species,class,order,weight_kg,length_cm,conservation_status
Claim stop,Reptilia,Carnivora,672.321,1669.21,Vulnerable
Because thus,Amphibia,Anura,349.112,1636.42,Critically Endangered
Style hundred,Mammalia,Passeriformes,1813.44,2071.41,Critically Endangered
Story test,Actinopterygii,Carnivora,4783.028,2356.49,Critically Endangered
Since treatment,Mammalia,Passeriformes,2503.179,2724.98,Extinct in the Wild
Official friend,Amphibia,Anura,3908.022,1798.52,Vulnerable
Food part,Aves,Squamata,3913.356,2127.7,Near Threatened
Focus late,Aves,Anura,1828.806,1942.06,Vulnerable
Control special,Amphibia,Rodentia,2089.753,449.79,Extinct in the Wild
Majority bar,Mammalia,Carnivora,1833.772,2782.18,Near Threatened
Management team,Amphibia,Passeriformes,129.38,1440.71,Vulnerable
Doctor rule,Actinopterygii,Passeriformes,1607.631,1342.56,Least Concern
To position,Reptilia,Primates,1411.613,1681.99,Endangered
Form specific,Actinopterygii,Rodentia,1419.901,1845.11,Extinct in the Wild
Later base,Actinopterygii,Carnivora,1711.821,1833.8,Least Concern
Find source,Actinopterygii,Passeriformes,2941.452,1290.44,Least Concern
Political figure,Amphibia,Passeriformes,1928.934,1616.68,Extinct in the Wild
Body leader,Aves,Squamata,3425.538,2510.92,Least Concern
Political hotel,Mammalia,Carnivora,218.424,1574.91,Critically Endangered
Sport artist,Actinopterygii,Carnivora,2464.066,2021.65,Least Concern
That involve,Reptilia,Passeriformes,2159.229,622.92,Near Threatened
Table significant,Aves,Carnivora,3842.534,892.98,Extinct in the Wild
Nor year,Aves,Carnivora,3845.67,2624.72,Near Threatened
Company body,Mammalia,Squamata,1205.301,759.42,Vulnerable
Use finally,Amphibia,Carnivora,958.108,2724.01,Extinct in the Wild
Form guess,Aves,Primates,2436.51,1439.28,Endangered
Line drug,Reptilia,Primates,1130.989,1197.14,Vulnerable
Compare state,Mammalia,Passeriformes,4035.32,1807.87,Extinct in the Wild
Drug book,Reptilia,Carnivora,4961.354,225.03,Vulnerable
Task character,Amphibia,Primates,4566.087,169.24,Extinct in the Wild
Wall situation,Amphibia,Passeriformes,2950.044,1661.2,Critically Endangered
Part main,Aves,Passeriformes,4390.319,1923.27,Near Threatened
Hair worry,Reptilia,Carnivora,4325.504,1799.73,Vulnerable
Close place,Actinopterygii,Carnivora,490.932,879.08,Critically Endangered
Bad win,Mammalia,Squamata,2588.759,1501.32,Vulnerable
Account generation,Amphibia,Rodentia,1281.409,1412.88,Least Concern
Best entire,Reptilia,Primates,4877.103,437.14,Extinct in the Wild
Number yeah,Aves,Primates,2541.655,712.63,Vulnerable
Debate story,Mammalia,Anura,443.336,1276.14,Critically Endangered
Understand ask,Aves,Squamata,634.3,1190.24,Least Concern
Watch add,Actinopterygii,Primates,177.387,2819.2,Least Concern
Build kind,Mammalia,Anura,3381.293,1522.09,Critically Endangered
Keep which,Actinopterygii,Carnivora,441.237,2364.29,Endangered
Perform language,Actinopterygii,Primates,2629.345,1839.37,Endangered
Charge place,Reptilia,Passeriformes,3498.911,3.53,Critically Endangered
Argue argue,Reptilia,Rodentia,2865.457,945.08,Near Threatened
Grow once,Mammalia,Passeriformes,4245.358,1607.49,Least Concern
Card car,Aves,Anura,3037.547,1933.81,Extinct in the Wild
Manager human,Aves,Carnivora,3883.055,2449.02,Endangered
Health hope,Aves,Rodentia,3827.075,847.94,Vulnerable
Station moment,Reptilia,Passeriformes,1791.268,2823.71,Extinct in the Wild
Page able,Actinopterygii,Anura,3704.721,2720.41,Endangered
Hold baby,Aves,Squamata,3205.704,2908.93,Critically Endangered
Friend kind,Reptilia,Carnivora,2446.914,2249.74,Extinct in the Wild
Recent up,Mammalia,Anura,1332.548,685.66,Vulnerable
New begin,Reptilia,Rodentia,1192.187,2599.22,Critically Endangered
