species,class,order,weight_kg,length_cm,conservation_status
Position heart,Mammalia,Passeriformes,3390.099,2395.69,Critically Endangered
Determine issue,Amphibia,Squamata,3135.525,2338.34,Extinct in the Wild
Audience catch,Aves,Passeriformes,357.27,640.04,Critically Endangered
Little fight,Mammalia,Passeriformes,1860.741,2838.56,Least Concern
For they,Aves,Carnivora,1309.104,1573.73,Extinct in the Wild
Successful all,Amphibia,Primates,870.739,1608.32,Least Concern
Pay population,Actinopterygii,Squamata,2243.47,2864.71,Least Concern
Dream low,Aves,Primates,1877.941,2217.34,Critically Endangered
True training,Mammalia,Anura,3258.578,603.12,Endangered
Point art,Mammalia,Passeriformes,2516.522,1446.37,Extinct in the Wild
Others still,Aves,Passeriformes,228.214,2565.84,Vulnerable
Teach professional,Aves,Passeriformes,3044.184,1089.79,Vulnerable
Firm program,Reptilia,Anura,4570.958,1247.73,Vulnerable
Third or,Actinopterygii,Carnivora,2455.633,1376.26,Endangered
Center forget,Aves,Rodentia,1237.01,1168.47,Near Threatened
Get recent,Amphibia,Carnivora,3319.706,2320.08,Near Threatened
Military whom,Actinopterygii,Squamata,857.129,2756.11,Near Threatened
Bed admit,Amphibia,Rodentia,872.923,2968.83,Extinct in the Wild
Executive car,Mammalia,Primates,4164.917,1650.77,Near Threatened
Name picture,Aves,Primates,1106.141,2139.01,Least Concern
Oil character,Reptilia,Anura,1486.12,607.67,Extinct in the Wild
Bar across,Mammalia,Carnivora,1828.845,1700.5,Least Concern
Business production,Reptilia,Squamata,2199.419,2293.6,Critically Endangered
Decide contain,Reptilia,Carnivora,4840.239,2410.85,Critically Endangered
Situation sister,Reptilia,Passeriformes,4635.761,164.65,Extinct in the Wild
Memory worry,Reptilia,Primates,3043.335,1558.48,Extinct in the Wild
Some unit,Reptilia,Primates,4697.902,423.73,Extinct in the Wild
Keep area,Amphibia,Carnivora,1675.796,949.93,Vulnerable
Answer per,Amphibia,Squamata,3350.045,1105.83,Near Threatened
Share something,Reptilia,Rodentia,3420.255,2164.17,Least Concern
Think clearly,Reptilia,Anura,537.21,1119.17,Vulnerable
Speak call,Amphibia,Squamata,4968.194,1446.49,Vulnerable
Operation study,Reptilia,Squamata,715.142,1614.14,Endangered
Next back,Actinopterygii,Squamata,2789.898,1913.27,Critically Endangered
Go generation,Reptilia,Carnivora,3865.967,2857.09,Near Threatened
Remember ball,Reptilia,Squamata,128.501,1359.54,Extinct in the Wild
Plant forget,Aves,Squamata,435.073,794.66,Endangered
Name full,Aves,Carnivora,3571.651,1688.76,Endangered
Choose true,Aves,Passeriformes,2212.431,1988.14,Least Concern
Easy seat,Aves,Rodentia,3577.125,676.93,Vulnerable
Imagine culture,Actinopterygii,Primates,4825.837,1762.95,Endangered
Girl sing,Amphibia,Rodentia,667.846,2353.13,Near Threatened
Officer season,Reptilia,Passeriformes,628.72,2803.86,Least Concern
Defense rise,Amphibia,Anura,1460.823,266.61,Extinct in the Wild
Economic base,Actinopterygii,Anura,378.802,2447.13,Endangered
Building common,Reptilia,Rodentia,703.012,716.42,Critically Endangered
Congress oil,Actinopterygii,Carnivora,3423.176,1382.12,Near Threatened
Consumer issue,Aves,Rodentia,3173.513,695.01,Near Threatened
Around right,Actinopterygii,Carnivora,1893.522,129.22,Endangered
The low,Amphibia,Rodentia,4036.789,2808.57,Least Concern
Card rule,Reptilia,Carnivora,896.112,416.93,Critically Endangered
After attorney,Actinopterygii,Primates,311.761,388.44,Critically Endangered
Difficult hand,Reptilia,Passeriformes,1025.397,340.94,Least Concern
Often provide,Mammalia,Squamata,2388.62,1894.1,Critically Endangered
Land public,Amphibia,Squamata,4369.921,680.01,Endangered
Expert watch,Actinopterygii,Carnivora,4273.019,655.99,Least Concern
Design edge,Mammalia,Squamata,1701.884,1313.93,Endangered
View serve,Amphibia,Anura,3176.124,311.47,Least Concern
Different ask,Reptilia,Primates,2160.488,1597.44,Endangered
Animal risk,Reptilia,Rodentia,3047.598,2698.6,Endangered
Four not,Reptilia,Passeriformes,508.089,2145.4,Near Threatened
Determine choose,Mammalia,Primates,176.914,2957.09,Near Threatened
As me,Aves,Carnivora,1764.535,2154.43,Critically Endangered
With program,Amphibia,Passeriformes,2030.098,854.37,Near Threatened
Son thousand,Actinopterygii,Squamata,3683.514,1709.89,Endangered
Movie mind,Reptilia,Rodentia,4500.15,2756.14,Near Threatened
Place commercial,Amphibia,Anura,1656.013,2351.56,Critically Endangered
Before myself,Mammalia,Primates,4407.087,2854.0,Near Threatened
Note technology,Reptilia,Anura,2896.605,2937.05,Vulnerable
Loss billion,Aves,Rodentia,482.261,1736.59,Least Concern
Interest find,Mammalia,Carnivora,497.537,2290.51,Near Threatened
Central meeting,Aves,Passeriformes,3668.031,388.76,Endangered
Free course,Aves,Passeriformes,1721.663,2908.28,Near Threatened
Piece PM,Amphibia,Anura,750.957,1449.58,Extinct in the Wild
Against budget,Reptilia,Squamata,709.779,1887.39,Near Threatened
Minute Democrat,Mammalia,Rodentia,2103.436,402.2,Critically Endangered
Lot century,Actinopterygii,Primates,2427.739,1835.01,Critically Endangered
Recent care,Aves,Primates,2939.833,1398.02,Vulnerable
Water than,Reptilia,Anura,3881.183,5.65,Critically Endangered
Enter every,Actinopterygii,Carnivora,3671.157,1554.0,Least Concern
Either woman,Reptilia,Squamata,3841.175,2285.17,Critically Endangered
How able,Mammalia,Squamata,3570.874,1950.25,Near Threatened
Turn color,Aves,Passeriformes,3127.398,798.9,Least Concern
Opportunity into,Amphibia,Anura,2032.341,81.22,Extinct in the Wild
Almost exist,Actinopterygii,Passeriformes,2592.987,1889.53,Near Threatened
Memory four,Mammalia,Rodentia,1712.527,12.06,Critically Endangered
Threat matter,Reptilia,Primates,2158.743,1402.01,Endangered
While thought,Actinopterygii,Anura,1712.705,813.9,Least Concern
Anything any,Actinopterygii,Passeriformes,1673.586,2818.19,Near Threatened
Change recently,Actinopterygii,Carnivora,1653.857,2832.09,Near Threatened
Nearly brother,Amphibia,Rodentia,1245.797,1182.23,Near Threatened
Term four,Amphibia,Primates,1764.851,2741.2,Critically Endangered
Maintain impact,Actinopterygii,Squamata,1338.403,1516.31,Least Concern
Partner cup,Actinopterygii,Squamata,617.646,2870.69,Least Concern
Activity song,Actinopterygii,Carnivora,907.15,1163.67,Extinct in the Wild
Participant prove,Amphibia,Rodentia,3516.823,1874.04,Critically Endangered
Better treat,Actinopterygii,Squamata,1248.429,1081.69,Extinct in the Wild
Time hit,Reptilia,Anura,1077.783,1228.5,Extinct in the Wild
Author sure,Reptilia,Anura,2388.454,2559.8,Least Concern
Describe bad,Aves,Carnivora,4044.617,838.79,Least Concern
Walk trial,Actinopterygii,Passeriformes,2064.438,461.87,Least Concern
Woman want,Actinopterygii,Primates,4122.947,1227.03,Least Concern
Contain style,Mammalia,Carnivora,1953.294,2159.24,Least Concern
Call remember,Mammalia,Squamata,2677.744,171.43,Endangered
Oil meet,Reptilia,Squamata,3930.071,1673.74,Extinct in the Wild
Modern must,Reptilia,Squamata,2856.881,684.02,Extinct in the Wild
Everyone cup,Mammalia,Anura,2262.777,1622.17,Least Concern
Fill enjoy,Reptilia,Carnivora,4332.554,2002.57,Vulnerable
Strategy think,Reptilia,Rodentia,4730.054,928.49,Near Threatened
Top land,Mammalia,Carnivora,1551.028,52.89,Least Concern
Color set,Actinopterygii,Carnivora,2908.261,151.87,Critically Endangered
Management discuss,Amphibia,Rodentia,3021.298,1540.37,Extinct in the Wild
Much relationship,Reptilia,Squamata,2424.31,2845.14,Least Concern
Herself others,Aves,Carnivora,2209.157,1817.2,Extinct in the Wild
Believe trouble,Reptilia,Rodentia,3868.302,547.57,Near Threatened
Yeah risk,Aves,Anura,3108.895,891.44,Critically Endangered
Politics past,Aves,Primates,1390.179,967.22,Least Concern
Sell seat,Amphibia,Primates,1538.708,1318.99,Least Concern
Wish accept,Actinopterygii,Squamata,665.895,760.75,Vulnerable
Believe certain,Actinopterygii,Squamata,3953.187,2597.62,Endangered
Treat Mr,Actinopterygii,Rodentia,2768.087,603.49,Endangered
Son bill,Amphibia,Primates,811.593,171.7,Vulnerable
Have wrong,Actinopterygii,Passeriformes,4259.685,1100.04,Critically Endangered
Herself election,Aves,Carnivora,3138.945,1685.55,Endangered
So affect,Aves,Squamata,586.975,2285.56,Least Concern
Drive cell,Reptilia,Anura,2785.839,1149.67,Least Concern
Stage me,Mammalia,Carnivora,2182.032,2032.63,Vulnerable
Development our,Actinopterygii,Squamata,24.094,1001.48,Least Concern
Support police,Actinopterygii,Rodentia,2995.772,1379.63,Critically Endangered
Enough send,Amphibia,Carnivora,2988.969,2578.42,Least Concern
Expert conference,Aves,Passeriformes,2622.35,75.33,Least Concern
Stock throughout,Amphibia,Rodentia,2174.82,2463.98,Near Threatened
Inside first,Amphibia,Primates,13.588,2573.66,Near Threatened
Treatment pull,Reptilia,Anura,2176.172,211.15,Least Concern
Life arm,Reptilia,Squamata,4798.369,2599.02,Near Threatened
Also religious,Actinopterygii,Anura,533.568,318.87,Least Concern
Individual very,Actinopterygii,Passeriformes,1543.081,2086.42,Vulnerable
Everyone sense,Amphibia,Carnivora,2666.446,452.73,Critically Endangered
Budget plant,Amphibia,Passeriformes,4074.925,552.67,Vulnerable
Democratic administration,Aves,Passeriformes,4134.143,2002.83,Near Threatened
Student step,Reptilia,Rodentia,4358.044,7.17,Endangered
Tonight gun,Actinopterygii,Passeriformes,348.471,802.96,Least Concern
Follow chance,Aves,Passeriformes,3319.568,822.47,Vulnerable
Activity source,Actinopterygii,Passeriformes,305.036,2674.97,Extinct in the Wild
Civil fight,Aves,Passeriformes,2898.819,1182.19,Least Concern
Position past,Mammalia,Squamata,2236.156,342.29,Least Concern
Peace bill,Reptilia,Passeriformes,4591.169,2455.75,Critically Endangered
Season parent,Aves,Primates,1586.087,2319.03,Extinct in the Wild
Home fish,Mammalia,Passeriformes,855.514,1121.15,Endangered
Maintain say,Amphibia,Squamata,3356.294,615.18,Near Threatened
Read state,Actinopterygii,Rodentia,996.538,2314.21,Near Threatened
Anyone service,Reptilia,Carnivora,2031.371,985.44,Extinct in the Wild
Positive security,Mammalia,Passeriformes,1522.846,1644.39,Near Threatened
Truth teach,Reptilia,Carnivora,3719.644,2890.38,Critically Endangered
Lead opportunity,Reptilia,Passeriformes,3781.094,2840.45,Extinct in the Wild
Claim ago,Amphibia,Squamata,3771.792,1401.53,Vulnerable
Thus that,Amphibia,Squamata,1267.984,2204.77,Vulnerable
Upon make,Reptilia,Passeriformes,22.44,309.67,Vulnerable
Practice produce,Actinopterygii,Passeriformes,412.026,275.6,Extinct in the Wild
Require painting,Actinopterygii,Squamata,676.378,2534.74,Extinct in the Wild
Rather nature,Mammalia,Squamata,2815.467,2290.26,Critically Endangered
State although,Amphibia,Passeriformes,3633.876,2107.18,Critically Endangered
Attorney increase,Reptilia,Rodentia,1254.048,2194.37,Extinct in the Wild
Well soldier,Reptilia,Carnivora,1121.924,1448.94,Least Concern
Window agree,Aves,Primates,4511.205,2848.64,Vulnerable
Bar game,Mammalia,Carnivora,1230.798,2267.91,Endangered
Line east,Actinopterygii,Anura,4520.344,264.74,Endangered
Kid the,Aves,Rodentia,2936.264,1551.51,Near Threatened
Cold official,Aves,Primates,1232.742,1534.09,Extinct in the Wild
Business always,Reptilia,Rodentia,4994.472,1301.88,Near Threatened
Everybody radio,Aves,Rodentia,1430.524,72.44,Extinct in the Wild
