species,class,order,weight_kg,length_cm,conservation_status
Away although,Amphibia,Carnivora,2768.236,609.82,Least Concern
Ability half,Actinopterygii,Passeriformes,3632.903,2252.55,Least Concern
Late or,Actinopterygii,Squamata,4088.827,2954.67,Vulnerable
Worry start,Mammalia,Rodentia,2316.514,1300.1,Extinct in the Wild
Name security,Aves,Carnivora,3982.4,2273.17,Vulnerable
Tell discover,Aves,Squamata,753.193,730.94,Critically Endangered
Skill include,Actinopterygii,Carnivora,636.975,988.72,Extinct in the Wild
Politics sound,Reptilia,Squamata,1453.391,1761.33,Near Threatened
World form,Aves,Anura,4522.96,488.56,Endangered
Ready we,Mammalia,Primates,1652.632,1548.19,Vulnerable
Responsibility radio,Actinopterygii,Primates,1520.842,1869.91,Endangered
Mention person,Reptilia,Carnivora,1307.601,2417.74,Endangered
Age speak,Actinopterygii,Primates,4815.381,529.13,Least Concern
Yes item,Actinopterygii,Passeriformes,3492.792,1329.97,Vulnerable
Available crime,Actinopterygii,Squamata,823.572,1807.22,Endangered
Prevent item,Aves,Anura,4179.168,2453.5,Extinct in the Wild
Work buy,Aves,Primates,2224.001,1499.72,Extinct in the Wild
Drop among,Amphibia,Primates,1301.202,738.07,Least Concern
Article small,Amphibia,Passeriformes,992.987,601.1,Vulnerable
Similar line,Actinopterygii,Primates,3191.483,842.07,Near Threatened
Increase born,Amphibia,Primates,4328.871,561.07,Critically Endangered
Song fire,Reptilia,Squamata,4686.545,2080.03,Least Concern
Tax event,Mammalia,Rodentia,2796.409,886.06,Critically Endangered
Talk threat,Amphibia,Anura,4873.611,294.2,Least Concern
Know whole,Reptilia,Squamata,2815.733,1592.55,Vulnerable
Part dream,Reptilia,Primates,4903.545,38.18,Vulnerable
Suggest least,Actinopterygii,Anura,3269.135,1688.76,Extinct in the Wild
Street our,Mammalia,Primates,874.151,1321.0,Extinct in the Wild
Myself American,Aves,Passeriformes,2038.953,1511.14,Least Concern
Medical important,Actinopterygii,Carnivora,3143.741,1401.16,Extinct in the Wild
Rather adult,Amphibia,Passeriformes,1160.758,2837.95,Vulnerable
Ahead direction,Actinopterygii,Rodentia,475.816,352.28,Critically Endangered
One there,Aves,Carnivora,1983.871,2464.25,Vulnerable
Sort often,Amphibia,Primates,1954.648,2608.6,Near Threatened
In themselves,Mammalia,Squamata,2029.94,2311.05,Extinct in the Wild
Rise factor,Reptilia,Primates,782.171,1072.08,Extinct in the Wild
Name positive,Aves,Carnivora,1732.816,371.55,Least Concern
Street information,Mammalia,Primates,4634.437,2906.72,Critically Endangered
Teacher believe,Amphibia,Rodentia,2255.078,2807.88,Extinct in the Wild
Wide hot,Actinopterygii,Rodentia,4934.543,1873.51,Least Concern
Fall think,Reptilia,Anura,807.916,358.77,Least Concern
Or citizen,Mammalia,Squamata,211.496,1857.5,Near Threatened
Because home,Mammalia,Rodentia,1713.709,2669.43,Vulnerable
Town quickly,Actinopterygii,Squamata,2917.097,1113.43,Near Threatened
Page education,Aves,Anura,3509.694,1755.16,Least Concern
Boy responsibility,Actinopterygii,Squamata,256.08,487.25,Near Threatened
North rise,Actinopterygii,Carnivora,4299.577,1176.08,Extinct in the Wild
Perhaps believe,Actinopterygii,Squamata,827.069,833.61,Vulnerable
Project bit,Aves,Rodentia,3350.427,1929.43,Critically Endangered
Probably dark,Mammalia,Carnivora,3607.0,1010.43,Critically Endangered
Manage fight,Amphibia,Passeriformes,286.828,2394.25,Critically Endangered
Family require,Actinopterygii,Passeriformes,844.561,2061.84,Extinct in the Wild
Board hot,Mammalia,Carnivora,4227.856,2898.75,Endangered
Speak local,Amphibia,Rodentia,99.99,1798.18,Critically Endangered
Two focus,Aves,Rodentia,4433.142,939.7,Endangered
Pay nation,Reptilia,Rodentia,1063.498,1178.72,Near Threatened
Food per,Aves,Rodentia,3988.3,2428.32,Extinct in the Wild
Cost stop,Amphibia,Carnivora,3978.784,1599.89,Extinct in the Wild
Time strategy,Actinopterygii,Primates,3914.317,1975.23,Endangered
Same suffer,Mammalia,Passeriformes,1100.604,584.35,Critically Endangered
Father them,Reptilia,Anura,400.365,2922.18,Extinct in the Wild
If human,Aves,Rodentia,4813.84,427.66,Extinct in the Wild
Ability among,Reptilia,Passeriformes,3285.714,2639.64,Endangered
Car girl,Mammalia,Anura,1242.926,1551.45,Least Concern
Would history,Mammalia,Carnivora,3883.884,1401.43,Endangered
Suffer find,Aves,Anura,3149.087,2972.55,Endangered
Training lose,Amphibia,Rodentia,3901.42,480.94,Critically Endangered
Bank seem,Reptilia,Anura,1705.307,951.79,Critically Endangered
Just in,Reptilia,Carnivora,4192.72,2489.18,Critically Endangered
Spring plan,Reptilia,Rodentia,2199.554,1336.9,Near Threatened
Expert provide,Actinopterygii,Carnivora,919.381,309.17,Critically Endangered
Owner event,Reptilia,Squamata,1720.336,1835.06,Endangered
Happy fly,Aves,Anura,2727.675,1085.78,Extinct in the Wild
Look beyond,Amphibia,Passeriformes,4398.812,2443.07,Endangered
Home indicate,Actinopterygii,Anura,1324.888,2987.81,Near Threatened
Green great,Mammalia,Primates,691.513,1032.17,Critically Endangered
East could,Aves,Anura,904.209,2743.53,Critically Endangered
