species,class,order,weight_kg,length_cm,conservation_status
No address,Aves,Carnivora,4077.025,1435.47,Critically Endangered
Hair hard,Reptilia,Rodentia,1457.98,935.26,Endangered
Only rich,Reptilia,Carnivora,456.882,2414.44,Least Concern
Describe save,Actinopterygii,Anura,1853.813,2746.91,Critically Endangered
Enough choice,Actinopterygii,Anura,4424.61,2215.27,Vulnerable
Nation out,Mammalia,Passeriformes,4290.916,1776.32,Least Concern
Leader soldier,Amphibia,Carnivora,2358.158,613.46,Endangered
Particularly animal,Actinopterygii,Carnivora,3894.244,2561.74,Extinct in the Wild
Court guess,Reptilia,Anura,2852.034,1661.2,Vulnerable
Chair rock,Aves,Squamata,1551.479,2363.84,Extinct in the Wild
Probably medical,Reptilia,Passeriformes,3110.53,679.4,Extinct in the Wild
Often as,Aves,Rodentia,2753.484,2961.2,Vulnerable
Executive list,Amphibia,Passeriformes,1506.342,2415.53,Vulnerable
Its finish,Actinopterygii,Primates,3971.346,120.06,Vulnerable
Million wait,Actinopterygii,Passeriformes,2714.668,1623.97,Near Threatened
Former others,Actinopterygii,Rodentia,2972.804,2021.41,Extinct in the Wild
Smile yet,Actinopterygii,Squamata,3691.397,1127.31,Vulnerable
Physical draw,Reptilia,Carnivora,4200.395,2195.71,Critically Endangered
Mean defense,Reptilia,Rodentia,1480.634,1035.03,Critically Endangered
Set court,Mammalia,Squamata,96.228,286.83,Extinct in the Wild
Dark east,Mammalia,Rodentia,1606.054,2778.16,Extinct in the Wild
Woman executive,Mammalia,Squamata,2311.476,1658.96,Least Concern
Seem thank,Reptilia,Carnivora,127.554,68.04,Critically Endangered
Station prepare,Actinopterygii,Carnivora,29.203,2372.36,Near Threatened
Thing early,Reptilia,Squamata,4839.862,636.62,Vulnerable
Service perform,Amphibia,Primates,4815.154,291.33,Near Threatened
Dog open,Amphibia,Rodentia,1043.037,2750.83,Extinct in the Wild
During message,Actinopterygii,Primates,1256.082,636.3,Vulnerable
Share experience,Mammalia,Passeriformes,87.462,2573.58,Extinct in the Wild
Couple threat,Aves,Anura,1315.877,2554.96,Critically Endangered
Account dark,Actinopterygii,Passeriformes,3270.473,317.53,Extinct in the Wild
Purpose issue,Actinopterygii,Rodentia,2827.913,2334.52,Endangered
Congress idea,Actinopterygii,Rodentia,2514.239,304.75,Extinct in the Wild
Spring decide,Amphibia,Primates,3034.28,2967.82,Near Threatened
Different space,Amphibia,Carnivora,1540.982,1659.22,Critically Endangered
Win left,Amphibia,Squamata,2279.219,2856.44,Vulnerable
Movie great,Reptilia,Anura,3918.22,762.29,Vulnerable
Practice discover,Amphibia,Squamata,3733.41,1684.7,Critically Endangered
Cut large,Actinopterygii,Rodentia,671.542,1361.58,Extinct in the Wild
None give,Actinopterygii,Passeriformes,2798.427,2674.78,Vulnerable
Think study,Reptilia,Carnivora,563.684,1404.48,Endangered
Shake TV,Mammalia,Carnivora,3859.153,2546.44,Vulnerable
Whole bed,Amphibia,Rodentia,3972.557,125.76,Least Concern
Letter receive,Reptilia,Passeriformes,2745.672,2678.43,Extinct in the Wild
Mention wide,Reptilia,Squamata,1716.344,1811.36,Near Threatened
Son always,Actinopterygii,Carnivora,2565.048,944.06,Vulnerable
Field score,Aves,Carnivora,4792.491,247.17,Critically Endangered
Now pattern,Actinopterygii,Anura,3409.755,490.9,Critically Endangered
Central him,Mammalia,Passeriformes,1891.271,981.48,Extinct in the Wild
Way analysis,Actinopterygii,Anura,24.817,1823.9,Near Threatened
Plant race,Amphibia,Carnivora,3177.442,2019.19,Near Threatened
Wife seek,Aves,Carnivora,110.837,118.62,Critically Endangered
Most fire,Aves,Anura,4978.657,276.33,Critically Endangered
Attack begin,Amphibia,Carnivora,1465.026,754.55,Vulnerable
You be,Mammalia,Passeriformes,939.128,1293.16,Vulnerable
Account discover,Aves,Passeriformes,4987.204,2297.35,Least Concern
Worry make,Amphibia,Carnivora,3764.229,925.01,Extinct in the Wild
