species,class,order,weight_kg,length_cm,conservation_status
Reflect research,Actinopterygii,Anura,3516.664,1210.88,Least Concern
Bar rich,Aves,Squamata,3684.057,1264.82,Least Concern
Glass stop,Actinopterygii,Squamata,2518.088,743.2,Vulnerable
Picture base,Reptilia,Anura,1245.663,1446.38,Critically Endangered
Expect movie,Amphibia,Passeriformes,745.547,501.66,Near Threatened
Value realize,Aves,Primates,3213.793,1901.58,Vulnerable
Trouble water,Reptilia,Carnivora,2715.409,1364.69,Endangered
Box left,Aves,Passeriformes,2577.67,1774.25,Vulnerable
Rest indeed,Actinopterygii,Squamata,1984.928,1780.15,Least Concern
Turn open,Aves,Carnivora,901.048,1336.27,Critically Endangered
Occur his,Mammalia,Anura,2715.63,623.97,Critically Endangered
Free later,Mammalia,Rodentia,2379.743,2725.3,Critically Endangered
Everyone chance,Reptilia,Squamata,3070.942,757.98,Endangered
Likely enter,Amphibia,Squamata,2371.212,2845.44,Critically Endangered
Rate national,Mammalia,Anura,1348.694,1223.47,Extinct in the Wild
Billion analysis,Mammalia,Anura,3249.66,465.18,Vulnerable
Deep home,Aves,Primates,2579.716,2522.64,Vulnerable
Remain against,Amphibia,Passeriformes,3881.741,494.97,Critically Endangered
Chair movement,Amphibia,Rodentia,1429.308,2854.17,Least Concern
Property recent,Actinopterygii,Rodentia,3757.386,1059.31,Least Concern
Hard candidate,Reptilia,Squamata,3722.053,1898.42,Extinct in the Wild
Red learn,Reptilia,Passeriformes,344.903,2973.97,Near Threatened
Than exactly,Reptilia,Anura,397.281,1037.74,Least Concern
Set Republican,Aves,Rodentia,2014.227,2491.7,Extinct in the Wild
One simply,Aves,Squamata,2054.443,339.13,Vulnerable
Lot market,Amphibia,Rodentia,4602.236,498.47,Extinct in the Wild
Hair hard,Amphibia,Passeriformes,4878.24,1273.11,Vulnerable
Experience necessary,Actinopterygii,Passeriformes,3177.377,551.47,Near Threatened
Several thus,Aves,Rodentia,2208.688,1236.65,Vulnerable
Important evidence,Reptilia,Squamata,1780.403,707.44,Vulnerable
Behind politics,Actinopterygii,Carnivora,1074.634,315.79,Critically Endangered
Listen force,Amphibia,Passeriformes,1421.146,948.23,Endangered
Else trade,Amphibia,Carnivora,4416.925,2892.95,Least Concern
Get evidence,Actinopterygii,Anura,3460.333,2144.76,Vulnerable
Particularly foreign,Mammalia,Anura,1946.613,2478.1,Least Concern
Produce everything,Reptilia,Primates,4830.677,2039.54,Vulnerable
Strong seek,Mammalia,Squamata,1908.761,2072.7,Least Concern
Ability let,Reptilia,Passeriformes,3340.992,2523.16,Least Concern
Admit take,Amphibia,Carnivora,4670.504,2642.38,Endangered
Enjoy management,Aves,Passeriformes,1310.323,2318.05,Extinct in the Wild
Only road,Actinopterygii,Rodentia,4298.73,403.54,Vulnerable
His expert,Mammalia,Rodentia,3338.202,2590.78,Extinct in the Wild
Could thing,Aves,Passeriformes,334.016,1935.81,Least Concern
Two fear,Actinopterygii,Carnivora,490.2,1867.44,Critically Endangered
The place,Amphibia,Primates,412.169,880.55,Near Threatened
Public doctor,Mammalia,Anura,4017.19,2170.4,Critically Endangered
Couple history,Aves,Rodentia,40.343,2802.79,Extinct in the Wild
Get hear,Mammalia,Carnivora,4462.326,1669.55,Endangered
Performance significant,Actinopterygii,Passeriformes,594.96,1451.89,Least Concern
Per expert,Amphibia,Passeriformes,72.124,298.56,Least Concern
Economic always,Reptilia,Primates,3942.102,590.16,Endangered
Process turn,Reptilia,Anura,2857.259,855.67,Critically Endangered
Candidate always,Actinopterygii,Anura,4484.472,772.88,Least Concern
Up drug,Amphibia,Squamata,387.178,2704.5,Least Concern
Office real,Aves,Squamata,4773.633,690.0,Critically Endangered
Close home,Mammalia,Anura,2470.84,2678.11,Critically Endangered
Similar statement,Amphibia,Squamata,3659.515,2841.69,Extinct in the Wild
International president,Amphibia,Primates,3051.273,2768.51,Extinct in the Wild
Agent check,Amphibia,Carnivora,2980.16,1699.72,Near Threatened
State radio,Actinopterygii,Rodentia,863.203,1651.24,Critically Endangered
Might pull,Actinopterygii,Primates,3533.77,1017.78,Least Concern
Reflect ask,Actinopterygii,Passeriformes,223.031,2920.83,Extinct in the Wild
