species,class,order,weight_kg,length_cm,conservation_status
Low guess,Amphibia,Primates,2586.543,1645.01,Extinct in the Wild
Wish court,Actinopterygii,Anura,175.503,478.06,Vulnerable
Many into,Amphibia,Primates,3615.823,2636.98,Extinct in the Wild
Recent gun,Aves,Carnivora,2417.52,2182.44,Critically Endangered
One film,Aves,Passeriformes,143.729,109.67,Extinct in the Wild
Must leg,Actinopterygii,Anura,1237.001,986.78,Endangered
Finish gas,Amphibia,Carnivora,4660.677,442.12,Least Concern
City fact,Aves,Rodentia,2226.445,688.39,Vulnerable
Minute energy,Aves,Carnivora,2574.336,1453.27,Endangered
Us threat,Amphibia,Passeriformes,4423.223,2978.29,Critically Endangered
Physical continue,Reptilia,Carnivora,4080.629,338.66,Near Threatened
Boy expert,Actinopterygii,Primates,1365.542,766.19,Extinct in the Wild
Notice recently,Reptilia,Passeriformes,2606.684,1039.71,Extinct in the Wild
Seat development,Amphibia,Carnivora,3565.844,2505.4,Vulnerable
Answer hope,Mammalia,Anura,4449.058,1361.82,Extinct in the Wild
Mouth who,Mammalia,Passeriformes,2327.293,861.95,Least Concern
Despite different,Aves,Carnivora,1806.881,1574.45,Near Threatened
Vote Mr,Reptilia,Passeriformes,2276.802,2854.26,Least Concern
Turn sort,Actinopterygii,Rodentia,3078.531,2952.27,Critically Endangered
Capital east,Reptilia,Carnivora,3411.564,2862.57,Near Threatened
Brother how,Mammalia,Carnivora,469.063,2320.31,Endangered
Add particular,Mammalia,Rodentia,2884.301,245.09,Critically Endangered
Local compare,Aves,Rodentia,1453.063,2758.34,Vulnerable
Southern either,Mammalia,Anura,1711.793,1738.53,Extinct in the Wild
Less true,Aves,Passeriformes,598.403,2164.51,Near Threatened
Debate manager,Actinopterygii,Rodentia,4065.091,563.43,Endangered
Most teacher,Mammalia,Carnivora,3992.188,1961.47,Extinct in the Wild
Agency interest,Actinopterygii,Rodentia,3009.942,258.63,Least Concern
Answer ahead,Aves,Rodentia,2797.333,1166.43,Endangered
Couple business,Mammalia,Squamata,394.186,1669.43,Least Concern
War off,Aves,Squamata,420.126,2030.65,Critically Endangered
Center training,Mammalia,Squamata,2760.543,521.12,Endangered
American simple,Reptilia,Primates,238.791,2277.55,Endangered
Single line,Reptilia,Rodentia,3559.5,2820.72,Endangered
Yes center,Actinopterygii,Carnivora,1658.686,2506.78,Endangered
Eye specific,Amphibia,Carnivora,4770.6,2015.12,Endangered
Your tell,Aves,Squamata,4203.887,1785.7,Near Threatened
Speak value,Mammalia,Carnivora,77.549,961.64,Vulnerable
Medical language,Mammalia,Anura,8.89,1012.37,Least Concern
Experience particular,Aves,Rodentia,1132.196,531.12,Vulnerable
Be former,Mammalia,Rodentia,3634.292,448.25,Endangered
Even same,Aves,Passeriformes,586.908,855.39,Extinct in the Wild
Policy necessary,Mammalia,Primates,3608.424,2999.93,Extinct in the Wild
Son bring,Reptilia,Passeriformes,1768.974,1663.92,Least Concern
Likely choice,Actinopterygii,Rodentia,2297.164,1604.26,Critically Endangered
Economic exactly,Mammalia,Squamata,2625.893,2202.78,Near Threatened
Old tonight,Reptilia,Passeriformes,2142.861,364.53,Least Concern
Network important,Actinopterygii,Passeriformes,3304.266,2685.96,Endangered
Occur pass,Mammalia,Anura,815.72,472.71,Near Threatened
Purpose action,Actinopterygii,Primates,1698.676,1527.3,Vulnerable
Short take,Mammalia,Primates,4322.166,2470.09,Endangered
Really receive,Actinopterygii,Rodentia,1050.345,2891.55,Extinct in the Wild
Computer of,Actinopterygii,Rodentia,4562.342,2558.27,Endangered
Probably reason,Reptilia,Passeriformes,770.779,1725.5,Near Threatened
Candidate few,Aves,Rodentia,2263.728,1811.17,Endangered
Middle on,Actinopterygii,Rodentia,3316.927,2551.06,Critically Endangered
Education teacher,Reptilia,Squamata,575.452,2101.98,Least Concern
Defense reason,Aves,Rodentia,1744.676,2781.02,Endangered
Forget house,Mammalia,Passeriformes,2769.831,2834.06,Least Concern
Focus receive,Reptilia,Rodentia,2087.651,704.93,Least Concern
Market outside,Reptilia,Passeriformes,876.078,1356.04,Critically Endangered
Age tend,Aves,Carnivora,1775.767,2142.23,Vulnerable
Enter catch,Amphibia,Primates,1935.639,1916.87,Least Concern
Job share,Amphibia,Rodentia,1746.977,2051.8,Extinct in the Wild
East son,Amphibia,Squamata,3607.517,2727.85,Critically Endangered
However left,Mammalia,Primates,4143.172,1623.19,Extinct in the Wild
Though always,Mammalia,Squamata,562.449,2510.07,Critically Endangered
Place Democrat,Mammalia,Rodentia,2897.516,1523.31,Critically Endangered
Affect provide,Mammalia,Squamata,3595.253,2320.72,Vulnerable
Read not,Reptilia,Primates,2092.959,1550.02,Critically Endangered
Talk deep,Actinopterygii,Anura,2311.761,2003.5,Near Threatened
Else third,Actinopterygii,Squamata,934.946,1566.27,Extinct in the Wild
Loss author,Actinopterygii,Passeriformes,4534.819,545.88,Endangered
It trouble,Mammalia,Passeriformes,4540.771,1255.62,Critically Endangered
Or you,Amphibia,Rodentia,3262.943,1820.79,Least Concern
Light agent,Reptilia,Passeriformes,2860.441,655.8,Least Concern
Occur city,Mammalia,Rodentia,1090.28,454.34,Endangered
Hotel laugh,Actinopterygii,Rodentia,2936.966,1670.21,Extinct in the Wild
Population bad,Actinopterygii,Passeriformes,3250.59,1041.75,Critically Endangered
