species,class,order,weight_kg,length_cm,conservation_status
Program view,Mammalia,Primates,2136.802,164.32,Critically Endangered
Last write,Actinopterygii,Passeriformes,4726.112,1679.8,Critically Endangered
Generation purpose,Actinopterygii,Primates,3226.315,117.0,Vulnerable
Certainly able,Actinopterygii,Passeriformes,952.063,2628.22,Near Threatened
New him,Reptilia,Squamata,2643.423,1865.73,Critically Endangered
Deal successful,Amphibia,Anura,959.801,2522.88,Endangered
That special,Reptilia,Anura,2795.273,1262.24,Critically Endangered
Particular show,Actinopterygii,Carnivora,4189.737,1802.79,Critically Endangered
Night down,Aves,Anura,915.389,2246.6,Critically Endangered
Course his,Reptilia,Anura,2304.943,2345.43,Vulnerable
Old music,Mammalia,Carnivora,501.523,1194.71,Near Threatened
Military impact,Amphibia,Carnivora,3956.868,1392.75,Least Concern
Debate treatment,Actinopterygii,Rodentia,715.317,1240.01,Vulnerable
After light,Actinopterygii,Passeriformes,3404.675,67.99,Near Threatened
Project drug,Reptilia,Anura,3323.793,2769.99,Endangered
Test PM,Actinopterygii,Squamata,4889.2,791.24,Vulnerable
Soon usually,Aves,Squamata,2586.498,1820.71,Extinct in the Wild
Focus military,Actinopterygii,Primates,3655.676,1049.02,Vulnerable
Agency chance,Mammalia,Anura,2357.983,324.76,Near Threatened
Number give,Actinopterygii,Squamata,15.333,1330.97,Extinct in the Wild
Plant debate,Actinopterygii,Squamata,3082.435,1782.88,Least Concern
Now challenge,Actinopterygii,Passeriformes,1945.73,1222.03,Critically Endangered
Music around,Amphibia,Anura,319.408,1043.76,Endangered
Walk condition,Amphibia,Carnivora,1633.374,663.3,Near Threatened
Fight president,Aves,Primates,1513.902,706.98,Least Concern
Soldier difference,Aves,Anura,3822.452,341.8,Near Threatened
Above soldier,Actinopterygii,Rodentia,4129.588,175.73,Endangered
Sound just,Aves,Carnivora,2315.947,831.15,Extinct in the Wild
Ask road,Amphibia,Rodentia,1153.167,1204.52,Least Concern
Want here,Mammalia,Passeriformes,4160.429,953.24,Extinct in the Wild
If eye,Aves,Anura,3764.098,141.43,Near Threatened
Read term,Actinopterygii,Squamata,427.186,1014.12,Extinct in the Wild
Professional future,Mammalia,Passeriformes,1808.649,2321.75,Near Threatened
Father for,Amphibia,Squamata,1515.017,2750.14,Vulnerable
Look lay,Aves,Passeriformes,4702.263,691.94,Near Threatened
Dark follow,Amphibia,Rodentia,3737.253,1147.79,Critically Endangered
Blood no,Reptilia,Carnivora,4404.554,1206.46,Least Concern
Rather people,Amphibia,Primates,3307.847,512.45,Endangered
Garden increase,Mammalia,Primates,879.108,353.53,Critically Endangered
Animal professional,Reptilia,Passeriformes,4755.44,72.31,Endangered
Wrong minute,Reptilia,Squamata,3013.359,1844.53,Near Threatened
Strong including,Aves,Anura,4311.09,2757.36,Critically Endangered
What marriage,Reptilia,Anura,4394.402,2467.72,Near Threatened
Central hospital,Aves,Squamata,1138.646,2865.39,Critically Endangered
Happen job,Mammalia,Passeriformes,3317.728,1228.96,Least Concern
Six cost,Reptilia,Passeriformes,1227.098,2055.37,Endangered
Result minute,Mammalia,Primates,4202.461,2625.9,Near Threatened
That lead,Mammalia,Carnivora,3238.278,633.53,Endangered
Else condition,Amphibia,Rodentia,980.568,2449.16,Critically Endangered
Through experience,Mammalia,Primates,2962.009,2980.0,Vulnerable
Catch responsibility,Aves,Anura,3503.593,2743.54,Vulnerable
It analysis,Actinopterygii,Carnivora,4334.735,660.91,Critically Endangered
Establish candidate,Actinopterygii,Primates,2859.381,394.83,Near Threatened
Sport necessary,Amphibia,Primates,621.769,2597.23,Critically Endangered
Drop ability,Mammalia,Passeriformes,2631.711,530.48,Critically Endangered
Choose account,Amphibia,Anura,3548.343,1581.01,Least Concern
Alone treat,Amphibia,Passeriformes,3824.641,2807.82,Extinct in the Wild
Pull feel,Mammalia,Primates,3410.929,932.69,Extinct in the Wild
Military race,Actinopterygii,Carnivora,2940.862,381.04,Vulnerable
Hospital I,Mammalia,Rodentia,996.28,2322.08,Critically Endangered
Sound point,Reptilia,Carnivora,7.8,1618.47,Critically Endangered
Son several,Reptilia,Carnivora,978.984,1235.18,Endangered
Stage whether,Reptilia,Rodentia,2420.276,1192.49,Least Concern
Gas fight,Actinopterygii,Anura,1342.704,2376.33,Critically Endangered
Its if,Actinopterygii,Passeriformes,4472.391,51.25,Vulnerable
Professional knowledge,Amphibia,Passeriformes,2581.274,1276.44,Least Concern
Clear whole,Reptilia,Passeriformes,4945.659,1835.46,Least Concern
Will sell,Reptilia,Squamata,2379.133,2676.12,Least Concern
