species,class,order,weight_kg,length_cm,conservation_status
Course visit,Mammalia,Primates,3841.837,2077.36,Least Concern
Heavy play,Reptilia,Passeriformes,2543.941,2424.97,Extinct in the Wild
Another simply,Mammalia,Primates,2634.287,436.21,Least Concern
Seem window,Actinopterygii,Anura,2769.711,577.39,Extinct in the Wild
Low decision,Aves,Rodentia,963.336,899.79,Near Threatened
Hour responsibility,Amphibia,Rodentia,673.309,2099.63,Vulnerable
President property,Aves,Anura,1209.161,2806.24,Least Concern
Idea difficult,Amphibia,Passeriformes,1830.391,2372.2,Extinct in the Wild
Matter market,Amphibia,Carnivora,3872.721,1153.78,Near Threatened
Remain meeting,Actinopterygii,Anura,3806.89,2170.01,Extinct in the Wild
Civil wish,Aves,Carnivora,76.886,1654.23,Extinct in the Wild
Open experience,Aves,Anura,4084.202,2390.54,Least Concern
Rich everyone,Reptilia,Squamata,2611.823,201.4,Least Concern
Model large,Aves,Rodentia,4803.271,2111.66,Near Threatened
Home rich,Aves,Anura,4378.406,1752.43,Extinct in the Wild
Color reflect,Actinopterygii,Primates,3305.79,2636.67,Extinct in the Wild
Who they,Amphibia,Primates,1224.67,691.89,Near Threatened
Nearly side,Actinopterygii,Squamata,4607.724,1631.52,Endangered
Know hear,Aves,Primates,2837.245,2547.29,Critically Endangered
Before force,Amphibia,Rodentia,2665.753,2771.14,Vulnerable
Report number,Actinopterygii,Passeriformes,2166.329,1167.08,Critically Endangered
Provide more,Reptilia,Passeriformes,2666.597,2952.39,Extinct in the Wild
Begin commercial,Actinopterygii,Passeriformes,3319.187,470.05,Critically Endangered
Fire white,Actinopterygii,Primates,4426.345,2959.04,Critically Endangered
Same doctor,Mammalia,Passeriformes,1012.731,1111.13,Endangered
Process security,Amphibia,Carnivora,1979.592,2154.79,Endangered
Land same,Aves,Carnivora,3254.981,720.37,Endangered
Then north,Aves,Carnivora,1029.837,2395.57,Critically Endangered
Least get,Actinopterygii,Anura,1519.273,46.12,Extinct in the Wild
Similar because,Amphibia,Passeriformes,2899.202,2631.57,Critically Endangered
Actually rise,Mammalia,Carnivora,3624.974,2806.39,Critically Endangered
Artist enter,Amphibia,Carnivora,4849.695,2706.91,Vulnerable
Baby film,Reptilia,Squamata,2534.435,918.57,Vulnerable
Story behavior,Amphibia,Carnivora,4480.936,1248.72,Critically Endangered
Pass myself,Amphibia,Anura,1683.035,1762.11,Vulnerable
Old which,Reptilia,Passeriformes,1955.737,1509.83,Extinct in the Wild
Speak throw,Aves,Carnivora,3383.57,1981.51,Critically Endangered
Nation body,Amphibia,Passeriformes,651.083,396.32,Critically Endangered
Join as,Reptilia,Primates,2562.166,2925.26,Extinct in the Wild
Personal age,Aves,Rodentia,581.487,504.83,Extinct in the Wild
Brother learn,Aves,Passeriformes,1373.351,1057.75,Vulnerable
