species,class,order,weight_kg,length_cm,conservation_status
Box rest,Aves,Squamata,3313.759,2759.16,Vulnerable
Make along,Mammalia,Rodentia,3001.009,2014.48,Critically Endangered
Worker personal,Actinopterygii,Primates,4232.234,1299.27,Near Threatened
Miss father,Reptilia,Squamata,231.484,882.43,Critically Endangered
Meet include,Actinopterygii,Passeriformes,199.088,1927.61,Least Concern
Same production,Aves,Anura,4641.854,756.8,Endangered
Strategy space,Reptilia,Carnivora,2578.031,2998.62,Critically Endangered
Item with,Mammalia,Primates,763.311,2905.9,Vulnerable
Ball your,Actinopterygii,Passeriformes,3317.976,1947.09,Vulnerable
High candidate,Actinopterygii,Carnivora,1444.865,724.05,Near Threatened
Out staff,Reptilia,Passeriformes,4886.965,2080.75,Vulnerable
Race third,Aves,Anura,742.591,268.4,Least Concern
People wind,Actinopterygii,Squamata,1681.054,2006.72,Critically Endangered
Along six,Actinopterygii,Anura,4884.18,1747.25,Vulnerable
Shoulder operation,Aves,Anura,1884.62,2060.65,Near Threatened
Range program,Reptilia,Primates,2465.704,680.95,Critically Endangered
Just nice,Amphibia,Primates,2795.843,976.23,Least Concern
Hold receive,Reptilia,Passeriformes,1996.659,939.91,Vulnerable
Consumer evidence,Aves,Passeriformes,2100.065,2405.91,Endangered
The out,Actinopterygii,Primates,288.229,2178.84,Least Concern
To hospital,Amphibia,Carnivora,3650.617,2895.92,Endangered
Wife player,Aves,Passeriformes,4162.444,1294.0,Extinct in the Wild
Student see,Aves,Squamata,3232.05,1982.84,Near Threatened
Example employee,Amphibia,Anura,3013.707,544.94,Critically Endangered
Until wish,Amphibia,Passeriformes,921.899,2510.31,Endangered
Discussion prevent,Reptilia,Passeriformes,2853.64,2926.67,Least Concern
Blood really,Mammalia,Rodentia,4874.131,358.19,Extinct in the Wild
Open event,Actinopterygii,Carnivora,2311.208,1449.54,Critically Endangered
Much quickly,Reptilia,Rodentia,3694.227,1626.82,Least Concern
Size deep,Actinopterygii,Anura,2389.254,2575.23,Least Concern
Case impact,Mammalia,Rodentia,4735.101,1637.28,Vulnerable
Change there,Reptilia,Squamata,2583.739,2264.75,Endangered
Country whatever,Reptilia,Carnivora,4915.053,41.49,Vulnerable
Talk choice,Amphibia,Carnivora,2.801,2364.93,Critically Endangered
Fact affect,Mammalia,Squamata,4387.097,282.02,Extinct in the Wild
Huge water,Actinopterygii,Rodentia,4962.792,2859.37,Least Concern
Old ok,Mammalia,Primates,2611.113,1713.51,Critically Endangered
International answer,Amphibia,Anura,3926.152,1110.52,Near Threatened
Owner easy,Amphibia,Passeriformes,204.621,2433.37,Extinct in the Wild
Government light,Amphibia,Primates,3856.952,786.8,Vulnerable
Boy industry,Actinopterygii,Carnivora,4811.093,2268.68,Vulnerable
Response two,Actinopterygii,Carnivora,45.424,2140.24,Endangered
Style exactly,Amphibia,Rodentia,3957.491,596.66,Extinct in the Wild
Blue watch,Reptilia,Carnivora,3937.389,2845.43,Vulnerable
Top important,Actinopterygii,Anura,3761.42,1501.64,Extinct in the Wild
Me relate,Actinopterygii,Carnivora,4036.266,933.19,Near Threatened
Woman expect,Amphibia,Carnivora,3699.355,96.63,Extinct in the Wild
Ask area,Amphibia,Passeriformes,4862.687,2593.7,Vulnerable
Follow country,Mammalia,Passeriformes,780.814,1220.07,Extinct in the Wild
Choice determine,Actinopterygii,Squamata,1902.254,303.4,Near Threatened
Security thousand,Amphibia,Passeriformes,2843.934,1921.9,Extinct in the Wild
Which draw,Mammalia,Primates,1542.857,1629.66,Endangered
Deal agreement,Mammalia,Primates,657.882,1195.59,Critically Endangered
Trouble rise,Reptilia,Passeriformes,2229.683,1761.91,Vulnerable
Stay yourself,Reptilia,Primates,4071.662,238.9,Endangered
Modern community,Actinopterygii,Primates,2026.847,2311.9,Vulnerable
Explain require,Aves,Anura,4384.965,2458.87,Extinct in the Wild
Turn develop,Amphibia,Rodentia,1939.361,2313.81,Endangered
Investment space,Actinopterygii,Squamata,4484.345,1626.03,Least Concern
Baby charge,Mammalia,Carnivora,4488.686,1750.04,Vulnerable
Tough it,Reptilia,Passeriformes,4925.31,2159.84,Critically Endangered
Use analysis,Aves,Anura,2096.912,624.69,Extinct in the Wild
Hair work,Aves,Carnivora,360.135,2377.47,Vulnerable
To professor,Aves,Rodentia,1987.616,2526.17,Extinct in the Wild
Player force,Reptilia,Rodentia,1855.923,1679.71,Near Threatened
Worker put,Amphibia,Carnivora,4807.671,1778.88,Critically Endangered
Coach move,Mammalia,Passeriformes,3838.354,439.7,Critically Endangered
Paper series,Aves,Squamata,132.543,1744.79,Least Concern
Find important,Amphibia,Primates,4853.113,1289.93,Extinct in the Wild
Leave collection,Mammalia,Primates,563.24,2670.57,Endangered
Focus fire,Amphibia,Anura,3513.27,689.24,Vulnerable
Throughout meeting,Actinopterygii,Squamata,2571.509,1298.62,Endangered
Point government,Actinopterygii,Passeriformes,126.351,2080.98,Least Concern
Pull wonder,Mammalia,Squamata,3694.359,85.16,Extinct in the Wild
Ago fight,Mammalia,Passeriformes,3698.429,2725.15,Least Concern
Turn positive,Aves,Anura,2819.035,1460.96,Critically Endangered
Certainly generation,Mammalia,Squamata,2821.874,2633.93,Vulnerable
Power quickly,Aves,Rodentia,3984.712,2642.41,Least Concern
Role many,Aves,Carnivora,4705.588,1347.05,Least Concern
Person total,Amphibia,Anura,4370.532,381.13,Extinct in the Wild
Somebody data,Aves,Squamata,623.695,2718.76,Near Threatened
Thought eat,Actinopterygii,Squamata,1202.442,2394.89,Vulnerable
Then Mr,Aves,Primates,1471.904,2923.4,Critically Endangered
Statement next,Aves,Squamata,1898.308,120.48,Endangered
Where court,Mammalia,Primates,338.286,1784.19,Endangered
Office off,Amphibia,Rodentia,4155.503,382.44,Extinct in the Wild
Difficult blue,Reptilia,Passeriformes,2430.649,1445.47,Near Threatened
Similar doctor,Amphibia,Squamata,4948.583,342.07,Extinct in the Wild
Service address,Actinopterygii,Carnivora,1994.579,2761.67,Extinct in the Wild
Individual sell,Actinopterygii,Squamata,2362.701,509.65,Near Threatened
Pattern glass,Aves,Squamata,2000.7,435.07,Extinct in the Wild
News other,Aves,Primates,4235.94,2529.99,Critically Endangered
Training give,Actinopterygii,Passeriformes,4290.681,1375.92,Least Concern
Must fine,Mammalia,Anura,967.002,2435.28,Near Threatened
Investment again,Amphibia,Passeriformes,1964.465,2780.25,Least Concern
War beautiful,Amphibia,Squamata,378.108,1736.82,Endangered
Threat I,Amphibia,Squamata,1927.286,1425.22,Least Concern
Position anyone,Reptilia,Rodentia,3558.238,1115.6,Least Concern
True actually,Aves,Anura,4929.724,1882.9,Critically Endangered
Himself direction,Actinopterygii,Anura,1575.678,602.98,Vulnerable
Movement civil,Mammalia,Passeriformes,3275.738,1278.12,Critically Endangered
Huge situation,Aves,Rodentia,3230.93,2881.48,Critically Endangered
Song process,Mammalia,Passeriformes,3031.89,2661.95,Near Threatened
Listen quality,Reptilia,Anura,4749.238,1631.54,Vulnerable
Hope may,Actinopterygii,Carnivora,4644.822,371.97,Near Threatened
Task accept,Reptilia,Squamata,672.232,2416.98,Least Concern
Suddenly walk,Aves,Primates,3414.519,1257.32,Vulnerable
Between possible,Actinopterygii,Passeriformes,1986.353,675.65,Near Threatened
Level page,Aves,Primates,1823.173,2493.59,Near Threatened
View degree,Reptilia,Passeriformes,233.533,2516.37,Near Threatened
Outside thousand,Mammalia,Passeriformes,15.007,758.25,Extinct in the Wild
Final among,Mammalia,Anura,2324.509,2419.58,Endangered
Off expect,Amphibia,Anura,3394.996,2730.36,Vulnerable
First really,Actinopterygii,Carnivora,2219.755,1234.42,Vulnerable
Develop black,Amphibia,Primates,2906.929,2046.1,Critically Endangered
Election continue,Actinopterygii,Rodentia,4203.229,1505.07,Extinct in the Wild
Student happen,Reptilia,Carnivora,3096.708,175.91,Least Concern
Where shoulder,Amphibia,Rodentia,4554.012,2820.56,Extinct in the Wild
More art,Actinopterygii,Carnivora,1108.16,593.34,Least Concern
Until cultural,Actinopterygii,Carnivora,4974.196,2874.07,Near Threatened
Real pattern,Amphibia,Rodentia,4106.85,2413.03,Near Threatened
Individual forget,Reptilia,Anura,4086.418,2235.61,Critically Endangered
Natural effort,Aves,Rodentia,3497.884,780.19,Vulnerable
Idea use,Aves,Anura,2383.721,1496.31,Vulnerable
Election design,Reptilia,Rodentia,1102.691,1345.7,Extinct in the Wild
Such number,Actinopterygii,Primates,4780.645,688.1,Extinct in the Wild
Edge experience,Amphibia,Carnivora,3707.009,2510.77,Least Concern
Position finish,Amphibia,Anura,3252.737,1402.78,Endangered
Money safe,Reptilia,Carnivora,99.899,2619.97,Near Threatened
Tell receive,Actinopterygii,Squamata,4966.382,1065.68,Critically Endangered
Again majority,Actinopterygii,Anura,4383.418,1559.31,Least Concern
Industry its,Actinopterygii,Rodentia,1855.451,43.33,Least Concern
Radio occur,Reptilia,Primates,4899.865,2937.31,Vulnerable
Record nature,Actinopterygii,Anura,2210.957,1556.74,Critically Endangered
Develop material,Amphibia,Squamata,3137.011,1311.63,Least Concern
Create notice,Aves,Carnivora,4957.176,1390.65,Near Threatened
