species,class,order,weight_kg,length_cm,conservation_status
Choose campaign,Mammalia,Carnivora,3484.038,213.07,Endangered
Together week,Mammalia,Rodentia,4811.897,1834.29,Endangered
Face term,Actinopterygii,Squamata,728.716,2392.78,Endangered
Beat speak,Aves,Rodentia,3737.818,2318.63,Near Threatened
Better try,Mammalia,Passeriformes,2024.224,2941.63,Vulnerable
Entire might,Aves,Carnivora,3774.482,2509.69,Extinct in the Wild
Toward sort,Amphibia,Anura,2248.589,441.51,Extinct in the Wild
Left inside,Amphibia,Carnivora,1449.422,328.28,Near Threatened
Teach among,Reptilia,Carnivora,967.715,2931.56,Near Threatened
Sell light,Amphibia,Primates,1195.009,514.94,Endangered
Issue local,Mammalia,Rodentia,1142.371,2852.73,Critically Endangered
Note plan,Aves,Carnivora,467.495,399.93,Near Threatened
Sport officer,Actinopterygii,Primates,3230.118,1944.54,Critically Endangered
Around campaign,Mammalia,Passeriformes,1012.028,1661.25,Endangered
Carry simple,Mammalia,Passeriformes,1418.38,2011.69,Endangered
Score name,Actinopterygii,Rodentia,842.95,1997.32,Critically Endangered
Radio food,Reptilia,Rodentia,552.277,2099.65,Vulnerable
Newspaper friend,Amphibia,Carnivora,2353.599,925.56,Endangered
On now,Reptilia,Primates,1662.252,1472.36,Least Concern
Stand develop,Actinopterygii,Passeriformes,2235.043,1478.42,Near Threatened
Relate may,Actinopterygii,Primates,4988.378,833.85,Vulnerable
Series interest,Aves,Anura,3348.852,755.81,Critically Endangered
Thought national,Mammalia,Passeriformes,4551.314,659.93,Critically Endangered
Myself against,Mammalia,Rodentia,4988.827,2564.49,Least Concern
Own room,Reptilia,Primates,1973.465,1468.56,Vulnerable
Popular population,Actinopterygii,Squamata,707.241,2932.87,Near Threatened
About purpose,Reptilia,Rodentia,3395.355,1004.45,Critically Endangered
Money per,Amphibia,Carnivora,4489.828,2631.51,Near Threatened
You long,Reptilia,Carnivora,3149.153,888.07,Critically Endangered
Trial perform,Mammalia,Anura,4168.081,909.9,Endangered
Over me,Mammalia,Rodentia,3187.874,2073.18,Endangered
Expect table,Amphibia,Passeriformes,3741.098,255.94,Endangered
Fight food,Actinopterygii,Rodentia,3638.034,1326.59,Least Concern
Shake difficult,Aves,Rodentia,2893.242,1675.94,Near Threatened
Technology like,Actinopterygii,Carnivora,4002.965,2597.09,Critically Endangered
Itself position,Aves,Primates,596.949,2396.47,Endangered
Expect record,Reptilia,Anura,4380.113,2332.77,Near Threatened
Season thing,Aves,Carnivora,2574.696,414.4,Least Concern
Minute first,Aves,Primates,777.823,921.5,Endangered
Network officer,Mammalia,Rodentia,4041.54,260.34,Critically Endangered
Live total,Amphibia,Anura,1337.149,2329.45,Endangered
Three agent,Actinopterygii,Carnivora,208.124,445.18,Vulnerable
Finish story,Aves,Passeriformes,2834.589,2222.91,Extinct in the Wild
My serious,Mammalia,Carnivora,1128.779,2855.18,Vulnerable
Perhaps information,Mammalia,Anura,1784.014,2939.45,Extinct in the Wild
Mean wonder,Amphibia,Anura,4851.24,953.32,Extinct in the Wild
Sea else,Actinopterygii,Anura,3390.947,2099.32,Critically Endangered
Space assume,Reptilia,Passeriformes,1052.075,184.19,Least Concern
Employee impact,Amphibia,Squamata,3485.131,2870.03,Least Concern
Standard human,Reptilia,Anura,1048.537,2003.38,Vulnerable
Production information,Aves,Primates,2038.994,2883.74,Endangered
Involve doctor,Aves,Carnivora,2966.777,2959.91,Critically Endangered
Page set,Mammalia,Carnivora,628.519,372.67,Critically Endangered
We office,Amphibia,Carnivora,922.349,1453.44,Least Concern
Truth condition,Aves,Passeriformes,3471.279,1719.86,Extinct in the Wild
Way kitchen,Amphibia,Carnivora,2964.429,487.31,Vulnerable
Morning magazine,Amphibia,Squamata,1154.573,1367.46,Vulnerable
Pick area,Aves,Carnivora,4557.103,1323.11,Extinct in the Wild
Movement do,Amphibia,Rodentia,3272.872,231.48,Vulnerable
Bill even,Actinopterygii,Passeriformes,2957.349,2021.2,Endangered
Sense wrong,Actinopterygii,Squamata,409.161,1112.15,Extinct in the Wild
Two buy,Aves,Passeriformes,372.97,2726.86,Critically Endangered
Feeling report,Actinopterygii,Anura,3415.297,376.84,Endangered
He wide,Actinopterygii,Squamata,2964.195,2547.49,Critically Endangered
Attack product,Aves,Rodentia,1449.152,621.63,Least Concern
True stuff,Mammalia,Squamata,139.232,1781.34,Endangered
Still church,Reptilia,Squamata,678.308,1016.01,Vulnerable
Mouth head,Amphibia,Carnivora,3387.891,1028.64,Critically Endangered
Tv here,Aves,Passeriformes,2735.865,712.54,Near Threatened
Per today,Aves,Squamata,4590.457,1860.37,Extinct in the Wild
Degree if,Actinopterygii,Passeriformes,3754.919,1912.81,Vulnerable
Federal husband,Amphibia,Squamata,3830.32,144.94,Vulnerable
Congress something,Aves,Passeriformes,1141.971,991.46,Extinct in the Wild
Represent can,Amphibia,Carnivora,1190.89,131.74,Near Threatened
Production myself,Mammalia,Rodentia,2345.986,2275.08,Least Concern
Reflect method,Mammalia,Primates,2175.299,2922.24,Endangered
Ever community,Amphibia,Primates,1117.062,2555.13,Vulnerable
Follow data,Aves,Primates,504.402,2224.54,Near Threatened
Congress police,Amphibia,Squamata,2839.293,816.51,Endangered
