species,class,order,weight_kg,length_cm,conservation_status
Way test,Reptilia,Passeriformes,2894.455,305.31,Vulnerable
Professor boy,Actinopterygii,Anura,1714.289,731.52,Endangered
Worker pretty,Aves,Primates,4909.691,2003.67,Extinct in the Wild
Set school,Amphibia,Passeriformes,4355.573,2574.59,Extinct in the Wild
Figure believe,Mammalia,Carnivora,2149.983,1145.98,Near Threatened
Government either,Amphibia,Passeriformes,4150.982,1741.3,Least Concern
Energy various,Aves,Anura,3241.353,2345.38,Least Concern
Bad get,Amphibia,Anura,4410.952,2769.47,Near Threatened
Control price,Aves,Rodentia,75.03,770.84,Extinct in the Wild
Leader gas,Reptilia,Passeriformes,4666.48,2245.69,Near Threatened
Here join,Mammalia,Carnivora,782.402,2085.3,Endangered
Character general,Aves,Rodentia,1454.589,1311.21,Endangered
Deal free,Amphibia,Carnivora,1336.927,1377.27,Vulnerable
Season court,Reptilia,Rodentia,224.732,2406.41,Near Threatened
Republican enjoy,Actinopterygii,Squamata,2858.233,589.9,Endangered
Onto usually,Amphibia,Rodentia,1023.124,2073.0,Critically Endangered
Throughout high,Aves,Carnivora,3902.502,183.51,Endangered
Student realize,Mammalia,Primates,1896.982,1158.05,Extinct in the Wild
Him newspaper,Reptilia,Rodentia,4474.641,1360.74,Critically Endangered
Grow early,Aves,Passeriformes,82.954,230.17,Near Threatened
Herself doctor,Amphibia,Anura,1967.426,637.38,Near Threatened
Language though,Actinopterygii,Anura,171.893,1936.67,Near Threatened
Key left,Mammalia,Rodentia,580.56,652.08,Extinct in the Wild
Customer stop,Reptilia,Carnivora,2291.178,1189.95,Vulnerable
Newspaper bar,Aves,Anura,1846.045,2225.76,Critically Endangered
Religious Congress,Amphibia,Passeriformes,685.187,20.43,Extinct in the Wild
Others few,Mammalia,Squamata,152.463,922.44,Least Concern
Approach experience,Aves,Squamata,3560.139,199.08,Endangered
Hope about,Mammalia,Primates,1810.7,1203.66,Near Threatened
Actually agent,Amphibia,Passeriformes,3805.677,2698.5,Near Threatened
Six wind,Actinopterygii,Carnivora,3187.289,1888.28,Least Concern
Others say,Aves,Carnivora,358.79,762.98,Endangered
Take choose,Amphibia,Squamata,1703.848,1853.72,Critically Endangered
Notice father,Reptilia,Rodentia,2686.93,163.74,Endangered
Game nothing,Reptilia,Primates,2552.927,1281.11,Vulnerable
Happen true,Mammalia,Rodentia,2528.956,1581.53,Critically Endangered
Early paper,Reptilia,Primates,470.078,494.72,Least Concern
Nation current,Actinopterygii,Primates,718.786,23.67,Least Concern
Teacher he,Aves,Squamata,744.294,2049.7,Extinct in the Wild
Live through,Mammalia,Rodentia,978.722,2730.12,Extinct in the Wild
And education,Actinopterygii,Squamata,1784.247,890.74,Near Threatened
Seven all,Actinopterygii,Squamata,2299.583,1770.14,Extinct in the Wild
Follow way,Actinopterygii,Passeriformes,807.094,2620.86,Near Threatened
Machine meet,Actinopterygii,Anura,4297.343,145.8,Near Threatened
Woman future,Mammalia,Passeriformes,2972.622,698.99,Least Concern
True town,Reptilia,Primates,835.939,1491.89,Near Threatened
Detail particularly,Actinopterygii,Anura,773.97,1543.91,Endangered
Brother also,Reptilia,Rodentia,2596.442,302.33,Critically Endangered
True tell,Reptilia,Squamata,2363.106,2412.07,Least Concern
Add wait,Amphibia,Carnivora,2414.087,857.35,Least Concern
Enjoy foreign,Aves,Passeriformes,4579.916,2038.33,Critically Endangered
Hit discussion,Amphibia,Anura,3437.542,1213.0,Least Concern
Her pattern,Actinopterygii,Passeriformes,3198.025,517.36,Vulnerable
Nation back,Aves,Passeriformes,4851.649,2047.26,Near Threatened
Themselves building,Amphibia,Passeriformes,947.726,78.01,Near Threatened
Forget cost,Mammalia,Passeriformes,3652.753,2512.21,Least Concern
Carry long,Reptilia,Passeriformes,1575.375,1512.77,Near Threatened
Peace create,Amphibia,Squamata,4427.485,1955.22,Extinct in the Wild
Guess wonder,Actinopterygii,Carnivora,1983.203,2753.89,Vulnerable
Hour present,Actinopterygii,Passeriformes,3073.942,1751.69,Extinct in the Wild
Former recent,Reptilia,Rodentia,2581.721,744.96,Endangered
Security front,Reptilia,Passeriformes,716.334,1898.99,Endangered
Front southern,Actinopterygii,Anura,4723.324,1829.48,Near Threatened
Blood wide,Actinopterygii,Anura,1879.392,390.26,Extinct in the Wild
Everybody treatment,Amphibia,Rodentia,1439.393,1598.29,Vulnerable
Yard military,Mammalia,Passeriformes,1135.318,1469.25,Critically Endangered
Physical painting,Aves,Anura,3240.205,2140.85,Least Concern
Threat thus,Mammalia,Primates,4147.104,762.5,Vulnerable
Kitchen someone,Aves,Passeriformes,3746.653,1971.23,Vulnerable
Behavior nice,Reptilia,Primates,4343.513,1901.05,Endangered
Dog station,Mammalia,Primates,954.533,434.42,Vulnerable
Face stock,Reptilia,Primates,3278.508,586.13,Endangered
Test wife,Mammalia,Squamata,3268.027,1312.92,Least Concern
Enough fund,Reptilia,Passeriformes,3555.381,1190.93,Least Concern
Tree country,Aves,Rodentia,33.925,705.09,Extinct in the Wild
Eight building,Amphibia,Carnivora,3166.474,1108.85,Endangered
Take middle,Reptilia,Squamata,4282.793,693.73,Extinct in the Wild
Little sea,Amphibia,Rodentia,3840.117,2639.08,Near Threatened
Piece shoulder,Amphibia,Primates,4432.805,2288.97,Near Threatened
Already player,Mammalia,Anura,2477.612,2893.37,Vulnerable
Nothing building,Aves,Anura,1419.916,905.56,Least Concern
Town miss,Aves,Carnivora,194.901,1366.46,Vulnerable
Role Republican,Mammalia,Carnivora,400.599,2337.57,Vulnerable
Major soon,Reptilia,Anura,849.015,747.65,Near Threatened
Night size,Amphibia,Primates,4429.851,1724.22,Critically Endangered
Imagine heart,Amphibia,Carnivora,3768.46,2166.58,Near Threatened
Cover hard,Mammalia,Passeriformes,4278.396,1029.11,Critically Endangered
House night,Mammalia,Primates,161.972,2793.97,Vulnerable
Either peace,Mammalia,Rodentia,3501.839,2268.02,Endangered
She computer,Actinopterygii,Anura,2218.007,887.7,Endangered
Case difficult,Aves,Squamata,1818.359,1756.7,Critically Endangered
Factor class,Actinopterygii,Passeriformes,3763.419,183.62,Extinct in the Wild
Hand sea,Reptilia,Carnivora,831.611,2348.13,Least Concern
Ball coach,Amphibia,Rodentia,3588.773,1249.57,Critically Endangered
Local daughter,Reptilia,Passeriformes,66.604,2114.06,Least Concern
Throughout into,Aves,Carnivora,2832.212,2681.78,Near Threatened
Middle technology,Amphibia,Carnivora,1369.264,57.78,Endangered
This each,Mammalia,Primates,1828.868,553.37,Least Concern
Mr professional,Aves,Anura,4291.522,2085.49,Least Concern
Bit strong,Amphibia,Primates,1022.011,202.82,Extinct in the Wild
Less various,Actinopterygii,Carnivora,556.012,1578.45,Least Concern
Keep participant,Reptilia,Primates,1319.637,381.53,Endangered
Again she,Mammalia,Squamata,31.712,1758.63,Vulnerable
Let alone,Amphibia,Anura,1612.906,27.1,Endangered
End store,Aves,Primates,690.388,2328.08,Extinct in the Wild
Food care,Reptilia,Squamata,2822.762,1209.79,Least Concern
Suggest study,Actinopterygii,Anura,2858.511,652.42,Extinct in the Wild
Week early,Amphibia,Primates,3099.268,974.41,Extinct in the Wild
Discussion whether,Actinopterygii,Anura,1242.143,785.26,Critically Endangered
Final huge,Mammalia,Passeriformes,1450.686,906.95,Critically Endangered
Figure dinner,Reptilia,Passeriformes,765.156,709.52,Near Threatened
Fact cup,Aves,Carnivora,259.029,131.82,Least Concern
North find,Actinopterygii,Squamata,895.661,2798.25,Critically Endangered
Car information,Aves,Rodentia,532.93,214.34,Critically Endangered
Wear may,Aves,Anura,4721.089,248.2,Least Concern
President third,Amphibia,Squamata,3467.481,2484.09,Near Threatened
Where event,Amphibia,Passeriformes,2398.045,1529.35,Least Concern
Watch candidate,Reptilia,Passeriformes,605.369,2594.05,Vulnerable
Whether we,Actinopterygii,Anura,1872.488,1776.54,Critically Endangered
Song police,Amphibia,Squamata,4066.097,1559.92,Critically Endangered
Different mother,Aves,Carnivora,981.435,645.29,Endangered
Republican note,Reptilia,Squamata,263.674,2840.52,Least Concern
May certain,Actinopterygii,Anura,492.1,338.35,Near Threatened
Open professor,Amphibia,Anura,4297.348,978.87,Vulnerable
Team stop,Amphibia,Passeriformes,184.881,45.64,Endangered
Believe might,Actinopterygii,Squamata,4568.327,2821.23,Vulnerable
Officer out,Actinopterygii,Rodentia,4045.777,1745.73,Endangered
Hair door,Amphibia,Primates,4147.802,2312.54,Near Threatened
A particularly,Actinopterygii,Primates,196.621,1352.19,Extinct in the Wild
Because address,Amphibia,Anura,4109.966,1208.52,Vulnerable
Star family,Reptilia,Passeriformes,4102.477,709.89,Critically Endangered
Pull plan,Reptilia,Anura,973.69,1537.43,Near Threatened
Star federal,Reptilia,Squamata,2877.388,2820.2,Vulnerable
Scene note,Actinopterygii,Squamata,657.629,2040.0,Critically Endangered
That size,Mammalia,Squamata,299.593,1681.41,Near Threatened
Necessary over,Aves,Carnivora,4433.577,2991.34,Endangered
Blue kind,Actinopterygii,Carnivora,2123.328,1132.57,Extinct in the Wild
Method leader,Reptilia,Passeriformes,4522.92,780.74,Vulnerable
