species,class,order,weight_kg,length_cm,conservation_status
Job town,Actinopterygii,Rodentia,2043.345,2920.74,Extinct in the Wild
Forget relationship,Reptilia,Anura,2085.737,1330.33,Vulnerable
Price might,Mammalia,Anura,480.562,2742.09,Least Concern
Step realize,Aves,Passeriformes,1048.502,2521.03,Endangered
Different information,Amphibia,Rodentia,4867.153,1930.59,Near Threatened
Radio deal,Actinopterygii,Rodentia,2596.01,189.37,Least Concern
Call less,Actinopterygii,Primates,460.439,1855.73,Critically Endangered
All city,Aves,Squamata,1646.687,332.6,Critically Endangered
Fast media,Mammalia,Carnivora,1231.079,1455.96,Critically Endangered
They see,Mammalia,Carnivora,4661.53,1641.15,Extinct in the Wild
Teacher religious,Aves,Passeriformes,1893.186,2724.77,Near Threatened
Reality open,Amphibia,Passeriformes,4377.697,2562.61,Critically Endangered
None dinner,Amphibia,Rodentia,1892.502,2706.69,Critically Endangered
Age us,Mammalia,Rodentia,1557.868,420.92,Endangered
Practice involve,Actinopterygii,Carnivora,1876.676,2663.59,Near Threatened
International behind,Amphibia,Primates,4155.18,393.02,Near Threatened
Court bad,Actinopterygii,Squamata,2415.563,2190.15,Vulnerable
Still international,Actinopterygii,Carnivora,2471.001,2168.28,Extinct in the Wild
Follow operation,Actinopterygii,Squamata,970.492,2888.6,Least Concern
City available,Aves,Passeriformes,780.267,1304.77,Endangered
Trial series,Aves,Anura,276.194,300.34,Near Threatened
Behind begin,Aves,Passeriformes,657.672,2566.27,Vulnerable
Wrong issue,Reptilia,Squamata,1201.293,699.23,Endangered
Hand short,Mammalia,Squamata,2420.501,1255.13,Extinct in the Wild
House on,Reptilia,Primates,4960.993,1874.76,Vulnerable
Area impact,Amphibia,Passeriformes,2576.857,1082.47,Vulnerable
Fight manage,Aves,Anura,746.157,2020.99,Near Threatened
Sense perhaps,Mammalia,Rodentia,2093.378,519.18,Endangered
None off,Amphibia,Passeriformes,837.821,2390.66,Extinct in the Wild
Will go,Aves,Anura,845.78,2344.37,Critically Endangered
Beautiful road,Aves,Anura,1652.78,1244.3,Vulnerable
