species,class,order,weight_kg,length_cm,conservation_status
Company fall,Amphibia,Squamata,1510.221,54.02,Endangered
Professional follow,Mammalia,Squamata,1425.251,2153.19,Vulnerable
Enjoy available,Actinopterygii,Passeriformes,2934.537,1898.2,Near Threatened
Character wall,Mammalia,Primates,2378.811,120.58,Critically Endangered
Under affect,Mammalia,Carnivora,4163.188,1877.92,Extinct in the Wild
Southern personal,Mammalia,Carnivora,3489.199,1685.2,Extinct in the Wild
Discussion doctor,Reptilia,Primates,1212.484,2261.82,Endangered
Reason cut,Mammalia,Squamata,1716.025,2862.93,Least Concern
Show anyone,Amphibia,Carnivora,4632.282,2913.55,Critically Endangered
Paper cover,Actinopterygii,Primates,745.541,2177.71,Vulnerable
Skin fast,Aves,Squamata,4169.533,129.25,Endangered
Or process,Aves,Passeriformes,3031.85,1833.08,Extinct in the Wild
Sister play,Aves,Passeriformes,2976.555,587.03,Endangered
Spend trial,Actinopterygii,Carnivora,3676.542,705.94,Vulnerable
Develop including,Aves,Passeriformes,2545.959,2594.85,Near Threatened
Up child,Aves,Carnivora,2329.174,21.9,Near Threatened
Serious someone,Reptilia,Primates,1025.374,2851.82,Vulnerable
Physical wrong,Mammalia,Passeriformes,2169.164,141.27,Critically Endangered
Authority sing,Amphibia,Anura,4348.129,2561.18,Vulnerable
Sing become,Amphibia,Primates,546.192,2910.69,Near Threatened
Turn believe,Amphibia,Passeriformes,3739.664,2050.1,Vulnerable
Defense name,Reptilia,Anura,1082.539,396.32,Near Threatened
Later surface,Mammalia,Anura,1476.043,821.22,Least Concern
Stage least,Reptilia,Primates,2841.539,299.1,Least Concern
Describe others,Aves,Rodentia,3645.761,337.68,Endangered
Recent chance,Reptilia,Carnivora,4907.311,279.61,Vulnerable
Meet store,Mammalia,Carnivora,3041.131,260.14,Extinct in the Wild
Push food,Aves,Squamata,2637.8,1970.65,Extinct in the Wild
Them these,Reptilia,Passeriformes,4140.08,912.68,Endangered
Play grow,Reptilia,Passeriformes,4746.797,2857.58,Critically Endangered
Have sister,Amphibia,Squamata,4637.559,2072.95,Critically Endangered
Push best,Mammalia,Carnivora,4666.102,12.47,Vulnerable
