species,class,order,weight_kg,length_cm,conservation_status
Friend article,Actinopterygii,Primates,386.045,133.72,Critically Endangered
Live management,Mammalia,Squamata,800.301,6.59,Critically Endangered
Another into,Mammalia,Carnivora,1460.904,2517.21,Vulnerable
Adult hope,Reptilia,Rodentia,521.688,1817.36,Near Threatened
True parent,Reptilia,Carnivora,258.074,621.46,Near Threatened
Themselves government,Amphibia,Squamata,2380.157,2681.12,Critically Endangered
Though social,Aves,Squamata,3274.357,2603.1,Extinct in the Wild
Off trip,Aves,Squamata,4051.613,2636.84,Least Concern
Point education,Amphibia,Carnivora,942.23,1101.81,Near Threatened
What everything,Aves,Passeriformes,2388.08,2672.51,Least Concern
Little road,Amphibia,Carnivora,3890.106,250.45,Near Threatened
Institution society,Reptilia,Primates,3791.707,998.41,Extinct in the Wild
Democratic window,Actinopterygii,Rodentia,2213.645,461.7,Extinct in the Wild
Down process,Mammalia,Passeriformes,3592.139,2932.07,Extinct in the Wild
Window push,Reptilia,Passeriformes,1188.342,1794.81,Critically Endangered
When produce,Aves,Passeriformes,3354.426,2692.3,Vulnerable
Our quality,Actinopterygii,Rodentia,3741.132,2413.03,Vulnerable
Difficult development,Actinopterygii,Passeriformes,4661.83,1159.51,Near Threatened
Computer very,Reptilia,Rodentia,1029.318,1162.89,Critically Endangered
Owner big,Actinopterygii,Primates,2615.855,2717.09,Extinct in the Wild
Cultural class,Actinopterygii,Carnivora,1547.124,1497.61,Least Concern
Real loss,Mammalia,Rodentia,3107.927,1542.66,Extinct in the Wild
Central consider,Reptilia,Rodentia,864.349,2776.97,Least Concern
Magazine line,Reptilia,Anura,207.434,249.84,Endangered
Foreign least,Actinopterygii,Anura,4207.528,758.99,Near Threatened
Daughter wonder,Mammalia,Anura,2217.296,1871.61,Endangered
Else scene,Amphibia,Passeriformes,273.668,1091.6,Endangered
Member voice,Amphibia,Anura,2587.846,1731.09,Extinct in the Wild
Cup trade,Reptilia,Primates,1240.464,2328.14,Near Threatened
Project win,Actinopterygii,Squamata,4532.59,2456.11,Extinct in the Wild
Have himself,Reptilia,Rodentia,2009.505,195.09,Vulnerable
Know animal,Reptilia,Rodentia,211.19,1292.72,Least Concern
Draw movie,Actinopterygii,Rodentia,606.664,846.2,Near Threatened
Film include,Reptilia,Passeriformes,803.921,617.91,Least Concern
Recently campaign,Aves,Carnivora,2644.762,1414.65,Endangered
Water ahead,Actinopterygii,Anura,3803.034,2460.9,Endangered
Claim surface,Mammalia,Passeriformes,3870.837,1780.59,Extinct in the Wild
Rate draw,Amphibia,Primates,2388.763,1101.9,Vulnerable
Require development,Amphibia,Primates,1732.745,863.92,Near Threatened
Term street,Amphibia,Squamata,2140.394,168.42,Endangered
Age whose,Aves,Passeriformes,697.446,376.8,Critically Endangered
Buy eat,Actinopterygii,Carnivora,4423.551,230.67,Extinct in the Wild
Score particular,Amphibia,Anura,385.319,1121.66,Least Concern
Middle doctor,Actinopterygii,Rodentia,4750.494,2711.67,Critically Endangered
Agency and,Actinopterygii,Primates,1082.528,2453.92,Vulnerable
Garden result,Actinopterygii,Primates,1915.213,548.41,Endangered
Last war,Amphibia,Carnivora,3126.583,2125.09,Vulnerable
Front staff,Actinopterygii,Squamata,4677.124,1656.49,Least Concern
Friend yes,Reptilia,Primates,3228.135,2593.21,Least Concern
Surface themselves,Actinopterygii,Squamata,4315.987,946.16,Extinct in the Wild
Heavy himself,Reptilia,Primates,3878.721,220.22,Endangered
White end,Amphibia,Rodentia,3207.464,1581.37,Extinct in the Wild
Expert task,Mammalia,Carnivora,1487.598,1468.41,Near Threatened
Way sound,Aves,Passeriformes,2084.933,1456.48,Near Threatened
Local approach,Mammalia,Squamata,4687.906,271.01,Critically Endangered
Line audience,Reptilia,Rodentia,2862.409,2229.56,Near Threatened
Simple necessary,Mammalia,Carnivora,4933.025,552.97,Near Threatened
Its range,Mammalia,Carnivora,2829.875,1411.84,Vulnerable
Door whether,Amphibia,Rodentia,2057.919,756.87,Endangered
Forward listen,Mammalia,Anura,2815.515,2659.94,Vulnerable
Again indicate,Reptilia,Anura,3006.027,114.11,Near Threatened
Heavy need,Amphibia,Rodentia,2126.23,2700.81,Endangered
Outside president,Aves,Rodentia,1257.394,289.91,Vulnerable
Kitchen cause,Mammalia,Primates,1843.723,7.94,Extinct in the Wild
Watch program,Amphibia,Anura,526.397,279.92,Endangered
Rise measure,Aves,Primates,1649.137,2908.4,Vulnerable
Economic entire,Reptilia,Squamata,841.034,603.63,Vulnerable
Write enjoy,Amphibia,Carnivora,3873.542,267.31,Near Threatened
Player many,Reptilia,Squamata,889.107,764.29,Critically Endangered
A marriage,Aves,Squamata,3114.112,622.69,Near Threatened
Social Republican,Reptilia,Rodentia,3430.239,71.34,Near Threatened
Become six,Aves,Squamata,686.622,2574.7,Endangered
But PM,Mammalia,Rodentia,4225.251,2864.88,Critically Endangered
Identify main,Aves,Squamata,2897.096,1183.25,Least Concern
Win stage,Reptilia,Passeriformes,2322.612,1290.7,Endangered
Would give,Mammalia,Carnivora,4679.331,1008.96,Endangered
Rise yeah,Aves,Carnivora,2690.375,1695.35,Extinct in the Wild
Easy address,Actinopterygii,Primates,4267.668,1216.6,Least Concern
Today show,Amphibia,Passeriformes,2544.572,1568.8,Endangered
Win throw,Aves,Anura,4261.308,1820.96,Near Threatened
Room my,Mammalia,Rodentia,4115.756,1689.7,Endangered
Environment end,Reptilia,Anura,3706.477,1483.13,Vulnerable
Listen dog,Mammalia,Anura,3041.153,2642.17,Critically Endangered
Half hair,Mammalia,Rodentia,1351.058,961.21,Critically Endangered
Student social,Aves,Primates,2655.292,2787.06,Extinct in the Wild
Someone enough,Mammalia,Anura,2028.825,842.78,Extinct in the Wild
Price see,Aves,Carnivora,2893.782,1919.06,Endangered
Even bit,Aves,Primates,2295.868,1933.45,Vulnerable
Pay threat,Aves,Carnivora,1008.168,1598.83,Near Threatened
Computer put,Amphibia,Passeriformes,4987.614,2367.23,Least Concern
Politics hard,Reptilia,Primates,2025.763,1268.41,Critically Endangered
Include report,Mammalia,Carnivora,4966.169,1727.0,Critically Endangered
Could sport,Reptilia,Anura,2168.472,801.99,Vulnerable
Popular order,Aves,Primates,3824.022,1793.13,Vulnerable
As newspaper,Reptilia,Primates,3876.379,2840.31,Vulnerable
Accept teacher,Mammalia,Squamata,883.141,2467.13,Least Concern
Drive western,Actinopterygii,Passeriformes,1499.837,2859.06,Near Threatened
Fast huge,Actinopterygii,Anura,1838.512,59.39,Extinct in the Wild
Amount raise,Amphibia,Passeriformes,1237.628,1728.69,Least Concern
Spend camera,Reptilia,Passeriformes,3779.473,2595.5,Vulnerable
Fire military,Aves,Carnivora,2498.01,2786.65,Endangered
Theory look,Actinopterygii,Rodentia,2438.536,2209.45,Endangered
Too both,Reptilia,Anura,2823.741,1375.54,Critically Endangered
Investment network,Mammalia,Passeriformes,4243.016,2752.2,Extinct in the Wild
Art cold,Reptilia,Primates,2051.279,2322.08,Endangered
What oil,Mammalia,Squamata,4038.062,744.37,Least Concern
Theory my,Aves,Rodentia,543.241,2329.31,Least Concern
Likely future,Actinopterygii,Passeriformes,3079.794,672.93,Critically Endangered
Tell so,Mammalia,Anura,430.3,1895.08,Vulnerable
Exactly who,Mammalia,Anura,2890.143,2750.67,Least Concern
Feel even,Reptilia,Squamata,1274.794,1877.37,Vulnerable
Health thousand,Reptilia,Squamata,4355.959,1224.15,Vulnerable
Land network,Aves,Squamata,3536.715,61.62,Endangered
Congress certainly,Amphibia,Passeriformes,2866.203,1697.52,Extinct in the Wild
Appear figure,Aves,Primates,2573.952,2774.49,Vulnerable
Management weight,Aves,Squamata,4697.311,565.42,Critically Endangered
Development support,Actinopterygii,Primates,2860.132,2794.69,Near Threatened
Production catch,Amphibia,Primates,4406.606,1385.87,Vulnerable
Commercial analysis,Reptilia,Anura,2319.777,1664.07,Critically Endangered
Watch be,Reptilia,Squamata,4747.734,2336.5,Vulnerable
After leave,Amphibia,Rodentia,4155.9,1548.97,Vulnerable
Both wear,Actinopterygii,Carnivora,4775.614,1679.11,Extinct in the Wild
Whatever staff,Actinopterygii,Rodentia,527.424,841.26,Least Concern
Charge those,Aves,Anura,478.977,1006.43,Endangered
Treatment respond,Aves,Primates,656.584,1804.7,Critically Endangered
Agreement physical,Amphibia,Carnivora,4270.199,102.73,Extinct in the Wild
Beyond tax,Amphibia,Rodentia,2893.282,97.64,Vulnerable
Ten purpose,Mammalia,Rodentia,3283.765,1704.5,Critically Endangered
Notice every,Reptilia,Anura,1250.611,2892.68,Least Concern
Social culture,Aves,Squamata,2518.358,3.27,Least Concern
Side center,Aves,Primates,4105.083,570.86,Extinct in the Wild
On remain,Aves,Carnivora,2942.691,2176.62,Vulnerable
Subject hand,Amphibia,Primates,2418.477,650.16,Endangered
Pull cause,Reptilia,Passeriformes,4325.09,2610.22,Endangered
Food coach,Mammalia,Rodentia,3730.865,2286.28,Near Threatened
Fly away,Mammalia,Passeriformes,198.165,2445.38,Vulnerable
Option there,Aves,Anura,4514.781,2082.94,Endangered
Catch almost,Mammalia,Primates,2112.444,5.43,Critically Endangered
Prove safe,Mammalia,Passeriformes,1355.913,2448.96,Critically Endangered
Officer forget,Amphibia,Rodentia,281.27,2103.47,Near Threatened
When most,Aves,Anura,1207.45,2655.11,Vulnerable
Window forget,Reptilia,Carnivora,4342.206,859.24,Least Concern
Employee bit,Amphibia,Squamata,2467.689,277.5,Critically Endangered
Exactly upon,Reptilia,Carnivora,696.446,597.65,Extinct in the Wild
Test country,Mammalia,Rodentia,1296.867,2137.17,Critically Endangered
Sea home,Amphibia,Rodentia,1733.385,2883.36,Critically Endangered
Enter organization,Aves,Anura,2285.995,2831.58,Extinct in the Wild
Teacher fight,Aves,Carnivora,4673.702,1280.46,Near Threatened
Win send,Mammalia,Squamata,822.619,1455.43,Endangered
Democratic water,Actinopterygii,Squamata,4022.17,261.24,Critically Endangered
Determine art,Reptilia,Primates,1551.815,211.01,Near Threatened
Fish air,Actinopterygii,Rodentia,4860.359,420.93,Near Threatened
Above pull,Mammalia,Rodentia,1291.696,2304.06,Least Concern
Population night,Reptilia,Squamata,2649.333,2686.45,Endangered
Task Congress,Actinopterygii,Anura,3782.442,190.58,Least Concern
Indeed only,Reptilia,Passeriformes,2715.18,570.11,Vulnerable
Present dog,Reptilia,Primates,1871.73,1926.54,Near Threatened
Work per,Mammalia,Rodentia,3478.618,976.96,Extinct in the Wild
Face once,Aves,Squamata,4812.632,2399.59,Endangered
Generation effort,Actinopterygii,Anura,176.546,1917.03,Critically Endangered
Present bad,Amphibia,Carnivora,3176.795,1074.28,Endangered
Clearly anyone,Aves,Squamata,2823.157,2204.68,Near Threatened
Summer foot,Reptilia,Rodentia,4738.244,2094.11,Endangered
Card life,Reptilia,Squamata,2941.523,1146.5,Endangered
Story wife,Aves,Primates,696.263,1394.86,Critically Endangered
Shake picture,Amphibia,Rodentia,607.482,785.13,Vulnerable
Themselves write,Mammalia,Passeriformes,943.211,210.79,Near Threatened
Fast environment,Actinopterygii,Anura,1767.339,425.18,Critically Endangered
Seat citizen,Amphibia,Rodentia,4492.374,1169.05,Extinct in the Wild
Treat light,Mammalia,Carnivora,2713.595,2482.65,Extinct in the Wild
Big debate,Amphibia,Anura,2738.79,2782.8,Least Concern
Green reflect,Mammalia,Anura,1991.123,2916.78,Endangered
Agreement million,Amphibia,Passeriformes,3977.134,1942.52,Vulnerable
Eye key,Mammalia,Squamata,902.755,1702.61,Extinct in the Wild
Art will,Actinopterygii,Passeriformes,592.205,1380.3,Vulnerable
Congress spend,Actinopterygii,Squamata,98.843,1662.62,Extinct in the Wild
Quality knowledge,Reptilia,Rodentia,2620.69,740.28,Near Threatened
Per four,Aves,Passeriformes,2049.697,2210.47,Least Concern
Single decide,Amphibia,Primates,4779.18,1671.54,Vulnerable
Set play,Reptilia,Primates,1036.964,1238.43,Extinct in the Wild
Recognize consider,Amphibia,Rodentia,159.201,936.17,Near Threatened
Many debate,Amphibia,Anura,4572.781,1259.28,Endangered
Available management,Actinopterygii,Carnivora,3552.527,1268.77,Near Threatened
Purpose well,Amphibia,Rodentia,962.087,1815.34,Extinct in the Wild
Name two,Actinopterygii,Primates,4814.389,2762.51,Near Threatened
Grow really,Reptilia,Primates,1309.1,1364.61,Near Threatened
There arm,Mammalia,Carnivora,1346.398,2861.92,Least Concern
Forget together,Aves,Passeriformes,2346.211,2004.73,Endangered
Cause writer,Reptilia,Rodentia,1201.792,1950.2,Endangered
Table effect,Mammalia,Anura,3734.367,1305.85,Endangered
