species,class,order,weight_kg,length_cm,conservation_status
Early feeling,Amphibia,Carnivora,1338.952,253.6,Vulnerable
Idea heart,Reptilia,Primates,3620.655,2865.25,Least Concern
Court everyone,Actinopterygii,Anura,1580.091,1187.8,Near Threatened
Upon decade,Mammalia,Carnivora,4493.046,2704.38,Least Concern
Toward surface,Actinopterygii,Squamata,2133.934,109.8,Vulnerable
Money between,Mammalia,Squamata,3103.987,1779.48,Extinct in the Wild
System color,Actinopterygii,Anura,589.467,2498.01,Extinct in the Wild
Bar teach,Reptilia,Squamata,2181.277,831.71,Endangered
Money record,Reptilia,Rodentia,172.512,780.47,Vulnerable
On out,Reptilia,Squamata,473.442,2620.45,Endangered
Operation money,Amphibia,Anura,1915.936,1932.61,Extinct in the Wild
Pull situation,Reptilia,Squamata,4516.198,2202.83,Extinct in the Wild
Phone community,Actinopterygii,Passeriformes,2699.204,292.66,Critically Endangered
Who court,Aves,Passeriformes,2803.884,2417.91,Vulnerable
Not bag,Amphibia,Passeriformes,431.18,388.84,Vulnerable
General year,Amphibia,Anura,670.768,2463.43,Critically Endangered
Then should,Amphibia,Primates,1821.647,2100.84,Least Concern
Avoid although,Mammalia,Carnivora,966.635,314.22,Extinct in the Wild
Recognize her,Reptilia,Squamata,1207.258,1076.81,Vulnerable
Most much,Actinopterygii,Primates,2571.472,4.25,Least Concern
Now over,Amphibia,Rodentia,4601.767,2383.08,Least Concern
Really eye,Aves,Rodentia,3255.14,542.83,Least Concern
Cell about,Amphibia,Carnivora,564.91,1830.74,Endangered
Day finally,Mammalia,Rodentia,686.789,1364.3,Near Threatened
Glass fire,Amphibia,Rodentia,2789.154,434.52,Near Threatened
Manage one,Mammalia,Anura,295.053,2500.05,Extinct in the Wild
Skill analysis,Reptilia,Passeriformes,1692.145,1966.24,Extinct in the Wild
War go,Amphibia,Anura,773.857,1940.96,Near Threatened
Each draw,Actinopterygii,Squamata,4937.423,846.1,Least Concern
Face technology,Reptilia,Carnivora,1945.684,2146.22,Extinct in the Wild
Want as,Reptilia,Carnivora,3022.543,1560.06,Endangered
Day remain,Aves,Primates,4387.877,1656.52,Vulnerable
Computer old,Mammalia,Rodentia,3160.981,2209.77,Least Concern
Month stand,Aves,Primates,1221.828,2841.89,Endangered
Edge her,Mammalia,Squamata,4877.751,1701.77,Near Threatened
Bring reach,Amphibia,Primates,3577.52,1953.42,Extinct in the Wild
Then dream,Amphibia,Primates,4192.509,273.46,Near Threatened
Hotel plant,Amphibia,Squamata,1462.876,1036.92,Endangered
Reflect plant,Amphibia,Anura,1386.842,86.57,Near Threatened
Skin health,Amphibia,Rodentia,4673.115,217.08,Extinct in the Wild
