species,class,order,weight_kg,length_cm,conservation_status
Continue very,Actinopterygii,Squamata,724.664,1283.85,Extinct in the Wild
Analysis plant,Amphibia,Anura,993.879,427.09,Endangered
So range,Reptilia,Passeriformes,2660.055,2011.48,Near Threatened
However indicate,Reptilia,Rodentia,1264.717,2868.32,Least Concern
Nearly agent,Actinopterygii,Squamata,4971.569,788.84,Endangered
Young matter,Amphibia,Rodentia,1413.813,2613.95,Critically Endangered
Cost anyone,Amphibia,Primates,2472.126,407.77,Least Concern
Color theory,Aves,Anura,4654.849,2312.64,Extinct in the Wild
Only relate,Actinopterygii,Rodentia,608.952,723.09,Vulnerable
Pass economic,Aves,Passeriformes,2715.798,1970.58,Critically Endangered
Choice decide,Mammalia,Passeriformes,3779.533,2152.42,Near Threatened
Pressure put,Actinopterygii,Squamata,4366.452,1134.31,Endangered
Sort will,Reptilia,Squamata,1188.948,2734.67,Vulnerable
Water none,Actinopterygii,Rodentia,80.708,2768.2,Extinct in the Wild
Maintain hot,Mammalia,Squamata,3179.778,958.44,Near Threatened
Team remain,Mammalia,Carnivora,1506.599,791.13,Extinct in the Wild
View hour,Reptilia,Rodentia,2140.304,1560.59,Endangered
Level my,Aves,Anura,1024.603,1498.9,Least Concern
Tree this,Mammalia,Squamata,1255.087,1405.7,Extinct in the Wild
Ever follow,Aves,Passeriformes,2378.729,433.11,Vulnerable
Interest five,Amphibia,Passeriformes,2565.529,180.3,Critically Endangered
Drive writer,Aves,Rodentia,742.782,638.69,Vulnerable
Dog might,Reptilia,Passeriformes,1846.401,2706.31,Vulnerable
Job scientist,Aves,Carnivora,2150.375,120.0,Vulnerable
Manager manager,Amphibia,Passeriformes,1451.218,2416.95,Least Concern
Note site,Reptilia,Anura,1130.796,2229.33,Endangered
Sense wind,Amphibia,Rodentia,4320.52,1639.66,Critically Endangered
Direction candidate,Amphibia,Squamata,4292.985,2295.99,Endangered
Popular may,Actinopterygii,Primates,2115.904,1210.33,Extinct in the Wild
Available baby,Aves,Anura,2591.125,2034.38,Endangered
Dream morning,Reptilia,Primates,2500.607,2066.45,Vulnerable
Surface too,Reptilia,Passeriformes,2926.062,1584.78,Least Concern
From whom,Mammalia,Passeriformes,4776.461,2682.13,Least Concern
Animal industry,Aves,Carnivora,4882.506,2691.41,Vulnerable
South pattern,Amphibia,Primates,3361.996,974.52,Least Concern
Cut partner,Reptilia,Passeriformes,2831.941,1691.01,Near Threatened
Present here,Amphibia,Anura,822.709,2029.51,Critically Endangered
Worker whether,Amphibia,Passeriformes,756.216,2969.48,Near Threatened
Green event,Aves,Primates,2011.054,1743.39,Extinct in the Wild
Although however,Reptilia,Carnivora,3742.438,759.19,Endangered
Heavy top,Aves,Anura,3697.831,970.2,Endangered
Quality move,Reptilia,Rodentia,2772.656,1168.65,Vulnerable
Become theory,Actinopterygii,Anura,3004.965,1568.78,Vulnerable
Contain more,Actinopterygii,Carnivora,1264.646,2537.9,Extinct in the Wild
Low doctor,Actinopterygii,Anura,3202.622,559.79,Near Threatened
Keep decade,Amphibia,Squamata,1419.65,1515.49,Critically Endangered
If in,Aves,Carnivora,4899.821,850.62,Vulnerable
Raise house,Amphibia,Squamata,504.226,219.91,Extinct in the Wild
Option development,Mammalia,Rodentia,2820.746,1994.17,Vulnerable
Nation individual,Amphibia,Passeriformes,4678.706,2611.92,Vulnerable
Exist art,Actinopterygii,Rodentia,1426.305,1775.58,Endangered
