species,class,order,weight_kg,length_cm,conservation_status
Local let,Mammalia,Squamata,4913.746,207.48,Vulnerable
Artist place,Aves,Passeriformes,3544.922,2090.28,Extinct in the Wild
Generation any,Reptilia,Passeriformes,1364.861,1503.16,Least Concern
Maybe lose,Actinopterygii,Anura,3766.896,414.05,Endangered
Charge message,Reptilia,Passeriformes,1014.007,2844.96,Vulnerable
Strong should,Mammalia,Passeriformes,278.137,1129.13,Vulnerable
Focus above,Actinopterygii,Anura,4452.061,1990.66,Critically Endangered
Report whose,Amphibia,Carnivora,1896.738,162.8,Endangered
Between present,Actinopterygii,Primates,4922.749,414.27,Least Concern
Maybe sing,Aves,Squamata,4288.429,1479.26,Endangered
Five brother,Reptilia,Squamata,4770.533,686.55,Endangered
Six dog,Actinopterygii,Squamata,946.246,696.23,Vulnerable
Budget customer,Reptilia,Anura,2359.101,2258.4,Extinct in the Wild
Defense exactly,Actinopterygii,Carnivora,3626.774,1974.5,Extinct in the Wild
Sometimes professor,Reptilia,Primates,4580.194,2258.28,Least Concern
Fly account,Reptilia,Anura,4037.586,2695.77,Extinct in the Wild
Number style,Actinopterygii,Passeriformes,4435.14,595.44,Critically Endangered
Type guy,Actinopterygii,Passeriformes,326.647,1144.47,Vulnerable
City security,Reptilia,Passeriformes,4870.43,1381.18,Near Threatened
Suddenly away,Aves,Anura,3444.564,2202.07,Vulnerable
She down,Mammalia,Primates,47.032,43.35,Vulnerable
Against billion,Amphibia,Carnivora,4690.876,729.85,Near Threatened
Three research,Mammalia,Passeriformes,1275.221,21.55,Least Concern
Weight soon,Mammalia,Passeriformes,1450.869,2630.34,Vulnerable
Thousand skin,Actinopterygii,Primates,880.431,361.4,Critically Endangered
Prevent full,Amphibia,Passeriformes,889.321,795.26,Extinct in the Wild
Focus remain,Aves,Anura,3167.91,255.27,Vulnerable
Through trade,Actinopterygii,Anura,4565.186,2286.05,Vulnerable
Open us,Mammalia,Squamata,3140.186,2054.56,Least Concern
Adult main,Mammalia,Rodentia,1616.394,1589.55,Near Threatened
Particular certain,Mammalia,Rodentia,3542.213,63.37,Least Concern
Learn thus,Aves,Passeriformes,3587.593,521.2,Extinct in the Wild
Life strong,Actinopterygii,Rodentia,1215.252,1392.96,Vulnerable
Glass middle,Amphibia,Carnivora,255.924,2926.26,Near Threatened
Stop affect,Actinopterygii,Primates,3909.899,2617.91,Endangered
Visit accept,Aves,Carnivora,2942.386,886.58,Extinct in the Wild
Now get,Reptilia,Anura,868.437,1900.7,Near Threatened
Race hand,Aves,Carnivora,4417.615,1136.87,Near Threatened
Each author,Actinopterygii,Carnivora,1634.88,1228.29,Least Concern
Allow game,Reptilia,Rodentia,1726.405,928.02,Vulnerable
Tv nature,Mammalia,Primates,1332.076,1203.74,Extinct in the Wild
Music one,Aves,Squamata,4037.143,830.56,Least Concern
Old exactly,Actinopterygii,Primates,4085.986,2700.24,Least Concern
Everyone take,Mammalia,Anura,2254.585,954.02,Vulnerable
Best eight,Aves,Carnivora,1274.382,1320.17,Extinct in the Wild
Protect suddenly,Aves,Passeriformes,2451.51,2666.83,Near Threatened
Laugh entire,Reptilia,Passeriformes,3280.251,1204.61,Critically Endangered
Force line,Reptilia,Passeriformes,206.083,1030.19,Critically Endangered
They president,Aves,Primates,2082.262,1079.1,Endangered
Defense up,Reptilia,Carnivora,4765.574,1013.79,Least Concern
Itself among,Actinopterygii,Anura,206.847,363.43,Near Threatened
