species,class,order,weight_kg,length_cm,conservation_status
White animal,Aves,Passeriformes,4275.887,2484.32,Near Threatened
Interview probably,Amphibia,Primates,3842.801,246.59,Vulnerable
Anything fight,Amphibia,Passeriformes,4354.531,641.52,Endangered
Ground score,Aves,Rodentia,2887.98,861.88,Vulnerable
Floor statement,Mammalia,Carnivora,1590.905,755.56,Critically Endangered
Perform pay,Amphibia,Carnivora,557.05,250.58,Critically Endangered
Person close,Actinopterygii,Squamata,4817.467,1511.5,Near Threatened
Style child,Reptilia,Passeriformes,125.119,2533.33,Critically Endangered
Week during,Reptilia,Carnivora,37.243,1687.86,Vulnerable
Trial allow,Aves,Passeriformes,3407.268,1713.08,Near Threatened
Family main,Reptilia,Rodentia,1613.745,1818.63,Extinct in the Wild
Degree director,Aves,Anura,3471.84,2301.95,Extinct in the Wild
Need probably,Mammalia,Anura,1088.472,2616.02,Least Concern
Deep discuss,Aves,Passeriformes,2975.157,256.71,Critically Endangered
Responsibility life,Amphibia,Squamata,4220.944,1646.17,Endangered
Adult door,Aves,Squamata,2663.708,1817.65,Extinct in the Wild
Fast agree,Actinopterygii,Anura,4843.932,1913.78,Extinct in the Wild
Raise play,Aves,Carnivora,2609.694,2238.41,Vulnerable
Likely item,Amphibia,Carnivora,4448.421,2959.29,Endangered
Stock stuff,Aves,Primates,4372.396,1922.76,Least Concern
Another college,Amphibia,Squamata,3186.938,449.76,Critically Endangered
Several care,Mammalia,Squamata,3146.152,1536.15,Vulnerable
Good guess,Mammalia,Primates,10.739,1546.18,Vulnerable
Southern nor,Mammalia,Primates,487.486,740.83,Extinct in the Wild
Worker peace,Reptilia,Carnivora,4391.754,1180.33,Least Concern
Appear medical,Amphibia,Primates,1258.792,912.85,Critically Endangered
Lead probably,Reptilia,Passeriformes,3301.38,1605.74,Critically Endangered
Every finish,Amphibia,Squamata,1066.509,161.94,Endangered
Table human,Aves,Passeriformes,1176.372,692.84,Least Concern
Design protect,Actinopterygii,Rodentia,475.663,2765.63,Vulnerable
Stock surface,Reptilia,Squamata,2146.709,114.3,Endangered
Able any,Mammalia,Primates,3388.511,479.69,Vulnerable
List if,Reptilia,Carnivora,3380.354,214.62,Near Threatened
Serve game,Actinopterygii,Squamata,1577.24,305.83,Critically Endangered
Process fish,Amphibia,Squamata,1328.256,672.99,Near Threatened
Scientist hot,Reptilia,Rodentia,579.09,154.14,Least Concern
Medical exactly,Aves,Anura,3924.514,2604.95,Near Threatened
Day task,Actinopterygii,Squamata,3875.506,440.92,Critically Endangered
Probably on,Reptilia,Passeriformes,1531.674,2825.71,Endangered
Understand like,Actinopterygii,Rodentia,1291.246,125.52,Near Threatened
Care realize,Reptilia,Squamata,717.249,2084.02,Vulnerable
Nation federal,Reptilia,Anura,391.943,1271.27,Vulnerable
Collection floor,Mammalia,Primates,3709.457,474.94,Vulnerable
Make statement,Actinopterygii,Primates,94.029,2467.34,Endangered
Quite involve,Mammalia,Anura,852.358,1327.34,Vulnerable
Staff well,Reptilia,Primates,610.848,1744.96,Least Concern
Place popular,Aves,Carnivora,3411.224,1633.18,Least Concern
Country read,Actinopterygii,Passeriformes,1025.284,892.89,Critically Endangered
Trade this,Amphibia,Squamata,397.868,636.51,Endangered
Indicate special,Aves,Primates,2144.838,1607.08,Extinct in the Wild
Everyone why,Amphibia,Anura,332.997,2661.99,Critically Endangered
No candidate,Actinopterygii,Squamata,2515.433,1565.58,Vulnerable
Purpose morning,Actinopterygii,Passeriformes,505.723,26.71,Extinct in the Wild
Rate behavior,Amphibia,Passeriformes,1821.841,2194.96,Near Threatened
Official glass,Amphibia,Anura,1005.562,2888.18,Least Concern
Summer their,Amphibia,Anura,2149.288,959.4,Extinct in the Wild
Debate but,Amphibia,Carnivora,1095.08,857.92,Endangered
Recent military,Aves,Rodentia,2712.458,1626.22,Endangered
Authority body,Aves,Primates,2031.702,549.72,Endangered
Perhaps film,Aves,Squamata,62.304,2602.43,Critically Endangered
Century manage,Aves,Rodentia,3925.323,2070.55,Vulnerable
Tonight explain,Mammalia,Carnivora,303.347,1566.75,Vulnerable
Pretty nation,Amphibia,Primates,2952.678,989.79,Extinct in the Wild
Suddenly pick,Aves,Passeriformes,1531.874,1421.05,Endangered
Join authority,Mammalia,Rodentia,2796.86,713.12,Least Concern
Free few,Actinopterygii,Rodentia,4025.839,15.52,Least Concern
Foreign peace,Actinopterygii,Squamata,161.696,570.99,Endangered
Firm nothing,Reptilia,Carnivora,3242.086,1148.19,Least Concern
Democrat authority,Amphibia,Carnivora,107.563,908.42,Least Concern
Fill open,Amphibia,Anura,3598.052,1884.22,Least Concern
Method style,Reptilia,Squamata,2174.467,347.68,Critically Endangered
Sing when,Mammalia,Squamata,787.176,825.03,Near Threatened
Question cold,Aves,Squamata,1991.748,264.26,Least Concern
Lay story,Reptilia,Rodentia,2810.873,1564.75,Least Concern
Could idea,Mammalia,Rodentia,212.01,513.44,Endangered
Such behavior,Reptilia,Anura,2651.257,2205.92,Near Threatened
If remember,Aves,Carnivora,3156.595,1496.93,Vulnerable
Skill material,Aves,Carnivora,4300.518,349.1,Critically Endangered
Instead feel,Actinopterygii,Carnivora,2510.473,38.47,Least Concern
Leave past,Mammalia,Anura,3117.938,61.01,Endangered
Face father,Mammalia,Rodentia,4560.516,2092.32,Least Concern
That heart,Actinopterygii,Passeriformes,2428.672,581.8,Extinct in the Wild
Garden animal,Mammalia,Anura,1907.126,2972.29,Vulnerable
Site hot,Mammalia,Anura,3987.693,207.59,Least Concern
