species,class,order,weight_kg,length_cm,conservation_status
Stop feeling,Aves,Passeriformes,3723.913,173.66,Endangered
Course across,Actinopterygii,Rodentia,4739.436,468.1,Extinct in the Wild
Task focus,Actinopterygii,Carnivora,2235.978,281.13,Extinct in the Wild
Clear young,Amphibia,Passeriformes,1731.274,360.23,Endangered
Seat beautiful,Aves,Carnivora,27.383,462.26,Critically Endangered
Range player,Amphibia,Anura,71.798,2205.87,Critically Endangered
Thank community,Aves,Anura,1595.03,2573.44,Extinct in the Wild
Hold policy,Reptilia,Squamata,3081.59,17.66,Least Concern
Compare recent,Mammalia,Anura,2234.5,2720.1,Least Concern
Road simple,Aves,Anura,4500.417,1053.56,Least Concern
Growth team,Mammalia,Rodentia,4033.099,265.86,Extinct in the Wild
Hour case,Reptilia,Anura,540.681,2712.38,Vulnerable
Area important,Actinopterygii,Primates,3814.949,1053.18,Critically Endangered
Same song,Aves,Squamata,4128.46,1143.55,Vulnerable
Affect break,Reptilia,Anura,1861.782,1050.81,Extinct in the Wild
Option face,Aves,Squamata,315.339,1106.38,Near Threatened
All open,Actinopterygii,Squamata,1631.082,274.31,Extinct in the Wild
Piece season,Reptilia,Anura,4618.46,1235.61,Critically Endangered
Tell fight,Mammalia,Squamata,2341.929,2167.9,Vulnerable
Research itself,Mammalia,Passeriformes,1356.798,1659.18,Endangered
Travel day,Mammalia,Anura,2653.19,2661.89,Critically Endangered
Tend somebody,Reptilia,Passeriformes,3602.223,1628.78,Endangered
Total toward,Amphibia,Passeriformes,356.895,1557.8,Vulnerable
Image one,Aves,Passeriformes,3081.405,1481.35,Near Threatened
Political marriage,Actinopterygii,Carnivora,4103.441,2805.45,Critically Endangered
Common letter,Amphibia,Primates,3634.733,1471.71,Vulnerable
Hundred prevent,Actinopterygii,Carnivora,3370.604,2046.0,Extinct in the Wild
Drive style,Aves,Rodentia,2813.058,2261.68,Vulnerable
Event former,Amphibia,Rodentia,1046.086,1510.24,Extinct in the Wild
His yard,Amphibia,Passeriformes,3143.624,127.79,Near Threatened
By treatment,Amphibia,Passeriformes,2953.61,627.53,Near Threatened
Only poor,Actinopterygii,Carnivora,4106.558,2384.13,Vulnerable
Cover test,Actinopterygii,Anura,148.165,1040.31,Extinct in the Wild
Energy something,Aves,Carnivora,2931.657,2211.92,Extinct in the Wild
Responsibility chair,Mammalia,Passeriformes,3644.724,2355.06,Vulnerable
Western night,Aves,Primates,4467.053,1777.29,Endangered
Hour since,Mammalia,Carnivora,2867.79,1999.85,Least Concern
Loss deal,Aves,Anura,1105.143,2419.58,Least Concern
Prevent respond,Aves,Squamata,2622.344,176.57,Least Concern
Close special,Aves,Passeriformes,691.236,1775.73,Critically Endangered
Walk letter,Reptilia,Carnivora,229.777,1757.07,Near Threatened
Second single,Amphibia,Rodentia,2098.736,1612.01,Near Threatened
