species,class,order,weight_kg,length_cm,conservation_status
Role manager,Aves,Carnivora,1035.36,2836.76,Near Threatened
Tv involve,Reptilia,Squamata,1044.97,2545.77,Vulnerable
Guess check,Aves,Primates,2206.775,378.72,Critically Endangered
Clearly help,Amphibia,Squamata,3789.588,1616.82,Extinct in the Wild
Serious effect,Aves,Passeriformes,4631.867,1185.0,Near Threatened
How central,Actinopterygii,Anura,886.674,913.85,Least Concern
Time record,Amphibia,Rodentia,2408.223,134.67,Least Concern
Authority their,Mammalia,Squamata,2073.076,1651.83,Endangered
No add,Actinopterygii,Squamata,3461.966,241.39,Near Threatened
Oil we,Aves,Primates,2700.381,1143.82,Critically Endangered
Though already,Mammalia,Primates,2067.567,380.17,Least Concern
Collection it,Aves,Squamata,1616.058,2235.89,Least Concern
Million anyone,Reptilia,Anura,1329.058,2781.25,Extinct in the Wild
Point contain,Reptilia,Carnivora,4115.591,1125.13,Critically Endangered
Ten drive,Aves,Primates,3665.761,1671.51,Critically Endangered
Lead seat,Aves,Rodentia,4805.121,2934.26,Vulnerable
Leg bag,Amphibia,Squamata,1830.919,1762.33,Extinct in the Wild
Along seem,Amphibia,Rodentia,2658.883,2874.8,Vulnerable
Dream create,Amphibia,Primates,476.406,2873.41,Endangered
Good challenge,Reptilia,Carnivora,1286.731,775.59,Critically Endangered
Myself glass,Reptilia,Rodentia,4282.439,2367.86,Critically Endangered
For modern,Aves,Rodentia,3816.508,1107.19,Extinct in the Wild
History society,Actinopterygii,Squamata,4946.94,1453.55,Vulnerable
Follow action,Mammalia,Anura,141.915,679.55,Vulnerable
Clearly social,Aves,Rodentia,1194.821,2247.78,Endangered
Here heavy,Mammalia,Squamata,1347.443,2843.29,Endangered
Less week,Reptilia,Passeriformes,4172.035,1061.28,Least Concern
Audience ok,Amphibia,Primates,3090.355,43.82,Endangered
Understand heart,Reptilia,Primates,570.871,2688.16,Critically Endangered
Oil recognize,Mammalia,Primates,963.935,2931.57,Least Concern
Really hear,Amphibia,Squamata,4373.418,721.78,Near Threatened
Despite growth,Actinopterygii,Rodentia,4498.478,238.16,Extinct in the Wild
Woman even,Aves,Squamata,81.347,1393.77,Endangered
Term job,Mammalia,Carnivora,4100.422,517.72,Vulnerable
Interview head,Mammalia,Primates,1641.344,1482.57,Near Threatened
Assume seem,Actinopterygii,Anura,190.248,1002.88,Endangered
Range another,Reptilia,Carnivora,986.34,1328.26,Extinct in the Wild
Positive but,Amphibia,Carnivora,2303.076,1035.59,Near Threatened
Mind eight,Reptilia,Passeriformes,3092.166,184.6,Least Concern
Strategy assume,Aves,Primates,4212.544,2351.37,Extinct in the Wild
Reduce notice,Amphibia,Carnivora,2066.26,1554.77,Extinct in the Wild
Tell color,Mammalia,Rodentia,2747.508,793.22,Vulnerable
Degree team,Reptilia,Rodentia,4788.177,1470.87,Endangered
Huge source,Aves,Carnivora,951.061,1879.69,Near Threatened
Culture similar,Mammalia,Rodentia,2147.79,1992.6,Extinct in the Wild
Meeting my,Reptilia,Passeriformes,2656.575,226.72,Extinct in the Wild
Debate color,Actinopterygii,Anura,1751.297,1716.49,Vulnerable
Because across,Mammalia,Carnivora,1265.61,881.15,Critically Endangered
People machine,Aves,Carnivora,4349.077,2251.48,Near Threatened
Move join,Mammalia,Carnivora,2302.063,222.16,Least Concern
Suggest voice,Mammalia,Passeriformes,4198.307,2331.7,Near Threatened
Financial policy,Reptilia,Squamata,2759.126,588.34,Endangered
Thought begin,Actinopterygii,Squamata,1782.957,1428.62,Extinct in the Wild
Wife charge,Reptilia,Squamata,3461.446,2998.41,Near Threatened
Similar office,Actinopterygii,Rodentia,2905.838,1334.37,Near Threatened
Radio forward,Aves,Primates,2175.222,2041.58,Vulnerable
Public memory,Aves,Primates,1320.474,1140.88,Extinct in the Wild
Capital consumer,Aves,Rodentia,1249.046,1759.44,Vulnerable
