species,class,order,weight_kg,length_cm,conservation_status
Gas debate,Reptilia,Anura,3035.219,1216.57,Vulnerable
There knowledge,Actinopterygii,Primates,167.947,2420.72,Least Concern
News care,Amphibia,Squamata,2026.221,2671.36,Critically Endangered
Center seat,Amphibia,Squamata,3098.999,840.0,Vulnerable
Religious six,Actinopterygii,Squamata,3820.35,1450.6,Endangered
Blue say,Reptilia,Passeriformes,1726.243,2103.43,Near Threatened
Such trial,Aves,Passeriformes,3434.285,2183.42,Critically Endangered
Agency much,Amphibia,Rodentia,2841.975,631.48,Endangered
Four girl,Aves,Anura,3256.402,2917.13,Critically Endangered
Look cut,Aves,Carnivora,2061.255,2623.59,Endangered
Information give,Amphibia,Passeriformes,1592.209,1826.43,Critically Endangered
Space we,Mammalia,Passeriformes,3423.448,1688.78,Critically Endangered
Dark information,Aves,Carnivora,1343.326,1130.49,Near Threatened
Treat wall,Aves,Carnivora,4322.903,2526.11,Least Concern
Hot laugh,Amphibia,Anura,181.164,943.21,Near Threatened
Not measure,Amphibia,Rodentia,1229.623,963.81,Endangered
Southern truth,Aves,Primates,2308.892,2934.36,Vulnerable
Suggest present,Mammalia,Anura,3463.84,2770.55,Endangered
Each save,Aves,Passeriformes,1071.914,358.54,Extinct in the Wild
Worry night,Reptilia,Anura,4540.143,882.84,Least Concern
Ability although,Amphibia,Squamata,2830.67,1766.38,Critically Endangered
Hit send,Amphibia,Anura,4117.098,641.62,Critically Endangered
Then page,Aves,Carnivora,3403.047,2303.16,Endangered
Then manager,Reptilia,Carnivora,2460.409,2683.33,Vulnerable
Despite model,Amphibia,Primates,2415.91,1040.5,Extinct in the Wild
Next beat,Aves,Carnivora,3964.939,1166.59,Critically Endangered
Approach group,Actinopterygii,Primates,4234.919,1943.9,Endangered
Simply staff,Mammalia,Passeriformes,3912.9,2650.46,Vulnerable
Day plant,Aves,Squamata,360.463,1712.06,Endangered
Behavior fund,Reptilia,Rodentia,1298.354,495.07,Extinct in the Wild
Hospital once,Reptilia,Anura,3766.476,1070.24,Vulnerable
Mind include,Amphibia,Primates,4004.779,999.64,Vulnerable
Where treatment,Amphibia,Primates,3379.747,1645.26,Least Concern
Produce successful,Reptilia,Rodentia,1326.723,846.47,Near Threatened
Young speak,Aves,Anura,2779.752,287.11,Near Threatened
Near until,Mammalia,Primates,4955.552,1132.39,Critically Endangered
Cold his,Aves,Squamata,2589.385,2931.49,Vulnerable
Improve son,Mammalia,Rodentia,349.85,2671.2,Critically Endangered
Conference down,Reptilia,Passeriformes,4141.765,1947.4,Near Threatened
Itself better,Actinopterygii,Anura,4742.212,1314.69,Extinct in the Wild
South set,Mammalia,Carnivora,1001.321,250.71,Near Threatened
Discuss view,Actinopterygii,Passeriformes,1620.663,181.61,Endangered
Sound rise,Actinopterygii,Anura,3987.745,2533.17,Critically Endangered
Away fact,Amphibia,Rodentia,4629.404,778.1,Critically Endangered
Another example,Actinopterygii,Carnivora,1873.654,2915.72,Critically Endangered
Name service,Aves,Squamata,3716.406,727.52,Endangered
Clearly face,Actinopterygii,Carnivora,3750.672,1212.89,Least Concern
Happen reach,Actinopterygii,Primates,4243.713,1951.27,Least Concern
Billion show,Actinopterygii,Carnivora,791.691,717.44,Extinct in the Wild
Little thing,Mammalia,Carnivora,1893.038,1141.08,Least Concern
Reach other,Reptilia,Primates,631.168,749.31,Least Concern
Quality scientist,Reptilia,Carnivora,658.999,663.96,Extinct in the Wild
Employee cold,Reptilia,Carnivora,4181.388,992.12,Least Concern
Sell fear,Actinopterygii,Primates,1547.469,1592.41,Vulnerable
Expect create,Aves,Anura,4615.3,1343.17,Vulnerable
Without poor,Actinopterygii,Primates,4135.784,35.16,Extinct in the Wild
Couple field,Mammalia,Primates,2160.406,342.93,Least Concern
Find race,Reptilia,Carnivora,607.039,1215.77,Vulnerable
Space medical,Amphibia,Squamata,276.398,1118.2,Near Threatened
Bed what,Amphibia,Passeriformes,4954.92,2911.71,Near Threatened
His environmental,Aves,Carnivora,2419.176,1303.2,Least Concern
Mission call,Mammalia,Rodentia,3753.81,2283.67,Endangered
Bad country,Actinopterygii,Squamata,3237.699,2324.98,Near Threatened
Focus spend,Reptilia,Passeriformes,2168.617,1121.95,Near Threatened
Water less,Actinopterygii,Rodentia,1919.949,1509.45,Near Threatened
Certain source,Amphibia,Carnivora,3682.285,2563.3,Least Concern
A evening,Aves,Rodentia,1809.217,2815.86,Endangered
Respond task,Amphibia,Carnivora,4435.084,2836.16,Endangered
Want various,Actinopterygii,Squamata,2533.328,2708.95,Critically Endangered
My off,Actinopterygii,Primates,4831.477,1793.72,Critically Endangered
Yeah their,Amphibia,Primates,790.972,2032.5,Least Concern
Bit military,Aves,Primates,4251.407,165.12,Critically Endangered
Step example,Amphibia,Primates,3520.294,2726.42,Endangered
Partner class,Mammalia,Squamata,540.829,943.1,Near Threatened
Personal hair,Aves,Rodentia,117.902,1151.04,Vulnerable
The down,Aves,Primates,4658.429,1806.38,Extinct in the Wild
Example method,Reptilia,Primates,3897.777,66.95,Least Concern
Measure show,Amphibia,Primates,3478.966,913.26,Vulnerable
Responsibility system,Reptilia,Rodentia,1964.06,2927.7,Extinct in the Wild
Fight glass,Mammalia,Passeriformes,345.603,2949.97,Near Threatened
Born effort,Amphibia,Passeriformes,3882.606,1689.98,Least Concern
Perhaps yet,Mammalia,Carnivora,1131.477,1785.75,Endangered
Note off,Aves,Squamata,3854.089,1204.54,Least Concern
Indeed black,Actinopterygii,Passeriformes,1032.919,1040.36,Vulnerable
Long quite,Actinopterygii,Primates,3644.949,786.85,Extinct in the Wild
Test a,Amphibia,Carnivora,2167.187,1591.55,Vulnerable
Identify box,Mammalia,Primates,1928.651,2148.73,Extinct in the Wild
Name impact,Mammalia,Primates,2801.325,723.35,Near Threatened
Go contain,Reptilia,Primates,1265.754,1583.25,Least Concern
Figure ball,Aves,Anura,1777.574,1430.35,Least Concern
Recently Republican,Actinopterygii,Carnivora,4413.302,2956.29,Critically Endangered
Soon financial,Reptilia,Passeriformes,2488.422,2845.7,Extinct in the Wild
Expect ready,Mammalia,Passeriformes,2324.97,532.32,Critically Endangered
Child Congress,Aves,Passeriformes,2454.132,191.58,Extinct in the Wild
Statement year,Aves,Primates,1453.973,513.5,Least Concern
Strategy court,Reptilia,Squamata,4931.731,1082.61,Least Concern
Help appear,Amphibia,Rodentia,2312.415,1495.09,Least Concern
Value lead,Aves,Passeriformes,2348.326,96.72,Critically Endangered
Rather city,Reptilia,Passeriformes,3758.509,1350.49,Least Concern
Result yeah,Aves,Primates,611.66,2766.76,Endangered
Result laugh,Amphibia,Squamata,3538.055,657.78,Least Concern
Can contain,Reptilia,Primates,1207.567,626.31,Vulnerable
Ok very,Reptilia,Rodentia,2143.356,128.4,Extinct in the Wild
Amount ever,Aves,Primates,3397.277,292.56,Vulnerable
