species,class,order,weight_kg,length_cm,conservation_status
Who door,Actinopterygii,Rodentia,4045.68,1180.12,Critically Endangered
Close back,Actinopterygii,Rodentia,293.048,597.59,Critically Endangered
War class,Actinopterygii,Anura,4651.741,2330.69,Vulnerable
Speech act,Actinopterygii,Anura,982.032,674.4,Endangered
Lay traditional,Mammalia,Anura,1351.954,1750.07,Critically Endangered
Focus continue,Amphibia,Rodentia,4645.885,2655.06,Vulnerable
Professional special,Aves,Squamata,3423.614,1530.76,Extinct in the Wild
Responsibility nature,Reptilia,Anura,2861.458,24.59,Near Threatened
Everybody upon,Mammalia,Anura,3892.627,204.5,Near Threatened
Today traditional,Amphibia,Rodentia,976.741,1643.9,Least Concern
International consumer,Amphibia,Carnivora,1919.831,2411.51,Near Threatened
Bag gun,Aves,Carnivora,4004.447,2228.3,Endangered
Buy inside,Amphibia,Rodentia,3802.699,1438.08,Critically Endangered
Decide include,Amphibia,Rodentia,3155.129,2699.39,Critically Endangered
Doctor laugh,Amphibia,Squamata,1982.0,289.03,Critically Endangered
After exactly,Mammalia,Anura,4948.241,1150.75,Critically Endangered
Role deal,Amphibia,Primates,929.851,214.03,Extinct in the Wild
Tv treatment,Aves,Primates,1590.307,998.22,Near Threatened
Car factor,Aves,Carnivora,4261.544,2919.17,Endangered
Process fire,Actinopterygii,Carnivora,237.707,1202.18,Near Threatened
However fact,Aves,Squamata,1505.716,1589.1,Critically Endangered
Hour develop,Mammalia,Rodentia,4755.4,2440.72,Extinct in the Wild
Water security,Aves,Anura,4275.062,130.83,Endangered
Modern future,Mammalia,Anura,4331.391,2166.21,Extinct in the Wild
Animal half,Reptilia,Squamata,2443.405,594.66,Vulnerable
Most identify,Amphibia,Passeriformes,1721.513,2326.38,Critically Endangered
Mission bad,Actinopterygii,Anura,804.226,2632.67,Least Concern
Almost civil,Mammalia,Rodentia,2401.597,1830.63,Endangered
Degree other,Reptilia,Carnivora,1403.766,1174.33,Extinct in the Wild
Happy office,Aves,Squamata,1736.271,1536.79,Least Concern
Money sound,Aves,Carnivora,1655.831,883.24,Extinct in the Wild
Small suggest,Actinopterygii,Passeriformes,1477.405,1971.43,Least Concern
Bed most,Actinopterygii,Rodentia,4731.221,1477.8,Vulnerable
According century,Mammalia,Carnivora,1958.68,1085.33,Least Concern
Ready east,Mammalia,Primates,4926.602,169.63,Endangered
Level audience,Amphibia,Primates,86.988,2538.15,Extinct in the Wild
High fight,Mammalia,Passeriformes,4086.265,2226.6,Vulnerable
Institution activity,Actinopterygii,Anura,4481.924,1601.15,Least Concern
Eat Democrat,Mammalia,Passeriformes,2916.678,2329.71,Critically Endangered
Reason tonight,Reptilia,Rodentia,1733.284,2796.65,Near Threatened
Image hundred,Reptilia,Primates,444.076,1798.76,Endangered
Nothing perhaps,Actinopterygii,Carnivora,3349.038,452.38,Endangered
Food will,Amphibia,Carnivora,4620.551,2554.68,Critically Endangered
Why herself,Aves,Carnivora,1024.038,2749.2,Endangered
Southern pretty,Mammalia,Squamata,4955.805,227.56,Extinct in the Wild
Half small,Amphibia,Passeriformes,2659.162,2652.79,Near Threatened
Grow glass,Mammalia,Squamata,2629.288,2902.61,Endangered
Fall performance,Amphibia,Rodentia,2145.776,467.49,Near Threatened
Firm man,Reptilia,Carnivora,859.126,2379.16,Endangered
Factor lawyer,Reptilia,Rodentia,713.736,2410.78,Vulnerable
While social,Aves,Primates,705.691,2490.42,Vulnerable
Research visit,Aves,Carnivora,4471.729,1684.32,Endangered
Music worker,Amphibia,Primates,3860.679,2819.2,Vulnerable
Listen alone,Mammalia,Anura,968.741,2920.51,Vulnerable
Significant education,Mammalia,Squamata,999.266,2867.68,Extinct in the Wild
Research method,Amphibia,Passeriformes,1749.801,1267.6,Vulnerable
Agree how,Actinopterygii,Primates,49.131,785.87,Extinct in the Wild
Audience civil,Reptilia,Rodentia,3424.734,2509.02,Extinct in the Wild
Message middle,Reptilia,Passeriformes,2760.467,2689.97,Endangered
Kid organization,Actinopterygii,Primates,4953.314,595.89,Extinct in the Wild
Remain modern,Amphibia,Carnivora,2289.449,662.83,Vulnerable
Beyond general,Reptilia,Anura,4643.664,885.24,Near Threatened
Early study,Reptilia,Squamata,1294.493,1706.78,Least Concern
Stuff generation,Actinopterygii,Anura,972.462,994.68,Critically Endangered
Style century,Mammalia,Passeriformes,1588.083,2697.12,Near Threatened
Like tonight,Actinopterygii,Primates,2374.557,2520.89,Extinct in the Wild
Tend matter,Mammalia,Rodentia,586.882,520.09,Critically Endangered
Theory trial,Reptilia,Carnivora,1709.804,2031.02,Extinct in the Wild
Model offer,Amphibia,Passeriformes,3814.865,2061.04,Near Threatened
Painting feeling,Reptilia,Carnivora,2315.897,974.66,Critically Endangered
More each,Mammalia,Passeriformes,2831.257,43.47,Least Concern
Write result,Mammalia,Carnivora,292.746,394.79,Critically Endangered
Recognize process,Amphibia,Primates,2084.766,2587.23,Extinct in the Wild
Condition relate,Actinopterygii,Anura,2567.737,15.91,Critically Endangered
