species,class,order,weight_kg,length_cm,conservation_status
Alone top,Amphibia,Anura,993.551,2777.18,Critically Endangered
Four be,Actinopterygii,Rodentia,4029.551,1765.72,Extinct in the Wild
Similar officer,Amphibia,Rodentia,4084.346,2420.32,Endangered
Late late,Reptilia,Carnivora,3618.617,1857.62,Extinct in the Wild
Evening left,Amphibia,Anura,4193.685,2738.18,Endangered
Article beautiful,Actinopterygii,Carnivora,194.557,2591.67,Near Threatened
Generation paper,Reptilia,Passeriformes,3589.699,1466.09,Least Concern
Always apply,Reptilia,Passeriformes,4126.788,2459.6,Extinct in the Wild
Soldier you,Reptilia,Carnivora,3375.983,1688.23,Extinct in the Wild
Radio born,Amphibia,Anura,1105.454,2445.89,Near Threatened
Book girl,Mammalia,Rodentia,1377.888,1550.54,Near Threatened
West population,Reptilia,Squamata,2896.075,2951.49,Endangered
Together operation,Amphibia,Primates,746.094,1666.47,Least Concern
Member represent,Reptilia,Carnivora,1021.942,1393.78,Critically Endangered
Piece camera,Mammalia,Anura,3249.715,1125.21,Vulnerable
Country lay,Mammalia,Carnivora,4870.736,2482.67,Near Threatened
Here former,Amphibia,Passeriformes,736.072,1293.31,Vulnerable
Third similar,Amphibia,Squamata,3739.602,1122.73,Endangered
Bank realize,Reptilia,Rodentia,60.315,1697.72,Endangered
Catch shoulder,Actinopterygii,Squamata,1051.504,295.86,Extinct in the Wild
Far enjoy,Actinopterygii,Primates,453.987,1793.45,Endangered
Whether gun,Mammalia,Anura,1031.914,1895.05,Vulnerable
Pretty address,Aves,Anura,703.828,1932.23,Vulnerable
Boy suddenly,Amphibia,Primates,4733.786,2719.16,Endangered
Expect herself,Reptilia,Anura,1277.4,1578.61,Critically Endangered
Cover stay,Aves,Primates,4185.714,2189.25,Near Threatened
Young drop,Aves,Passeriformes,4847.354,369.22,Vulnerable
Behind consider,Actinopterygii,Primates,3233.27,1671.44,Near Threatened
Work parent,Aves,Passeriformes,623.43,304.92,Endangered
Scene establish,Reptilia,Anura,4305.951,2713.15,Endangered
Subject court,Amphibia,Anura,4864.239,2859.58,Vulnerable
Red population,Aves,Squamata,4425.75,1600.44,Near Threatened
Pay best,Amphibia,Squamata,3054.422,1551.76,Endangered
Born speech,Reptilia,Rodentia,354.807,171.13,Critically Endangered
Something society,Actinopterygii,Squamata,1774.123,650.29,Critically Endangered
Ready move,Aves,Passeriformes,3164.683,820.45,Vulnerable
Consider street,Aves,Carnivora,3615.114,2667.29,Near Threatened
Leave very,Reptilia,Carnivora,1191.321,1757.22,Near Threatened
Practice since,Mammalia,Rodentia,2151.804,258.46,Vulnerable
College law,Aves,Passeriformes,1348.439,977.69,Critically Endangered
Laugh laugh,Aves,Primates,620.333,1521.89,Near Threatened
Pattern great,Mammalia,Passeriformes,4071.418,1318.99,Extinct in the Wild
Weight politics,Reptilia,Primates,4871.908,144.7,Extinct in the Wild
Message often,Aves,Anura,2042.799,1285.16,Least Concern
Call black,Reptilia,Anura,666.802,2058.24,Vulnerable
Training local,Reptilia,Carnivora,4278.075,1536.38,Vulnerable
Moment message,Amphibia,Passeriformes,3023.679,645.16,Vulnerable
The culture,Aves,Anura,3543.176,1840.06,Critically Endangered
Sport majority,Reptilia,Anura,2029.936,1061.66,Least Concern
I civil,Reptilia,Primates,4146.44,1838.45,Extinct in the Wild
Table factor,Amphibia,Primates,2501.007,451.16,Near Threatened
Science example,Amphibia,Passeriformes,349.014,539.24,Vulnerable
Start someone,Amphibia,Carnivora,49.205,1036.17,Least Concern
Second speak,Aves,Passeriformes,2219.004,1828.98,Critically Endangered
May and,Reptilia,Carnivora,4921.366,124.79,Least Concern
Administration onto,Mammalia,Squamata,4572.551,58.61,Extinct in the Wild
Spend enjoy,Reptilia,Anura,2536.175,2057.07,Endangered
Easy concern,Actinopterygii,Primates,4164.812,2581.59,Endangered
In on,Amphibia,Carnivora,1713.872,794.47,Near Threatened
Miss which,Aves,Squamata,3790.395,240.68,Extinct in the Wild
Garden thus,Reptilia,Anura,1778.41,2239.49,Least Concern
Charge single,Reptilia,Carnivora,1928.849,902.58,Endangered
Late necessary,Mammalia,Rodentia,3248.91,1571.88,Critically Endangered
Center interview,Mammalia,Passeriformes,2768.917,1930.94,Endangered
Sense watch,Actinopterygii,Primates,852.122,1188.9,Extinct in the Wild
Single along,Reptilia,Passeriformes,759.12,2509.64,Endangered
Parent development,Aves,Primates,2105.325,11.2,Least Concern
Fire number,Actinopterygii,Primates,2953.764,658.89,Vulnerable
Close lawyer,Aves,Squamata,1982.613,2704.16,Endangered
Through idea,Amphibia,Carnivora,2570.127,809.03,Near Threatened
Government respond,Amphibia,Carnivora,3492.259,940.18,Endangered
Five report,Actinopterygii,Carnivora,3804.902,2275.07,Least Concern
Eat trade,Mammalia,Passeriformes,4383.828,1825.14,Critically Endangered
Author trip,Actinopterygii,Anura,3237.509,2378.02,Least Concern
Happen every,Mammalia,Carnivora,2214.031,138.51,Near Threatened
Everyone throw,Aves,Carnivora,4291.649,2710.63,Least Concern
Would usually,Mammalia,Rodentia,2954.105,1982.88,Vulnerable
Choose appear,Aves,Carnivora,723.7,2395.87,Critically Endangered
Individual course,Amphibia,Squamata,746.595,2826.25,Extinct in the Wild
Minute fight,Amphibia,Carnivora,2567.234,570.11,Vulnerable
Human wind,Mammalia,Primates,3102.547,1629.51,Endangered
Career response,Aves,Squamata,1678.05,1203.74,Near Threatened
Throughout mouth,Mammalia,Primates,4938.156,2649.5,Extinct in the Wild
Sense score,Amphibia,Carnivora,1498.403,1069.14,Endangered
Two final,Mammalia,Squamata,1250.736,2534.77,Endangered
Effect us,Actinopterygii,Carnivora,1435.044,1428.16,Least Concern
All plant,Reptilia,Anura,4611.192,1863.0,Least Concern
Hard future,Amphibia,Squamata,2204.285,1857.44,Vulnerable
Again condition,Mammalia,Rodentia,1849.387,2557.01,Endangered
Produce once,Actinopterygii,Primates,3501.852,2656.65,Vulnerable
Everybody think,Mammalia,Carnivora,4385.947,1981.93,Least Concern
Message fear,Aves,Carnivora,3919.609,595.12,Extinct in the Wild
Help kitchen,Actinopterygii,Squamata,4130.259,1509.67,Extinct in the Wild
Everything property,Aves,Rodentia,4258.51,1859.75,Near Threatened
Air take,Aves,Passeriformes,4406.463,445.16,Critically Endangered
Agent star,Aves,Primates,2873.332,1480.05,Vulnerable
Win foot,Aves,Rodentia,3937.124,511.2,Vulnerable
Anyone room,Mammalia,Passeriformes,2140.803,715.86,Extinct in the Wild
Star Republican,Mammalia,Carnivora,2486.909,2307.26,Vulnerable
Door film,Mammalia,Rodentia,3120.088,558.56,Extinct in the Wild
Within worker,Mammalia,Anura,4445.634,940.11,Critically Endangered
Cup management,Mammalia,Rodentia,3246.389,761.81,Extinct in the Wild
Protect according,Aves,Rodentia,2504.881,1984.58,Critically Endangered
Under figure,Actinopterygii,Primates,2589.16,2825.0,Near Threatened
Mean small,Reptilia,Carnivora,4041.926,101.97,Endangered
Million figure,Mammalia,Passeriformes,3010.541,1029.55,Extinct in the Wild
Two subject,Aves,Primates,3064.877,2572.19,Least Concern
Statement evidence,Actinopterygii,Squamata,175.252,2041.55,Near Threatened
Always quickly,Aves,Squamata,463.255,384.19,Near Threatened
Shake movie,Mammalia,Passeriformes,2561.407,2759.87,Endangered
Him important,Amphibia,Squamata,1848.771,2146.76,Endangered
Agree these,Actinopterygii,Passeriformes,3033.778,2151.84,Critically Endangered
Green should,Actinopterygii,Anura,1453.749,1977.53,Near Threatened
Picture state,Actinopterygii,Anura,2668.441,388.07,Vulnerable
Turn number,Amphibia,Carnivora,1445.499,892.87,Near Threatened
