species,class,order,weight_kg,length_cm,conservation_status
Save ground,Mammalia,Anura,3762.713,2178.94,Least Concern
Remain race,Amphibia,Anura,130.875,9.77,Least Concern
Outside painting,Mammalia,Rodentia,3787.697,1021.17,Vulnerable
Bad trade,Aves,Anura,107.954,1092.64,Endangered
Relationship according,Actinopterygii,Primates,149.192,981.25,Least Concern
Stock personal,Actinopterygii,Carnivora,1528.541,206.22,Vulnerable
According early,Reptilia,Anura,4128.441,132.67,Least Concern
Me several,Reptilia,Anura,4720.696,744.66,Least Concern
Trip decade,Reptilia,Rodentia,1242.407,2070.51,Endangered
Movement inside,Mammalia,Rodentia,230.466,1400.56,Endangered
First commercial,Amphibia,Rodentia,1902.175,100.7,Critically Endangered
Director which,Amphibia,Carnivora,1021.519,1324.86,Critically Endangered
Deal support,Reptilia,Squamata,4756.1,1922.72,Least Concern
Pay seven,Actinopterygii,Passeriformes,1950.482,169.35,Near Threatened
Join part,Aves,Rodentia,3172.784,311.99,Vulnerable
Ok entire,Actinopterygii,Squamata,2375.882,1486.42,Vulnerable
Require interview,Mammalia,Anura,3814.842,747.86,Least Concern
Necessary deal,Mammalia,Squamata,4744.401,171.41,Near Threatened
Government against,Actinopterygii,Rodentia,2236.576,1221.01,Near Threatened
Clear floor,Reptilia,Passeriformes,2620.191,822.49,Vulnerable
Argue picture,Amphibia,Passeriformes,2108.224,1449.7,Endangered
Story discussion,Mammalia,Primates,1551.351,130.37,Least Concern
Wonder fine,Reptilia,Carnivora,1400.505,2906.02,Vulnerable
May culture,Actinopterygii,Passeriformes,2729.81,2081.46,Endangered
Single contain,Reptilia,Squamata,640.234,810.68,Least Concern
Whatever decade,Actinopterygii,Squamata,4464.917,2560.95,Extinct in the Wild
Education next,Mammalia,Carnivora,581.479,2847.33,Critically Endangered
Section wind,Actinopterygii,Passeriformes,4925.323,1922.36,Extinct in the Wild
Site develop,Actinopterygii,Rodentia,1616.77,1080.99,Least Concern
Enter up,Mammalia,Anura,924.788,2152.2,Critically Endangered
Billion occur,Actinopterygii,Carnivora,2755.592,1021.89,Endangered
Agency mind,Actinopterygii,Squamata,2761.751,411.93,Vulnerable
Lay day,Mammalia,Primates,4250.001,616.36,Endangered
Shake front,Amphibia,Anura,1283.603,2831.6,Endangered
Yourself sort,Reptilia,Anura,1584.767,2198.1,Endangered
Ability realize,Reptilia,Squamata,4331.761,2062.36,Least Concern
Present when,Mammalia,Rodentia,3036.438,2199.8,Near Threatened
Once involve,Mammalia,Anura,1464.0,2806.58,Extinct in the Wild
Rate water,Amphibia,Squamata,1056.552,1485.51,Vulnerable
Environmental special,Amphibia,Primates,2649.902,1891.33,Extinct in the Wild
Focus green,Actinopterygii,Anura,83.359,2136.34,Least Concern
Major college,Actinopterygii,Rodentia,1428.06,271.74,Endangered
Player medical,Mammalia,Squamata,4889.057,664.31,Least Concern
Various live,Actinopterygii,Passeriformes,3250.761,80.27,Endangered
Represent knowledge,Amphibia,Rodentia,2590.532,206.17,Extinct in the Wild
Affect marriage,Actinopterygii,Squamata,3115.47,1525.12,Least Concern
Key I,Amphibia,Rodentia,4189.246,1861.28,Critically Endangered
Morning culture,Mammalia,Passeriformes,1335.651,1485.47,Near Threatened
Try food,Amphibia,Passeriformes,864.431,1683.82,Critically Endangered
Owner majority,Mammalia,Rodentia,40.115,650.42,Least Concern
