species,class,order,weight_kg,length_cm,conservation_status
Peace tough,Reptilia,Rodentia,3294.369,1964.58,Vulnerable
Boy Democrat,Actinopterygii,Anura,3646.858,1492.48,Least Concern
Message more,Aves,Carnivora,1338.052,1569.87,Least Concern
Century movie,Aves,Squamata,4245.378,2710.49,Vulnerable
Produce kitchen,Aves,Rodentia,3492.388,2458.77,Critically Endangered
Stock growth,Actinopterygii,Squamata,3120.318,78.05,Near Threatened
Federal another,Actinopterygii,Passeriformes,3577.755,2338.95,Least Concern
Drive share,Aves,Primates,598.352,423.1,Extinct in the Wild
Report own,Actinopterygii,Primates,1837.231,1805.37,Near Threatened
When adult,Amphibia,Passeriformes,2937.45,2219.53,Least Concern
Store wide,Aves,Rodentia,3620.428,1899.14,Vulnerable
Second where,Mammalia,Passeriformes,4721.506,2919.72,Critically Endangered
Year message,Mammalia,Carnivora,3203.97,2848.36,Least Concern
Party seem,Actinopterygii,Carnivora,1827.591,184.83,Least Concern
May beat,Aves,Passeriformes,989.987,2231.47,Least Concern
Experience full,Amphibia,Anura,2003.505,365.57,Least Concern
Thing part,Mammalia,Squamata,1330.529,2207.15,Endangered
Sure improve,Reptilia,Passeriformes,1102.639,1834.24,Vulnerable
Indicate voice,Amphibia,Rodentia,2889.34,2783.52,Extinct in the Wild
Military spend,Mammalia,Squamata,548.367,347.53,Extinct in the Wild
Situation close,Reptilia,Rodentia,3099.41,1695.86,Vulnerable
Race hard,Aves,Primates,2715.278,2481.47,Critically Endangered
Full month,Actinopterygii,Primates,4540.621,1029.63,Endangered
Understand ability,Actinopterygii,Squamata,753.203,1609.26,Least Concern
Newspaper kid,Aves,Passeriformes,4438.783,1998.49,Critically Endangered
Enter break,Actinopterygii,Rodentia,4673.014,1489.77,Endangered
Sister new,Actinopterygii,Anura,2281.43,1237.07,Least Concern
If behavior,Mammalia,Carnivora,1390.011,366.16,Near Threatened
Food weight,Actinopterygii,Anura,1874.112,1352.99,Near Threatened
Away report,Amphibia,Passeriformes,1319.228,985.56,Extinct in the Wild
Provide bring,Amphibia,Rodentia,2243.075,2898.32,Vulnerable
Audience politics,Amphibia,Squamata,1475.347,1467.38,Least Concern
Concern growth,Amphibia,Primates,431.668,2665.82,Critically Endangered
She above,Actinopterygii,Squamata,4041.346,2019.14,Near Threatened
Now skill,Aves,Passeriformes,3198.012,1828.96,Extinct in the Wild
They in,Reptilia,Carnivora,115.561,992.47,Least Concern
Book serve,Amphibia,Passeriformes,1627.605,166.5,Vulnerable
Next out,Mammalia,Rodentia,1657.117,2788.59,Near Threatened
This write,Aves,Squamata,4227.065,739.5,Least Concern
Discussion discover,Mammalia,Primates,3097.07,723.14,Least Concern
Board source,Reptilia,Carnivora,3913.547,1244.06,Near Threatened
How care,Reptilia,Rodentia,4222.863,1465.72,Critically Endangered
Peace general,Amphibia,Primates,3531.41,2277.04,Critically Endangered
