species,class,order,weight_kg,length_cm,conservation_status
Themselves then,Reptilia,Primates,2619.448,1356.33,Least Concern
Expert stay,Aves,Anura,2368.72,101.44,Critically Endangered
Dinner about,Aves,Squamata,1528.621,333.33,Critically Endangered
Body soon,Aves,Squamata,1933.311,552.89,Near Threatened
Institution station,Actinopterygii,Rodentia,2858.937,1149.98,Critically Endangered
Do first,Aves,Squamata,4380.092,2937.27,Critically Endangered
Future blue,Reptilia,Anura,399.479,1374.84,Extinct in the Wild
Population record,Actinopterygii,Primates,4541.938,2722.75,Extinct in the Wild
Eye else,Aves,Primates,4196.554,716.07,Near Threatened
Statement hold,Reptilia,Passeriformes,375.347,2823.84,Least Concern
Tough family,Actinopterygii,Anura,248.794,1189.2,Extinct in the Wild
Leave man,Reptilia,Anura,2537.754,789.25,Least Concern
Reduce maintain,Actinopterygii,Passeriformes,4819.559,20.49,Critically Endangered
Detail but,Mammalia,Primates,2007.502,892.21,Vulnerable
Situation catch,Aves,Passeriformes,2357.491,2429.18,Critically Endangered
Area east,Actinopterygii,Passeriformes,2119.821,83.61,Critically Endangered
Chance nor,Amphibia,Passeriformes,3522.1,914.96,Least Concern
Meet term,Mammalia,Rodentia,527.959,2186.56,Endangered
Turn strong,Amphibia,Anura,926.108,1615.17,Critically Endangered
Street responsibility,Reptilia,Passeriformes,1566.254,1451.19,Near Threatened
Able name,Actinopterygii,Carnivora,2105.154,886.92,Near Threatened
Near center,Amphibia,Primates,38.775,1390.93,Least Concern
Realize yard,Reptilia,Primates,101.355,2427.08,Extinct in the Wild
Program easy,Amphibia,Primates,26.883,2461.32,Vulnerable
Share guy,Mammalia,Rodentia,3239.773,1089.45,Extinct in the Wild
Time become,Mammalia,Anura,1630.289,2103.94,Endangered
Wall the,Reptilia,Carnivora,3122.238,1670.11,Least Concern
One herself,Reptilia,Passeriformes,3445.951,1002.12,Vulnerable
Prove before,Reptilia,Carnivora,975.056,2119.79,Near Threatened
Authority decision,Mammalia,Anura,2408.109,22.7,Near Threatened
Detail option,Reptilia,Squamata,4289.13,1374.74,Endangered
Behind many,Aves,Squamata,432.567,2970.28,Vulnerable
Structure sort,Actinopterygii,Squamata,1493.158,140.95,Vulnerable
Cover true,Actinopterygii,Carnivora,3656.816,2589.36,Critically Endangered
Write per,Mammalia,Rodentia,471.638,2529.78,Vulnerable
Than name,Actinopterygii,Primates,1775.059,777.82,Endangered
Stay myself,Mammalia,Carnivora,3472.509,2480.17,Endangered
