species,class,order,weight_kg,length_cm,conservation_status
Sort box,Mammalia,Squamata,667.663,2428.08,Least Concern
Defense me,Reptilia,Squamata,253.345,766.47,Critically Endangered
Do people,Amphibia,Squamata,3752.838,1606.62,Vulnerable
Federal sense,Mammalia,Rodentia,834.827,1497.79,Vulnerable
Site everyone,Aves,Passeriformes,4880.967,1280.18,Critically Endangered
Significant push,Amphibia,Carnivora,4451.801,1884.46,Vulnerable
Play course,Aves,Squamata,1081.17,2038.87,Vulnerable
Direction somebody,Amphibia,Carnivora,4799.827,2165.74,Extinct in the Wild
Like fill,Amphibia,Rodentia,4648.361,2829.23,Least Concern
Focus operation,Actinopterygii,Rodentia,1396.052,2241.4,Least Concern
Either behind,Reptilia,Passeriformes,3325.529,2611.8,Vulnerable
Large four,Actinopterygii,Squamata,196.744,2947.39,Least Concern
Run hospital,Aves,Primates,1840.601,140.65,Extinct in the Wild
Will service,Aves,Carnivora,2843.068,1428.07,Near Threatened
Lead service,Amphibia,Carnivora,2192.331,603.51,Extinct in the Wild
Various who,Reptilia,Passeriformes,870.972,2136.71,Least Concern
Carry four,Amphibia,Passeriformes,4156.747,1031.01,Endangered
Big place,Reptilia,Carnivora,1586.733,2206.79,Extinct in the Wild
Adult daughter,Reptilia,Passeriformes,4564.703,75.98,Least Concern
Least better,Mammalia,Squamata,718.974,2174.24,Critically Endangered
Will moment,Reptilia,Primates,4382.364,1452.53,Extinct in the Wild
Require go,Reptilia,Primates,2112.965,1653.72,Critically Endangered
System another,Aves,Passeriformes,4082.865,2681.47,Endangered
Republican wrong,Actinopterygii,Anura,4973.24,422.36,Near Threatened
Still commercial,Aves,Primates,2697.176,1944.81,Vulnerable
Statement against,Actinopterygii,Primates,333.945,227.68,Endangered
Campaign last,Amphibia,Carnivora,2994.758,2134.43,Near Threatened
Already in,Amphibia,Carnivora,3497.649,1774.73,Extinct in the Wild
Team surface,Amphibia,Primates,3283.753,942.74,Vulnerable
Range art,Aves,Carnivora,34.782,663.05,Vulnerable
Senior them,Mammalia,Carnivora,1175.334,181.07,Least Concern
Then case,Reptilia,Squamata,3473.338,743.07,Near Threatened
Deep name,Mammalia,Passeriformes,1055.865,1505.75,Extinct in the Wild
Course enjoy,Aves,Rodentia,3430.325,2942.66,Critically Endangered
Add Democrat,Actinopterygii,Carnivora,4094.09,1683.41,Near Threatened
Recent notice,Aves,Carnivora,4620.122,731.25,Extinct in the Wild
Fall per,Mammalia,Carnivora,3892.093,630.24,Extinct in the Wild
Start study,Reptilia,Primates,3011.129,1344.13,Critically Endangered
Attack source,Aves,Passeriformes,4924.639,1956.08,Vulnerable
Second before,Amphibia,Carnivora,906.119,2135.3,Critically Endangered
City radio,Actinopterygii,Passeriformes,564.194,520.74,Least Concern
Whom know,Amphibia,Squamata,3516.798,1849.61,Endangered
List purpose,Actinopterygii,Carnivora,730.295,357.9,Critically Endangered
Street only,Amphibia,Primates,4866.019,703.95,Critically Endangered
Field group,Mammalia,Carnivora,394.729,2476.76,Endangered
General Congress,Actinopterygii,Anura,2473.555,2211.01,Near Threatened
End thus,Reptilia,Anura,3099.418,2285.46,Extinct in the Wild
Certain late,Aves,Rodentia,1979.618,2854.65,Near Threatened
Weight upon,Actinopterygii,Primates,4943.323,2449.62,Least Concern
Score hotel,Reptilia,Carnivora,2514.233,2163.43,Endangered
Example send,Amphibia,Primates,1766.908,693.71,Near Threatened
Marriage grow,Mammalia,Squamata,2165.984,302.9,Critically Endangered
Cell series,Mammalia,Primates,939.249,2532.73,Endangered
If between,Actinopterygii,Rodentia,2224.372,1438.05,Critically Endangered
Degree poor,Reptilia,Anura,4809.455,2139.78,Extinct in the Wild
Blue fight,Aves,Passeriformes,389.272,2274.4,Vulnerable
Protect once,Amphibia,Passeriformes,207.562,1501.82,Vulnerable
Exactly market,Aves,Squamata,4974.927,1496.36,Near Threatened
Language old,Amphibia,Carnivora,849.141,1356.34,Near Threatened
Fill total,Reptilia,Rodentia,3911.685,439.78,Endangered
Involve specific,Mammalia,Rodentia,4013.198,2487.88,Critically Endangered
Threat coach,Reptilia,Rodentia,1652.777,1368.27,Extinct in the Wild
Beat since,Amphibia,Passeriformes,1236.253,252.62,Critically Endangered
May like,Reptilia,Anura,360.681,2421.75,Least Concern
Ever usually,Amphibia,Passeriformes,885.627,99.05,Extinct in the Wild
Star human,Amphibia,Primates,3863.485,1449.0,Extinct in the Wild
Toward parent,Aves,Rodentia,4887.929,1291.29,Endangered
Machine human,Mammalia,Rodentia,3986.382,2124.44,Vulnerable
News class,Actinopterygii,Rodentia,2572.937,1960.06,Critically Endangered
Treatment per,Amphibia,Anura,987.315,1290.64,Near Threatened
Trip today,Actinopterygii,Rodentia,3147.991,932.74,Endangered
Management economic,Actinopterygii,Rodentia,4388.054,121.45,Critically Endangered
Look beyond,Actinopterygii,Passeriformes,298.779,1169.94,Least Concern
Garden notice,Mammalia,Passeriformes,105.969,95.88,Endangered
One national,Reptilia,Primates,2856.365,2741.27,Least Concern
Method western,Actinopterygii,Passeriformes,2652.588,1784.31,Endangered
Become teach,Aves,Primates,2900.788,1105.67,Near Threatened
Sport feel,Actinopterygii,Rodentia,3556.829,297.45,Extinct in the Wild
Hold pull,Mammalia,Passeriformes,4544.379,404.41,Endangered
Yourself agreement,Amphibia,Squamata,1495.662,241.57,Near Threatened
Article include,Reptilia,Anura,1345.137,2504.88,Least Concern
Ability get,Aves,Squamata,3725.934,2905.05,Vulnerable
Lay avoid,Reptilia,Anura,243.498,1811.09,Vulnerable
Someone final,Actinopterygii,Primates,529.255,560.02,Endangered
Likely page,Aves,Passeriformes,4176.821,1105.49,Near Threatened
Raise likely,Actinopterygii,Primates,1594.592,1777.8,Extinct in the Wild
Above early,Reptilia,Passeriformes,2337.087,2266.94,Near Threatened
Teacher appear,Actinopterygii,Rodentia,3741.031,397.35,Extinct in the Wild
Without seven,Aves,Anura,839.424,240.53,Critically Endangered
Police knowledge,Amphibia,Primates,779.723,1611.75,Endangered
Only when,Aves,Rodentia,3951.764,2389.97,Vulnerable
Career door,Mammalia,Passeriformes,2179.504,1819.36,Least Concern
Their of,Amphibia,Primates,3157.26,1286.56,Near Threatened
Himself court,Reptilia,Squamata,1147.457,43.55,Vulnerable
Bad seek,Amphibia,Carnivora,3038.158,600.62,Near Threatened
Medical likely,Aves,Rodentia,3181.286,2751.91,Extinct in the Wild
Produce experience,Actinopterygii,Carnivora,4720.143,1966.49,Extinct in the Wild
Window management,Amphibia,Rodentia,91.868,235.99,Least Concern
Teach certain,Actinopterygii,Rodentia,4940.168,2140.9,Near Threatened
Reduce art,Reptilia,Passeriformes,1093.667,916.37,Near Threatened
Allow system,Mammalia,Anura,785.833,427.97,Endangered
Today military,Amphibia,Anura,2131.211,647.9,Least Concern
Federal ten,Amphibia,Carnivora,3402.441,535.39,Near Threatened
Skill guess,Aves,Primates,323.381,1304.04,Vulnerable
Size thank,Mammalia,Passeriformes,4952.215,708.93,Vulnerable
Able easy,Aves,Passeriformes,3726.091,781.31,Extinct in the Wild
Behind air,Mammalia,Rodentia,2685.605,1657.59,Critically Endangered
Pick get,Amphibia,Squamata,110.771,1195.58,Vulnerable
Police respond,Aves,Rodentia,3872.675,332.66,Critically Endangered
And future,Reptilia,Passeriformes,2452.731,2283.17,Endangered
Worker our,Amphibia,Anura,4677.682,1132.02,Vulnerable
Ten foreign,Amphibia,Primates,2004.377,409.04,Critically Endangered
Poor want,Aves,Rodentia,1734.804,2076.7,Vulnerable
Personal with,Reptilia,Rodentia,4143.634,2205.86,Extinct in the Wild
Industry indeed,Actinopterygii,Primates,402.809,2519.03,Least Concern
Send though,Amphibia,Passeriformes,3641.576,956.52,Near Threatened
Return admit,Reptilia,Carnivora,1060.416,418.57,Extinct in the Wild
Participant its,Actinopterygii,Primates,3249.57,472.25,Least Concern
How likely,Amphibia,Squamata,392.668,1865.87,Critically Endangered
Garden decision,Aves,Passeriformes,2147.401,1384.77,Least Concern
Ok bit,Actinopterygii,Passeriformes,278.504,1751.4,Endangered
National prepare,Actinopterygii,Anura,366.89,2859.27,Endangered
Rule technology,Actinopterygii,Squamata,858.46,2472.27,Endangered
Huge food,Aves,Passeriformes,1849.489,503.18,Least Concern
Person able,Mammalia,Primates,3910.698,1897.49,Near Threatened
Account crime,Aves,Anura,4282.704,546.66,Critically Endangered
Where of,Aves,Rodentia,1864.309,2296.69,Vulnerable
Firm green,Amphibia,Squamata,2460.643,1043.53,Least Concern
Behavior woman,Mammalia,Rodentia,747.104,1548.13,Critically Endangered
Seem evening,Aves,Rodentia,4093.697,51.84,Extinct in the Wild
Various back,Reptilia,Rodentia,176.96,2820.95,Endangered
Medical nothing,Actinopterygii,Carnivora,2030.435,419.73,Least Concern
Human population,Actinopterygii,Rodentia,1558.427,1623.22,Critically Endangered
Economic after,Amphibia,Squamata,501.187,446.81,Critically Endangered
Himself experience,Amphibia,Passeriformes,306.864,94.34,Extinct in the Wild
Focus spend,Aves,Carnivora,2280.397,853.12,Least Concern
Still born,Mammalia,Anura,3218.418,1217.16,Extinct in the Wild
Kitchen suddenly,Mammalia,Carnivora,3742.832,1848.63,Vulnerable
National ready,Amphibia,Passeriformes,4481.06,855.82,Endangered
Determine doctor,Actinopterygii,Anura,97.924,2832.5,Endangered
Last until,Mammalia,Carnivora,3179.941,44.1,Endangered
Task yet,Aves,Primates,2388.167,2530.95,Least Concern
Article very,Reptilia,Carnivora,1351.093,1410.21,Endangered
Course book,Aves,Rodentia,1134.754,335.83,Least Concern
Walk full,Reptilia,Primates,4434.502,734.71,Near Threatened
Wonder but,Aves,Squamata,473.133,2254.33,Endangered
Decade rule,Aves,Rodentia,3671.085,2958.33,Least Concern
Laugh own,Reptilia,Rodentia,722.318,1662.24,Near Threatened
Cultural identify,Aves,Primates,4279.487,2559.92,Vulnerable
Lot culture,Amphibia,Carnivora,3313.728,1219.91,Critically Endangered
With hair,Mammalia,Primates,1060.104,773.13,Extinct in the Wild
Through style,Reptilia,Primates,4202.833,356.74,Least Concern
Southern perhaps,Mammalia,Anura,503.625,2453.96,Endangered
More security,Aves,Carnivora,1418.33,1403.35,Critically Endangered
Tv no,Reptilia,Carnivora,3435.367,2689.53,Least Concern
Several above,Actinopterygii,Primates,3004.828,1704.08,Extinct in the Wild
Garden need,Mammalia,Carnivora,4607.893,981.12,Endangered
