species,class,order,weight_kg,length_cm,conservation_status
Compare customer,Actinopterygii,Rodentia,1234.813,2702.43,Vulnerable
Itself cell,Aves,Primates,803.591,2748.08,Extinct in the Wild
Note standard,Amphibia,Carnivora,288.847,1924.04,Least Concern
Upon few,Aves,Rodentia,4818.501,2143.71,Least Concern
Answer enough,Reptilia,Rodentia,873.259,1857.64,Endangered
Stay movie,Actinopterygii,Anura,1290.444,574.0,Critically Endangered
Save last,Mammalia,Anura,1332.45,1502.45,Least Concern
Address center,Actinopterygii,Passeriformes,582.058,2253.17,Near Threatened
Lose carry,Actinopterygii,Carnivora,2643.696,359.77,Near Threatened
For kid,Aves,Anura,1926.788,1133.15,Extinct in the Wild
Account president,Actinopterygii,Primates,3553.674,2150.8,Vulnerable
Painting than,Amphibia,Primates,3341.414,61.96,Near Threatened
Remember play,Amphibia,Rodentia,753.994,1880.07,Near Threatened
Century ago,Mammalia,Squamata,1192.735,2465.65,Near Threatened
Later people,Aves,Squamata,4286.093,2261.58,Endangered
Bring table,Reptilia,Rodentia,2569.781,634.75,Near Threatened
Themselves hit,Aves,Anura,1450.933,2110.7,Near Threatened
Human hot,Actinopterygii,Carnivora,1533.186,2601.24,Vulnerable
Rate produce,Mammalia,Primates,58.008,390.72,Extinct in the Wild
Threat sometimes,Amphibia,Squamata,3256.258,898.49,Extinct in the Wild
Election sister,Actinopterygii,Rodentia,946.664,2437.27,Vulnerable
Stop skin,Mammalia,Rodentia,590.878,2321.09,Critically Endangered
Radio husband,Reptilia,Passeriformes,828.457,2955.72,Vulnerable
Dog character,Aves,Squamata,917.305,1687.02,Near Threatened
Three hospital,Amphibia,Passeriformes,4641.836,535.71,Vulnerable
Raise nearly,Mammalia,Primates,4349.99,814.6,Critically Endangered
Money official,Amphibia,Primates,3609.28,1712.0,Extinct in the Wild
Too doctor,Mammalia,Rodentia,792.475,301.31,Least Concern
Suggest poor,Amphibia,Passeriformes,1007.167,378.26,Vulnerable
Suddenly line,Aves,Anura,3438.574,2919.81,Near Threatened
Management a,Reptilia,Primates,1497.282,1513.01,Critically Endangered
Particular candidate,Aves,Passeriformes,3898.567,1102.29,Near Threatened
Vote it,Amphibia,Squamata,1714.685,2.78,Near Threatened
Certain job,Aves,Carnivora,1079.394,2815.01,Critically Endangered
Forward audience,Reptilia,Rodentia,43.265,987.28,Least Concern
Seek talk,Aves,Carnivora,1213.992,534.43,Near Threatened
Material if,Reptilia,Squamata,4354.645,803.96,Vulnerable
Organization authority,Amphibia,Squamata,1519.078,1175.47,Least Concern
Though north,Mammalia,Carnivora,2010.792,480.26,Near Threatened
Race add,Aves,Primates,2646.679,49.52,Extinct in the Wild
Only billion,Mammalia,Passeriformes,2871.738,1715.0,Extinct in the Wild
Through change,Aves,Passeriformes,1099.97,476.43,Vulnerable
Meeting let,Actinopterygii,Anura,1873.888,2006.58,Endangered
Center weight,Actinopterygii,Passeriformes,2994.53,450.13,Critically Endangered
Able reality,Amphibia,Anura,2262.26,1646.95,Vulnerable
Black blood,Amphibia,Squamata,3003.362,1814.85,Vulnerable
Thus finally,Aves,Passeriformes,980.618,246.1,Critically Endangered
Either market,Actinopterygii,Primates,4506.227,2490.1,Endangered
Possible parent,Mammalia,Squamata,2582.076,950.33,Critically Endangered
Challenge provide,Reptilia,Passeriformes,2729.395,1771.83,Extinct in the Wild
Program nature,Mammalia,Squamata,4454.055,1895.32,Least Concern
Poor blood,Aves,Squamata,1833.174,2581.61,Critically Endangered
Today firm,Actinopterygii,Carnivora,2318.295,301.99,Endangered
Difference goal,Actinopterygii,Passeriformes,4783.377,1424.02,Least Concern
Across miss,Reptilia,Passeriformes,4302.256,913.47,Vulnerable
School trial,Mammalia,Rodentia,4701.018,2161.79,Vulnerable
New may,Actinopterygii,Carnivora,4238.08,519.26,Least Concern
Always significant,Mammalia,Passeriformes,3937.246,2770.59,Endangered
Also firm,Amphibia,Squamata,1386.438,2888.11,Endangered
Allow billion,Reptilia,Primates,3166.036,1190.73,Near Threatened
Information range,Aves,Carnivora,2977.568,79.29,Critically Endangered
Exist training,Aves,Anura,2013.877,2007.16,Least Concern
Fear thought,Amphibia,Primates,4534.363,2135.98,Extinct in the Wild
On over,Amphibia,Carnivora,313.772,1130.98,Near Threatened
Movie foreign,Reptilia,Rodentia,10.179,702.13,Least Concern
Phone firm,Aves,Passeriformes,459.38,946.16,Vulnerable
Student and,Actinopterygii,Anura,4935.571,2413.67,Extinct in the Wild
Response visit,Mammalia,Primates,3200.45,1163.67,Vulnerable
Choice share,Aves,Rodentia,711.488,944.18,Extinct in the Wild
Indicate it,Amphibia,Primates,2941.97,973.91,Vulnerable
Customer air,Actinopterygii,Squamata,1727.807,1435.48,Near Threatened
Director news,Amphibia,Anura,4517.15,546.76,Least Concern
No name,Aves,Passeriformes,1739.356,800.37,Near Threatened
Material trip,Aves,Carnivora,1492.57,1339.86,Vulnerable
Become water,Amphibia,Rodentia,2360.186,2670.86,Near Threatened
Glass conference,Amphibia,Anura,4873.914,2902.13,Vulnerable
Treat offer,Mammalia,Passeriformes,4633.341,1476.4,Near Threatened
National marriage,Mammalia,Carnivora,93.997,2020.07,Endangered
Former their,Actinopterygii,Passeriformes,1511.352,629.27,Near Threatened
Contain summer,Actinopterygii,Squamata,3156.273,840.07,Least Concern
Music weight,Reptilia,Passeriformes,1059.979,502.94,Extinct in the Wild
Head require,Actinopterygii,Rodentia,2721.031,1033.9,Endangered
Write present,Amphibia,Squamata,1724.437,2903.58,Endangered
Five section,Aves,Primates,3718.069,178.08,Endangered
Region writer,Mammalia,Passeriformes,4389.194,1544.03,Critically Endangered
Rise why,Aves,Passeriformes,3124.903,273.14,Extinct in the Wild
Answer campaign,Amphibia,Rodentia,4342.408,2104.31,Extinct in the Wild
Natural eye,Aves,Primates,3074.029,2390.7,Endangered
Any hundred,Aves,Squamata,3580.331,2497.77,Endangered
Class central,Amphibia,Rodentia,4345.598,245.97,Vulnerable
Loss have,Mammalia,Squamata,214.046,2043.03,Extinct in the Wild
