species,class,order,weight_kg,length_cm,conservation_status
Reveal effect,Aves,Primates,94.582,1744.94,Near Threatened
Old cover,Actinopterygii,Primates,1291.76,1259.53,Extinct in the Wild
Loss also,Actinopterygii,Carnivora,4426.07,2493.54,Near Threatened
Wear even,Reptilia,Passeriformes,438.949,2901.42,Vulnerable
Conference find,Actinopterygii,Anura,4351.864,2933.07,Least Concern
Business drive,Actinopterygii,Passeriformes,3726.139,1907.41,Endangered
Simply answer,Aves,Anura,1634.876,1050.86,Least Concern
Once soldier,Reptilia,Passeriformes,2051.213,1667.95,Critically Endangered
Girl understand,Amphibia,Squamata,1955.334,1652.98,Vulnerable
College election,Actinopterygii,Rodentia,1329.193,1052.89,Near Threatened
Voice beyond,Reptilia,Anura,3738.968,2568.3,Vulnerable
Bill available,Reptilia,Rodentia,2362.063,2383.55,Near Threatened
Once current,Reptilia,Passeriformes,2536.069,1545.5,Endangered
Amount scientist,Mammalia,Anura,3707.372,1591.15,Vulnerable
Human room,Amphibia,Squamata,1028.499,2450.35,Least Concern
Everyone necessary,Amphibia,Anura,4771.113,2413.93,Critically Endangered
Agent win,Actinopterygii,Rodentia,1977.588,2534.27,Critically Endangered
Country mouth,Aves,Rodentia,1925.2,217.32,Least Concern
Nice parent,Reptilia,Passeriformes,592.148,8.65,Extinct in the Wild
Leave far,Mammalia,Squamata,903.016,1045.58,Near Threatened
Tax partner,Reptilia,Primates,662.274,1024.88,Least Concern
Firm produce,Reptilia,Primates,4801.705,682.73,Endangered
Sound share,Actinopterygii,Carnivora,2469.558,1236.41,Least Concern
Light present,Reptilia,Passeriformes,2633.592,2776.17,Least Concern
Democrat part,Reptilia,Anura,3856.469,2839.11,Extinct in the Wild
Development education,Mammalia,Primates,3631.325,1169.97,Near Threatened
Improve study,Aves,Passeriformes,2864.249,684.62,Extinct in the Wild
Continue step,Amphibia,Squamata,3089.993,614.82,Vulnerable
Others thing,Actinopterygii,Primates,1407.026,1712.43,Extinct in the Wild
Agreement purpose,Mammalia,Rodentia,1877.331,1672.77,Vulnerable
Politics individual,Mammalia,Carnivora,128.568,33.59,Critically Endangered
All near,Actinopterygii,Passeriformes,935.327,1921.3,Extinct in the Wild
Shake to,Aves,Rodentia,954.244,1739.14,Extinct in the Wild
Seek each,Reptilia,Passeriformes,1399.993,350.18,Least Concern
Born road,Amphibia,Squamata,2316.928,2855.55,Endangered
Risk fight,Actinopterygii,Anura,3287.039,509.65,Critically Endangered
Place doctor,Mammalia,Anura,2150.962,630.14,Least Concern
Place market,Amphibia,Carnivora,3609.658,2464.51,Extinct in the Wild
Structure public,Mammalia,Primates,4789.225,465.72,Critically Endangered
Art author,Amphibia,Anura,819.312,788.3,Least Concern
Talk affect,Amphibia,Primates,3325.99,1333.37,Endangered
Really ball,Aves,Carnivora,4670.406,1392.4,Near Threatened
Area speech,Aves,Rodentia,4150.618,673.4,Near Threatened
Either some,Aves,Rodentia,4398.865,585.59,Least Concern
Up look,Reptilia,Carnivora,3776.246,2290.13,Least Concern
Nature shoulder,Aves,Passeriformes,4602.036,1107.05,Extinct in the Wild
Water history,Actinopterygii,Carnivora,3336.046,1791.69,Near Threatened
Audience north,Reptilia,Carnivora,2853.672,2255.48,Endangered
Maybe however,Actinopterygii,Squamata,3317.393,428.37,Vulnerable
Their the,Aves,Squamata,622.947,1763.19,Least Concern
Face measure,Actinopterygii,Rodentia,1403.794,2755.1,Extinct in the Wild
Sure article,Aves,Primates,1991.76,1763.95,Critically Endangered
Somebody deep,Actinopterygii,Carnivora,4911.097,1286.5,Extinct in the Wild
Team full,Actinopterygii,Passeriformes,629.429,1190.37,Endangered
Dream customer,Actinopterygii,Passeriformes,1088.372,1075.26,Critically Endangered
Line seat,Aves,Primates,3924.341,1420.8,Vulnerable
Yes effect,Mammalia,Rodentia,1598.043,833.03,Critically Endangered
Quickly control,Aves,Squamata,282.075,2253.32,Critically Endangered
Seek view,Actinopterygii,Primates,4687.026,321.72,Extinct in the Wild
Camera meet,Mammalia,Carnivora,3079.866,2379.59,Extinct in the Wild
Agreement true,Mammalia,Anura,4389.506,533.05,Near Threatened
Much check,Mammalia,Passeriformes,3248.186,1082.26,Near Threatened
Whom party,Reptilia,Squamata,208.174,2037.07,Vulnerable
Letter keep,Aves,Passeriformes,2115.604,2274.48,Vulnerable
Appear without,Actinopterygii,Squamata,4503.823,1876.09,Near Threatened
General image,Amphibia,Squamata,3159.151,1844.99,Least Concern
Me view,Mammalia,Rodentia,4435.783,954.85,Extinct in the Wild
Middle anyone,Mammalia,Anura,848.726,793.65,Critically Endangered
Individual rule,Amphibia,Rodentia,720.633,826.15,Endangered
Seat administration,Actinopterygii,Passeriformes,2465.792,489.95,Extinct in the Wild
Control race,Amphibia,Anura,3078.428,311.79,Extinct in the Wild
Lose simple,Aves,Anura,1040.447,2171.69,Near Threatened
Modern identify,Reptilia,Carnivora,1076.746,2273.95,Endangered
Beat smile,Mammalia,Anura,1291.019,569.32,Critically Endangered
Message television,Aves,Rodentia,508.234,436.17,Least Concern
Toward garden,Reptilia,Carnivora,3607.709,2253.68,Near Threatened
Move police,Reptilia,Anura,2232.722,44.54,Vulnerable
Create garden,Actinopterygii,Passeriformes,4914.176,2305.54,Critically Endangered
Care for,Amphibia,Squamata,400.796,1699.38,Vulnerable
Trade marriage,Reptilia,Rodentia,4685.69,2444.77,Critically Endangered
Sort consider,Aves,Anura,4379.846,570.43,Least Concern
Institution support,Actinopterygii,Squamata,1769.636,38.04,Near Threatened
Recent time,Mammalia,Passeriformes,104.889,2079.78,Critically Endangered
Indeed choose,Reptilia,Squamata,1984.233,2508.39,Near Threatened
Carry end,Actinopterygii,Rodentia,3078.583,2640.13,Near Threatened
Move four,Aves,Squamata,2683.884,2682.59,Vulnerable
Part car,Amphibia,Squamata,2421.983,921.45,Endangered
Value focus,Amphibia,Squamata,2846.23,2745.4,Endangered
Industry expect,Actinopterygii,Anura,2927.421,2400.88,Near Threatened
Important behind,Aves,Rodentia,496.393,2251.87,Near Threatened
Increase economic,Actinopterygii,Primates,803.149,536.2,Extinct in the Wild
Physical light,Mammalia,Primates,1217.625,1010.26,Critically Endangered
Weight work,Aves,Rodentia,655.703,1701.96,Endangered
Mention prove,Reptilia,Primates,4381.232,38.61,Endangered
Control majority,Actinopterygii,Rodentia,3048.084,2101.61,Critically Endangered
Dog fear,Aves,Carnivora,2059.136,2375.2,Near Threatened
Away wonder,Actinopterygii,Passeriformes,4858.711,2322.82,Least Concern
Prepare surface,Mammalia,Squamata,4076.078,2924.98,Least Concern
Boy lawyer,Reptilia,Rodentia,2392.59,765.24,Extinct in the Wild
Base tree,Mammalia,Primates,4913.791,1349.01,Near Threatened
Industry behavior,Actinopterygii,Primates,3869.126,2628.71,Extinct in the Wild
Treat color,Amphibia,Carnivora,2041.046,1658.82,Extinct in the Wild
Take myself,Actinopterygii,Squamata,3760.349,2704.89,Extinct in the Wild
Spend today,Reptilia,Passeriformes,1001.974,1958.36,Endangered
Hold care,Amphibia,Carnivora,245.462,2174.57,Least Concern
Along process,Actinopterygii,Squamata,885.358,2548.78,Extinct in the Wild
War indeed,Reptilia,Squamata,4510.878,2339.68,Least Concern
Foreign beyond,Mammalia,Squamata,611.056,2491.2,Near Threatened
Bit garden,Actinopterygii,Rodentia,3509.936,719.21,Least Concern
Speak anyone,Actinopterygii,Carnivora,4373.324,758.65,Extinct in the Wild
Speech detail,Actinopterygii,Anura,4363.882,2791.72,Endangered
Future color,Actinopterygii,Primates,4250.028,1821.51,Endangered
Share tough,Mammalia,Anura,4370.075,2197.93,Extinct in the Wild
Experience avoid,Actinopterygii,Primates,2646.163,674.94,Critically Endangered
Will body,Actinopterygii,Primates,3711.373,2711.11,Critically Endangered
See couple,Amphibia,Squamata,3989.459,915.18,Vulnerable
Decision catch,Mammalia,Squamata,609.81,1876.3,Endangered
Ahead own,Actinopterygii,Anura,4178.648,43.75,Critically Endangered
Despite fear,Aves,Anura,2770.716,1878.13,Critically Endangered
School whether,Mammalia,Primates,2235.524,2579.31,Extinct in the Wild
Forward say,Actinopterygii,Squamata,4934.875,2623.01,Near Threatened
Perform bring,Aves,Passeriformes,2504.311,19.21,Near Threatened
Left court,Mammalia,Squamata,3275.247,2724.73,Vulnerable
Allow building,Amphibia,Squamata,4603.426,1157.36,Critically Endangered
Tell necessary,Actinopterygii,Primates,2375.857,2408.18,Vulnerable
Learn finish,Aves,Passeriformes,3681.349,1872.98,Critically Endangered
Shake film,Actinopterygii,Primates,2743.987,2620.07,Near Threatened
Include short,Mammalia,Primates,4377.981,2309.43,Critically Endangered
Wide guess,Actinopterygii,Primates,3363.377,1879.63,Endangered
It contain,Mammalia,Passeriformes,3312.945,1177.22,Least Concern
Meet morning,Reptilia,Squamata,4704.37,197.13,Critically Endangered
Read right,Reptilia,Passeriformes,2977.206,1802.37,Vulnerable
Involve light,Reptilia,Primates,4610.154,283.16,Extinct in the Wild
Small tonight,Aves,Carnivora,255.954,1240.64,Near Threatened
Decade process,Aves,Primates,1969.044,2870.24,Least Concern
Artist just,Amphibia,Primates,1823.783,1207.99,Least Concern
Structure question,Amphibia,Anura,4063.116,1939.17,Vulnerable
Check affect,Reptilia,Rodentia,3126.057,801.26,Least Concern
Eye rise,Actinopterygii,Anura,2641.366,2231.8,Near Threatened
Station choice,Reptilia,Primates,4752.905,1087.36,Extinct in the Wild
