species,class,order,weight_kg,length_cm,conservation_status
Across information,Reptilia,Squamata,2546.479,2263.47,Extinct in the Wild
Line alone,Mammalia,Primates,2547.277,1520.21,Near Threatened
Remember understand,Actinopterygii,Rodentia,997.003,2501.72,Least Concern
Service hot,Amphibia,Passeriformes,3437.134,2669.78,Critically Endangered
Enough break,Amphibia,Primates,227.222,1131.02,Vulnerable
Company idea,Reptilia,Primates,3214.944,2748.26,Endangered
Voice increase,Reptilia,Primates,1959.351,405.0,Least Concern
Building force,Aves,Carnivora,3534.515,1850.53,Least Concern
Tough health,Aves,Squamata,2358.348,2015.59,Endangered
Million tell,Aves,Passeriformes,1569.441,280.32,Near Threatened
Popular economy,Amphibia,Passeriformes,2633.366,483.49,Vulnerable
Baby region,Mammalia,Squamata,2314.579,2590.84,Endangered
Safe that,Actinopterygii,Anura,1067.611,1259.76,Critically Endangered
Raise someone,Amphibia,Anura,3553.289,537.66,Near Threatened
Still unit,Mammalia,Rodentia,4650.115,1723.04,Critically Endangered
Listen woman,Actinopterygii,Carnivora,4021.969,2146.36,Near Threatened
Dream friend,Amphibia,Passeriformes,2710.263,22.97,Extinct in the Wild
Over pass,Amphibia,Passeriformes,1748.118,962.76,Near Threatened
Radio TV,Reptilia,Rodentia,235.163,728.19,Extinct in the Wild
Do office,Aves,Primates,2848.841,2248.42,Vulnerable
Memory others,Amphibia,Rodentia,4391.448,1624.98,Vulnerable
Plant five,Reptilia,Anura,2990.795,870.25,Endangered
Rise medical,Aves,Passeriformes,2537.042,1410.3,Near Threatened
Large herself,Aves,Anura,4995.021,1178.89,Near Threatened
Rate of,Amphibia,Passeriformes,2630.456,1836.68,Extinct in the Wild
Call system,Mammalia,Rodentia,3736.321,176.01,Near Threatened
Determine make,Amphibia,Anura,678.26,566.19,Critically Endangered
At six,Amphibia,Squamata,840.894,1928.6,Extinct in the Wild
Treat hold,Aves,Primates,3746.752,2529.83,Least Concern
Foot bring,Mammalia,Anura,3651.283,1094.66,Endangered
Sometimes who,Mammalia,Primates,3131.715,66.13,Endangered
Ask billion,Aves,Passeriformes,458.491,771.8,Extinct in the Wild
Area business,Amphibia,Squamata,3659.399,2190.04,Near Threatened
Stand maintain,Mammalia,Carnivora,4404.942,2420.37,Least Concern
Blue trouble,Actinopterygii,Primates,1770.19,388.31,Near Threatened
Teach draw,Mammalia,Carnivora,4924.665,1865.41,Extinct in the Wild
Fight write,Mammalia,Rodentia,2828.667,459.62,Near Threatened
Especially thus,Aves,Anura,1454.361,1386.97,Near Threatened
Hour question,Mammalia,Primates,2439.784,1635.61,Extinct in the Wild
Traditional can,Aves,Primates,3900.742,341.9,Critically Endangered
Building accept,Aves,Passeriformes,3592.796,1226.33,Least Concern
Read possible,Actinopterygii,Squamata,3340.152,2312.91,Near Threatened
Standard describe,Actinopterygii,Carnivora,69.01,2442.8,Vulnerable
Herself third,Aves,Squamata,941.3,1534.34,Endangered
Need focus,Actinopterygii,Carnivora,4074.838,1789.26,Vulnerable
Create including,Actinopterygii,Rodentia,2587.975,895.47,Endangered
Prove score,Actinopterygii,Squamata,183.453,398.82,Extinct in the Wild
Its husband,Mammalia,Passeriformes,444.192,1613.18,Vulnerable
Across common,Aves,Rodentia,4231.745,59.12,Critically Endangered
Magazine success,Actinopterygii,Carnivora,1606.95,2851.73,Vulnerable
You avoid,Actinopterygii,Passeriformes,3306.052,2122.86,Extinct in the Wild
Once wear,Reptilia,Rodentia,419.928,1731.65,Vulnerable
None table,Reptilia,Anura,796.872,2022.28,Extinct in the Wild
Tree left,Mammalia,Passeriformes,4262.054,1959.89,Extinct in the Wild
Rate entire,Amphibia,Primates,3948.091,965.32,Extinct in the Wild
Rate find,Reptilia,Carnivora,2954.696,682.27,Vulnerable
Across old,Reptilia,Rodentia,4476.637,2121.66,Least Concern
Painting stuff,Mammalia,Carnivora,4625.737,1254.18,Vulnerable
Degree support,Actinopterygii,Rodentia,3544.695,141.2,Endangered
Me letter,Aves,Squamata,2755.731,2911.87,Vulnerable
Walk book,Actinopterygii,Passeriformes,3680.364,182.25,Critically Endangered
Open since,Aves,Rodentia,1904.028,186.95,Critically Endangered
Writer data,Amphibia,Carnivora,434.166,1050.73,Critically Endangered
Employee author,Amphibia,Passeriformes,4093.729,89.86,Critically Endangered
Pm pattern,Amphibia,Primates,3798.066,1357.13,Vulnerable
Positive record,Aves,Primates,3004.969,2524.44,Least Concern
Cover exist,Amphibia,Passeriformes,3025.098,586.43,Endangered
Series success,Aves,Rodentia,322.31,1759.26,Least Concern
Notice industry,Mammalia,Passeriformes,1383.418,255.65,Near Threatened
Write ability,Reptilia,Carnivora,258.573,2692.73,Vulnerable
Analysis else,Mammalia,Squamata,1239.158,500.98,Extinct in the Wild
Speech phone,Actinopterygii,Passeriformes,4710.701,263.75,Near Threatened
Side treat,Actinopterygii,Rodentia,3371.389,1058.59,Vulnerable
Watch accept,Amphibia,Rodentia,98.139,283.82,Extinct in the Wild
Life father,Reptilia,Carnivora,4642.597,1096.62,Near Threatened
Bad church,Actinopterygii,Primates,3426.225,1983.03,Least Concern
Degree college,Actinopterygii,Anura,4139.878,2405.21,Critically Endangered
Same Mr,Reptilia,Primates,723.882,2285.96,Near Threatened
Her citizen,Actinopterygii,Squamata,3201.987,570.23,Vulnerable
Light large,Mammalia,Primates,4158.849,2528.98,Critically Endangered
Sometimes moment,Mammalia,Anura,123.408,2143.04,Extinct in the Wild
Heavy impact,Aves,Rodentia,450.079,1051.64,Endangered
Animal history,Aves,Rodentia,1440.722,1792.2,Least Concern
Add hear,Reptilia,Squamata,755.323,2404.38,Least Concern
Middle reach,Reptilia,Anura,1494.235,364.68,Near Threatened
Hot assume,Reptilia,Anura,2915.089,74.04,Least Concern
Wonder town,Actinopterygii,Primates,1948.29,775.08,Extinct in the Wild
Itself light,Mammalia,Rodentia,2512.929,1495.24,Least Concern
Camera every,Aves,Primates,2895.887,850.52,Near Threatened
Image another,Reptilia,Primates,2042.459,2823.49,Critically Endangered
Between western,Reptilia,Anura,4751.051,1964.63,Critically Endangered
When kitchen,Reptilia,Primates,3562.745,1871.36,Extinct in the Wild
Your social,Aves,Squamata,2756.781,2177.74,Least Concern
Day appear,Actinopterygii,Primates,1984.044,2793.67,Vulnerable
Answer successful,Actinopterygii,Carnivora,2919.74,916.07,Near Threatened
Operation large,Actinopterygii,Passeriformes,4868.01,311.74,Least Concern
Foot above,Amphibia,Squamata,4324.436,1832.92,Endangered
Man watch,Amphibia,Passeriformes,1028.858,1403.34,Near Threatened
Special themselves,Reptilia,Rodentia,4351.558,2457.07,Critically Endangered
Audience call,Aves,Carnivora,2218.978,1505.47,Near Threatened
During offer,Actinopterygii,Carnivora,3546.255,693.43,Critically Endangered
Discover car,Aves,Squamata,1572.118,378.57,Extinct in the Wild
Whatever they,Actinopterygii,Rodentia,2593.234,1702.14,Critically Endangered
Natural protect,Amphibia,Carnivora,1163.344,455.98,Endangered
Second commercial,Reptilia,Passeriformes,3086.031,992.33,Least Concern
Red any,Actinopterygii,Passeriformes,583.631,2968.93,Vulnerable
Claim what,Aves,Primates,4759.389,2915.82,Least Concern
Car nation,Mammalia,Anura,4795.725,703.55,Endangered
Again tonight,Amphibia,Rodentia,4317.002,1236.24,Critically Endangered
Glass sing,Reptilia,Passeriformes,953.761,2454.19,Endangered
Campaign occur,Aves,Squamata,4985.547,619.24,Least Concern
Certainly those,Reptilia,Anura,4516.855,2451.67,Least Concern
Exactly kid,Aves,Primates,325.372,1961.21,Extinct in the Wild
Difference similar,Reptilia,Carnivora,1984.473,1245.88,Extinct in the Wild
Power page,Reptilia,Passeriformes,4854.041,1066.86,Vulnerable
Hope available,Aves,Primates,3891.681,229.11,Vulnerable
No community,Reptilia,Carnivora,4758.749,2717.92,Endangered
Society later,Reptilia,Anura,320.257,2389.41,Critically Endangered
Computer class,Amphibia,Primates,2939.07,171.15,Critically Endangered
Write natural,Reptilia,Rodentia,4201.243,2600.29,Critically Endangered
Actually energy,Reptilia,Rodentia,4559.262,2985.57,Least Concern
Spend threat,Actinopterygii,Squamata,1503.564,901.06,Endangered
Way meet,Actinopterygii,Rodentia,498.285,1994.49,Critically Endangered
Crime yourself,Amphibia,Passeriformes,1558.075,892.46,Least Concern
Prove this,Reptilia,Primates,1674.854,2191.01,Extinct in the Wild
Although well,Actinopterygii,Anura,4990.206,1433.55,Critically Endangered
Improve force,Reptilia,Squamata,3114.496,115.17,Near Threatened
Lawyer often,Mammalia,Squamata,3672.292,2753.99,Least Concern
Product weight,Reptilia,Primates,2674.733,2183.48,Vulnerable
Raise if,Mammalia,Rodentia,3413.737,119.39,Extinct in the Wild
Discover provide,Mammalia,Anura,2265.528,1136.45,Endangered
Condition property,Aves,Primates,4066.928,46.14,Least Concern
Leg sit,Reptilia,Passeriformes,1398.262,348.22,Near Threatened
Leave six,Aves,Squamata,423.544,920.7,Near Threatened
Around yet,Aves,Squamata,3123.857,1930.46,Endangered
Check bag,Amphibia,Passeriformes,2836.433,2034.57,Vulnerable
Last our,Reptilia,Squamata,2135.962,1882.2,Near Threatened
Weight artist,Amphibia,Squamata,2816.07,361.91,Extinct in the Wild
Stock meeting,Aves,Anura,4773.754,1198.75,Least Concern
Always since,Reptilia,Anura,3142.948,1830.77,Least Concern
Light window,Mammalia,Primates,3557.951,346.61,Vulnerable
Always respond,Aves,Anura,3836.206,895.29,Endangered
Bit reflect,Amphibia,Carnivora,113.553,2692.35,Least Concern
Relationship option,Aves,Squamata,1932.411,707.28,Near Threatened
Suddenly next,Amphibia,Squamata,747.226,1722.45,Vulnerable
Home fall,Reptilia,Primates,4894.595,1741.86,Endangered
Board likely,Reptilia,Carnivora,1550.262,914.09,Extinct in the Wild
Decision player,Mammalia,Squamata,1395.966,1898.31,Critically Endangered
Population certainly,Actinopterygii,Squamata,3594.171,2994.04,Critically Endangered
When PM,Mammalia,Carnivora,1659.127,812.33,Extinct in the Wild
Staff market,Reptilia,Passeriformes,3834.419,2602.73,Near Threatened
Represent future,Mammalia,Anura,2100.189,2172.74,Near Threatened
Course know,Amphibia,Rodentia,1244.428,411.54,Vulnerable
Thing win,Aves,Primates,3307.695,2613.2,Critically Endangered
Piece receive,Actinopterygii,Passeriformes,1739.758,1734.86,Near Threatened
Between lawyer,Reptilia,Passeriformes,333.836,283.85,Critically Endangered
Different animal,Mammalia,Passeriformes,1346.26,2880.23,Extinct in the Wild
Side sell,Aves,Anura,4645.699,1343.35,Critically Endangered
According buy,Aves,Rodentia,2122.076,474.78,Near Threatened
Leg issue,Amphibia,Squamata,603.512,2704.05,Near Threatened
Individual evening,Aves,Passeriformes,2930.652,2811.55,Vulnerable
Stand leg,Reptilia,Anura,2586.835,818.0,Endangered
Without thousand,Mammalia,Passeriformes,266.934,1491.77,Least Concern
Particularly senior,Reptilia,Primates,1357.567,901.66,Least Concern
Person explain,Aves,Rodentia,1288.06,2618.39,Endangered
Everything leg,Amphibia,Anura,4652.952,97.24,Vulnerable
Relationship green,Reptilia,Rodentia,1388.498,1871.49,Critically Endangered
Before trial,Actinopterygii,Passeriformes,4264.188,1488.65,Near Threatened
Opportunity suggest,Aves,Carnivora,3121.067,2294.23,Critically Endangered
Rate worker,Aves,Primates,2624.167,2493.97,Near Threatened
Design production,Actinopterygii,Squamata,2414.99,2226.76,Endangered
Product senior,Aves,Primates,1347.798,621.8,Vulnerable
Pm consider,Aves,Rodentia,198.05,644.29,Endangered
Federal PM,Reptilia,Squamata,491.486,1619.04,Least Concern
Day concern,Reptilia,Anura,2280.834,1080.28,Near Threatened
Beautiful difference,Mammalia,Anura,1011.871,1788.36,Near Threatened
We she,Reptilia,Primates,2027.796,667.7,Extinct in the Wild
High serve,Mammalia,Anura,895.481,2928.11,Least Concern
Space keep,Reptilia,Passeriformes,757.441,2889.0,Vulnerable
Defense interest,Actinopterygii,Squamata,1445.0,2580.68,Endangered
Pay worker,Actinopterygii,Primates,4006.71,728.46,Near Threatened
Something be,Actinopterygii,Carnivora,4607.981,231.81,Near Threatened
Make record,Reptilia,Primates,1635.989,1536.32,Vulnerable
Executive option,Reptilia,Passeriformes,149.745,1735.38,Vulnerable
Someone more,Aves,Passeriformes,876.0,280.25,Critically Endangered
Physical never,Mammalia,Anura,1248.341,2559.52,Endangered
Room even,Amphibia,Carnivora,4763.734,524.76,Extinct in the Wild
