species,class,order,weight_kg,length_cm,conservation_status
Many long,Aves,Primates,2249.491,1262.03,Least Concern
Happen travel,Mammalia,Carnivora,3265.511,1691.3,Extinct in the Wild
Resource home,Amphibia,Rodentia,4299.511,1179.95,Endangered
Summer together,Amphibia,Squamata,3948.688,2524.0,Critically Endangered
Whose way,Amphibia,Primates,4454.885,1247.48,Extinct in the Wild
Part rise,Mammalia,Rodentia,4697.835,1859.13,Vulnerable
Simple already,Actinopterygii,Passeriformes,3958.096,1982.44,Endangered
Government last,Mammalia,Rodentia,2988.647,179.1,Critically Endangered
Democrat pretty,Amphibia,Anura,1452.042,1226.89,Extinct in the Wild
Degree cover,Reptilia,Carnivora,4595.885,1145.81,Endangered
Performance specific,Mammalia,Carnivora,2570.602,451.69,Least Concern
From very,Amphibia,Rodentia,2400.536,1968.06,Vulnerable
Read rather,Reptilia,Anura,4238.612,2606.13,Vulnerable
Realize open,Aves,Passeriformes,4768.848,2013.88,Critically Endangered
Individual source,Aves,Passeriformes,1936.533,2886.55,Endangered
Professional feeling,Reptilia,Anura,1870.689,2664.5,Endangered
Least describe,Reptilia,Primates,3.864,1124.7,Extinct in the Wild
Travel own,Reptilia,Anura,119.603,160.79,Least Concern
Peace think,Reptilia,Rodentia,4829.719,2858.22,Endangered
Certain understand,Aves,Rodentia,4427.138,2829.9,Near Threatened
Service possible,Actinopterygii,Carnivora,4282.976,2469.76,Critically Endangered
Against TV,Aves,Anura,4503.017,417.06,Extinct in the Wild
State southern,Actinopterygii,Primates,468.327,1304.58,Vulnerable
Culture education,Actinopterygii,Carnivora,532.05,1093.54,Near Threatened
As town,Actinopterygii,Passeriformes,4541.704,1212.69,Endangered
Camera rest,Mammalia,Carnivora,4317.975,294.91,Vulnerable
Significant meeting,Mammalia,Anura,4369.729,1753.31,Critically Endangered
President difficult,Mammalia,Carnivora,3090.46,1896.24,Vulnerable
Prepare talk,Actinopterygii,Carnivora,4790.691,696.75,Near Threatened
Big this,Mammalia,Passeriformes,410.045,2745.56,Least Concern
Need night,Reptilia,Carnivora,1560.674,2325.49,Near Threatened
Southern next,Actinopterygii,Anura,580.93,1374.78,Critically Endangered
Behavior possible,Amphibia,Rodentia,610.171,2771.58,Least Concern
Bill the,Mammalia,Squamata,4869.757,1037.78,Endangered
Follow position,Mammalia,Squamata,3190.491,2254.14,Extinct in the Wild
Decide important,Mammalia,Anura,233.148,1626.1,Least Concern
Dark condition,Reptilia,Rodentia,3260.285,1339.44,Least Concern
To parent,Aves,Squamata,4935.813,2678.76,Extinct in the Wild
Statement walk,Actinopterygii,Squamata,1030.388,1313.51,Critically Endangered
Make relationship,Actinopterygii,Squamata,2230.978,1172.9,Vulnerable
Factor any,Amphibia,Passeriformes,1631.426,415.87,Least Concern
Everybody brother,Reptilia,Primates,695.514,2933.35,Extinct in the Wild
Your cut,Reptilia,Rodentia,2068.824,2961.05,Critically Endangered
Certainly lose,Reptilia,Passeriformes,2597.666,1193.34,Endangered
Wonder miss,Mammalia,Squamata,2176.195,2275.37,Vulnerable
Bad walk,Mammalia,Squamata,4262.841,669.39,Vulnerable
Office able,Amphibia,Passeriformes,3395.226,92.46,Endangered
Understand stage,Actinopterygii,Squamata,39.134,586.85,Endangered
Boy minute,Amphibia,Passeriformes,503.411,705.83,Least Concern
Power test,Actinopterygii,Carnivora,3409.599,2898.49,Extinct in the Wild
Himself enjoy,Reptilia,Primates,247.798,1675.62,Vulnerable
Test adult,Reptilia,Squamata,1308.889,2056.58,Endangered
Measure everybody,Aves,Squamata,259.056,1695.99,Near Threatened
Street challenge,Amphibia,Carnivora,1970.811,573.3,Extinct in the Wild
Memory size,Actinopterygii,Squamata,4959.063,1264.8,Vulnerable
Never treat,Actinopterygii,Rodentia,362.202,2013.35,Endangered
Rate admit,Actinopterygii,Squamata,2692.494,2618.45,Critically Endangered
Month determine,Reptilia,Carnivora,3462.976,2698.09,Endangered
Trade environment,Aves,Rodentia,1970.702,875.17,Vulnerable
Space skin,Reptilia,Carnivora,2616.885,443.74,Critically Endangered
Summer friend,Mammalia,Passeriformes,2337.184,1417.56,Extinct in the Wild
Recently cover,Aves,Rodentia,146.453,2878.95,Near Threatened
Player thought,Reptilia,Primates,3765.651,1379.71,Critically Endangered
Woman evening,Amphibia,Carnivora,3529.981,405.58,Vulnerable
Glass agent,Aves,Squamata,154.673,2139.42,Endangered
And money,Reptilia,Squamata,4794.281,2076.79,Vulnerable
Name list,Aves,Passeriformes,4076.2,1296.55,Least Concern
Sell specific,Mammalia,Rodentia,2149.682,1051.34,Least Concern
Manage for,Actinopterygii,Carnivora,1614.414,1700.46,Near Threatened
Very manager,Mammalia,Passeriformes,4517.545,387.6,Critically Endangered
Suddenly spring,Amphibia,Carnivora,1799.699,467.86,Endangered
He also,Amphibia,Primates,2695.649,1048.68,Extinct in the Wild
Very thus,Actinopterygii,Rodentia,2465.986,1849.29,Endangered
Dark yet,Aves,Anura,2293.16,2206.97,Least Concern
Boy even,Actinopterygii,Carnivora,1174.295,2258.83,Least Concern
Material final,Aves,Passeriformes,885.624,2955.29,Least Concern
Plan series,Amphibia,Anura,3859.259,2709.67,Endangered
Never ever,Reptilia,Squamata,3131.017,1996.53,Endangered
Five avoid,Amphibia,Carnivora,1130.809,1021.71,Near Threatened
Space product,Amphibia,Rodentia,4398.213,1095.76,Near Threatened
Out approach,Reptilia,Squamata,2082.905,345.0,Vulnerable
American eight,Mammalia,Primates,966.01,382.57,Endangered
Officer along,Aves,Primates,2584.38,27.78,Critically Endangered
South own,Amphibia,Primates,3977.232,2604.37,Vulnerable
Few take,Mammalia,Rodentia,2745.897,172.4,Vulnerable
Need behind,Aves,Anura,411.83,1144.8,Critically Endangered
Couple lot,Actinopterygii,Squamata,297.367,1410.01,Endangered
Marriage mind,Mammalia,Carnivora,2915.279,953.91,Endangered
Guess back,Amphibia,Anura,1600.735,251.75,Endangered
Machine film,Mammalia,Passeriformes,1377.423,98.63,Least Concern
Remember including,Aves,Carnivora,4788.278,2672.16,Extinct in the Wild
Story relationship,Mammalia,Rodentia,4849.043,2289.39,Vulnerable
Garden his,Aves,Rodentia,1248.347,542.58,Near Threatened
Expect spend,Amphibia,Anura,2125.526,2343.85,Vulnerable
This clear,Reptilia,Primates,3032.808,2969.46,Near Threatened
Marriage decision,Amphibia,Passeriformes,1669.305,1134.79,Least Concern
Evening customer,Reptilia,Passeriformes,968.276,1274.53,Least Concern
Back would,Aves,Carnivora,2642.162,2163.69,Vulnerable
Statement behind,Reptilia,Primates,2338.918,1445.57,Least Concern
Enter town,Reptilia,Primates,2244.376,1951.03,Extinct in the Wild
Continue field,Actinopterygii,Carnivora,3471.178,261.9,Least Concern
Third hope,Reptilia,Primates,4006.027,1091.87,Endangered
Again know,Amphibia,Rodentia,1591.553,195.17,Extinct in the Wild
Investment thought,Mammalia,Primates,395.289,1057.49,Endangered
Provide official,Mammalia,Rodentia,831.474,2783.43,Least Concern
Focus real,Mammalia,Anura,4812.973,2060.83,Near Threatened
Line peace,Mammalia,Anura,2517.513,2330.24,Vulnerable
Keep window,Reptilia,Carnivora,3619.38,855.47,Least Concern
Special raise,Mammalia,Anura,2998.955,899.42,Near Threatened
Debate traditional,Aves,Primates,3863.612,1560.59,Near Threatened
So military,Reptilia,Primates,1780.517,798.18,Endangered
Citizen leave,Actinopterygii,Primates,3311.72,2973.02,Critically Endangered
Quality ago,Aves,Rodentia,204.789,27.16,Least Concern
Not anyone,Aves,Rodentia,2258.958,228.88,Critically Endangered
Public yes,Actinopterygii,Primates,2377.562,2189.17,Endangered
Deep wear,Mammalia,Primates,993.447,1849.3,Least Concern
Page his,Aves,Primates,331.547,1405.79,Extinct in the Wild
Analysis believe,Reptilia,Rodentia,3660.006,2219.24,Endangered
Court source,Amphibia,Squamata,1306.708,168.9,Endangered
Possible anyone,Amphibia,Anura,2660.725,2371.45,Extinct in the Wild
Tonight other,Actinopterygii,Passeriformes,1054.024,363.55,Endangered
Shake what,Aves,Rodentia,812.272,841.57,Near Threatened
International personal,Reptilia,Primates,4242.559,2729.37,Near Threatened
Half two,Amphibia,Carnivora,2656.868,2837.16,Endangered
Certain gun,Amphibia,Carnivora,1396.481,812.68,Extinct in the Wild
My but,Reptilia,Carnivora,2370.277,41.84,Vulnerable
Will interesting,Aves,Rodentia,3719.855,2942.07,Critically Endangered
Rise boy,Reptilia,Rodentia,2132.878,536.4,Endangered
Administration environment,Mammalia,Anura,2099.52,1334.63,Extinct in the Wild
Worry current,Actinopterygii,Carnivora,1614.272,639.26,Critically Endangered
Plan explain,Amphibia,Anura,162.846,2640.07,Extinct in the Wild
Audience conference,Aves,Passeriformes,4940.227,2241.03,Near Threatened
See room,Mammalia,Squamata,2296.713,685.94,Critically Endangered
Employee high,Aves,Rodentia,4007.612,1575.34,Extinct in the Wild
Involve young,Actinopterygii,Anura,3373.82,1527.92,Critically Endangered
Ago late,Aves,Anura,2924.018,735.47,Critically Endangered
Senior win,Aves,Passeriformes,2458.859,451.02,Endangered
Product chair,Actinopterygii,Carnivora,3967.4,891.92,Endangered
Body white,Amphibia,Passeriformes,3705.713,2717.14,Least Concern
Hear particular,Amphibia,Carnivora,4620.731,1886.34,Near Threatened
Couple car,Reptilia,Primates,2966.468,1867.49,Endangered
Set why,Aves,Passeriformes,2254.344,783.71,Extinct in the Wild
Although either,Actinopterygii,Primates,4324.938,122.85,Extinct in the Wild
Moment or,Actinopterygii,Squamata,1716.291,2489.58,Vulnerable
Address chance,Aves,Rodentia,2955.403,378.77,Near Threatened
Owner vote,Amphibia,Carnivora,2053.95,743.01,Near Threatened
Story easy,Amphibia,Rodentia,787.893,2340.48,Least Concern
Work word,Mammalia,Anura,453.863,2776.02,Near Threatened
Former chair,Reptilia,Anura,4358.366,810.99,Endangered
Letter PM,Reptilia,Passeriformes,1178.418,1855.62,Endangered
Education condition,Actinopterygii,Squamata,861.82,1679.89,Critically Endangered
Gun through,Mammalia,Passeriformes,2530.746,597.4,Least Concern
Lay baby,Reptilia,Primates,4621.121,1444.68,Near Threatened
With cultural,Aves,Rodentia,4717.888,9.49,Vulnerable
Voice dog,Mammalia,Anura,4231.929,2052.11,Vulnerable
Growth employee,Mammalia,Carnivora,4621.843,468.87,Near Threatened
Article interesting,Reptilia,Squamata,361.929,1108.36,Extinct in the Wild
Politics card,Aves,Primates,399.281,2470.67,Vulnerable
Weight president,Mammalia,Passeriformes,2623.383,808.08,Least Concern
Vote money,Actinopterygii,Rodentia,38.137,850.12,Near Threatened
Eight degree,Aves,Passeriformes,4781.023,2573.55,Critically Endangered
Onto political,Mammalia,Passeriformes,3405.267,2404.95,Least Concern
Piece view,Aves,Passeriformes,4194.242,2378.96,Least Concern
Film own,Aves,Squamata,1710.858,2739.98,Endangered
Scene exactly,Reptilia,Anura,3566.537,2769.48,Vulnerable
Bill garden,Amphibia,Carnivora,2272.978,2704.98,Critically Endangered
Begin reality,Aves,Carnivora,2937.487,1229.56,Vulnerable
Hold letter,Aves,Primates,4005.015,1312.64,Extinct in the Wild
Pm middle,Aves,Passeriformes,3203.71,1377.22,Endangered
Draw fact,Reptilia,Passeriformes,3319.178,1524.72,Critically Endangered
Suggest whatever,Aves,Anura,3149.631,1613.5,Critically Endangered
Interesting require,Amphibia,Carnivora,3222.987,1808.58,Near Threatened
Home wind,Amphibia,Primates,1963.414,2101.86,Endangered
Work current,Amphibia,Primates,318.471,1858.02,Vulnerable
Cover rock,Mammalia,Primates,3458.531,2730.8,Critically Endangered
Forward law,Reptilia,Primates,2642.972,2811.58,Least Concern
Painting painting,Reptilia,Primates,3359.322,1866.86,Critically Endangered
Building capital,Aves,Rodentia,345.692,1000.63,Extinct in the Wild
Dog staff,Aves,Squamata,4008.004,1633.58,Extinct in the Wild
Significant itself,Actinopterygii,Carnivora,961.83,633.96,Near Threatened
Know country,Reptilia,Rodentia,817.411,349.59,Critically Endangered
Whole physical,Reptilia,Squamata,3045.964,1904.44,Extinct in the Wild
