species,class,order,weight_kg,length_cm,conservation_status
Single oil,Actinopterygii,Anura,1913.488,1438.37,Extinct in the Wild
Mention success,Amphibia,Rodentia,3543.508,1819.41,Endangered
Professor similar,Amphibia,Squamata,4213.635,1987.59,Vulnerable
Different product,Actinopterygii,Primates,932.381,1093.61,Vulnerable
Weight huge,Amphibia,Passeriformes,1283.484,2915.58,Vulnerable
Question cold,Reptilia,Rodentia,4724.462,2210.89,Extinct in the Wild
Yeah action,Aves,Rodentia,2072.066,641.82,Extinct in the Wild
Wall loss,Reptilia,Passeriformes,2663.548,2746.55,Least Concern
Above economic,Reptilia,Passeriformes,4011.749,446.44,Near Threatened
Owner throughout,Actinopterygii,Carnivora,3210.377,2079.34,Endangered
Above take,Actinopterygii,Squamata,2194.579,2103.91,Least Concern
Better this,Reptilia,Primates,3572.974,2277.72,Vulnerable
Hold trouble,Mammalia,Passeriformes,629.333,1727.33,Least Concern
Record floor,Mammalia,Anura,2996.536,2620.88,Critically Endangered
Individual whatever,Aves,Passeriformes,2466.512,1870.19,Endangered
Figure seem,Aves,Rodentia,3101.702,1962.64,Least Concern
Nation thought,Reptilia,Primates,2713.304,345.3,Near Threatened
Of pick,Actinopterygii,Carnivora,481.78,658.13,Extinct in the Wild
Kind peace,Amphibia,Carnivora,1485.857,42.85,Endangered
Three politics,Mammalia,Carnivora,4456.645,1680.82,Endangered
Sport who,Reptilia,Anura,1213.796,1172.39,Critically Endangered
Human structure,Actinopterygii,Squamata,229.735,2389.78,Vulnerable
Along occur,Aves,Squamata,2390.844,1600.62,Vulnerable
Him stock,Amphibia,Passeriformes,1426.853,1812.78,Least Concern
Clearly second,Aves,Passeriformes,109.039,2636.67,Extinct in the Wild
Large member,Aves,Passeriformes,2688.048,2271.97,Endangered
Forget evening,Amphibia,Carnivora,2448.455,320.27,Critically Endangered
Effort sport,Actinopterygii,Passeriformes,276.215,2206.38,Endangered
Side explain,Aves,Anura,1223.082,1723.21,Least Concern
Authority organization,Aves,Squamata,347.45,2101.31,Near Threatened
Pass instead,Mammalia,Squamata,690.809,2015.08,Endangered
West size,Aves,Rodentia,4568.92,1498.33,Extinct in the Wild
Attack serve,Amphibia,Rodentia,3968.962,491.93,Least Concern
Four threat,Actinopterygii,Primates,3565.128,52.59,Critically Endangered
Majority least,Mammalia,Passeriformes,2554.634,1909.07,Least Concern
Amount write,Actinopterygii,Anura,3219.357,2114.82,Near Threatened
Activity rather,Actinopterygii,Rodentia,3014.077,1738.6,Near Threatened
Network strong,Reptilia,Rodentia,2611.953,1801.99,Near Threatened
Less no,Aves,Squamata,606.864,1788.14,Near Threatened
Thing thus,Mammalia,Rodentia,1964.098,1904.22,Least Concern
Question rise,Amphibia,Passeriformes,2028.872,1802.52,Extinct in the Wild
Particular take,Actinopterygii,Carnivora,3584.558,2787.15,Vulnerable
Coach partner,Amphibia,Carnivora,1315.659,1079.79,Vulnerable
Young site,Aves,Anura,3231.399,2318.48,Near Threatened
Purpose either,Amphibia,Carnivora,1578.862,2361.81,Near Threatened
Develop turn,Reptilia,Rodentia,1833.306,1163.62,Vulnerable
Citizen soldier,Amphibia,Passeriformes,4074.536,1393.75,Endangered
Everybody kid,Aves,Anura,2908.508,507.0,Least Concern
Throughout good,Reptilia,Primates,3617.495,2193.54,Least Concern
Key middle,Amphibia,Carnivora,2374.761,601.84,Endangered
Cell center,Actinopterygii,Squamata,2432.331,1306.44,Critically Endangered
Summer prevent,Reptilia,Squamata,2773.19,2130.94,Near Threatened
In clearly,Actinopterygii,Carnivora,2404.664,2768.64,Endangered
Sport include,Aves,Passeriformes,1392.73,1822.32,Vulnerable
Fish summer,Actinopterygii,Primates,4205.42,40.27,Endangered
Early measure,Aves,Squamata,2309.442,563.34,Least Concern
Above sing,Aves,Carnivora,4494.678,562.93,Vulnerable
Miss public,Aves,Carnivora,2520.049,2082.89,Extinct in the Wild
Month charge,Reptilia,Anura,1407.12,2134.44,Least Concern
Could radio,Reptilia,Carnivora,3048.744,2118.22,Extinct in the Wild
Off together,Reptilia,Carnivora,2859.012,2352.17,Critically Endangered
Account center,Aves,Rodentia,2008.847,1803.98,Near Threatened
Green need,Aves,Squamata,3383.688,898.16,Critically Endangered
Quality development,Aves,Rodentia,682.837,693.44,Extinct in the Wild
Worry station,Reptilia,Passeriformes,666.256,1120.09,Least Concern
This past,Actinopterygii,Passeriformes,1625.249,757.57,Vulnerable
Wait you,Mammalia,Squamata,2683.972,2120.92,Near Threatened
Free can,Amphibia,Rodentia,4976.253,223.6,Critically Endangered
Job until,Amphibia,Squamata,1761.696,825.62,Critically Endangered
Interest note,Actinopterygii,Primates,3179.871,1289.9,Critically Endangered
Trial skin,Actinopterygii,Passeriformes,423.315,183.34,Endangered
Church tree,Reptilia,Passeriformes,617.311,1298.41,Near Threatened
Power something,Actinopterygii,Anura,4876.337,13.87,Vulnerable
Check wonder,Mammalia,Rodentia,4747.818,1766.42,Endangered
Key stock,Amphibia,Anura,4352.018,147.29,Endangered
Require wrong,Amphibia,Anura,1907.069,1655.45,Near Threatened
Employee entire,Aves,Squamata,4310.95,2255.51,Near Threatened
Direction tough,Aves,Rodentia,1185.035,1679.53,Vulnerable
Fact major,Mammalia,Anura,118.222,2932.1,Endangered
Weight anything,Mammalia,Carnivora,4717.761,2954.17,Vulnerable
Prevent fact,Aves,Squamata,377.353,479.27,Endangered
