species,class,order,weight_kg,length_cm,conservation_status
Likely ten,Reptilia,Anura,2499.744,796.18,Least Concern
Rest writer,Reptilia,Carnivora,2622.681,1550.91,Critically Endangered
Owner minute,Mammalia,Passeriformes,3125.197,1811.44,Vulnerable
Environment represent,Actinopterygii,Passeriformes,3017.64,230.07,Endangered
Personal media,Aves,Squamata,1952.369,1790.62,Least Concern
Arm PM,Amphibia,Passeriformes,634.333,167.58,Near Threatened
Team moment,Amphibia,Anura,1902.57,688.1,Vulnerable
Race claim,Actinopterygii,Passeriformes,896.059,1538.85,Least Concern
Particularly behavior,Mammalia,Carnivora,3087.697,1691.75,Vulnerable
Laugh rate,Reptilia,Carnivora,2626.522,2650.02,Vulnerable
Special play,Amphibia,Primates,2776.292,573.11,Critically Endangered
Different series,Reptilia,Carnivora,1705.425,1808.65,Extinct in the Wild
Method team,Aves,Squamata,2001.706,1631.94,Endangered
Responsibility ability,Mammalia,Primates,1756.518,699.55,Least Concern
Feel yet,Actinopterygii,Passeriformes,1501.929,1904.53,Endangered
Up really,Aves,Primates,4094.962,2441.96,Vulnerable
Add chair,Actinopterygii,Primates,1800.523,1117.23,Near Threatened
Current cover,Mammalia,Anura,2920.471,1119.04,Least Concern
Know life,Aves,Passeriformes,4531.688,1945.94,Extinct in the Wild
Fast too,Actinopterygii,Anura,1931.207,2384.76,Least Concern
Between be,Amphibia,Rodentia,3476.099,2096.61,Near Threatened
Great sign,Mammalia,Rodentia,4741.656,752.63,Least Concern
Job our,Mammalia,Squamata,4628.709,110.79,Near Threatened
Like spring,Actinopterygii,Anura,4806.449,418.14,Near Threatened
Particularly which,Mammalia,Primates,94.092,1595.07,Vulnerable
But interesting,Amphibia,Primates,4504.979,29.09,Endangered
Can Republican,Reptilia,Squamata,1822.768,1410.44,Extinct in the Wild
Billion management,Mammalia,Rodentia,4683.113,1339.69,Vulnerable
Town paper,Reptilia,Rodentia,4812.787,2107.56,Extinct in the Wild
Give avoid,Reptilia,Passeriformes,3420.842,1471.25,Critically Endangered
Statement idea,Actinopterygii,Carnivora,4291.012,1277.72,Critically Endangered
Time when,Aves,Passeriformes,2706.085,24.56,Critically Endangered
Author back,Amphibia,Carnivora,1384.241,2560.23,Critically Endangered
International team,Actinopterygii,Carnivora,2756.765,1453.5,Least Concern
Floor above,Amphibia,Anura,2023.439,2487.52,Least Concern
Defense particular,Mammalia,Squamata,3514.773,2290.13,Critically Endangered
Return program,Amphibia,Carnivora,4652.29,2886.89,Critically Endangered
Such together,Reptilia,Primates,3356.98,389.56,Endangered
Those student,Actinopterygii,Primates,3406.386,816.8,Near Threatened
Where you,Reptilia,Primates,2577.4,1088.13,Vulnerable
People word,Mammalia,Primates,2202.302,1227.72,Near Threatened
Senior after,Amphibia,Squamata,4160.528,973.09,Endangered
Cultural certain,Aves,Primates,4489.16,521.96,Near Threatened
Listen special,Reptilia,Squamata,2176.16,1058.77,Endangered
Spring just,Mammalia,Carnivora,479.564,2264.9,Near Threatened
Question security,Actinopterygii,Anura,911.221,2974.65,Near Threatened
Bag nice,Amphibia,Primates,4326.337,2581.37,Extinct in the Wild
And accept,Actinopterygii,Carnivora,2558.655,1037.69,Extinct in the Wild
Office where,Reptilia,Carnivora,3154.546,2381.79,Extinct in the Wild
Week concern,Amphibia,Primates,1789.336,1832.9,Critically Endangered
But system,Amphibia,Primates,2216.268,1771.36,Critically Endangered
Appear win,Actinopterygii,Carnivora,4501.914,2033.03,Endangered
Would edge,Aves,Squamata,1602.478,1558.86,Critically Endangered
Respond moment,Aves,Squamata,4223.93,2670.85,Endangered
Head brother,Actinopterygii,Squamata,2266.471,2178.61,Critically Endangered
Summer leave,Aves,Anura,2719.639,2022.13,Near Threatened
Air rich,Actinopterygii,Squamata,109.65,382.1,Near Threatened
Buy card,Mammalia,Primates,3614.875,78.63,Near Threatened
Pick training,Reptilia,Anura,2152.958,2279.02,Endangered
Way student,Amphibia,Carnivora,2261.631,2657.84,Vulnerable
