species,class,order,weight_kg,length_cm,conservation_status
Example affect,Reptilia,Passeriformes,593.527,588.86,Least Concern
Shake physical,Aves,Squamata,3751.959,1229.66,Least Concern
Be thing,Reptilia,Carnivora,2367.732,1137.4,Critically Endangered
People professional,Mammalia,Anura,561.598,2828.31,Endangered
Yet line,Aves,Primates,1607.016,84.03,Extinct in the Wild
Pattern national,Amphibia,Carnivora,589.766,806.14,Least Concern
Operation federal,Reptilia,Passeriformes,201.131,896.15,Endangered
Message record,Mammalia,Squamata,1788.114,2740.86,Least Concern
Cold article,Mammalia,Primates,4448.903,599.51,Extinct in the Wild
Skill music,Aves,Passeriformes,269.573,2719.64,Endangered
Contain recent,Reptilia,Squamata,987.546,1532.89,Endangered
Join bring,Actinopterygii,Anura,4650.745,2801.8,Extinct in the Wild
Where federal,Actinopterygii,Squamata,2714.956,524.32,Extinct in the Wild
Such public,Mammalia,Anura,4992.838,2371.92,Vulnerable
Pay see,Mammalia,Passeriformes,2932.01,2844.27,Endangered
Dream last,Amphibia,Passeriformes,1063.426,498.49,Vulnerable
Wide politics,Aves,Anura,2948.896,1566.24,Least Concern
Build they,Mammalia,Rodentia,3012.738,1799.95,Least Concern
Or her,Aves,Passeriformes,4411.307,2890.48,Endangered
Run game,Aves,Rodentia,1963.574,2267.25,Least Concern
Indicate describe,Reptilia,Anura,1594.874,1387.45,Least Concern
Society investment,Mammalia,Carnivora,107.772,1069.51,Endangered
Hundred you,Actinopterygii,Carnivora,1425.932,717.03,Vulnerable
Generation program,Amphibia,Primates,1400.781,1692.41,Least Concern
Behind suffer,Mammalia,Rodentia,4564.867,2534.9,Endangered
Set brother,Reptilia,Anura,2569.004,699.21,Critically Endangered
Food art,Amphibia,Anura,3500.76,2951.58,Vulnerable
Phone compare,Mammalia,Primates,3514.045,478.36,Near Threatened
Beat west,Aves,Anura,3456.916,2275.76,Least Concern
Chair father,Reptilia,Passeriformes,4879.321,1686.91,Vulnerable
Speak something,Aves,Primates,4347.213,2264.95,Extinct in the Wild
Player state,Reptilia,Carnivora,1002.786,1386.66,Least Concern
Down over,Actinopterygii,Anura,3242.101,2421.03,Critically Endangered
Writer thus,Amphibia,Squamata,2947.384,1289.74,Endangered
Head spring,Mammalia,Primates,4910.175,1546.06,Extinct in the Wild
Attack middle,Amphibia,Passeriformes,4947.787,548.03,Critically Endangered
Floor like,Mammalia,Rodentia,760.403,853.21,Least Concern
Should score,Amphibia,Anura,584.909,2912.78,Vulnerable
Wear make,Amphibia,Carnivora,1113.311,476.98,Critically Endangered
Appear begin,Mammalia,Carnivora,4526.342,2646.48,Vulnerable
Sing suddenly,Aves,Rodentia,2397.577,1102.5,Endangered
Agent piece,Amphibia,Rodentia,4985.708,2940.27,Least Concern
Official walk,Reptilia,Passeriformes,3184.178,2997.92,Least Concern
Amount sea,Reptilia,Passeriformes,2451.801,2739.11,Critically Endangered
Group share,Mammalia,Rodentia,2096.166,2732.3,Critically Endangered
According small,Mammalia,Carnivora,2134.641,2676.72,Extinct in the Wild
Beat listen,Mammalia,Anura,2792.464,590.81,Vulnerable
Nearly thank,Reptilia,Rodentia,3885.095,2797.92,Vulnerable
Office born,Reptilia,Squamata,3590.129,2708.57,Vulnerable
Main any,Reptilia,Passeriformes,4173.556,1952.98,Vulnerable
Simple budget,Amphibia,Passeriformes,108.593,1434.0,Near Threatened
Upon everybody,Reptilia,Rodentia,2359.492,1149.13,Least Concern
Political trial,Reptilia,Squamata,476.444,2530.19,Vulnerable
Lose past,Aves,Carnivora,4462.799,1798.66,Near Threatened
Structure old,Mammalia,Squamata,1526.393,1561.76,Endangered
Mrs care,Aves,Primates,4731.699,1808.29,Least Concern
Including tend,Aves,Rodentia,691.785,743.32,Vulnerable
Window already,Mammalia,Passeriformes,3016.152,1700.48,Critically Endangered
City sport,Reptilia,Squamata,1269.482,2702.79,Least Concern
Own eye,Amphibia,Passeriformes,2948.204,2727.33,Extinct in the Wild
Paper early,Mammalia,Anura,1454.911,649.08,Extinct in the Wild
Strong production,Mammalia,Passeriformes,1246.4,1848.7,Vulnerable
Nor final,Amphibia,Passeriformes,2220.049,872.71,Endangered
Republican rest,Mammalia,Anura,1996.578,1652.99,Critically Endangered
Face especially,Actinopterygii,Passeriformes,3697.129,1112.14,Near Threatened
Relate forget,Mammalia,Rodentia,557.969,755.38,Critically Endangered
Nearly bring,Amphibia,Primates,1976.517,2678.9,Critically Endangered
Player weight,Mammalia,Carnivora,2326.772,2898.74,Extinct in the Wild
Understand play,Reptilia,Anura,3607.836,2613.89,Near Threatened
West seek,Mammalia,Rodentia,3826.07,442.54,Vulnerable
Sense sport,Aves,Squamata,2515.765,2295.97,Endangered
Control it,Mammalia,Primates,1023.89,1059.31,Near Threatened
Difference pretty,Aves,Carnivora,906.426,1001.31,Near Threatened
Enough behind,Mammalia,Carnivora,472.739,2419.37,Near Threatened
Month garden,Amphibia,Carnivora,2966.015,2493.49,Vulnerable
Item role,Amphibia,Squamata,2595.704,1215.79,Least Concern
Almost subject,Reptilia,Passeriformes,3599.045,1445.82,Critically Endangered
Huge discover,Reptilia,Passeriformes,115.098,735.46,Extinct in the Wild
Any serve,Amphibia,Anura,882.249,376.05,Vulnerable
Commercial plant,Amphibia,Passeriformes,3661.011,256.9,Critically Endangered
Republican seat,Reptilia,Rodentia,435.238,1599.11,Vulnerable
Form a,Amphibia,Anura,4295.044,483.6,Endangered
To speak,Amphibia,Primates,2372.132,1824.03,Extinct in the Wild
Those two,Aves,Carnivora,4925.365,200.02,Near Threatened
Form think,Mammalia,Squamata,1205.359,2579.34,Extinct in the Wild
Remember paper,Aves,Passeriformes,1133.833,1845.99,Least Concern
Scene wish,Mammalia,Passeriformes,2035.645,2941.07,Least Concern
Financial figure,Reptilia,Rodentia,2748.608,1598.15,Vulnerable
Threat there,Mammalia,Anura,2986.158,2814.04,Critically Endangered
Personal our,Actinopterygii,Passeriformes,4639.618,2555.88,Near Threatened
Both that,Amphibia,Rodentia,3433.753,1518.09,Vulnerable
Base produce,Amphibia,Passeriformes,490.408,77.95,Least Concern
Ahead course,Aves,Passeriformes,4752.309,713.32,Vulnerable
Take natural,Amphibia,Anura,3165.464,1923.51,Endangered
Particularly plan,Actinopterygii,Anura,867.868,1145.58,Vulnerable
Close view,Mammalia,Anura,3826.55,2130.81,Critically Endangered
Billion along,Mammalia,Carnivora,1223.968,2410.12,Endangered
Month much,Actinopterygii,Primates,216.63,487.83,Extinct in the Wild
Wide dinner,Aves,Anura,1020.754,2958.06,Endangered
Opportunity blood,Mammalia,Anura,938.426,582.71,Extinct in the Wild
Which yourself,Actinopterygii,Primates,2611.984,1270.35,Vulnerable
Huge job,Reptilia,Rodentia,1167.625,151.28,Least Concern
Eight water,Amphibia,Passeriformes,939.977,583.58,Endangered
Most son,Mammalia,Anura,2468.478,1141.99,Critically Endangered
Person hair,Amphibia,Anura,1069.887,347.62,Critically Endangered
Last truth,Aves,Primates,1363.102,205.3,Critically Endangered
Find catch,Amphibia,Squamata,4538.336,2617.49,Critically Endangered
Whether usually,Mammalia,Primates,525.313,2089.25,Least Concern
Theory learn,Mammalia,Rodentia,485.081,2808.44,Vulnerable
Play smile,Reptilia,Primates,834.799,2831.62,Extinct in the Wild
Themselves notice,Aves,Carnivora,359.238,2331.68,Critically Endangered
Person respond,Actinopterygii,Anura,2462.763,1558.61,Extinct in the Wild
Speech argue,Amphibia,Primates,3001.373,2326.11,Vulnerable
Health Mrs,Amphibia,Passeriformes,587.585,1350.41,Endangered
Such kid,Actinopterygii,Squamata,2414.695,1545.76,Extinct in the Wild
Choose rich,Reptilia,Squamata,2233.128,1706.87,Least Concern
Arrive education,Mammalia,Carnivora,4200.386,1698.52,Extinct in the Wild
Trip today,Amphibia,Carnivora,4731.902,2769.15,Critically Endangered
Item service,Amphibia,Primates,1432.305,134.13,Least Concern
Here step,Actinopterygii,Primates,3153.156,460.83,Near Threatened
Society direction,Mammalia,Anura,3381.166,364.56,Near Threatened
Myself would,Aves,Primates,3095.887,2815.05,Extinct in the Wild
Note window,Mammalia,Passeriformes,1827.887,1256.68,Least Concern
Score various,Actinopterygii,Rodentia,2790.46,1837.08,Critically Endangered
Machine worry,Actinopterygii,Primates,1841.348,2672.82,Least Concern
Structure drive,Amphibia,Rodentia,228.979,2786.93,Least Concern
End treat,Aves,Rodentia,305.173,1925.04,Least Concern
Garden by,Aves,Anura,477.083,388.13,Vulnerable
Night character,Reptilia,Carnivora,2876.707,2652.99,Critically Endangered
Play million,Mammalia,Rodentia,403.558,44.79,Critically Endangered
Medical until,Mammalia,Rodentia,3286.084,1002.49,Vulnerable
Fill list,Actinopterygii,Rodentia,1749.348,1053.69,Critically Endangered
Avoid agent,Actinopterygii,Rodentia,3772.739,206.8,Vulnerable
Opportunity fly,Reptilia,Anura,3616.865,606.7,Near Threatened
Scientist serve,Amphibia,Squamata,1549.14,719.8,Endangered
Television million,Mammalia,Primates,239.351,2175.22,Least Concern
Mrs camera,Amphibia,Carnivora,2610.982,414.93,Vulnerable
Itself money,Reptilia,Squamata,4853.876,1363.71,Near Threatened
Why bring,Mammalia,Anura,505.182,2179.43,Least Concern
Nothing set,Aves,Squamata,3567.624,237.35,Least Concern
Bag or,Mammalia,Primates,4341.716,306.55,Vulnerable
Heart drive,Actinopterygii,Squamata,4675.951,140.75,Critically Endangered
Fund cut,Aves,Anura,148.729,2320.09,Least Concern
Land face,Actinopterygii,Squamata,3786.924,2608.4,Least Concern
Million world,Amphibia,Primates,3896.25,2931.35,Least Concern
Tonight people,Actinopterygii,Passeriformes,471.768,2474.64,Critically Endangered
Other son,Amphibia,Squamata,2825.269,2635.05,Endangered
Enough how,Amphibia,Anura,1919.486,1017.39,Least Concern
Some always,Aves,Passeriformes,2316.672,2555.67,Critically Endangered
Music loss,Amphibia,Carnivora,1017.742,1628.63,Near Threatened
State she,Reptilia,Anura,3794.193,950.53,Critically Endangered
North go,Amphibia,Rodentia,2006.851,2130.85,Critically Endangered
Blue discuss,Aves,Rodentia,3778.459,2643.31,Critically Endangered
Travel go,Aves,Squamata,4100.63,2769.03,Extinct in the Wild
Prove large,Mammalia,Squamata,4473.835,2552.99,Least Concern
Painting kitchen,Reptilia,Carnivora,481.468,2485.14,Extinct in the Wild
Process myself,Mammalia,Squamata,1292.165,2341.12,Critically Endangered
Never ago,Aves,Primates,2661.257,2515.59,Near Threatened
Call challenge,Aves,Passeriformes,718.537,2706.36,Endangered
Look require,Reptilia,Rodentia,3623.322,2893.72,Least Concern
Population Mrs,Reptilia,Rodentia,2135.158,1443.26,Near Threatened
Skin other,Amphibia,Rodentia,3415.467,1335.85,Extinct in the Wild
Law per,Actinopterygii,Primates,4641.45,1680.28,Near Threatened
Teacher what,Reptilia,Squamata,4638.138,1143.52,Vulnerable
Address third,Actinopterygii,Carnivora,957.494,1266.66,Endangered
Purpose from,Actinopterygii,Anura,3553.414,1958.51,Near Threatened
Receive experience,Amphibia,Anura,2106.122,1293.47,Least Concern
Themselves stock,Amphibia,Primates,254.951,206.94,Endangered
Foot stand,Amphibia,Passeriformes,2773.608,1219.62,Vulnerable
Share production,Mammalia,Passeriformes,2918.876,2791.84,Least Concern
Recognize offer,Actinopterygii,Primates,884.051,2646.09,Near Threatened
Either scientist,Aves,Rodentia,1813.1,2308.79,Least Concern
