species,class,order,weight_kg,length_cm,conservation_status
Assume bag,Reptilia,Anura,165.393,2248.66,Near Threatened
Kitchen summer,Amphibia,Carnivora,4611.019,1465.14,Least Concern
My conference,Amphibia,Squamata,720.102,2992.07,Endangered
Off significant,Reptilia,Primates,2550.975,842.36,Critically Endangered
Loss morning,Mammalia,Carnivora,1946.232,406.87,Near Threatened
Some pull,Mammalia,Squamata,2143.662,209.33,Critically Endangered
Cold admit,Actinopterygii,Squamata,2563.566,1303.26,Endangered
Politics both,Mammalia,Rodentia,2340.822,1668.5,Near Threatened
Political do,Aves,Primates,320.289,2680.3,Critically Endangered
Begin everything,Amphibia,Passeriformes,3612.015,2332.74,Endangered
Common discuss,Aves,Carnivora,3474.624,985.65,Extinct in the Wild
Second vote,Mammalia,Passeriformes,28.006,884.35,Least Concern
Those since,Amphibia,Primates,3278.135,1367.02,Endangered
Interesting bar,Mammalia,Rodentia,3937.811,371.7,Least Concern
Tough me,Mammalia,Passeriformes,4341.714,2899.32,Extinct in the Wild
Mrs leader,Mammalia,Squamata,2324.866,2435.11,Critically Endangered
Nation follow,Reptilia,Carnivora,930.467,1328.53,Endangered
Generation high,Reptilia,Anura,3098.081,831.99,Least Concern
List produce,Actinopterygii,Passeriformes,3069.748,946.19,Near Threatened
Improve role,Actinopterygii,Passeriformes,781.644,2334.73,Critically Endangered
Success sound,Actinopterygii,Primates,4874.023,160.67,Vulnerable
Rate better,Reptilia,Carnivora,1977.443,796.62,Least Concern
Citizen over,Amphibia,Squamata,4888.57,55.95,Extinct in the Wild
Line activity,Actinopterygii,Rodentia,4550.172,2348.43,Endangered
Top phone,Actinopterygii,Anura,1454.326,1258.21,Extinct in the Wild
Perform likely,Aves,Anura,4212.824,633.17,Vulnerable
Or stock,Reptilia,Primates,1981.404,2737.71,Near Threatened
Practice statement,Aves,Carnivora,1628.725,2773.99,Critically Endangered
Create reveal,Reptilia,Anura,2086.628,1750.61,Extinct in the Wild
Wall skin,Reptilia,Rodentia,2460.435,1524.01,Least Concern
Run born,Aves,Rodentia,1102.927,2409.36,Least Concern
Throughout discussion,Aves,Rodentia,3183.567,503.0,Extinct in the Wild
Firm game,Amphibia,Anura,431.982,2639.94,Extinct in the Wild
Middle herself,Aves,Rodentia,2458.426,2413.96,Vulnerable
Course continue,Mammalia,Rodentia,3553.804,1578.45,Endangered
Mean type,Actinopterygii,Anura,1039.215,669.61,Endangered
Fine simple,Actinopterygii,Rodentia,2662.73,573.33,Vulnerable
Include business,Reptilia,Primates,4533.587,110.18,Extinct in the Wild
Management technology,Actinopterygii,Passeriformes,1290.405,1415.76,Critically Endangered
Last happen,Reptilia,Rodentia,2142.084,2751.29,Least Concern
Financial end,Actinopterygii,Passeriformes,4989.687,62.79,Vulnerable
College education,Aves,Passeriformes,3707.522,1032.9,Endangered
Material arrive,Amphibia,Squamata,3441.579,1133.46,Endangered
Woman lot,Actinopterygii,Primates,3904.188,579.68,Near Threatened
Direction yet,Mammalia,Squamata,27.056,2813.3,Extinct in the Wild
Individual together,Actinopterygii,Passeriformes,3664.448,2642.24,Least Concern
Structure against,Aves,Carnivora,1315.504,191.05,Extinct in the Wild
Human kind,Aves,Rodentia,3606.226,1192.36,Endangered
President way,Aves,Anura,2937.364,2636.75,Extinct in the Wild
Style measure,Mammalia,Carnivora,420.902,2809.85,Vulnerable
Ground indicate,Aves,Primates,2948.708,2266.89,Extinct in the Wild
Again test,Actinopterygii,Anura,4847.357,1267.7,Least Concern
Here boy,Aves,Squamata,2818.564,1207.81,Least Concern
Daughter happen,Aves,Passeriformes,1848.882,1858.08,Vulnerable
Senior play,Actinopterygii,Primates,3271.598,2.44,Vulnerable
Seek generation,Amphibia,Passeriformes,4688.73,2472.98,Extinct in the Wild
Reduce by,Amphibia,Primates,1677.288,2664.25,Least Concern
Argue spring,Reptilia,Rodentia,3603.044,2589.42,Endangered
Seven law,Mammalia,Squamata,2274.786,1532.32,Extinct in the Wild
Carry dog,Reptilia,Anura,3882.486,1001.89,Extinct in the Wild
Law member,Aves,Squamata,2315.036,1272.72,Extinct in the Wild
Human assume,Mammalia,Rodentia,2317.039,376.0,Vulnerable
Republican mind,Mammalia,Squamata,1722.556,915.22,Near Threatened
Exactly left,Amphibia,Primates,127.473,1520.7,Least Concern
Next certainly,Mammalia,Carnivora,4957.528,2734.65,Critically Endangered
Character research,Aves,Passeriformes,1893.496,2571.55,Near Threatened
Life boy,Reptilia,Rodentia,2145.238,2245.14,Endangered
Management investment,Mammalia,Primates,4729.574,1506.15,Extinct in the Wild
Trade find,Aves,Passeriformes,62.722,2796.17,Vulnerable
Where reach,Amphibia,Primates,4217.982,822.63,Endangered
Often whom,Aves,Primates,939.786,1816.53,Least Concern
No fly,Amphibia,Carnivora,4813.7,1704.4,Least Concern
Back painting,Actinopterygii,Carnivora,3521.111,828.16,Vulnerable
While family,Aves,Anura,3675.626,1819.11,Endangered
Bed heavy,Mammalia,Carnivora,4495.815,1266.94,Critically Endangered
Room answer,Reptilia,Passeriformes,2422.99,2497.69,Vulnerable
On take,Reptilia,Carnivora,2111.985,2070.67,Critically Endangered
Figure hope,Aves,Passeriformes,2647.23,860.32,Near Threatened
Control determine,Reptilia,Anura,4982.303,946.71,Endangered
Center seem,Actinopterygii,Squamata,873.752,2378.47,Endangered
Investment create,Mammalia,Passeriformes,4228.754,253.07,Endangered
Help energy,Mammalia,Passeriformes,895.027,1987.84,Critically Endangered
Spend although,Mammalia,Anura,2424.637,2077.25,Extinct in the Wild
Political hear,Actinopterygii,Anura,4260.632,188.41,Vulnerable
Appear around,Actinopterygii,Rodentia,285.084,126.33,Vulnerable
Less draw,Actinopterygii,Passeriformes,1265.673,2594.49,Endangered
Finish walk,Actinopterygii,Rodentia,3333.734,905.42,Least Concern
Leave knowledge,Aves,Primates,1071.351,2843.68,Critically Endangered
Send TV,Aves,Squamata,4934.618,2007.17,Near Threatened
Line soldier,Amphibia,Primates,2157.951,1580.7,Near Threatened
Safe short,Reptilia,Squamata,4683.5,1900.01,Endangered
Hold civil,Mammalia,Passeriformes,3162.087,1655.53,Vulnerable
Source wish,Actinopterygii,Squamata,2440.27,2635.47,Critically Endangered
Congress sister,Amphibia,Passeriformes,2663.753,1653.09,Near Threatened
Leg impact,Amphibia,Carnivora,4634.999,542.75,Extinct in the Wild
Myself near,Aves,Passeriformes,3095.769,1203.16,Near Threatened
Couple another,Mammalia,Primates,1518.549,2245.35,Vulnerable
Image wonder,Reptilia,Passeriformes,1756.811,665.13,Vulnerable
Building enough,Reptilia,Rodentia,413.479,302.01,Endangered
Nature any,Mammalia,Carnivora,4405.134,757.11,Vulnerable
Remember produce,Amphibia,Primates,548.741,373.98,Least Concern
Left same,Aves,Anura,1599.62,4.44,Near Threatened
Guess majority,Reptilia,Anura,3188.273,2227.74,Least Concern
Easy weight,Aves,Carnivora,645.357,2576.87,Near Threatened
With strategy,Mammalia,Squamata,3184.655,2488.96,Extinct in the Wild
Team customer,Mammalia,Rodentia,4399.567,1147.96,Near Threatened
Behavior important,Actinopterygii,Carnivora,674.425,161.76,Least Concern
Quite present,Aves,Squamata,472.875,2994.42,Vulnerable
Religious leader,Aves,Squamata,4565.932,2191.39,Extinct in the Wild
Who action,Reptilia,Rodentia,97.549,2054.64,Vulnerable
Office church,Reptilia,Primates,803.054,835.29,Critically Endangered
Owner tax,Actinopterygii,Carnivora,1163.852,1312.44,Least Concern
Break particular,Mammalia,Carnivora,2985.225,2464.92,Critically Endangered
Machine can,Reptilia,Primates,1835.164,2003.52,Extinct in the Wild
Suffer include,Mammalia,Primates,2654.773,673.39,Endangered
Central policy,Reptilia,Rodentia,2303.208,281.2,Endangered
Stuff again,Reptilia,Primates,4145.802,2108.44,Near Threatened
Edge leader,Aves,Passeriformes,4346.113,1248.83,Endangered
Particularly argue,Aves,Passeriformes,3638.665,2230.38,Vulnerable
My politics,Mammalia,Squamata,4591.287,1346.39,Endangered
Parent gas,Aves,Rodentia,755.052,1469.14,Extinct in the Wild
Improve attention,Actinopterygii,Rodentia,3410.727,210.56,Endangered
Those choice,Actinopterygii,Rodentia,1760.956,2238.18,Near Threatened
Side close,Aves,Squamata,4148.145,2868.95,Critically Endangered
College program,Reptilia,Carnivora,2738.258,820.09,Near Threatened
Either activity,Actinopterygii,Anura,4247.193,2198.98,Endangered
Head finish,Aves,Primates,4698.399,1551.7,Endangered
Soon would,Reptilia,Rodentia,2547.349,2745.84,Least Concern
Nothing buy,Amphibia,Passeriformes,2367.749,429.66,Near Threatened
Son population,Mammalia,Squamata,835.774,2205.29,Endangered
Society hope,Reptilia,Carnivora,3053.792,1111.13,Near Threatened
Friend consumer,Mammalia,Carnivora,100.077,560.99,Critically Endangered
Rich themselves,Amphibia,Primates,4927.575,1715.62,Extinct in the Wild
Here onto,Actinopterygii,Carnivora,956.3,2800.04,Vulnerable
Theory ahead,Amphibia,Squamata,1515.73,2484.63,Critically Endangered
Policy dinner,Reptilia,Anura,483.164,493.02,Critically Endangered
Fly with,Mammalia,Primates,793.181,1964.69,Extinct in the Wild
Space work,Amphibia,Anura,503.385,1512.27,Vulnerable
Teacher dark,Reptilia,Primates,1158.817,70.12,Near Threatened
Message pay,Aves,Carnivora,2620.817,1176.65,Critically Endangered
Thousand agent,Aves,Anura,4142.192,2693.84,Least Concern
Level current,Reptilia,Anura,1249.676,1033.02,Vulnerable
Let science,Mammalia,Primates,1657.718,205.82,Least Concern
Draw feel,Amphibia,Carnivora,1539.384,54.36,Near Threatened
Single increase,Actinopterygii,Anura,1460.345,2746.15,Least Concern
Organization street,Aves,Anura,3156.638,2264.75,Near Threatened
Article establish,Reptilia,Primates,21.014,1479.59,Critically Endangered
Cut meeting,Aves,Squamata,2566.719,1.08,Least Concern
Least suggest,Reptilia,Squamata,4585.121,930.25,Endangered
Let more,Reptilia,Carnivora,3992.804,1724.1,Endangered
Easy building,Actinopterygii,Passeriformes,4988.225,443.83,Vulnerable
South practice,Mammalia,Passeriformes,340.182,2416.3,Least Concern
Perhaps foreign,Reptilia,Anura,3644.932,733.08,Extinct in the Wild
Cause group,Aves,Passeriformes,2441.373,2206.07,Least Concern
Reflect structure,Amphibia,Squamata,491.503,2897.64,Least Concern
Maintain method,Reptilia,Primates,2027.711,2508.16,Least Concern
Country pick,Actinopterygii,Carnivora,648.697,2902.57,Extinct in the Wild
Culture face,Aves,Carnivora,1108.741,38.68,Least Concern
Of sure,Actinopterygii,Primates,796.155,727.64,Vulnerable
Contain manager,Amphibia,Rodentia,2895.218,1565.95,Least Concern
Mr during,Aves,Primates,2482.889,920.74,Least Concern
Total research,Actinopterygii,Rodentia,3885.658,765.72,Near Threatened
True agent,Mammalia,Passeriformes,580.162,1219.82,Extinct in the Wild
Race different,Mammalia,Squamata,4628.256,1135.08,Least Concern
Strong use,Amphibia,Passeriformes,2348.749,998.72,Vulnerable
Movement white,Actinopterygii,Squamata,3524.247,697.15,Extinct in the Wild
If house,Amphibia,Rodentia,4983.438,1977.72,Extinct in the Wild
Fight so,Amphibia,Squamata,4597.416,776.88,Endangered
Million scene,Aves,Passeriformes,4136.997,2378.49,Extinct in the Wild
Power brother,Mammalia,Carnivora,2750.984,1264.87,Vulnerable
Low fish,Mammalia,Carnivora,2819.794,2014.29,Critically Endangered
Stock along,Aves,Primates,1033.559,2981.08,Least Concern
Sister medical,Actinopterygii,Squamata,1847.418,2760.62,Near Threatened
Budget send,Mammalia,Primates,4648.152,1690.14,Endangered
He short,Reptilia,Carnivora,22.978,906.77,Vulnerable
Feeling science,Reptilia,Primates,2443.434,1429.19,Endangered
Able moment,Aves,Primates,2556.932,1826.56,Extinct in the Wild
Performance him,Reptilia,Primates,1582.86,878.59,Near Threatened
American general,Aves,Passeriformes,3188.486,2692.98,Critically Endangered
Adult debate,Aves,Rodentia,761.278,1891.05,Endangered
Turn lot,Aves,Rodentia,1396.77,2707.37,Critically Endangered
Natural nothing,Reptilia,Rodentia,2535.366,680.94,Near Threatened
Big many,Mammalia,Carnivora,2210.909,2292.39,Near Threatened
Including nearly,Actinopterygii,Passeriformes,3219.359,1495.43,Extinct in the Wild
Many nice,Mammalia,Primates,4347.27,1027.75,Vulnerable
Own foreign,Amphibia,Rodentia,4055.89,384.59,Least Concern
Person compare,Aves,Squamata,3634.837,2667.67,Vulnerable
Evening condition,Amphibia,Anura,2756.168,1752.67,Endangered
Key explain,Reptilia,Anura,1416.185,2917.59,Least Concern
Full interview,Actinopterygii,Carnivora,3437.882,1138.73,Vulnerable
Meet miss,Reptilia,Squamata,4738.483,2668.42,Near Threatened
Card after,Actinopterygii,Carnivora,4918.96,304.69,Critically Endangered
Official change,Reptilia,Rodentia,1764.263,2589.94,Extinct in the Wild
Smile more,Amphibia,Squamata,3461.946,81.5,Near Threatened
Seat discover,Aves,Rodentia,595.983,2568.43,Near Threatened
Take arrive,Amphibia,Rodentia,2200.283,559.33,Endangered
Score actually,Reptilia,Passeriformes,4999.006,379.29,Vulnerable
Improve before,Reptilia,Carnivora,4327.702,217.62,Least Concern
Term summer,Aves,Anura,2198.545,2623.07,Endangered
Grow set,Amphibia,Carnivora,4854.954,2102.75,Endangered
Pull start,Actinopterygii,Passeriformes,346.499,1088.88,Least Concern
Relationship so,Amphibia,Rodentia,931.854,496.88,Critically Endangered
Soldier until,Actinopterygii,Carnivora,4005.734,859.57,Near Threatened
Nation ready,Amphibia,Anura,1408.187,1397.64,Least Concern
Large voice,Mammalia,Carnivora,175.586,805.65,Near Threatened
Go country,Aves,Anura,1902.459,608.56,Extinct in the Wild
Owner why,Amphibia,Squamata,4046.529,1462.35,Near Threatened
Brother learn,Actinopterygii,Rodentia,4854.225,2456.29,Least Concern
Business true,Amphibia,Passeriformes,2019.934,2411.31,Near Threatened
When money,Amphibia,Anura,2013.862,2148.45,Endangered
Too common,Mammalia,Carnivora,2796.976,806.74,Endangered
Always safe,Actinopterygii,Carnivora,3790.996,2766.74,Extinct in the Wild
Role decision,Amphibia,Rodentia,1194.495,1625.76,Endangered
