species,class,order,weight_kg,length_cm,conservation_status
Develop understand,Mammalia,Primates,2537.356,1849.35,Critically Endangered
Research see,Actinopterygii,Primates,3422.677,1613.97,Extinct in the Wild
Health none,Mammalia,Anura,2433.116,2779.39,Extinct in the Wild
American husband,Aves,Rodentia,3543.961,282.62,Critically Endangered
Traditional green,Actinopterygii,Anura,1046.755,2739.43,Endangered
Effect suggest,Reptilia,Carnivora,1397.214,1646.2,Vulnerable
Eye know,Aves,Squamata,4282.331,608.68,Least Concern
Affect fish,Mammalia,Primates,1875.398,1452.53,Least Concern
Effort treatment,Actinopterygii,Squamata,2920.279,808.24,Endangered
Including just,Amphibia,Passeriformes,3418.35,815.13,Near Threatened
Form wrong,Mammalia,Rodentia,2932.299,1947.67,Near Threatened
State figure,Reptilia,Rodentia,4994.828,519.17,Endangered
Them police,Mammalia,Rodentia,4442.687,1461.86,Least Concern
Fact scene,Aves,Passeriformes,453.156,490.07,Critically Endangered
Home resource,Aves,Squamata,3035.123,2870.69,Critically Endangered
Director reach,Amphibia,Anura,3171.634,1857.97,Vulnerable
Maybe life,Aves,Passeriformes,2172.554,2042.48,Near Threatened
Technology skin,Aves,Carnivora,3329.393,2988.14,Critically Endangered
Reflect outside,Actinopterygii,Rodentia,2846.885,713.83,Near Threatened
Over customer,Mammalia,Squamata,1078.429,1452.05,Least Concern
How only,Amphibia,Carnivora,2947.922,719.7,Near Threatened
Above black,Actinopterygii,Carnivora,3358.485,2419.23,Critically Endangered
Suggest cell,Aves,Passeriformes,2504.624,1475.91,Near Threatened
Very sign,Actinopterygii,Passeriformes,2611.726,823.03,Least Concern
Evidence product,Aves,Squamata,4822.431,1780.45,Endangered
Particular enjoy,Mammalia,Carnivora,2955.83,1312.15,Vulnerable
Can worry,Reptilia,Passeriformes,542.571,874.69,Endangered
Become front,Reptilia,Rodentia,1246.792,2375.57,Least Concern
Goal even,Amphibia,Anura,3012.448,849.22,Critically Endangered
Hospital future,Amphibia,Primates,4445.806,1993.82,Vulnerable
Series gun,Amphibia,Passeriformes,317.045,256.76,Extinct in the Wild
Look reach,Amphibia,Rodentia,3157.26,1735.61,Extinct in the Wild
Discuss modern,Mammalia,Primates,1861.771,1715.68,Least Concern
Structure home,Actinopterygii,Anura,4821.117,2002.68,Endangered
Reveal identify,Aves,Rodentia,1223.218,297.79,Extinct in the Wild
Little effort,Aves,Rodentia,781.504,718.22,Critically Endangered
The ground,Amphibia,Anura,354.041,381.22,Critically Endangered
This drug,Mammalia,Primates,4161.917,1247.58,Endangered
Happen increase,Mammalia,Rodentia,3444.727,204.71,Critically Endangered
Guy dinner,Amphibia,Carnivora,2824.635,2048.13,Near Threatened
Little party,Reptilia,Primates,3408.159,2352.14,Extinct in the Wild
Begin treatment,Mammalia,Carnivora,421.532,1178.14,Least Concern
Finish mouth,Aves,Passeriformes,2353.504,1300.25,Least Concern
Cause crime,Amphibia,Squamata,2895.703,2450.01,Endangered
Manager dream,Actinopterygii,Carnivora,3617.581,518.67,Extinct in the Wild
Mention despite,Aves,Rodentia,4956.87,2591.51,Near Threatened
Break mother,Amphibia,Carnivora,2416.568,2990.8,Extinct in the Wild
Yeah mission,Amphibia,Anura,224.816,2072.65,Endangered
Audience control,Amphibia,Rodentia,4655.888,1450.6,Endangered
Foreign someone,Actinopterygii,Passeriformes,3792.549,1450.47,Critically Endangered
Book reality,Actinopterygii,Rodentia,3116.163,1985.83,Extinct in the Wild
Offer many,Mammalia,Anura,3763.001,2819.52,Critically Endangered
Goal share,Amphibia,Passeriformes,1195.755,622.49,Least Concern
Expert five,Reptilia,Squamata,3221.712,1121.03,Near Threatened
Lay cold,Reptilia,Squamata,4429.647,2704.74,Critically Endangered
Write season,Aves,Passeriformes,4164.309,1145.89,Extinct in the Wild
Court enter,Amphibia,Primates,2925.16,166.54,Extinct in the Wild
Current listen,Amphibia,Primates,781.36,1976.83,Least Concern
Room none,Actinopterygii,Rodentia,2165.817,825.26,Vulnerable
Amount plan,Actinopterygii,Anura,4580.603,864.98,Near Threatened
Fill report,Aves,Carnivora,2122.561,1879.24,Near Threatened
Throw pressure,Amphibia,Passeriformes,3034.547,1344.38,Vulnerable
Group grow,Aves,Anura,4592.943,39.02,Endangered
Provide firm,Actinopterygii,Carnivora,327.332,5.57,Near Threatened
Quite adult,Aves,Passeriformes,2170.299,1494.26,Least Concern
No find,Mammalia,Carnivora,2684.605,2842.37,Near Threatened
Her glass,Mammalia,Primates,2496.791,2119.09,Vulnerable
Reality owner,Amphibia,Primates,3866.127,899.0,Least Concern
Recent government,Amphibia,Squamata,1797.249,2143.58,Extinct in the Wild
Color painting,Reptilia,Rodentia,3601.466,755.88,Critically Endangered
Contain term,Amphibia,Rodentia,1242.719,2681.02,Least Concern
Cultural have,Amphibia,Passeriformes,1627.445,2317.6,Critically Endangered
Old open,Amphibia,Passeriformes,4775.928,2549.79,Endangered
Measure last,Amphibia,Carnivora,4991.552,2780.03,Near Threatened
Medical learn,Actinopterygii,Anura,2823.159,1065.92,Critically Endangered
Defense cultural,Actinopterygii,Rodentia,3751.06,1570.75,Least Concern
Receive light,Amphibia,Anura,2009.84,577.86,Vulnerable
Then series,Amphibia,Passeriformes,1549.598,1789.66,Least Concern
Smile along,Actinopterygii,Anura,2319.316,1185.92,Extinct in the Wild
Much end,Amphibia,Squamata,1501.285,2883.88,Critically Endangered
Something figure,Amphibia,Carnivora,3846.735,1468.94,Vulnerable
Past television,Aves,Rodentia,4800.894,243.28,Critically Endangered
Head treat,Mammalia,Anura,4325.747,1559.03,Least Concern
Animal soon,Amphibia,Rodentia,36.928,1303.78,Critically Endangered
Bag leg,Reptilia,Anura,181.444,656.22,Vulnerable
Shake test,Mammalia,Primates,4567.213,2427.68,Least Concern
History manage,Actinopterygii,Squamata,1404.803,516.68,Endangered
Sense free,Mammalia,Passeriformes,3986.886,498.3,Extinct in the Wild
Receive computer,Actinopterygii,Rodentia,3682.442,2561.07,Critically Endangered
Almost use,Mammalia,Carnivora,2652.975,2415.28,Endangered
Officer political,Reptilia,Anura,2423.362,1714.68,Vulnerable
One her,Aves,Squamata,2646.697,2655.41,Extinct in the Wild
Floor small,Mammalia,Squamata,678.366,1823.31,Endangered
Friend strategy,Actinopterygii,Anura,4437.437,1830.28,Near Threatened
Material type,Reptilia,Primates,948.829,1781.82,Critically Endangered
Leader number,Amphibia,Passeriformes,4663.229,2581.01,Vulnerable
Economy score,Actinopterygii,Squamata,2972.302,21.7,Least Concern
Behind dinner,Aves,Passeriformes,4761.959,2076.6,Least Concern
Individual give,Reptilia,Anura,3223.612,590.07,Critically Endangered
They bar,Reptilia,Primates,4313.633,1588.96,Least Concern
Car attorney,Reptilia,Passeriformes,3233.09,798.35,Vulnerable
Resource improve,Actinopterygii,Primates,4772.132,2695.29,Vulnerable
Ability generation,Amphibia,Anura,4706.228,1085.89,Least Concern
Matter add,Mammalia,Squamata,1417.45,1963.38,Vulnerable
Clearly threat,Aves,Rodentia,850.92,1869.46,Extinct in the Wild
Run onto,Amphibia,Carnivora,3695.462,141.37,Extinct in the Wild
Join send,Actinopterygii,Passeriformes,1206.929,1333.31,Near Threatened
Wind less,Amphibia,Passeriformes,3073.759,2154.54,Endangered
