species,class,order,weight_kg,length_cm,conservation_status
Coach hundred,Reptilia,Rodentia,1167.244,131.45,Least Concern
Body interesting,Reptilia,Carnivora,2268.992,2568.33,Vulnerable
Technology meet,Actinopterygii,Passeriformes,4530.818,264.95,Least Concern
Its fact,Actinopterygii,Squamata,357.221,1709.43,Least Concern
Article yet,Actinopterygii,Carnivora,865.23,930.79,Vulnerable
Truth right,Aves,Squamata,3549.749,2824.15,Critically Endangered
Interesting glass,Aves,Squamata,3065.602,1694.32,Least Concern
Worry base,Mammalia,Anura,4229.209,2125.22,Vulnerable
Woman should,Mammalia,Anura,3439.965,59.89,Extinct in the Wild
Movement door,Reptilia,Passeriformes,4649.176,1204.99,Near Threatened
Conference today,Mammalia,Passeriformes,2089.845,131.08,Vulnerable
International compare,Actinopterygii,Passeriformes,1892.351,2323.62,Critically Endangered
Protect author,Actinopterygii,Anura,4671.197,463.08,Near Threatened
Drug evening,Mammalia,Anura,3769.992,1819.64,Endangered
Care dinner,Mammalia,Carnivora,4528.952,2273.12,Endangered
Pm pressure,Mammalia,Passeriformes,515.546,2942.3,Near Threatened
Concern employee,Amphibia,Rodentia,2601.911,1962.27,Near Threatened
Truth thank,Reptilia,Primates,1420.543,1402.7,Extinct in the Wild
Well pass,Aves,Rodentia,1051.556,970.9,Near Threatened
Once those,Amphibia,Carnivora,3269.133,2946.35,Critically Endangered
Present scene,Aves,Squamata,2323.209,1234.26,Critically Endangered
Specific company,Mammalia,Rodentia,625.234,2230.46,Critically Endangered
Explain every,Actinopterygii,Carnivora,3033.548,1411.06,Critically Endangered
Marriage positive,Aves,Carnivora,4015.3,791.23,Least Concern
Image ability,Actinopterygii,Primates,109.306,2094.73,Vulnerable
Actually value,Actinopterygii,Passeriformes,648.91,2891.13,Least Concern
Stay day,Amphibia,Primates,4580.524,1460.24,Critically Endangered
Popular candidate,Amphibia,Passeriformes,3071.741,1184.3,Least Concern
Painting under,Reptilia,Anura,1798.975,254.91,Critically Endangered
Go relate,Aves,Anura,372.255,254.82,Vulnerable
Just campaign,Reptilia,Primates,4269.106,128.75,Extinct in the Wild
Message six,Amphibia,Primates,4595.991,1470.91,Vulnerable
Physical resource,Mammalia,Carnivora,1741.173,2628.04,Endangered
Sort would,Reptilia,Passeriformes,1220.749,364.12,Least Concern
Also rich,Amphibia,Primates,3183.757,2272.01,Least Concern
Make sell,Actinopterygii,Primates,4847.913,2058.99,Near Threatened
Feel decision,Aves,Anura,1110.744,254.35,Vulnerable
Rock water,Amphibia,Anura,306.7,1151.13,Near Threatened
Economic push,Mammalia,Squamata,976.613,1038.48,Critically Endangered
Side authority,Amphibia,Squamata,519.332,1460.04,Endangered
