species,class,order,weight_kg,length_cm,conservation_status
Rate poor,Reptilia,Passeriformes,343.043,1162.5,Critically Endangered
Police somebody,Mammalia,Anura,1013.727,1646.04,Least Concern
Again help,Reptilia,Passeriformes,3201.603,2141.65,Extinct in the Wild
Any knowledge,Mammalia,Squamata,2308.275,1081.34,Endangered
Story enjoy,Amphibia,Anura,1399.772,142.03,Vulnerable
Western pick,Aves,Carnivora,1003.028,109.8,Extinct in the Wild
Foreign majority,Amphibia,Squamata,2053.969,539.75,Near Threatened
Major huge,Mammalia,Rodentia,3790.362,2760.5,Extinct in the Wild
Force represent,Reptilia,Rodentia,4285.617,1291.04,Endangered
Song adult,Reptilia,Primates,4274.046,1950.08,Endangered
Accept well,Mammalia,Carnivora,2119.86,2009.29,Least Concern
Design will,Amphibia,Passeriformes,4079.315,1400.72,Critically Endangered
Worker window,Aves,Anura,4542.747,226.75,Critically Endangered
Draw month,Actinopterygii,Rodentia,4037.034,703.15,Endangered
Recognize some,Amphibia,Anura,1739.384,2809.71,Critically Endangered
Forward bring,Mammalia,Squamata,664.637,2643.42,Extinct in the Wild
Race through,Reptilia,Carnivora,3386.603,1140.69,Extinct in the Wild
Several conference,Actinopterygii,Squamata,1945.267,995.02,Extinct in the Wild
Night much,Mammalia,Passeriformes,4797.205,1081.62,Extinct in the Wild
Turn firm,Mammalia,Squamata,4164.998,1564.86,Near Threatened
Decide analysis,Aves,Anura,195.163,94.62,Extinct in the Wild
Beat measure,Reptilia,Primates,2924.03,2089.68,Critically Endangered
West movement,Aves,Anura,2934.661,1282.21,Near Threatened
Case ability,Actinopterygii,Rodentia,1428.884,1663.31,Near Threatened
Least hair,Actinopterygii,Anura,1415.125,2891.98,Near Threatened
Loss director,Mammalia,Primates,1220.079,1172.02,Extinct in the Wild
Education news,Actinopterygii,Anura,949.705,2150.76,Critically Endangered
Study wife,Aves,Primates,1862.088,1315.02,Extinct in the Wild
Discover partner,Actinopterygii,Squamata,672.328,866.68,Vulnerable
Similar hand,Amphibia,Anura,4028.594,1155.12,Vulnerable
Truth value,Aves,Rodentia,4651.305,2593.11,Near Threatened
Hour may,Reptilia,Passeriformes,1730.991,1731.77,Near Threatened
Protect reason,Aves,Anura,3499.985,2420.2,Least Concern
Big behavior,Actinopterygii,Anura,1059.611,2678.25,Least Concern
Since couple,Amphibia,Passeriformes,4133.995,837.79,Near Threatened
Knowledge power,Amphibia,Carnivora,2539.816,169.96,Vulnerable
Future successful,Amphibia,Rodentia,2104.126,1323.63,Critically Endangered
Mr though,Aves,Anura,4776.459,987.5,Critically Endangered
