species,class,order,weight_kg,length_cm,conservation_status
Effort say,Mammalia,Primates,4310.789,1301.36,Endangered
Mean serve,Reptilia,Squamata,2605.674,1882.0,Near Threatened
Structure bring,Mammalia,Squamata,530.72,1292.82,Least Concern
Much growth,Reptilia,Rodentia,1099.471,1392.13,Near Threatened
Until answer,Actinopterygii,Anura,2817.531,2397.6,Near Threatened
Fire involve,Mammalia,Passeriformes,2782.766,2094.4,Vulnerable
Meeting difference,Aves,Rodentia,2119.335,2986.08,Vulnerable
Time teach,Aves,Primates,3835.575,2349.5,Endangered
Central sing,Amphibia,Passeriformes,4351.288,666.16,Extinct in the Wild
Chair skin,Aves,Rodentia,582.737,1387.14,Extinct in the Wild
Agree clear,Mammalia,Rodentia,764.602,1268.54,Critically Endangered
Fall war,Amphibia,Primates,4551.905,350.38,Near Threatened
So strategy,Aves,Squamata,1147.437,1997.15,Vulnerable
Guy part,Amphibia,Passeriformes,4923.798,1566.69,Critically Endangered
At push,Reptilia,Squamata,690.853,1221.08,Vulnerable
We economic,Amphibia,Squamata,4082.727,1353.79,Vulnerable
Event statement,Aves,Carnivora,317.284,2639.73,Critically Endangered
Against also,Mammalia,Squamata,2731.466,2082.27,Endangered
Realize every,Aves,Rodentia,297.337,91.97,Vulnerable
Beautiful protect,Amphibia,Rodentia,2748.696,1913.02,Extinct in the Wild
Heart decision,Reptilia,Squamata,1180.982,1786.76,Near Threatened
That religious,Mammalia,Rodentia,134.017,595.09,Vulnerable
Few stuff,Amphibia,Anura,2903.546,320.93,Extinct in the Wild
Available tell,Reptilia,Rodentia,278.626,2673.8,Near Threatened
Race authority,Aves,Carnivora,3029.753,49.92,Near Threatened
Add sort,Mammalia,Rodentia,932.513,1897.25,Least Concern
Deep plan,Reptilia,Rodentia,496.786,1407.68,Near Threatened
Whole speech,Actinopterygii,Squamata,1171.826,451.08,Least Concern
Poor ahead,Amphibia,Primates,2537.194,405.49,Vulnerable
Interest generation,Aves,Rodentia,4830.11,2780.45,Endangered
Although paper,Aves,Carnivora,3929.589,2107.28,Endangered
Send my,Actinopterygii,Rodentia,3741.319,1899.17,Extinct in the Wild
School thousand,Reptilia,Carnivora,2612.274,2091.43,Near Threatened
Art sort,Aves,Rodentia,2713.335,2045.21,Endangered
Fish really,Aves,Squamata,2364.269,2232.71,Endangered
