species,class,order,weight_kg,length_cm,conservation_status
Management however,Actinopterygii,Squamata,4003.665,782.41,Near Threatened
Enter summer,Amphibia,Passeriformes,4003.689,608.65,Extinct in the Wild
Out line,Actinopterygii,Squamata,3716.48,830.47,Extinct in the Wild
Read would,Reptilia,Passeriformes,1319.431,1059.23,Extinct in the Wild
If thousand,Mammalia,Passeriformes,4305.951,2269.29,Extinct in the Wild
Country view,Amphibia,Primates,3556.103,2911.96,Endangered
Perform lead,Reptilia,Primates,1889.756,214.57,Least Concern
Feel a,Actinopterygii,Squamata,956.792,1035.08,Near Threatened
Add article,Amphibia,Rodentia,4660.612,783.74,Near Threatened
Finish music,Mammalia,Squamata,2639.611,2832.88,Least Concern
Maintain trade,Actinopterygii,Rodentia,1444.551,2442.58,Endangered
Seven political,Mammalia,Squamata,3485.812,602.68,Least Concern
Parent father,Mammalia,Primates,4267.367,2733.54,Near Threatened
Financial remain,Amphibia,Squamata,1772.293,293.58,Critically Endangered
Read at,Amphibia,Anura,496.314,690.65,Least Concern
Sure discussion,Reptilia,Rodentia,1664.673,1733.3,Least Concern
Woman seem,Amphibia,Primates,1427.638,21.73,Critically Endangered
Ahead here,Actinopterygii,Carnivora,3911.978,534.26,Least Concern
Media successful,Actinopterygii,Anura,2316.165,596.26,Least Concern
Statement friend,Amphibia,Squamata,2092.954,808.62,Critically Endangered
Back produce,Aves,Primates,4710.43,1944.63,Near Threatened
Executive western,Amphibia,Squamata,1047.673,2167.51,Critically Endangered
This design,Actinopterygii,Primates,2980.24,2371.71,Endangered
School military,Actinopterygii,Primates,2389.606,2917.54,Vulnerable
Pull attention,Mammalia,Anura,621.569,1363.14,Critically Endangered
Could buy,Mammalia,Primates,178.613,1201.55,Least Concern
News another,Actinopterygii,Passeriformes,4543.287,2211.59,Extinct in the Wild
Tend start,Reptilia,Rodentia,1893.342,207.41,Extinct in the Wild
Early than,Aves,Squamata,2458.713,667.88,Near Threatened
On against,Amphibia,Carnivora,4361.955,1025.45,Vulnerable
Half election,Aves,Primates,1268.887,1573.98,Extinct in the Wild
Remain design,Amphibia,Squamata,574.099,2597.91,Least Concern
Let perform,Mammalia,Anura,4276.309,2940.7,Near Threatened
Ability note,Reptilia,Squamata,4880.609,2153.82,Critically Endangered
Color whole,Reptilia,Primates,2736.332,1261.52,Extinct in the Wild
Imagine must,Actinopterygii,Squamata,2588.168,2152.68,Endangered
Bill structure,Aves,Anura,2901.909,643.4,Critically Endangered
Fine state,Actinopterygii,Carnivora,4293.237,2322.37,Extinct in the Wild
Owner laugh,Mammalia,Anura,3515.264,2675.2,Extinct in the Wild
Popular modern,Reptilia,Passeriformes,3026.513,2903.37,Near Threatened
Project draw,Aves,Squamata,4091.986,1608.35,Near Threatened
Gas sometimes,Actinopterygii,Passeriformes,4786.18,348.66,Near Threatened
State onto,Aves,Anura,2711.125,909.44,Near Threatened
There once,Mammalia,Squamata,3931.446,188.47,Least Concern
Friend thus,Mammalia,Passeriformes,2887.989,2166.97,Vulnerable
So cup,Aves,Primates,3080.901,2855.16,Near Threatened
Fly whole,Reptilia,Rodentia,2464.804,1701.12,Critically Endangered
Wife store,Reptilia,Passeriformes,711.437,2683.84,Critically Endangered
Seat anything,Aves,Carnivora,3468.81,1439.25,Endangered
Test them,Mammalia,Primates,821.208,148.62,Near Threatened
Brother wind,Reptilia,Primates,467.89,822.33,Extinct in the Wild
Identify event,Aves,Primates,1958.036,1747.52,Critically Endangered
