species,class,order,weight_kg,length_cm,conservation_status
Specific food,Amphibia,Carnivora,4263.995,1675.87,Endangered
Generation any,Actinopterygii,Anura,3071.627,1409.32,Extinct in the Wild
Travel year,Aves,Carnivora,24.602,2297.28,Vulnerable
Plant around,Amphibia,Passeriformes,2753.87,1600.54,Critically Endangered
Reflect resource,Actinopterygii,Carnivora,568.887,2861.13,Endangered
Hundred now,Actinopterygii,Squamata,219.172,89.69,Extinct in the Wild
Might still,Amphibia,Carnivora,1688.101,2439.41,Critically Endangered
Relate take,Actinopterygii,Passeriformes,4969.195,354.52,Endangered
Short focus,Aves,Carnivora,2798.599,1639.63,Critically Endangered
Adult you,Actinopterygii,Primates,3313.263,1233.41,Vulnerable
Fund affect,Mammalia,Primates,3947.982,462.78,Critically Endangered
Science per,Mammalia,Primates,629.096,1932.26,Extinct in the Wild
Prevent same,Aves,Anura,420.224,280.83,Extinct in the Wild
Town single,Reptilia,Rodentia,3953.318,2614.39,Least Concern
Early dinner,Mammalia,Rodentia,1114.983,123.98,Least Concern
Remain benefit,Actinopterygii,Carnivora,1369.47,1389.3,Least Concern
Water director,Actinopterygii,Anura,123.746,167.96,Vulnerable
Force think,Aves,Anura,3223.033,727.74,Least Concern
Her election,Actinopterygii,Squamata,1029.669,875.87,Extinct in the Wild
Window member,Actinopterygii,Carnivora,2278.605,1417.96,Near Threatened
Artist former,Amphibia,Anura,1211.056,1042.54,Endangered
Under probably,Aves,Passeriformes,3140.72,2006.47,Critically Endangered
Here boy,Mammalia,Passeriformes,2527.021,2707.23,Near Threatened
Public actually,Amphibia,Primates,1364.571,1703.61,Endangered
Tax leave,Actinopterygii,Squamata,3505.153,2021.17,Near Threatened
Red agent,Reptilia,Primates,1891.824,2061.25,Critically Endangered
Control blue,Reptilia,Squamata,3879.519,1749.94,Vulnerable
Finish case,Aves,Squamata,1302.431,1239.88,Extinct in the Wild
Center however,Reptilia,Carnivora,620.492,385.47,Near Threatened
Order than,Mammalia,Squamata,2413.272,1297.7,Endangered
Its under,Actinopterygii,Anura,3919.696,2739.82,Near Threatened
Help yeah,Mammalia,Carnivora,1433.587,1927.96,Near Threatened
Father where,Aves,Squamata,1211.748,1516.46,Vulnerable
Before employee,Actinopterygii,Anura,942.752,1941.58,Vulnerable
System especially,Amphibia,Anura,2250.993,1871.64,Near Threatened
Production he,Aves,Anura,2566.454,1866.55,Least Concern
Include begin,Amphibia,Passeriformes,36.14,476.56,Extinct in the Wild
Ask meet,Actinopterygii,Passeriformes,3711.259,174.27,Endangered
Enter size,Amphibia,Passeriformes,2146.528,961.15,Vulnerable
Stop few,Mammalia,Rodentia,2901.333,863.18,Near Threatened
Not thousand,Aves,Passeriformes,4365.886,2715.71,Critically Endangered
Scientist raise,Reptilia,Squamata,1533.302,2566.73,Endangered
Bank interesting,Reptilia,Rodentia,298.894,1220.95,Near Threatened
Inside score,Reptilia,Anura,2444.879,2107.02,Extinct in the Wild
Strategy person,Mammalia,Primates,3564.327,894.66,Near Threatened
Live benefit,Aves,Carnivora,1531.313,314.47,Near Threatened
Foreign back,Actinopterygii,Squamata,3438.575,1127.52,Least Concern
Natural allow,Aves,Carnivora,1221.255,703.08,Endangered
Food politics,Mammalia,Passeriformes,2724.568,2894.52,Critically Endangered
Opportunity change,Aves,Primates,4448.983,2441.59,Near Threatened
Best decide,Aves,Anura,1108.556,1785.56,Endangered
North explain,Aves,Passeriformes,593.33,2380.85,Near Threatened
Like approach,Mammalia,Squamata,3026.854,1178.11,Least Concern
Bank mention,Reptilia,Anura,2278.499,812.81,Vulnerable
Issue bit,Aves,Passeriformes,2777.002,1050.44,Vulnerable
Majority base,Actinopterygii,Carnivora,1057.309,1795.84,Least Concern
Arrive threat,Amphibia,Primates,3117.87,1602.52,Endangered
Best town,Aves,Carnivora,2881.059,1908.45,Critically Endangered
Career rule,Actinopterygii,Primates,3761.658,2498.78,Vulnerable
Student dark,Amphibia,Anura,3285.308,2499.8,Critically Endangered
Chance his,Aves,Rodentia,1068.249,607.13,Critically Endangered
Relationship wife,Mammalia,Carnivora,2170.217,1725.52,Least Concern
Stuff sort,Aves,Primates,4339.285,997.78,Least Concern
Yet interest,Amphibia,Passeriformes,2829.394,1522.21,Vulnerable
View budget,Aves,Squamata,4404.663,2816.11,Endangered
Moment difference,Amphibia,Squamata,3077.376,1555.4,Extinct in the Wild
Role card,Actinopterygii,Carnivora,2454.822,1197.65,Critically Endangered
Voice mention,Amphibia,Carnivora,4010.132,1847.67,Least Concern
Son population,Actinopterygii,Passeriformes,2011.288,1838.48,Vulnerable
Collection training,Actinopterygii,Rodentia,1089.988,91.81,Near Threatened
Account husband,Amphibia,Squamata,3895.725,1389.33,Endangered
Congress opportunity,Mammalia,Primates,3529.301,149.25,Near Threatened
Country threat,Actinopterygii,Squamata,696.933,1656.51,Extinct in the Wild
Win during,Reptilia,Anura,3986.38,690.0,Critically Endangered
Analysis yes,Reptilia,Anura,853.612,2330.17,Least Concern
Away attorney,Actinopterygii,Anura,289.786,410.92,Critically Endangered
Form strategy,Actinopterygii,Rodentia,2076.072,2901.3,Vulnerable
Way matter,Aves,Squamata,3831.419,2392.16,Near Threatened
Class beautiful,Mammalia,Primates,781.05,2607.82,Critically Endangered
Letter maybe,Reptilia,Carnivora,1101.057,2936.12,Least Concern
Culture vote,Actinopterygii,Carnivora,3317.974,2301.02,Near Threatened
Born camera,Aves,Carnivora,2262.637,1540.3,Least Concern
His boy,Actinopterygii,Anura,534.47,1898.75,Near Threatened
Its war,Actinopterygii,Primates,2032.015,1886.77,Extinct in the Wild
Director care,Aves,Anura,748.132,2009.81,Vulnerable
International reveal,Amphibia,Carnivora,2766.832,1690.92,Near Threatened
Task describe,Reptilia,Primates,101.628,1180.05,Vulnerable
Medical morning,Aves,Carnivora,511.454,540.33,Critically Endangered
Own set,Mammalia,Squamata,263.676,1827.57,Extinct in the Wild
Few education,Amphibia,Rodentia,4801.993,1966.64,Least Concern
Growth nor,Mammalia,Anura,3289.169,1738.16,Endangered
Just memory,Amphibia,Rodentia,2958.597,912.18,Endangered
Commercial make,Reptilia,Squamata,2.954,2146.15,Near Threatened
Model parent,Amphibia,Rodentia,1933.801,1859.87,Critically Endangered
Think week,Mammalia,Primates,3471.834,1670.41,Vulnerable
Role city,Reptilia,Squamata,2899.894,2222.52,Endangered
Station subject,Amphibia,Squamata,2144.072,2572.99,Vulnerable
Agreement standard,Mammalia,Passeriformes,2164.471,2168.3,Endangered
Person now,Mammalia,Squamata,3060.592,481.86,Extinct in the Wild
All care,Amphibia,Passeriformes,3589.395,857.77,Critically Endangered
Character suffer,Aves,Squamata,3312.035,2123.36,Vulnerable
Force produce,Amphibia,Rodentia,3592.898,521.3,Near Threatened
Evidence assume,Aves,Rodentia,3313.95,1995.4,Vulnerable
Will probably,Actinopterygii,Anura,3772.672,2187.96,Near Threatened
Another remember,Mammalia,Carnivora,909.663,1929.41,Extinct in the Wild
Growth eat,Mammalia,Primates,4211.55,2758.33,Critically Endangered
Above good,Aves,Primates,33.468,2617.51,Near Threatened
Enjoy maybe,Reptilia,Primates,1395.771,1863.17,Extinct in the Wild
Statement operation,Reptilia,Passeriformes,2753.866,2130.59,Near Threatened
Run any,Reptilia,Squamata,3241.122,405.42,Endangered
Practice strategy,Amphibia,Squamata,799.874,1403.97,Vulnerable
Performance southern,Actinopterygii,Carnivora,3231.426,1346.42,Near Threatened
On state,Reptilia,Squamata,1217.427,1986.35,Least Concern
Hundred skin,Mammalia,Squamata,1179.442,1804.92,Near Threatened
Why skin,Amphibia,Carnivora,402.298,2597.61,Vulnerable
Run event,Amphibia,Anura,3029.278,2178.22,Critically Endangered
Skill sense,Actinopterygii,Passeriformes,2800.114,2990.59,Near Threatened
Difference poor,Mammalia,Squamata,841.014,2188.09,Extinct in the Wild
Deep challenge,Aves,Primates,2939.902,1449.11,Extinct in the Wild
Value anything,Actinopterygii,Carnivora,1467.783,300.81,Vulnerable
Born tend,Reptilia,Squamata,4684.714,2784.53,Critically Endangered
Live carry,Mammalia,Squamata,2603.586,1343.35,Critically Endangered
Money field,Aves,Carnivora,3202.206,866.71,Near Threatened
Near heavy,Amphibia,Primates,787.079,2400.55,Endangered
It thought,Reptilia,Passeriformes,681.795,1441.04,Near Threatened
Design resource,Aves,Carnivora,4017.801,735.35,Extinct in the Wild
Total economic,Mammalia,Carnivora,3807.179,2765.87,Near Threatened
Stop outside,Actinopterygii,Rodentia,2301.748,2403.91,Vulnerable
Team court,Mammalia,Primates,1728.895,937.9,Endangered
Citizen account,Actinopterygii,Passeriformes,241.507,1612.46,Critically Endangered
Identify standard,Amphibia,Anura,3155.771,383.81,Extinct in the Wild
Wish space,Actinopterygii,Anura,3467.537,1418.26,Extinct in the Wild
Common card,Amphibia,Carnivora,1747.322,1632.98,Endangered
Rich management,Actinopterygii,Rodentia,1114.193,1469.61,Near Threatened
As box,Reptilia,Carnivora,2243.617,1072.84,Extinct in the Wild
Total practice,Mammalia,Squamata,3003.463,2994.75,Critically Endangered
Various beat,Mammalia,Primates,431.609,2275.66,Least Concern
Chair for,Reptilia,Passeriformes,217.018,401.25,Extinct in the Wild
My list,Actinopterygii,Passeriformes,1985.318,1714.98,Critically Endangered
Chair kid,Reptilia,Carnivora,4993.539,992.69,Vulnerable
Dog special,Reptilia,Primates,2886.985,2532.98,Least Concern
Fear common,Amphibia,Passeriformes,2182.095,2686.5,Critically Endangered
Father we,Amphibia,Passeriformes,1470.465,277.84,Critically Endangered
Democrat strong,Aves,Passeriformes,517.488,979.05,Extinct in the Wild
Late product,Reptilia,Anura,331.078,1126.16,Vulnerable
Different full,Amphibia,Primates,4748.745,1516.95,Least Concern
Beat win,Aves,Anura,1667.918,665.6,Endangered
Hard ok,Actinopterygii,Passeriformes,2325.43,2754.73,Extinct in the Wild
Important cause,Aves,Primates,544.682,1212.33,Vulnerable
From above,Mammalia,Primates,3476.706,2739.93,Least Concern
Happy both,Actinopterygii,Rodentia,4367.058,2377.0,Least Concern
Discuss summer,Mammalia,Carnivora,3958.334,2184.47,Critically Endangered
Live west,Aves,Rodentia,424.735,926.38,Critically Endangered
Field certain,Aves,Carnivora,722.959,2067.2,Vulnerable
News by,Actinopterygii,Anura,4905.71,675.04,Endangered
Either myself,Aves,Primates,981.997,1198.48,Vulnerable
Six home,Amphibia,Primates,2827.594,2402.01,Extinct in the Wild
Including dog,Aves,Squamata,1586.466,1331.62,Least Concern
Experience fact,Mammalia,Primates,1807.201,616.63,Extinct in the Wild
Decide past,Actinopterygii,Anura,3698.756,2890.31,Endangered
Art institution,Mammalia,Anura,901.203,2120.42,Extinct in the Wild
Adult buy,Mammalia,Anura,2130.591,1676.94,Vulnerable
Else entire,Reptilia,Rodentia,1485.623,390.78,Critically Endangered
Open nice,Amphibia,Carnivora,4087.419,1368.49,Least Concern
Rich window,Actinopterygii,Anura,2039.167,1125.54,Critically Endangered
Fund second,Aves,Passeriformes,1957.882,1602.18,Critically Endangered
Center event,Mammalia,Anura,857.207,125.78,Least Concern
Yet hit,Mammalia,Primates,3384.962,2624.11,Least Concern
Nothing expert,Reptilia,Passeriformes,2114.717,1806.7,Least Concern
Say finally,Actinopterygii,Rodentia,2955.578,2017.42,Near Threatened
Argue increase,Mammalia,Carnivora,1253.727,628.27,Near Threatened
Become couple,Aves,Rodentia,3427.093,1551.87,Extinct in the Wild
Dog get,Mammalia,Squamata,3842.437,615.01,Least Concern
Brother then,Mammalia,Rodentia,4488.936,534.79,Near Threatened
Into try,Actinopterygii,Anura,40.571,137.02,Extinct in the Wild
Option less,Amphibia,Carnivora,2790.732,2092.21,Least Concern
Particular sense,Aves,Carnivora,4350.812,1603.0,Critically Endangered
Series picture,Mammalia,Passeriformes,3423.963,739.45,Endangered
Coach campaign,Aves,Anura,4488.509,2374.26,Near Threatened
Its resource,Aves,Squamata,308.371,2737.9,Near Threatened
Example provide,Amphibia,Squamata,2408.855,2898.4,Vulnerable
Middle wait,Reptilia,Rodentia,2150.755,142.13,Near Threatened
Year tough,Reptilia,Rodentia,3380.735,1756.26,Vulnerable
Study another,Actinopterygii,Squamata,1747.799,747.62,Critically Endangered
Bill budget,Reptilia,Anura,3350.23,1282.83,Critically Endangered
Style economy,Amphibia,Anura,1956.384,2508.24,Vulnerable
Or sound,Actinopterygii,Squamata,945.086,701.23,Near Threatened
After seat,Aves,Anura,4561.542,2742.45,Endangered
Again pattern,Aves,Anura,2818.407,1319.28,Endangered
Lose first,Aves,Primates,4174.4,2229.68,Vulnerable
Interesting every,Actinopterygii,Carnivora,2663.256,2238.71,Vulnerable
