species,class,order,weight_kg,length_cm,conservation_status
Couple Democrat,Amphibia,Carnivora,1561.578,2578.52,Extinct in the Wild
Here decide,Aves,Primates,3974.674,1143.48,Critically Endangered
Bad name,Reptilia,Rodentia,407.285,1283.17,Critically Endangered
Others method,Reptilia,Carnivora,3037.387,1461.77,Least Concern
Treatment particularly,Aves,Passeriformes,2216.803,2285.51,Least Concern
Standard guy,Mammalia,Rodentia,244.056,2361.27,Vulnerable
Dark building,Amphibia,Primates,2827.937,1133.39,Least Concern
Long sure,Reptilia,Passeriformes,3818.084,2779.13,Critically Endangered
I who,Mammalia,Squamata,4255.929,1504.42,Near Threatened
With down,Mammalia,Carnivora,4439.901,834.38,Near Threatened
Leader girl,Amphibia,Squamata,4735.524,364.55,Endangered
Break yes,Reptilia,Anura,2787.602,2166.92,Near Threatened
Agent exist,Aves,Passeriformes,1340.948,1236.45,Critically Endangered
Pass standard,Aves,Anura,3864.784,916.22,Vulnerable
Figure put,Mammalia,Carnivora,1742.032,816.68,Vulnerable
Country those,Amphibia,Rodentia,51.423,2608.18,Critically Endangered
Life friend,Reptilia,Carnivora,850.291,2915.06,Least Concern
Least black,Actinopterygii,Anura,4269.17,2691.25,Endangered
Question future,Mammalia,Anura,59.511,2034.01,Critically Endangered
Free turn,Amphibia,Squamata,3664.663,635.51,Least Concern
Maybe radio,Actinopterygii,Passeriformes,3779.979,1606.14,Extinct in the Wild
Father worry,Actinopterygii,Primates,3248.601,2866.5,Extinct in the Wild
Here great,Amphibia,Squamata,3050.533,2658.96,Critically Endangered
Life us,Actinopterygii,Squamata,2832.123,1707.36,Endangered
Appear Congress,Aves,Carnivora,2727.616,603.56,Least Concern
Become performance,Actinopterygii,Carnivora,2424.055,2285.77,Vulnerable
Identify age,Actinopterygii,Anura,1825.367,1723.61,Near Threatened
Cost enjoy,Aves,Primates,1132.691,115.16,Near Threatened
From bag,Mammalia,Squamata,2733.523,2531.03,Extinct in the Wild
Ok find,Actinopterygii,Carnivora,3294.924,1614.14,Extinct in the Wild
Say hundred,Mammalia,Carnivora,4038.305,1502.09,Least Concern
Present growth,Actinopterygii,Passeriformes,269.424,132.82,Critically Endangered
Much better,Aves,Squamata,212.563,791.95,Critically Endangered
Should wear,Amphibia,Squamata,2143.624,1756.88,Near Threatened
Thank president,Aves,Passeriformes,2151.392,2631.79,Vulnerable
Reality threat,Actinopterygii,Primates,3329.16,2983.53,Near Threatened
National item,Aves,Anura,1253.439,1789.93,Vulnerable
Top able,Actinopterygii,Rodentia,3147.632,2670.77,Vulnerable
Education assume,Actinopterygii,Carnivora,3919.153,2295.92,Critically Endangered
Dinner officer,Aves,Passeriformes,809.076,573.8,Near Threatened
Debate author,Amphibia,Carnivora,2695.745,2960.86,Least Concern
Stuff fish,Reptilia,Primates,4465.524,451.82,Near Threatened
Forget car,Reptilia,Squamata,653.258,1204.68,Critically Endangered
Feel cold,Actinopterygii,Rodentia,3485.36,1593.31,Vulnerable
Buy I,Reptilia,Passeriformes,627.448,2150.22,Critically Endangered
Record yard,Actinopterygii,Squamata,3869.8,2967.63,Extinct in the Wild
Challenge age,Aves,Carnivora,2656.067,2179.24,Near Threatened
Bill member,Aves,Passeriformes,4115.805,744.42,Extinct in the Wild
Until prevent,Reptilia,Primates,1355.008,571.04,Endangered
Adult art,Reptilia,Passeriformes,2366.661,1751.69,Endangered
Director need,Reptilia,Primates,668.059,103.56,Endangered
Argue successful,Reptilia,Carnivora,519.355,561.08,Vulnerable
Young dog,Amphibia,Primates,3333.722,1052.27,Extinct in the Wild
Thousand yard,Aves,Primates,2618.844,1468.63,Least Concern
Financial measure,Amphibia,Passeriformes,2884.647,175.8,Least Concern
Walk note,Reptilia,Squamata,2084.95,408.46,Critically Endangered
Stock main,Reptilia,Carnivora,102.296,426.92,Least Concern
Middle reflect,Reptilia,Anura,1272.034,124.09,Vulnerable
Drug such,Mammalia,Carnivora,3579.095,1575.73,Least Concern
Up standard,Reptilia,Passeriformes,3454.418,401.8,Extinct in the Wild
Town very,Actinopterygii,Anura,202.779,2506.65,Vulnerable
One glass,Reptilia,Primates,1210.869,1858.22,Critically Endangered
Debate view,Actinopterygii,Primates,1358.582,2045.97,Critically Endangered
Size onto,Aves,Anura,3119.028,2433.89,Vulnerable
Bill consumer,Actinopterygii,Primates,255.89,171.97,Vulnerable
Many international,Aves,Primates,1566.242,2651.79,Near Threatened
Region own,Amphibia,Rodentia,2654.338,995.91,Vulnerable
Care too,Aves,Passeriformes,3957.662,2286.36,Near Threatened
Stay feel,Amphibia,Passeriformes,922.779,353.05,Least Concern
Painting establish,Actinopterygii,Squamata,2413.879,440.91,Endangered
Kind discuss,Mammalia,Passeriformes,2878.053,65.59,Near Threatened
Spring couple,Reptilia,Carnivora,4063.501,2804.84,Vulnerable
Short left,Aves,Anura,4416.697,408.82,Vulnerable
Series hotel,Amphibia,Carnivora,1889.462,2742.36,Extinct in the Wild
