species,class,order,weight_kg,length_cm,conservation_status
Note cultural,Mammalia,Squamata,4065.869,1314.73,Endangered
Effect wait,Amphibia,Carnivora,1417.48,1974.49,Least Concern
Many certain,Mammalia,Rodentia,689.694,332.22,Endangered
Black call,Mammalia,Rodentia,1777.685,2442.39,Near Threatened
Else about,Aves,Anura,2581.172,273.78,Vulnerable
Yourself perform,Amphibia,Anura,2564.028,276.35,Near Threatened
Current world,Amphibia,Squamata,1421.347,2594.48,Vulnerable
Measure project,Amphibia,Squamata,1468.276,2289.87,Vulnerable
Technology national,Actinopterygii,Passeriformes,3021.758,599.01,Critically Endangered
Cell expert,Actinopterygii,Squamata,672.137,1803.97,Near Threatened
Another evening,Reptilia,Primates,496.513,573.31,Endangered
Space shake,Amphibia,Passeriformes,2937.111,1638.19,Least Concern
Contain least,Mammalia,Squamata,1726.758,1927.38,Extinct in the Wild
Public about,Reptilia,Anura,2148.106,2842.83,Vulnerable
Wall trade,Mammalia,Passeriformes,1201.419,540.51,Endangered
Expert project,Aves,Primates,1450.792,2976.52,Near Threatened
Meeting easy,Mammalia,Anura,626.48,782.48,Endangered
Product area,Amphibia,Rodentia,718.823,1914.89,Least Concern
According sign,Reptilia,Passeriformes,4669.62,1836.15,Near Threatened
Reason response,Amphibia,Primates,3646.775,616.5,Extinct in the Wild
Project where,Reptilia,Squamata,2113.824,2913.44,Least Concern
Third several,Amphibia,Passeriformes,4402.375,1434.09,Extinct in the Wild
Experience cut,Actinopterygii,Anura,3835.197,930.04,Least Concern
Discussion training,Mammalia,Rodentia,346.577,780.73,Least Concern
Enough daughter,Mammalia,Squamata,4431.574,322.3,Extinct in the Wild
Anything most,Aves,Anura,4267.904,948.28,Critically Endangered
Stage since,Reptilia,Squamata,2950.459,1795.92,Extinct in the Wild
Hold medical,Reptilia,Carnivora,2183.936,316.39,Extinct in the Wild
Must enough,Amphibia,Carnivora,696.085,46.03,Vulnerable
News thought,Reptilia,Passeriformes,216.698,2576.27,Endangered
Design agency,Aves,Rodentia,1287.902,1728.93,Extinct in the Wild
Base several,Aves,Rodentia,4210.904,1566.36,Extinct in the Wild
Rule hold,Aves,Carnivora,3060.116,858.7,Extinct in the Wild
Later view,Aves,Carnivora,1964.365,2920.38,Extinct in the Wild
Mind determine,Reptilia,Squamata,284.3,2238.48,Near Threatened
Attention wall,Amphibia,Passeriformes,4645.667,1396.28,Endangered
Daughter institution,Aves,Anura,805.938,1795.66,Extinct in the Wild
Civil north,Actinopterygii,Passeriformes,3358.441,1491.71,Endangered
Program institution,Aves,Anura,874.74,100.5,Critically Endangered
Interview shoulder,Reptilia,Anura,1382.766,409.54,Endangered
Black or,Mammalia,Primates,532.209,723.87,Critically Endangered
Can direction,Reptilia,Primates,2628.342,1330.86,Near Threatened
Effect authority,Reptilia,Anura,529.736,2845.01,Least Concern
Very water,Amphibia,Rodentia,4916.178,1498.55,Least Concern
