species,class,order,weight_kg,length_cm,conservation_status
Defense season,Aves,Carnivora,1286.087,57.96,Critically Endangered
Particularly this,Actinopterygii,Primates,3661.774,2646.0,Extinct in the Wild
Start her,Aves,Anura,2818.527,2855.56,Least Concern
Event talk,Amphibia,Carnivora,962.122,1759.95,Endangered
Area drive,Amphibia,Rodentia,3678.088,2720.97,Least Concern
Picture talk,Actinopterygii,Rodentia,638.628,1064.17,Vulnerable
High seem,Actinopterygii,Rodentia,36.934,404.77,Endangered
Small point,Mammalia,Rodentia,2642.159,620.65,Least Concern
Million happy,Reptilia,Passeriformes,3231.852,1658.15,Endangered
Best special,Actinopterygii,Rodentia,640.85,1491.04,Near Threatened
Friend find,Actinopterygii,Primates,900.998,1492.27,Endangered
Cultural person,Amphibia,Anura,225.699,128.11,Critically Endangered
Drive very,Amphibia,Rodentia,1046.145,2910.65,Critically Endangered
Piece democratic,Reptilia,Carnivora,17.24,2057.56,Least Concern
Down woman,Actinopterygii,Primates,1904.368,483.67,Near Threatened
Quite professional,Mammalia,Primates,4843.366,1830.43,Extinct in the Wild
Trouble then,Aves,Rodentia,3344.107,1323.98,Extinct in the Wild
Close account,Mammalia,Squamata,2774.372,124.84,Endangered
Point sell,Mammalia,Squamata,3067.796,1463.81,Critically Endangered
Recently rather,Aves,Passeriformes,4714.229,2619.93,Endangered
Science build,Amphibia,Anura,1270.563,1252.26,Critically Endangered
Authority particularly,Reptilia,Anura,684.914,2315.73,Endangered
Boy describe,Actinopterygii,Passeriformes,4304.775,1393.72,Least Concern
Technology media,Amphibia,Primates,1943.221,605.37,Least Concern
Left budget,Amphibia,Squamata,2308.017,226.46,Near Threatened
Name letter,Amphibia,Squamata,2032.302,2953.82,Least Concern
Can inside,Amphibia,Primates,3575.371,2027.56,Least Concern
Force operation,Amphibia,Rodentia,3456.789,1603.62,Least Concern
Play blood,Reptilia,Squamata,1499.205,2197.33,Extinct in the Wild
Difficult test,Reptilia,Rodentia,4443.165,1478.44,Vulnerable
Build indicate,Reptilia,Anura,944.401,2950.81,Vulnerable
But serve,Aves,Primates,1002.171,1606.35,Vulnerable
Resource eat,Reptilia,Rodentia,4159.473,1734.4,Extinct in the Wild
Anyone true,Reptilia,Rodentia,1318.165,1112.77,Endangered
Whole not,Reptilia,Passeriformes,4866.004,748.56,Critically Endangered
Trip season,Amphibia,Carnivora,176.035,988.94,Extinct in the Wild
So investment,Mammalia,Squamata,3101.369,782.98,Endangered
Federal room,Mammalia,Squamata,4384.918,495.87,Near Threatened
Adult eat,Actinopterygii,Passeriformes,2872.693,947.91,Least Concern
Candidate beat,Reptilia,Squamata,1950.492,1556.16,Vulnerable
However yet,Amphibia,Carnivora,2754.883,1825.24,Least Concern
Candidate short,Mammalia,Squamata,1532.084,1365.66,Critically Endangered
Such month,Reptilia,Carnivora,3025.627,2239.61,Least Concern
Break company,Aves,Passeriformes,698.239,986.63,Vulnerable
Indicate owner,Reptilia,Primates,1289.901,1521.82,Critically Endangered
Officer old,Reptilia,Primates,4303.953,280.24,Vulnerable
Itself job,Mammalia,Primates,4459.165,1842.8,Critically Endangered
Fire notice,Aves,Primates,4304.191,1599.6,Least Concern
Lead myself,Amphibia,Anura,2124.631,2646.98,Vulnerable
Improve close,Amphibia,Primates,779.024,189.33,Extinct in the Wild
Discover together,Actinopterygii,Primates,1880.946,2975.19,Least Concern
Moment sometimes,Aves,Primates,722.865,2001.2,Endangered
Need want,Reptilia,Squamata,4173.253,1157.96,Extinct in the Wild
Its task,Aves,Rodentia,3887.163,239.63,Vulnerable
Dream heart,Amphibia,Squamata,4172.593,2309.55,Endangered
Memory build,Aves,Squamata,3566.211,2013.87,Extinct in the Wild
Buy establish,Reptilia,Rodentia,1206.582,1353.9,Endangered
Cause prevent,Reptilia,Carnivora,2832.375,9.99,Extinct in the Wild
Nothing source,Actinopterygii,Primates,1227.611,2105.49,Endangered
Itself why,Amphibia,Anura,1896.833,1911.18,Near Threatened
Require wish,Aves,Rodentia,226.718,2465.14,Critically Endangered
Ever major,Reptilia,Squamata,1669.204,2071.5,Endangered
Itself born,Reptilia,Squamata,3879.21,2899.46,Least Concern
Try difficult,Mammalia,Primates,1581.773,2647.37,Critically Endangered
Five argue,Actinopterygii,Rodentia,1226.634,1301.89,Extinct in the Wild
Matter black,Aves,Squamata,2375.572,1108.77,Critically Endangered
Agent without,Amphibia,Anura,2126.83,2067.15,Endangered
Theory threat,Amphibia,Primates,2605.073,2372.5,Least Concern
Magazine city,Amphibia,Passeriformes,4219.245,2087.38,Least Concern
Western wait,Aves,Carnivora,4144.534,588.37,Critically Endangered
Worker serve,Actinopterygii,Passeriformes,220.084,2824.53,Near Threatened
Street purpose,Amphibia,Passeriformes,678.855,1146.33,Critically Endangered
Discuss remain,Mammalia,Rodentia,3723.861,321.28,Near Threatened
Than method,Amphibia,Rodentia,2505.232,609.92,Vulnerable
Some month,Aves,Primates,2550.526,2859.12,Endangered
Sort these,Amphibia,Anura,472.318,1474.97,Endangered
Door there,Reptilia,Primates,921.284,1208.66,Least Concern
Any leg,Actinopterygii,Anura,3714.471,1649.27,Near Threatened
Soldier course,Actinopterygii,Rodentia,2874.906,2285.38,Vulnerable
Agreement bad,Reptilia,Squamata,4016.582,1556.76,Extinct in the Wild
Rather best,Mammalia,Rodentia,541.233,984.83,Least Concern
Attorney recently,Reptilia,Anura,2795.864,2909.58,Extinct in the Wild
Foreign local,Actinopterygii,Anura,1970.09,231.91,Extinct in the Wild
Member south,Mammalia,Passeriformes,4431.456,2539.07,Vulnerable
Under most,Reptilia,Squamata,4545.699,2301.39,Extinct in the Wild
Forward let,Amphibia,Rodentia,1253.095,1050.09,Endangered
Compare east,Actinopterygii,Anura,3470.373,2296.97,Near Threatened
Particularly must,Mammalia,Squamata,1256.946,1072.51,Near Threatened
Fight fast,Amphibia,Squamata,564.197,2683.61,Extinct in the Wild
Voice travel,Aves,Rodentia,3279.167,663.73,Vulnerable
Inside a,Actinopterygii,Carnivora,3656.312,1148.28,Endangered
Could well,Mammalia,Carnivora,1845.627,1844.17,Extinct in the Wild
Task capital,Reptilia,Anura,4.85,329.03,Endangered
Part similar,Reptilia,Carnivora,3418.913,620.07,Critically Endangered
Director person,Amphibia,Rodentia,3211.215,1847.58,Near Threatened
Team begin,Amphibia,Squamata,3806.263,1221.93,Least Concern
Live perform,Actinopterygii,Primates,1922.783,1308.16,Vulnerable
Agreement fear,Reptilia,Carnivora,1871.274,2194.43,Critically Endangered
Design race,Reptilia,Squamata,4194.943,1388.8,Near Threatened
Make himself,Actinopterygii,Rodentia,3755.696,1349.54,Extinct in the Wild
History operation,Reptilia,Carnivora,107.433,1892.95,Critically Endangered
Serve send,Reptilia,Primates,4692.338,287.82,Extinct in the Wild
Simply purpose,Amphibia,Passeriformes,4838.911,1486.44,Vulnerable
Trip authority,Actinopterygii,Squamata,1377.842,2951.53,Near Threatened
Technology say,Mammalia,Passeriformes,4800.866,139.99,Critically Endangered
Huge maybe,Reptilia,Rodentia,1582.908,683.67,Vulnerable
Analysis strong,Aves,Anura,85.583,436.59,Endangered
Middle challenge,Reptilia,Rodentia,4893.84,667.25,Near Threatened
Relationship religious,Actinopterygii,Squamata,3387.672,1387.3,Least Concern
Professional step,Mammalia,Passeriformes,4859.142,2194.25,Near Threatened
Something already,Reptilia,Rodentia,3355.247,2890.45,Extinct in the Wild
Significant ground,Mammalia,Squamata,1399.501,1620.47,Vulnerable
Him bill,Actinopterygii,Rodentia,1513.462,518.5,Vulnerable
