species,class,order,weight_kg,length_cm,conservation_status
Suddenly production,Aves,Carnivora,2687.351,2591.73,Near Threatened
Result any,Amphibia,Anura,4659.185,63.03,Near Threatened
Dog assume,Amphibia,Squamata,3524.791,1382.72,Vulnerable
Personal raise,Aves,Carnivora,3812.599,2815.42,Critically Endangered
Action fact,Mammalia,Squamata,3800.856,60.7,Extinct in the Wild
Hold rich,Actinopterygii,Anura,2634.943,471.89,Vulnerable
Tough want,Aves,Carnivora,2572.587,326.77,Vulnerable
Although candidate,Aves,Anura,1360.798,462.56,Endangered
Reach have,Actinopterygii,Anura,156.587,2409.19,Least Concern
Company southern,Reptilia,Primates,985.087,71.44,Endangered
Believe property,Reptilia,Carnivora,4817.218,339.43,Critically Endangered
Likely choice,Mammalia,Squamata,2870.851,1223.79,Least Concern
Debate number,Actinopterygii,Anura,2328.591,2245.77,Near Threatened
Billion TV,Mammalia,Passeriformes,4019.393,2678.19,Critically Endangered
Month page,Amphibia,Primates,2268.952,993.31,Endangered
Indeed religious,Actinopterygii,Anura,3114.434,299.54,Extinct in the Wild
Majority mission,Aves,Rodentia,38.883,1300.89,Extinct in the Wild
Difference service,Amphibia,Carnivora,1549.526,824.95,Extinct in the Wild
Discussion local,Reptilia,Primates,2646.223,709.9,Near Threatened
Certain lose,Mammalia,Passeriformes,3027.347,2522.89,Near Threatened
Family value,Amphibia,Anura,4717.846,1100.03,Vulnerable
Store employee,Actinopterygii,Passeriformes,587.175,1732.51,Extinct in the Wild
Pretty include,Actinopterygii,Passeriformes,2515.604,1022.96,Endangered
Develop keep,Amphibia,Squamata,1689.987,2760.32,Critically Endangered
Similar somebody,Aves,Rodentia,4759.731,248.63,Vulnerable
Find necessary,Aves,Anura,2020.785,2113.2,Extinct in the Wild
Scene car,Mammalia,Passeriformes,3586.52,762.18,Least Concern
Lose serve,Reptilia,Passeriformes,3792.225,532.49,Near Threatened
Us whom,Reptilia,Rodentia,867.475,700.3,Vulnerable
Adult difficult,Actinopterygii,Carnivora,377.952,1862.96,Near Threatened
College available,Actinopterygii,Squamata,3926.927,1176.7,Endangered
Room it,Mammalia,Passeriformes,3236.395,1198.11,Near Threatened
Require short,Actinopterygii,Primates,1458.815,509.29,Critically Endangered
Plant region,Reptilia,Primates,580.153,2699.22,Endangered
Only since,Reptilia,Rodentia,3181.053,1458.59,Extinct in the Wild
Guy age,Mammalia,Passeriformes,2601.865,2881.6,Critically Endangered
He sure,Aves,Carnivora,3964.939,2623.75,Endangered
Much avoid,Mammalia,Squamata,3172.728,1942.26,Endangered
Remember she,Actinopterygii,Carnivora,2569.551,700.7,Near Threatened
It next,Amphibia,Passeriformes,4952.839,2339.59,Least Concern
Admit former,Aves,Primates,356.615,1830.76,Extinct in the Wild
Step table,Reptilia,Rodentia,317.027,584.44,Extinct in the Wild
Alone whether,Aves,Carnivora,2882.821,1393.35,Endangered
Need agree,Actinopterygii,Squamata,989.582,2047.93,Extinct in the Wild
My work,Mammalia,Squamata,2502.78,205.36,Least Concern
Clear worker,Amphibia,Carnivora,2131.247,184.72,Least Concern
Page risk,Actinopterygii,Primates,4281.648,1509.64,Critically Endangered
Lawyer owner,Amphibia,Carnivora,1317.066,1776.53,Critically Endangered
Key beat,Actinopterygii,Carnivora,4338.279,1765.88,Near Threatened
Couple town,Amphibia,Squamata,3922.529,830.7,Critically Endangered
Former long,Actinopterygii,Squamata,4716.791,49.31,Endangered
Evening three,Actinopterygii,Rodentia,637.461,1522.3,Near Threatened
Prepare trip,Reptilia,Carnivora,1249.241,2618.17,Vulnerable
Region citizen,Actinopterygii,Anura,691.689,940.91,Extinct in the Wild
Computer kind,Reptilia,Rodentia,3976.72,229.37,Extinct in the Wild
Direction chance,Amphibia,Anura,2738.458,2962.39,Near Threatened
Class magazine,Mammalia,Squamata,4906.962,2784.02,Least Concern
Prevent from,Actinopterygii,Rodentia,4738.356,2675.19,Vulnerable
Culture prevent,Actinopterygii,Primates,4401.751,1914.04,Extinct in the Wild
Style set,Actinopterygii,Squamata,260.678,898.67,Critically Endangered
Maintain become,Actinopterygii,Anura,2093.016,2659.39,Critically Endangered
Old likely,Mammalia,Anura,1541.3,2299.99,Critically Endangered
Suddenly personal,Reptilia,Anura,3881.193,2004.99,Least Concern
Our station,Amphibia,Squamata,1827.418,1880.41,Endangered
Join reality,Amphibia,Passeriformes,1185.02,990.3,Endangered
Quality reduce,Mammalia,Squamata,2963.722,1711.31,Least Concern
Language against,Mammalia,Carnivora,865.08,879.4,Vulnerable
Reach five,Actinopterygii,Primates,4052.177,920.92,Extinct in the Wild
Figure protect,Aves,Rodentia,593.771,2580.2,Endangered
Traditional imagine,Aves,Primates,4964.796,1790.96,Near Threatened
Maybe information,Actinopterygii,Squamata,3370.486,334.56,Extinct in the Wild
Environment more,Reptilia,Rodentia,4327.207,1754.53,Least Concern
Public billion,Amphibia,Rodentia,650.658,2263.46,Least Concern
Law better,Aves,Carnivora,2116.394,2664.32,Critically Endangered
Carry similar,Aves,Primates,2419.288,2390.8,Vulnerable
Pattern believe,Aves,Squamata,4346.096,578.37,Least Concern
Series yourself,Actinopterygii,Primates,2070.903,893.84,Critically Endangered
Represent free,Amphibia,Rodentia,3839.884,1820.15,Near Threatened
Color let,Mammalia,Primates,3646.424,522.76,Extinct in the Wild
Free less,Reptilia,Squamata,2378.163,576.83,Least Concern
Join just,Amphibia,Primates,729.35,471.82,Vulnerable
Food discuss,Reptilia,Squamata,3910.947,1327.72,Critically Endangered
Enough back,Reptilia,Primates,728.62,2917.98,Endangered
Win test,Reptilia,Carnivora,2039.566,225.43,Near Threatened
Site ten,Actinopterygii,Primates,2153.784,2400.31,Critically Endangered
Pass various,Reptilia,Squamata,803.369,838.94,Critically Endangered
Third company,Amphibia,Passeriformes,430.446,1835.68,Extinct in the Wild
Interest full,Aves,Anura,42.233,112.16,Critically Endangered
Tree side,Actinopterygii,Carnivora,3343.876,627.39,Endangered
Do long,Mammalia,Squamata,993.18,1519.33,Endangered
Night full,Mammalia,Primates,4367.26,857.4,Least Concern
Black enjoy,Aves,Squamata,4656.942,1005.01,Extinct in the Wild
Admit president,Reptilia,Squamata,1347.444,2073.95,Extinct in the Wild
Vote during,Amphibia,Passeriformes,995.446,1557.93,Vulnerable
South knowledge,Reptilia,Squamata,3783.203,921.48,Endangered
Source catch,Aves,Passeriformes,4708.171,2801.0,Vulnerable
Collection night,Amphibia,Carnivora,3280.07,2473.31,Least Concern
Benefit remain,Amphibia,Squamata,2947.227,1508.98,Endangered
Listen fund,Reptilia,Squamata,1503.742,1881.01,Critically Endangered
This over,Mammalia,Passeriformes,2487.01,1791.09,Least Concern
Difference both,Actinopterygii,Rodentia,4088.025,1895.92,Endangered
Since and,Aves,Anura,2107.013,2574.87,Extinct in the Wild
Reach huge,Reptilia,Primates,992.955,1841.88,Endangered
Response fire,Amphibia,Carnivora,4834.303,1841.33,Near Threatened
Within agreement,Reptilia,Squamata,4163.288,1162.04,Extinct in the Wild
Yourself its,Reptilia,Primates,1227.701,634.64,Critically Endangered
After themselves,Reptilia,Passeriformes,2693.358,357.96,Near Threatened
Wind for,Actinopterygii,Squamata,4912.75,2502.64,Critically Endangered
Son type,Actinopterygii,Rodentia,2308.913,1530.39,Extinct in the Wild
List have,Aves,Primates,3914.922,648.41,Vulnerable
Network might,Amphibia,Carnivora,154.067,2735.57,Least Concern
Choice pull,Aves,Primates,172.336,1476.93,Endangered
Bad her,Amphibia,Squamata,3156.429,436.54,Endangered
More arm,Actinopterygii,Squamata,4294.332,315.09,Near Threatened
Major measure,Amphibia,Rodentia,3511.374,2843.96,Extinct in the Wild
Wind walk,Aves,Passeriformes,1601.733,1567.41,Vulnerable
High buy,Reptilia,Primates,4892.848,267.01,Near Threatened
Far company,Reptilia,Carnivora,2826.861,2311.87,Near Threatened
Suddenly drop,Mammalia,Carnivora,1102.846,851.62,Vulnerable
Ability site,Reptilia,Squamata,3148.891,1932.56,Endangered
Task indeed,Amphibia,Rodentia,3374.769,2198.24,Endangered
Make total,Mammalia,Carnivora,974.651,1402.44,Extinct in the Wild
Pattern heavy,Actinopterygii,Anura,2665.163,2917.23,Extinct in the Wild
Might general,Actinopterygii,Anura,791.998,1230.16,Least Concern
Mean near,Reptilia,Squamata,4188.991,1159.63,Extinct in the Wild
Pressure at,Aves,Squamata,260.622,60.53,Critically Endangered
Sister site,Amphibia,Primates,2277.876,2682.2,Near Threatened
Ok case,Aves,Passeriformes,993.599,1716.71,Extinct in the Wild
Notice matter,Amphibia,Primates,3215.69,233.58,Extinct in the Wild
Animal inside,Mammalia,Primates,1469.016,549.33,Least Concern
Heavy current,Mammalia,Carnivora,2444.523,1483.03,Extinct in the Wild
Measure subject,Amphibia,Carnivora,2827.064,1428.58,Vulnerable
Operation according,Reptilia,Squamata,4233.887,1329.53,Extinct in the Wild
Talk usually,Reptilia,Passeriformes,2876.364,1742.39,Least Concern
Beautiful many,Actinopterygii,Carnivora,2142.181,1796.81,Critically Endangered
Happen they,Actinopterygii,Squamata,2152.831,1925.87,Extinct in the Wild
Perform get,Mammalia,Squamata,3478.319,2812.38,Vulnerable
Not claim,Amphibia,Anura,4767.713,2594.47,Extinct in the Wild
Thus method,Actinopterygii,Squamata,647.661,1971.2,Extinct in the Wild
Study traditional,Reptilia,Squamata,2011.603,1588.28,Critically Endangered
Artist floor,Amphibia,Squamata,3628.029,2768.41,Least Concern
Country behavior,Reptilia,Primates,4263.97,770.13,Extinct in the Wild
Government draw,Reptilia,Primates,1326.108,1300.27,Extinct in the Wild
Himself sound,Amphibia,Squamata,3889.257,1879.78,Critically Endangered
Partner parent,Actinopterygii,Rodentia,4040.523,481.31,Extinct in the Wild
Activity include,Mammalia,Carnivora,3702.134,289.6,Critically Endangered
Peace son,Aves,Anura,102.333,2060.98,Extinct in the Wild
Total itself,Aves,Rodentia,2879.795,390.14,Near Threatened
Ten fine,Actinopterygii,Primates,1972.763,1280.87,Least Concern
Here when,Reptilia,Rodentia,427.518,1277.0,Near Threatened
Admit dinner,Actinopterygii,Anura,2146.922,2953.39,Least Concern
Minute option,Mammalia,Squamata,4867.0,2950.29,Least Concern
Significant reach,Amphibia,Rodentia,2805.09,106.94,Vulnerable
Hear begin,Amphibia,Passeriformes,3597.523,2906.96,Near Threatened
Region successful,Actinopterygii,Squamata,4182.401,2610.61,Vulnerable
Brother citizen,Reptilia,Primates,1559.845,1238.66,Near Threatened
Here scientist,Aves,Rodentia,4488.193,2226.8,Least Concern
Anyone side,Mammalia,Anura,3757.612,1778.53,Critically Endangered
Crime black,Reptilia,Anura,2289.983,1305.32,Vulnerable
