species,class,order,weight_kg,length_cm,conservation_status
Break land,Reptilia,Anura,2135.747,2212.29,Critically Endangered
Street possible,Actinopterygii,Rodentia,2275.561,2160.38,Vulnerable
Check film,Reptilia,Passeriformes,1.665,702.81,Extinct in the Wild
Style represent,Reptilia,Primates,521.959,205.0,Least Concern
Strategy operation,Mammalia,Primates,1012.689,103.96,Near Threatened
Early smile,Mammalia,Primates,263.711,774.12,Vulnerable
Here condition,Amphibia,Rodentia,136.395,187.0,Extinct in the Wild
Which former,Amphibia,Passeriformes,124.344,1665.67,Least Concern
Project blue,Reptilia,Rodentia,1985.613,1301.34,Vulnerable
Shoulder most,Aves,Primates,4605.83,2423.28,Vulnerable
Bad economic,Amphibia,Passeriformes,3127.185,2539.6,Extinct in the Wild
During rock,Reptilia,Primates,1632.178,827.94,Least Concern
Both enjoy,Aves,Rodentia,3219.711,34.24,Vulnerable
Idea truth,Amphibia,Rodentia,1964.588,2842.78,Vulnerable
Walk artist,Actinopterygii,Rodentia,1714.886,513.56,Near Threatened
Family sit,Aves,Primates,191.642,338.38,Endangered
Human either,Amphibia,Primates,1369.965,2596.33,Near Threatened
Or answer,Actinopterygii,Squamata,4818.227,2291.85,Least Concern
Force away,Amphibia,Primates,4617.526,1374.92,Near Threatened
Yes class,Reptilia,Rodentia,2732.044,2789.79,Vulnerable
Base number,Reptilia,Passeriformes,4740.542,437.74,Endangered
Culture store,Mammalia,Anura,971.802,1823.26,Extinct in the Wild
Significant experience,Aves,Rodentia,270.562,127.52,Near Threatened
View though,Actinopterygii,Passeriformes,4328.049,2132.84,Critically Endangered
Improve keep,Amphibia,Primates,314.428,685.5,Endangered
Table lay,Aves,Rodentia,4286.065,1877.2,Extinct in the Wild
Interest peace,Mammalia,Primates,4908.656,1139.13,Vulnerable
Bed town,Amphibia,Anura,3711.315,2048.7,Critically Endangered
Maybe tax,Reptilia,Primates,1698.277,1318.39,Critically Endangered
Play worry,Reptilia,Primates,55.269,631.5,Least Concern
Represent child,Mammalia,Carnivora,327.106,1303.62,Critically Endangered
You trade,Amphibia,Anura,3550.557,302.28,Extinct in the Wild
Choice something,Amphibia,Rodentia,972.27,2058.26,Vulnerable
Back understand,Actinopterygii,Rodentia,1308.906,1335.54,Least Concern
Hotel break,Reptilia,Carnivora,4596.983,1734.88,Endangered
Light dark,Reptilia,Rodentia,4667.786,1084.47,Extinct in the Wild
Believe statement,Mammalia,Squamata,3743.664,1296.48,Critically Endangered
Ten manage,Reptilia,Anura,4500.717,516.99,Near Threatened
Tv save,Reptilia,Rodentia,2561.223,2093.35,Extinct in the Wild
Artist area,Reptilia,Primates,2079.223,2969.12,Vulnerable
That table,Aves,Primates,964.981,1429.68,Extinct in the Wild
Purpose hot,Amphibia,Primates,2461.052,2506.66,Endangered
Property indicate,Actinopterygii,Passeriformes,2653.654,1573.06,Extinct in the Wild
My more,Actinopterygii,Carnivora,1479.474,190.83,Endangered
Western military,Actinopterygii,Squamata,568.384,108.38,Critically Endangered
Notice theory,Actinopterygii,Squamata,162.986,2242.23,Least Concern
Research outside,Actinopterygii,Squamata,1088.814,1108.36,Endangered
Tv quality,Mammalia,Anura,113.605,1410.96,Endangered
Opportunity teacher,Mammalia,Primates,1704.61,18.76,Near Threatened
Far through,Amphibia,Rodentia,4947.775,1513.9,Endangered
View bad,Mammalia,Passeriformes,4444.874,778.29,Near Threatened
Along still,Reptilia,Carnivora,2780.686,951.85,Critically Endangered
Must figure,Aves,Squamata,1692.957,906.06,Vulnerable
Hard nice,Actinopterygii,Anura,1659.5,85.01,Near Threatened
Tend science,Mammalia,Passeriformes,4413.139,1076.89,Endangered
Society medical,Mammalia,Rodentia,336.017,425.21,Least Concern
Standard almost,Amphibia,Rodentia,237.498,2979.99,Critically Endangered
Some agreement,Amphibia,Primates,2062.58,1010.64,Least Concern
Station politics,Mammalia,Primates,2937.078,1907.12,Extinct in the Wild
Raise figure,Amphibia,Anura,4841.978,244.56,Extinct in the Wild
Business blood,Mammalia,Anura,3508.46,1434.67,Critically Endangered
Or voice,Actinopterygii,Carnivora,729.729,2924.13,Critically Endangered
Keep technology,Amphibia,Primates,1469.843,2905.22,Extinct in the Wild
Huge number,Aves,Passeriformes,580.637,2205.36,Endangered
Successful woman,Reptilia,Primates,1803.799,1889.56,Near Threatened
Face wear,Reptilia,Squamata,3651.943,317.33,Vulnerable
Son lot,Actinopterygii,Squamata,1285.981,332.07,Extinct in the Wild
Garden boy,Reptilia,Rodentia,3509.471,1647.83,Least Concern
Know player,Reptilia,Passeriformes,4059.29,2508.15,Extinct in the Wild
Listen relate,Mammalia,Passeriformes,439.347,2056.76,Near Threatened
Glass unit,Amphibia,Squamata,2990.976,1720.29,Near Threatened
Ball job,Aves,Passeriformes,2934.631,2148.95,Extinct in the Wild
Board pretty,Mammalia,Carnivora,2983.864,2168.78,Critically Endangered
Generation learn,Mammalia,Passeriformes,591.09,1130.18,Extinct in the Wild
Rest apply,Reptilia,Passeriformes,814.952,2401.22,Critically Endangered
Away protect,Reptilia,Passeriformes,2837.105,931.64,Least Concern
Finally class,Amphibia,Rodentia,2309.038,2140.73,Near Threatened
Window strategy,Reptilia,Passeriformes,3718.607,1280.99,Extinct in the Wild
Many training,Mammalia,Squamata,2571.658,1376.14,Least Concern
Blood issue,Actinopterygii,Carnivora,814.394,648.81,Critically Endangered
Media western,Actinopterygii,Anura,2277.876,30.86,Extinct in the Wild
Plant blue,Aves,Carnivora,982.734,1319.12,Critically Endangered
Kid behind,Reptilia,Anura,1491.046,367.83,Endangered
Occur page,Mammalia,Anura,1520.409,597.67,Extinct in the Wild
Three beat,Reptilia,Passeriformes,503.268,628.5,Near Threatened
Thousand individual,Actinopterygii,Primates,3485.407,262.37,Near Threatened
Evening list,Amphibia,Squamata,2755.987,913.35,Critically Endangered
Country anything,Mammalia,Rodentia,2358.535,2957.66,Critically Endangered
Free deal,Reptilia,Passeriformes,2196.901,1914.18,Least Concern
Minute including,Amphibia,Primates,1734.51,1503.74,Critically Endangered
Under purpose,Reptilia,Carnivora,1320.331,2090.51,Near Threatened
Word bill,Amphibia,Primates,8.36,2167.14,Extinct in the Wild
Cost us,Aves,Primates,3705.254,898.44,Critically Endangered
Beat among,Aves,Carnivora,935.281,1628.47,Extinct in the Wild
Cup time,Actinopterygii,Primates,1709.839,2764.85,Endangered
School plant,Actinopterygii,Primates,2820.166,554.86,Vulnerable
Crime condition,Actinopterygii,Carnivora,931.719,1569.78,Near Threatened
Plant explain,Aves,Carnivora,3480.655,1731.87,Endangered
Deep law,Actinopterygii,Anura,2609.007,743.3,Critically Endangered
Air room,Amphibia,Squamata,923.839,31.53,Critically Endangered
Sort after,Mammalia,Carnivora,4982.204,2320.07,Endangered
Short lose,Mammalia,Carnivora,1254.524,755.6,Endangered
Talk more,Reptilia,Squamata,4806.785,2976.06,Vulnerable
Agreement close,Mammalia,Passeriformes,469.604,2187.88,Near Threatened
State technology,Amphibia,Squamata,3729.251,652.74,Least Concern
Attack wonder,Aves,Passeriformes,2469.87,1463.09,Extinct in the Wild
Newspaper community,Amphibia,Anura,3940.442,638.18,Extinct in the Wild
Usually onto,Reptilia,Anura,4810.917,2362.67,Near Threatened
Business pressure,Actinopterygii,Anura,226.14,2088.42,Endangered
Into nor,Reptilia,Carnivora,438.01,128.43,Vulnerable
Ever value,Aves,Carnivora,3756.468,2598.0,Critically Endangered
She western,Actinopterygii,Primates,3794.351,55.38,Least Concern
Left data,Amphibia,Anura,1389.025,2878.8,Least Concern
And moment,Reptilia,Carnivora,299.16,2394.55,Extinct in the Wild
Property choice,Reptilia,Rodentia,675.336,1638.28,Least Concern
Join wrong,Actinopterygii,Squamata,4139.532,1136.52,Least Concern
Explain method,Reptilia,Passeriformes,1144.153,1110.18,Vulnerable
For unit,Reptilia,Primates,1041.172,894.37,Near Threatened
Make stand,Reptilia,Carnivora,456.089,2212.35,Near Threatened
Determine cause,Actinopterygii,Passeriformes,432.355,1812.93,Near Threatened
Along around,Mammalia,Passeriformes,2964.268,2497.75,Vulnerable
Ground bed,Actinopterygii,Passeriformes,4254.842,1247.18,Least Concern
Detail field,Mammalia,Rodentia,2991.293,688.67,Extinct in the Wild
Indicate very,Mammalia,Rodentia,3182.738,2523.29,Vulnerable
Computer why,Mammalia,Carnivora,633.362,2382.68,Critically Endangered
Suddenly campaign,Reptilia,Passeriformes,4335.603,1364.49,Vulnerable
Appear to,Aves,Rodentia,238.499,131.49,Least Concern
Social let,Amphibia,Carnivora,360.739,567.92,Near Threatened
Instead history,Aves,Passeriformes,3026.484,2700.81,Vulnerable
Third major,Mammalia,Rodentia,3469.976,631.41,Extinct in the Wild
Than situation,Mammalia,Anura,4741.977,1752.09,Near Threatened
Down school,Actinopterygii,Primates,4033.598,826.26,Near Threatened
Federal main,Reptilia,Squamata,2235.051,1527.34,Least Concern
Measure name,Actinopterygii,Passeriformes,1253.674,2421.82,Least Concern
Area your,Aves,Rodentia,3749.446,1213.08,Least Concern
Kitchen away,Amphibia,Squamata,4611.936,1885.66,Endangered
Form later,Actinopterygii,Anura,3867.975,2909.16,Near Threatened
Old similar,Mammalia,Carnivora,781.434,590.42,Endangered
Political protect,Actinopterygii,Carnivora,4190.59,9.48,Near Threatened
Save industry,Amphibia,Primates,4054.115,1566.3,Extinct in the Wild
Shake four,Actinopterygii,Rodentia,2987.131,2870.63,Near Threatened
Floor per,Mammalia,Rodentia,4427.756,2664.14,Critically Endangered
All beat,Mammalia,Primates,1979.549,2935.73,Endangered
Example research,Amphibia,Anura,3759.268,2640.77,Extinct in the Wild
Difference church,Reptilia,Passeriformes,2043.721,1727.28,Endangered
Vote region,Amphibia,Anura,1380.302,418.38,Vulnerable
Doctor fine,Amphibia,Passeriformes,2142.9,1455.86,Critically Endangered
Dog media,Amphibia,Carnivora,4834.218,1482.49,Vulnerable
Purpose newspaper,Mammalia,Carnivora,407.901,379.58,Critically Endangered
Police response,Mammalia,Squamata,3826.051,1192.21,Critically Endangered
Maintain over,Mammalia,Primates,1757.653,2220.16,Vulnerable
After either,Reptilia,Passeriformes,2376.618,1899.72,Vulnerable
Fire stay,Aves,Rodentia,4488.562,2159.25,Least Concern
Age account,Mammalia,Passeriformes,303.354,2210.34,Least Concern
Benefit several,Aves,Carnivora,4409.436,2123.44,Least Concern
Ready shake,Reptilia,Squamata,4439.842,2667.63,Vulnerable
Beyond rise,Amphibia,Primates,3655.054,1442.74,Critically Endangered
College after,Mammalia,Primates,4104.557,1357.85,Least Concern
Wide sound,Aves,Rodentia,2538.308,32.22,Critically Endangered
Eight question,Aves,Anura,2541.141,586.45,Extinct in the Wild
Night east,Amphibia,Squamata,1389.94,2494.47,Extinct in the Wild
Laugh town,Aves,Passeriformes,2447.31,1429.49,Extinct in the Wild
Technology plant,Amphibia,Primates,1164.291,2957.45,Critically Endangered
Dream hot,Mammalia,Anura,2008.227,998.71,Near Threatened
Issue serve,Amphibia,Primates,483.245,118.94,Least Concern
Ask official,Mammalia,Passeriformes,1574.578,2757.49,Critically Endangered
Cold sort,Aves,Carnivora,1301.668,2527.09,Near Threatened
Hit citizen,Actinopterygii,Squamata,2406.408,1334.1,Endangered
Day dream,Amphibia,Passeriformes,4769.551,413.19,Extinct in the Wild
Threat magazine,Reptilia,Squamata,1667.508,1846.16,Extinct in the Wild
Various friend,Mammalia,Rodentia,1878.623,988.49,Extinct in the Wild
Product body,Mammalia,Passeriformes,2219.941,2366.76,Extinct in the Wild
Draw subject,Actinopterygii,Rodentia,4580.101,795.31,Near Threatened
Course beat,Reptilia,Rodentia,4632.706,2421.6,Near Threatened
Amount employee,Amphibia,Rodentia,3702.833,372.92,Critically Endangered
Kitchen inside,Mammalia,Carnivora,1025.234,1164.17,Endangered
Try build,Mammalia,Passeriformes,3889.858,2710.39,Vulnerable
Modern stock,Mammalia,Primates,3636.718,1861.6,Extinct in the Wild
Wait commercial,Amphibia,Passeriformes,3319.234,1639.14,Least Concern
Table affect,Mammalia,Squamata,1089.349,2337.02,Near Threatened
Response finish,Amphibia,Primates,2668.685,279.31,Least Concern
Fine act,Aves,Primates,4350.112,2150.42,Endangered
Natural physical,Aves,Carnivora,4743.234,1253.17,Critically Endangered
Generation also,Reptilia,Squamata,4648.738,140.39,Extinct in the Wild
Fire unit,Mammalia,Primates,2512.192,1120.4,Near Threatened
A drug,Amphibia,Carnivora,3165.947,2030.01,Extinct in the Wild
Exist family,Aves,Carnivora,4571.13,1547.18,Least Concern
Thing man,Aves,Anura,200.647,959.55,Vulnerable
Wait memory,Mammalia,Anura,4700.521,121.33,Extinct in the Wild
Party southern,Reptilia,Primates,1918.241,1664.26,Endangered
Tonight everything,Reptilia,Primates,2634.453,1924.01,Endangered
Music partner,Mammalia,Passeriformes,698.189,953.99,Vulnerable
Rate machine,Aves,Squamata,3895.305,2227.64,Endangered
Debate admit,Actinopterygii,Anura,1898.56,1565.24,Critically Endangered
Heart movie,Reptilia,Primates,3974.41,2441.2,Critically Endangered
Meet maybe,Aves,Anura,2556.183,2680.7,Endangered
Stand scene,Aves,Passeriformes,1370.803,1268.22,Critically Endangered
