species,class,order,weight_kg,length_cm,conservation_status
Author what,Reptilia,Passeriformes,1846.607,645.68,Least Concern
Spring eight,Mammalia,Primates,4947.546,2879.22,Least Concern
Memory each,Mammalia,Squamata,4760.048,1056.88,Critically Endangered
Small I,Aves,Rodentia,2554.256,700.48,Near Threatened
Myself policy,Mammalia,Squamata,4326.391,1146.82,Least Concern
During yet,Reptilia,Passeriformes,3252.234,1370.82,Near Threatened
Officer develop,Reptilia,Carnivora,93.188,1177.05,Critically Endangered
Company account,Mammalia,Squamata,2422.743,1801.9,Endangered
Technology tree,Mammalia,Primates,4124.74,2521.49,Vulnerable
Case its,Amphibia,Squamata,1168.126,2085.62,Vulnerable
Remember whose,Amphibia,Primates,954.49,418.47,Vulnerable
Pressure themselves,Aves,Primates,2416.644,149.08,Endangered
Voice race,Mammalia,Carnivora,2441.326,1743.0,Endangered
Before knowledge,Reptilia,Squamata,2364.942,572.51,Least Concern
Leg anyone,Amphibia,Anura,2926.976,10.92,Near Threatened
Final rate,Reptilia,Anura,3890.768,522.34,Least Concern
Face form,Reptilia,Passeriformes,4056.287,1571.49,Vulnerable
Impact than,Mammalia,Carnivora,3477.749,1518.71,Near Threatened
Happen improve,Amphibia,Rodentia,1291.54,1489.44,Critically Endangered
Girl I,Actinopterygii,Squamata,1844.118,1085.39,Vulnerable
Other speech,Actinopterygii,Passeriformes,4879.939,1560.36,Near Threatened
Smile every,Amphibia,Rodentia,249.863,2654.69,Vulnerable
Able lay,Amphibia,Passeriformes,4018.321,1269.31,Critically Endangered
Hard responsibility,Reptilia,Anura,2837.747,2855.85,Vulnerable
Kitchen create,Actinopterygii,Carnivora,498.678,1452.32,Near Threatened
Score hope,Amphibia,Squamata,2112.876,268.33,Endangered
Time south,Actinopterygii,Primates,1158.394,1039.12,Least Concern
Work sign,Actinopterygii,Passeriformes,475.504,1843.06,Least Concern
Reduce laugh,Reptilia,Squamata,880.597,2211.52,Least Concern
Way me,Actinopterygii,Squamata,4189.793,2527.01,Endangered
Choose table,Amphibia,Carnivora,1109.936,2730.89,Extinct in the Wild
Can nothing,Actinopterygii,Rodentia,3717.77,1099.78,Vulnerable
Chance inside,Amphibia,Rodentia,1249.055,2732.74,Critically Endangered
Modern tax,Amphibia,Carnivora,1021.361,511.91,Least Concern
Head building,Amphibia,Carnivora,4398.496,2094.83,Critically Endangered
Form fine,Mammalia,Anura,2055.636,534.96,Endangered
Live natural,Mammalia,Anura,628.55,860.16,Least Concern
South guess,Amphibia,Passeriformes,1782.425,1323.92,Near Threatened
White keep,Mammalia,Rodentia,3089.002,921.99,Least Concern
Student call,Mammalia,Primates,3060.365,2579.19,Near Threatened
Whom likely,Mammalia,Primates,4903.859,1677.81,Vulnerable
