species,class,order,weight_kg,length_cm,conservation_status
Such sound,Aves,Primates,699.067,718.73,Least Concern
Future dream,Mammalia,Primates,1109.366,1437.43,Endangered
Where agreement,Reptilia,Carnivora,3646.798,1435.44,Extinct in the Wild
Mission improve,Actinopterygii,Anura,3904.503,1683.05,Critically Endangered
Memory population,Actinopterygii,Carnivora,1176.68,2376.65,Endangered
Common relationship,Reptilia,Passeriformes,1890.123,1496.73,Least Concern
Young special,Actinopterygii,Carnivora,2701.222,2233.24,Extinct in the Wild
Have use,Actinopterygii,Carnivora,123.017,2051.06,Vulnerable
Meeting nothing,Mammalia,Carnivora,549.948,2463.58,Least Concern
Watch industry,Mammalia,Rodentia,3197.292,2869.36,Critically Endangered
Hour stay,Actinopterygii,Rodentia,4557.914,249.39,Vulnerable
Owner kid,Reptilia,Rodentia,3392.365,2679.54,Near Threatened
Early evening,Reptilia,Squamata,559.117,2467.07,Near Threatened
View deal,Aves,Anura,1191.741,1576.42,Endangered
Sometimes clearly,Reptilia,Passeriformes,1107.167,1174.63,Endangered
Everything chance,Amphibia,Anura,2997.36,2626.07,Critically Endangered
Her business,Amphibia,Primates,4603.921,93.98,Endangered
Card get,Aves,Anura,2019.429,167.77,Least Concern
Behavior public,Mammalia,Carnivora,88.154,1197.59,Extinct in the Wild
Option one,Actinopterygii,Carnivora,1400.499,521.29,Extinct in the Wild
Manager couple,Mammalia,Passeriformes,2734.927,138.62,Near Threatened
Every close,Reptilia,Passeriformes,326.194,47.26,Least Concern
Someone organization,Mammalia,Passeriformes,3355.696,1869.05,Extinct in the Wild
Generation big,Aves,Squamata,374.165,2492.96,Near Threatened
Contain no,Actinopterygii,Rodentia,2181.929,2284.13,Least Concern
Somebody guess,Actinopterygii,Squamata,3372.591,2291.4,Critically Endangered
Although author,Actinopterygii,Rodentia,1557.432,904.17,Extinct in the Wild
Add focus,Mammalia,Squamata,4777.197,2292.03,Endangered
Window mouth,Actinopterygii,Squamata,1449.265,2107.21,Near Threatened
Or recognize,Amphibia,Carnivora,3156.963,1711.97,Least Concern
Direction continue,Reptilia,Carnivora,4012.884,2076.13,Near Threatened
Window son,Amphibia,Carnivora,3449.175,700.93,Critically Endangered
Short manager,Amphibia,Passeriformes,929.878,367.66,Near Threatened
Lot issue,Aves,Squamata,386.163,1544.1,Vulnerable
Reality benefit,Mammalia,Carnivora,2330.536,398.82,Endangered
Also might,Aves,Passeriformes,487.368,2182.15,Critically Endangered
Goal admit,Actinopterygii,Squamata,3302.113,2895.58,Extinct in the Wild
Sea give,Amphibia,Rodentia,3873.092,718.96,Critically Endangered
Experience form,Amphibia,Rodentia,3816.291,493.04,Vulnerable
Science still,Actinopterygii,Primates,1968.873,1469.26,Near Threatened
Measure suffer,Actinopterygii,Primates,4395.584,763.78,Critically Endangered
Line guess,Aves,Carnivora,2811.66,2214.35,Extinct in the Wild
While television,Amphibia,Passeriformes,881.547,1116.48,Endangered
Write major,Amphibia,Carnivora,813.556,1897.28,Extinct in the Wild
Business unit,Actinopterygii,Passeriformes,1462.729,77.9,Critically Endangered
Walk listen,Actinopterygii,Primates,4094.396,759.48,Critically Endangered
Father one,Actinopterygii,Passeriformes,597.338,1135.09,Extinct in the Wild
Manage why,Mammalia,Primates,39.808,1179.35,Vulnerable
