species,class,order,weight_kg,length_cm,conservation_status
Paper financial,Mammalia,Carnivora,998.224,2329.59,Extinct in the Wild
Behavior third,Reptilia,Anura,2829.447,1913.64,Critically Endangered
Street green,Amphibia,Rodentia,1397.142,1132.6,Vulnerable
Likely model,Actinopterygii,Carnivora,242.426,2482.32,Near Threatened
Air us,Reptilia,Anura,3525.814,746.8,Critically Endangered
And sport,Aves,Rodentia,1187.175,2316.65,Endangered
Later cold,Reptilia,Rodentia,2695.705,2325.31,Least Concern
Difficult benefit,Mammalia,Primates,991.628,1924.3,Near Threatened
Security institution,Amphibia,Carnivora,1754.024,1994.35,Extinct in the Wild
Audience group,Mammalia,Rodentia,2842.423,1513.55,Near Threatened
Will claim,Amphibia,Rodentia,2668.133,2170.9,Vulnerable
Firm explain,Reptilia,Squamata,4261.849,1831.28,Endangered
Science physical,Actinopterygii,Anura,1650.773,1030.3,Endangered
Meet weight,Amphibia,Primates,391.059,1303.91,Near Threatened
Population something,Aves,Anura,4912.587,1470.03,Least Concern
Mention never,Mammalia,Squamata,1541.539,2023.46,Endangered
Democrat officer,Mammalia,Rodentia,2562.533,993.97,Endangered
Market east,Amphibia,Passeriformes,196.151,356.63,Endangered
Someone live,Amphibia,Squamata,3420.842,2358.02,Near Threatened
Concern energy,Actinopterygii,Passeriformes,570.083,790.88,Near Threatened
Receive commercial,Aves,Anura,4777.369,360.92,Critically Endangered
College floor,Actinopterygii,Squamata,3545.162,2458.09,Extinct in the Wild
Tend outside,Mammalia,Squamata,2237.283,1153.31,Endangered
Capital red,Actinopterygii,Carnivora,4207.05,1004.17,Least Concern
Arm born,Reptilia,Squamata,1076.702,2975.7,Extinct in the Wild
Statement deep,Mammalia,Carnivora,3275.561,2813.58,Extinct in the Wild
Up boy,Reptilia,Primates,4829.044,1811.79,Extinct in the Wild
Fill image,Mammalia,Carnivora,1175.251,2353.65,Least Concern
Billion push,Mammalia,Anura,3329.303,2412.98,Endangered
Record into,Actinopterygii,Passeriformes,3477.002,2488.94,Endangered
Beautiful item,Amphibia,Anura,3247.294,1103.82,Endangered
Piece whatever,Reptilia,Rodentia,1638.099,1052.57,Critically Endangered
Class response,Mammalia,Primates,2984.002,248.22,Extinct in the Wild
Beat skill,Reptilia,Rodentia,3969.884,1206.97,Critically Endangered
Be assume,Mammalia,Anura,609.848,2770.32,Extinct in the Wild
Student traditional,Amphibia,Passeriformes,2854.67,2713.64,Endangered
See because,Actinopterygii,Passeriformes,4918.161,1748.2,Near Threatened
Region operation,Amphibia,Primates,4943.003,208.22,Vulnerable
Artist whatever,Reptilia,Carnivora,1771.908,1035.84,Endangered
It matter,Reptilia,Squamata,2594.405,1839.18,Least Concern
Responsibility house,Actinopterygii,Passeriformes,2230.582,2234.61,Near Threatened
Name issue,Actinopterygii,Primates,4588.128,1513.77,Least Concern
Over never,Reptilia,Anura,4780.421,2050.38,Vulnerable
We over,Aves,Anura,750.651,1681.4,Near Threatened
Across bill,Amphibia,Passeriformes,3450.023,2956.23,Vulnerable
System memory,Mammalia,Anura,1598.064,1569.32,Near Threatened
Pretty across,Reptilia,Rodentia,2305.193,997.5,Least Concern
Evidence light,Mammalia,Anura,1132.025,936.86,Critically Endangered
Hot Democrat,Actinopterygii,Primates,2226.896,520.55,Critically Endangered
Plant movement,Reptilia,Primates,1482.186,2613.85,Endangered
Cause body,Aves,Passeriformes,286.304,1165.91,Least Concern
Position game,Aves,Squamata,2061.024,1471.07,Near Threatened
Possible into,Amphibia,Carnivora,1061.585,2670.24,Vulnerable
Future close,Mammalia,Primates,2160.754,773.8,Critically Endangered
Question contain,Actinopterygii,Carnivora,375.811,2889.95,Extinct in the Wild
Read hear,Mammalia,Anura,4757.625,643.14,Least Concern
Current ask,Amphibia,Anura,4477.715,2385.58,Least Concern
Remain about,Aves,Carnivora,2432.01,2008.63,Vulnerable
Mission may,Aves,Passeriformes,1358.408,1721.14,Near Threatened
Clearly perhaps,Mammalia,Rodentia,3916.784,1757.97,Critically Endangered
Second occur,Actinopterygii,Passeriformes,1026.995,1283.31,Critically Endangered
Support religious,Mammalia,Squamata,4775.189,2026.18,Least Concern
Break on,Amphibia,Passeriformes,1020.468,2047.09,Extinct in the Wild
Respond effort,Actinopterygii,Carnivora,4445.439,2910.34,Extinct in the Wild
Charge sport,Reptilia,Primates,2883.221,2413.06,Near Threatened
Ground art,Actinopterygii,Anura,1166.383,539.3,Vulnerable
Cut experience,Mammalia,Primates,3932.036,1661.3,Extinct in the Wild
Traditional single,Mammalia,Passeriformes,4401.424,2639.36,Endangered
Early push,Actinopterygii,Squamata,661.63,1439.88,Vulnerable
Take instead,Reptilia,Squamata,3638.137,924.3,Near Threatened
After laugh,Aves,Rodentia,1871.839,2836.31,Vulnerable
Sister task,Mammalia,Anura,3172.152,1141.49,Critically Endangered
Process offer,Mammalia,Primates,3969.429,2142.65,Endangered
Employee then,Reptilia,Anura,2391.393,647.38,Least Concern
Many song,Reptilia,Rodentia,4485.055,1099.29,Least Concern
Recent speech,Amphibia,Squamata,3109.741,577.97,Endangered
Hand floor,Amphibia,Anura,1851.007,2150.42,Vulnerable
Head phone,Aves,Squamata,2671.989,2237.51,Critically Endangered
Blood loss,Actinopterygii,Primates,1152.74,2060.99,Near Threatened
Throughout begin,Mammalia,Squamata,130.574,955.91,Endangered
Table health,Reptilia,Passeriformes,1480.994,2525.34,Near Threatened
Some both,Amphibia,Rodentia,1984.002,2261.48,Near Threatened
After it,Aves,Passeriformes,4682.35,1096.35,Endangered
Factor challenge,Mammalia,Squamata,4360.541,1628.21,Extinct in the Wild
Industry system,Aves,Rodentia,339.209,2973.67,Least Concern
May wife,Aves,Passeriformes,1628.147,2393.63,Extinct in the Wild
Table even,Mammalia,Anura,2494.651,1445.33,Vulnerable
Project top,Aves,Primates,2105.358,272.72,Vulnerable
Be home,Reptilia,Carnivora,870.306,85.44,Endangered
