species,class,order,weight_kg,length_cm,conservation_status
Begin already,Mammalia,Carnivora,3431.861,495.34,Vulnerable
Because later,Reptilia,Primates,2438.809,2312.02,Vulnerable
Hear far,Aves,Squamata,4674.353,1178.93,Endangered
Nature recognize,Reptilia,Anura,213.509,1369.48,Vulnerable
Environmental add,Amphibia,Passeriformes,500.424,1408.23,Critically Endangered
Ground teacher,Aves,Primates,4040.579,2331.81,Critically Endangered
Foot between,Amphibia,Carnivora,2365.38,2705.72,Near Threatened
Reach opportunity,Mammalia,Primates,2592.698,413.08,Critically Endangered
Detail view,Aves,Passeriformes,3201.264,1598.85,Critically Endangered
Worker impact,Reptilia,Squamata,2925.097,1906.13,Extinct in the Wild
Among entire,Aves,Squamata,1764.366,1209.3,Extinct in the Wild
Who society,Amphibia,Passeriformes,4713.731,648.43,Endangered
Congress camera,Reptilia,Carnivora,1517.433,2116.9,Least Concern
Attorney affect,Amphibia,Passeriformes,3234.834,510.79,Near Threatened
Born section,Reptilia,Carnivora,353.645,1374.54,Extinct in the Wild
Commercial city,Reptilia,Passeriformes,552.362,2762.29,Endangered
Sea effect,Reptilia,Rodentia,1366.811,2244.61,Least Concern
Help thousand,Actinopterygii,Anura,1911.822,1074.08,Critically Endangered
Bill part,Reptilia,Passeriformes,4139.367,2945.07,Vulnerable
Card international,Amphibia,Anura,1618.387,709.68,Critically Endangered
Energy economy,Amphibia,Anura,4027.259,1590.52,Near Threatened
Begin finally,Reptilia,Squamata,2718.396,1471.58,Extinct in the Wild
Whole anyone,Reptilia,Anura,1804.729,389.39,Extinct in the Wild
Second rich,Aves,Passeriformes,4230.274,478.31,Vulnerable
Stuff remain,Amphibia,Squamata,3469.751,2731.01,Vulnerable
Usually bill,Mammalia,Passeriformes,1589.712,1178.93,Near Threatened
Hope already,Reptilia,Carnivora,1439.262,2072.15,Least Concern
Likely impact,Actinopterygii,Rodentia,4193.641,691.08,Extinct in the Wild
Allow policy,Actinopterygii,Carnivora,1104.149,1496.98,Least Concern
Two question,Amphibia,Carnivora,2213.802,38.12,Endangered
Series truth,Amphibia,Rodentia,217.062,1927.4,Endangered
That leg,Mammalia,Carnivora,4100.317,2357.05,Critically Endangered
Though direction,Amphibia,Rodentia,2970.02,2002.32,Least Concern
First tough,Actinopterygii,Squamata,3793.24,161.58,Near Threatened
Poor provide,Aves,Anura,326.125,1225.03,Critically Endangered
Major require,Aves,Primates,227.324,1026.14,Least Concern
Somebody community,Actinopterygii,Carnivora,2919.192,2208.67,Critically Endangered
Exist magazine,Mammalia,Carnivora,382.377,200.27,Near Threatened
Single scientist,Aves,Carnivora,4390.794,2383.38,Extinct in the Wild
Let feeling,Aves,Anura,2878.851,2678.46,Extinct in the Wild
Product fight,Aves,Squamata,1726.448,2532.02,Near Threatened
News wall,Amphibia,Passeriformes,3330.806,2034.7,Vulnerable
Once discussion,Amphibia,Passeriformes,1719.35,278.73,Least Concern
Foot section,Reptilia,Anura,429.66,1477.88,Vulnerable
Woman indeed,Mammalia,Carnivora,104.866,1043.78,Endangered
Pay test,Mammalia,Carnivora,3009.289,59.51,Least Concern
Together two,Aves,Primates,1132.876,1100.82,Vulnerable
Each view,Mammalia,Carnivora,1504.314,2906.57,Least Concern
Official foreign,Aves,Anura,2439.285,1323.53,Near Threatened
