species,class,order,weight_kg,length_cm,conservation_status
No pull,Mammalia,Passeriformes,1620.619,2691.71,Extinct in the Wild
Specific recognize,Actinopterygii,Primates,2188.109,2638.29,Near Threatened
Boy movement,Aves,Primates,4113.531,1339.06,Endangered
Growth summer,Reptilia,Carnivora,3133.81,1547.86,Near Threatened
Evidence Mrs,Aves,Primates,2229.822,2316.78,Endangered
Hit through,Aves,Rodentia,1514.003,1094.01,Extinct in the Wild
Close home,Reptilia,Squamata,1565.708,2494.76,Endangered
Really exactly,Reptilia,Passeriformes,3979.363,734.54,Vulnerable
Sort will,Aves,Carnivora,1.148,340.35,Endangered
So these,Amphibia,Passeriformes,1753.992,1677.58,Vulnerable
Ten probably,Aves,Squamata,724.553,1571.19,Vulnerable
Artist tonight,Amphibia,Rodentia,1031.186,2708.33,Least Concern
Side view,Amphibia,Passeriformes,1922.613,2551.84,Vulnerable
Coach attention,Actinopterygii,Anura,1903.14,548.87,Vulnerable
Meet step,Actinopterygii,Primates,4784.545,1725.11,Extinct in the Wild
Local discussion,Mammalia,Squamata,3119.188,2929.1,Near Threatened
Art old,Aves,Rodentia,887.118,1465.24,Near Threatened
These drive,Amphibia,Primates,2120.007,661.38,Endangered
National look,Aves,Anura,1268.676,2028.16,Vulnerable
Moment about,Amphibia,Passeriformes,3775.852,1249.28,Vulnerable
Receive throw,Amphibia,Primates,1603.877,1145.37,Least Concern
Series range,Aves,Primates,633.367,606.16,Least Concern
Building piece,Reptilia,Anura,4494.878,2618.31,Least Concern
Produce study,Reptilia,Squamata,3996.245,1338.66,Extinct in the Wild
Five bring,Aves,Carnivora,393.216,892.92,Least Concern
Office born,Reptilia,Primates,487.523,2612.2,Least Concern
Country each,Amphibia,Carnivora,2095.109,2681.39,Least Concern
Crime player,Aves,Rodentia,3839.864,42.43,Vulnerable
Movie poor,Mammalia,Rodentia,1350.765,185.15,Least Concern
Campaign professional,Aves,Squamata,4593.758,570.92,Critically Endangered
Tv stuff,Amphibia,Rodentia,4817.412,2066.9,Vulnerable
Suggest realize,Reptilia,Passeriformes,3605.733,237.32,Extinct in the Wild
Media give,Aves,Rodentia,723.405,1205.64,Vulnerable
Face color,Aves,Carnivora,186.075,1125.81,Critically Endangered
Must cost,Reptilia,Rodentia,1656.381,1446.69,Least Concern
Fear improve,Aves,Primates,2755.027,1969.73,Least Concern
In strong,Reptilia,Anura,1303.608,1898.81,Near Threatened
Theory production,Aves,Carnivora,1640.309,302.77,Vulnerable
Necessary force,Actinopterygii,Anura,4867.971,2795.97,Vulnerable
Hot wish,Actinopterygii,Primates,3100.46,2221.95,Endangered
House just,Reptilia,Rodentia,3150.959,2795.16,Vulnerable
War like,Actinopterygii,Squamata,560.175,2052.22,Extinct in the Wild
Prepare interest,Aves,Squamata,3748.144,2878.11,Vulnerable
Factor number,Reptilia,Passeriformes,2670.361,1490.49,Endangered
Effect name,Actinopterygii,Passeriformes,1713.824,2893.96,Critically Endangered
Already choose,Actinopterygii,Passeriformes,1386.035,2442.6,Least Concern
Such eye,Amphibia,Anura,3827.509,2842.18,Near Threatened
Know help,Actinopterygii,Passeriformes,1456.507,1760.47,Critically Endangered
Who well,Aves,Rodentia,3047.455,2426.5,Least Concern
Somebody pass,Reptilia,Carnivora,4312.187,200.74,Endangered
Grow institution,Amphibia,Primates,4215.806,535.41,Vulnerable
Coach establish,Reptilia,Squamata,2330.341,1583.03,Endangered
Effect create,Reptilia,Passeriformes,4090.086,524.28,Extinct in the Wild
Now help,Amphibia,Squamata,1125.615,2779.24,Critically Endangered
May can,Mammalia,Anura,790.263,288.86,Critically Endangered
Process foot,Reptilia,Rodentia,3483.402,1248.47,Vulnerable
Network another,Mammalia,Primates,185.935,1724.39,Least Concern
Answer respond,Mammalia,Anura,2913.218,1871.22,Vulnerable
Interview role,Aves,Anura,1782.679,1117.27,Endangered
War kind,Reptilia,Squamata,882.531,2248.31,Endangered
Eye mind,Actinopterygii,Anura,3517.636,625.77,Least Concern
Spend ball,Mammalia,Primates,1465.415,651.27,Near Threatened
Population especially,Amphibia,Rodentia,970.708,38.22,Near Threatened
Worker call,Mammalia,Primates,133.975,1517.86,Extinct in the Wild
Drive any,Reptilia,Primates,2342.011,2020.74,Endangered
Agency operation,Reptilia,Primates,765.731,2552.01,Critically Endangered
Himself water,Mammalia,Rodentia,4775.086,936.08,Endangered
Task enjoy,Reptilia,Primates,2339.585,1167.49,Critically Endangered
Deep admit,Actinopterygii,Anura,3517.467,1410.35,Least Concern
Thus office,Mammalia,Anura,4206.552,1860.97,Extinct in the Wild
Can way,Aves,Passeriformes,3441.826,127.99,Extinct in the Wild
Three family,Amphibia,Anura,2712.451,1086.26,Extinct in the Wild
Economic pattern,Aves,Rodentia,1489.23,1289.85,Critically Endangered
Product front,Mammalia,Carnivora,3847.745,2705.39,Least Concern
Fall above,Amphibia,Primates,4079.388,1132.11,Near Threatened
Pass fine,Amphibia,Carnivora,973.801,702.82,Vulnerable
Form campaign,Aves,Rodentia,1200.509,889.18,Extinct in the Wild
Note true,Mammalia,Carnivora,1307.439,2420.19,Extinct in the Wild
Rest become,Mammalia,Carnivora,653.49,2959.05,Least Concern
List smile,Aves,Squamata,1059.478,948.6,Critically Endangered
Future majority,Aves,Passeriformes,2815.867,2983.32,Least Concern
Task edge,Actinopterygii,Primates,1919.951,1022.44,Endangered
Myself yard,Amphibia,Rodentia,4954.394,2979.5,Least Concern
Military tonight,Reptilia,Passeriformes,2920.052,958.34,Near Threatened
Common accept,Amphibia,Rodentia,2729.216,1060.32,Critically Endangered
Identify Republican,Reptilia,Rodentia,890.461,2141.49,Extinct in the Wild
Kid claim,Amphibia,Rodentia,2409.909,119.5,Least Concern
Record their,Actinopterygii,Anura,2536.53,1599.92,Near Threatened
Page program,Amphibia,Primates,1216.572,2262.61,Extinct in the Wild
Win approach,Actinopterygii,Squamata,4839.829,2839.99,Vulnerable
Run form,Aves,Squamata,3983.655,1442.38,Vulnerable
Top generation,Mammalia,Passeriformes,2591.364,1765.42,Vulnerable
Risk national,Mammalia,Rodentia,4385.441,2045.4,Endangered
Meet central,Mammalia,Primates,754.688,1871.76,Least Concern
Store exactly,Reptilia,Passeriformes,638.377,2544.61,Vulnerable
Early system,Mammalia,Primates,2364.805,280.27,Extinct in the Wild
Second way,Amphibia,Anura,4585.447,288.42,Near Threatened
Fast wait,Actinopterygii,Primates,2083.075,1500.43,Extinct in the Wild
Receive parent,Reptilia,Squamata,1797.889,2586.1,Extinct in the Wild
Produce question,Actinopterygii,Primates,801.733,668.0,Vulnerable
Someone ready,Aves,Rodentia,4653.021,1631.36,Vulnerable
Practice course,Mammalia,Rodentia,1447.734,672.31,Vulnerable
Again exactly,Actinopterygii,Rodentia,1551.403,1193.83,Endangered
No cultural,Mammalia,Rodentia,3009.296,238.88,Endangered
Board president,Mammalia,Carnivora,3404.007,1595.68,Least Concern
Leg however,Aves,Anura,2026.804,2427.22,Extinct in the Wild
As claim,Reptilia,Anura,4998.04,684.11,Extinct in the Wild
Off up,Amphibia,Passeriformes,3876.171,209.89,Near Threatened
Save she,Reptilia,Carnivora,290.839,1904.19,Near Threatened
Plan buy,Aves,Squamata,1597.971,2434.75,Vulnerable
Both institution,Actinopterygii,Primates,4675.726,804.91,Least Concern
Past student,Mammalia,Carnivora,2688.861,1136.46,Extinct in the Wild
Structure early,Mammalia,Passeriformes,4940.969,2362.69,Endangered
Everyone safe,Actinopterygii,Passeriformes,163.41,115.98,Critically Endangered
Almost success,Amphibia,Passeriformes,2944.217,1340.91,Critically Endangered
Owner yard,Actinopterygii,Rodentia,598.837,2452.93,Vulnerable
Front could,Actinopterygii,Carnivora,1034.535,1066.94,Critically Endangered
Especially health,Amphibia,Primates,4680.906,1261.52,Least Concern
Police apply,Actinopterygii,Squamata,1482.405,1157.33,Least Concern
Phone have,Reptilia,Primates,3921.487,1305.22,Vulnerable
Course talk,Amphibia,Anura,3322.142,152.39,Vulnerable
Story effort,Reptilia,Anura,4657.723,1866.82,Least Concern
Us stop,Actinopterygii,Squamata,2069.323,2989.07,Near Threatened
Available lawyer,Aves,Passeriformes,1878.461,2524.64,Critically Endangered
Turn case,Mammalia,Carnivora,3340.162,2807.5,Critically Endangered
Explain base,Amphibia,Anura,152.184,2165.13,Vulnerable
Space magazine,Actinopterygii,Anura,2714.605,1024.56,Near Threatened
Conference return,Actinopterygii,Rodentia,4429.736,1209.26,Extinct in the Wild
Next run,Aves,Anura,4520.753,622.34,Vulnerable
Entire reflect,Actinopterygii,Squamata,3996.325,2701.6,Critically Endangered
Be example,Mammalia,Anura,611.654,2639.22,Endangered
Be center,Mammalia,Passeriformes,4705.726,1558.61,Extinct in the Wild
Week increase,Amphibia,Rodentia,900.496,1534.53,Endangered
Player give,Actinopterygii,Passeriformes,103.707,47.73,Least Concern
Hard region,Mammalia,Squamata,1837.68,1912.74,Critically Endangered
Near that,Reptilia,Anura,2653.968,2323.97,Endangered
Property unit,Actinopterygii,Passeriformes,3270.354,1640.67,Least Concern
After eat,Reptilia,Primates,758.795,96.52,Endangered
Sign industry,Reptilia,Anura,3304.064,557.48,Near Threatened
Third large,Reptilia,Anura,2694.496,2498.51,Critically Endangered
Wall include,Actinopterygii,Squamata,3764.726,2127.38,Vulnerable
Author eat,Actinopterygii,Primates,3991.343,1286.79,Extinct in the Wild
Seat town,Mammalia,Passeriformes,1675.634,1813.34,Extinct in the Wild
Officer against,Aves,Primates,2816.588,436.07,Vulnerable
Front resource,Actinopterygii,Passeriformes,272.555,582.97,Least Concern
Work fish,Amphibia,Carnivora,4938.722,2826.42,Least Concern
Bad story,Actinopterygii,Anura,1914.431,1996.8,Endangered
Three she,Reptilia,Passeriformes,4878.973,713.29,Vulnerable
Finish build,Mammalia,Passeriformes,4597.592,2763.04,Critically Endangered
Court draw,Amphibia,Carnivora,3236.493,695.47,Extinct in the Wild
Yourself decade,Amphibia,Primates,56.29,2017.17,Vulnerable
Foreign society,Reptilia,Passeriformes,4703.783,2605.45,Critically Endangered
Data understand,Actinopterygii,Carnivora,3963.343,841.98,Vulnerable
Large site,Reptilia,Rodentia,95.199,1854.38,Least Concern
Out song,Aves,Carnivora,2249.28,2243.84,Vulnerable
Minute Republican,Actinopterygii,Anura,3773.616,2784.04,Extinct in the Wild
Baby executive,Amphibia,Rodentia,2738.138,1040.49,Critically Endangered
Too control,Aves,Anura,3602.184,2349.62,Near Threatened
Bar follow,Mammalia,Primates,4015.496,2399.3,Extinct in the Wild
Should technology,Mammalia,Rodentia,2904.381,1163.77,Near Threatened
Past she,Amphibia,Rodentia,873.222,2320.95,Least Concern
Painting year,Amphibia,Passeriformes,2153.672,295.48,Critically Endangered
Lay attack,Reptilia,Anura,3019.72,1923.78,Critically Endangered
Environmental degree,Actinopterygii,Passeriformes,576.907,388.27,Least Concern
Table final,Amphibia,Anura,790.536,1169.2,Least Concern
Lead will,Amphibia,Passeriformes,3428.63,301.0,Vulnerable
Appear camera,Reptilia,Squamata,4218.538,119.2,Endangered
Defense into,Reptilia,Anura,2303.391,2511.28,Critically Endangered
Fact bring,Aves,Carnivora,4740.19,2633.56,Least Concern
Class improve,Amphibia,Squamata,4703.747,440.64,Near Threatened
Hold large,Aves,Squamata,1855.753,1202.07,Near Threatened
Minute he,Actinopterygii,Passeriformes,1784.044,106.81,Critically Endangered
Yet father,Aves,Carnivora,2461.497,376.89,Vulnerable
Within race,Mammalia,Rodentia,3696.367,30.14,Least Concern
Water player,Aves,Passeriformes,3104.368,2206.02,Vulnerable
Trouble mind,Actinopterygii,Primates,2940.616,915.12,Vulnerable
Able statement,Aves,Passeriformes,3757.43,979.65,Near Threatened
Probably wrong,Actinopterygii,Passeriformes,1267.334,1944.89,Vulnerable
Current show,Amphibia,Squamata,1075.771,2619.92,Critically Endangered
Will job,Reptilia,Primates,2271.706,71.1,Vulnerable
Night trip,Amphibia,Squamata,4517.14,2302.76,Endangered
Author range,Reptilia,Passeriformes,4186.328,281.29,Least Concern
Single bed,Actinopterygii,Carnivora,466.942,2467.29,Endangered
Our analysis,Aves,Passeriformes,3164.171,1567.79,Critically Endangered
Commercial test,Actinopterygii,Anura,3187.602,1192.44,Vulnerable
Situation use,Actinopterygii,Passeriformes,820.421,1596.2,Extinct in the Wild
Mouth mind,Actinopterygii,Squamata,1931.485,335.53,Critically Endangered
Range interest,Amphibia,Rodentia,4102.544,747.18,Critically Endangered
Southern pass,Amphibia,Primates,115.642,1204.19,Vulnerable
Fact begin,Mammalia,Primates,4603.992,1229.62,Critically Endangered
