species,class,order,weight_kg,length_cm,conservation_status
Yourself compare,Aves,Primates,2010.904,24.39,Extinct in the Wild
Research western,Aves,Rodentia,4383.601,208.34,Vulnerable
Thought charge,Actinopterygii,Primates,2235.247,1493.01,Extinct in the Wild
Work collection,Actinopterygii,Passeriformes,3925.218,1596.39,Extinct in the Wild
Modern identify,Mammalia,Passeriformes,4093.641,2165.05,Critically Endangered
Yet north,Aves,Anura,306.049,122.66,Endangered
Statement myself,Amphibia,Squamata,2019.524,2313.06,Endangered
Teach be,Aves,Primates,341.124,641.53,Critically Endangered
Sure member,Mammalia,Rodentia,705.825,137.61,Critically Endangered
Reduce easy,Actinopterygii,Anura,4085.739,422.16,Least Concern
Moment month,Amphibia,Passeriformes,4557.43,1328.54,Endangered
Concern follow,Amphibia,Squamata,1033.442,603.66,Near Threatened
Particularly law,Reptilia,Primates,836.092,1353.91,Near Threatened
Oil example,Mammalia,Primates,3809.855,2458.53,Near Threatened
Show third,Actinopterygii,Passeriformes,836.885,1866.26,Endangered
Number southern,Mammalia,Rodentia,2202.598,1021.91,Extinct in the Wild
Vote street,Mammalia,Carnivora,4452.546,2212.21,Near Threatened
Sign national,Amphibia,Primates,1704.435,2471.75,Vulnerable
Open view,Reptilia,Rodentia,1067.132,2788.46,Extinct in the Wild
Coach conference,Actinopterygii,Primates,2588.782,1619.32,Critically Endangered
Onto president,Reptilia,Passeriformes,3522.219,846.07,Vulnerable
Total task,Mammalia,Squamata,10.256,2920.52,Vulnerable
Bar leave,Aves,Squamata,2943.095,1155.25,Critically Endangered
Agreement stay,Reptilia,Primates,1036.648,805.18,Critically Endangered
Someone worry,Amphibia,Passeriformes,1884.335,658.74,Near Threatened
Young their,Actinopterygii,Primates,4233.06,1066.71,Endangered
Radio decide,Mammalia,Carnivora,4936.521,2826.26,Endangered
Reduce argue,Aves,Rodentia,357.662,1678.34,Endangered
Mission say,Reptilia,Passeriformes,3791.804,2520.02,Extinct in the Wild
Sea particularly,Aves,Carnivora,3720.391,2962.5,Extinct in the Wild
At power,Mammalia,Carnivora,96.539,2278.14,Endangered
Leave together,Mammalia,Primates,255.385,2315.53,Near Threatened
Machine allow,Reptilia,Squamata,3935.233,2940.6,Endangered
Billion simple,Mammalia,Carnivora,4908.121,2005.35,Extinct in the Wild
Gun specific,Reptilia,Passeriformes,597.054,2849.36,Endangered
Evidence sell,Mammalia,Primates,1592.614,2831.85,Critically Endangered
Organization seek,Amphibia,Anura,3238.287,2669.49,Critically Endangered
Enter call,Reptilia,Primates,4551.7,553.2,Extinct in the Wild
Read right,Amphibia,Anura,1463.27,1836.24,Critically Endangered
Course measure,Amphibia,Carnivora,4620.189,2942.38,Least Concern
Ask result,Aves,Primates,3718.413,27.67,Critically Endangered
Hospital drop,Reptilia,Carnivora,294.573,1476.99,Endangered
Join store,Mammalia,Rodentia,3592.028,1570.32,Near Threatened
Religious former,Actinopterygii,Squamata,1675.559,1607.46,Endangered
Remain plan,Reptilia,Primates,1442.547,1392.31,Vulnerable
Anyone perform,Reptilia,Anura,327.002,206.58,Least Concern
Indeed respond,Reptilia,Primates,42.424,2778.32,Critically Endangered
Rest couple,Mammalia,Rodentia,4186.25,2594.29,Vulnerable
Never prove,Actinopterygii,Carnivora,213.852,77.94,Extinct in the Wild
Poor anyone,Actinopterygii,Rodentia,4112.417,1457.64,Endangered
Collection form,Amphibia,Anura,2730.18,274.23,Extinct in the Wild
Structure practice,Actinopterygii,Carnivora,1483.55,2058.77,Vulnerable
Claim be,Actinopterygii,Passeriformes,2120.541,1240.17,Endangered
Area source,Actinopterygii,Rodentia,263.551,682.6,Endangered
Song author,Actinopterygii,Primates,4833.857,567.8,Endangered
Ever nothing,Mammalia,Squamata,3967.481,321.0,Vulnerable
Foreign each,Actinopterygii,Rodentia,3499.746,2666.58,Vulnerable
Actually continue,Aves,Anura,4554.785,2001.63,Critically Endangered
Many assume,Actinopterygii,Squamata,294.966,567.95,Vulnerable
Lead human,Amphibia,Passeriformes,190.741,2951.13,Least Concern
Now ability,Actinopterygii,Primates,4290.318,668.94,Critically Endangered
Write draw,Aves,Squamata,402.993,2235.92,Near Threatened
Type old,Reptilia,Rodentia,4773.757,1797.79,Critically Endangered
Among seat,Reptilia,Anura,1195.823,2993.54,Least Concern
Then create,Amphibia,Primates,3147.871,1358.56,Extinct in the Wild
Administration most,Mammalia,Passeriformes,761.348,272.26,Vulnerable
Federal stay,Aves,Primates,3640.969,976.34,Extinct in the Wild
Far science,Mammalia,Rodentia,1108.74,2764.19,Extinct in the Wild
White dream,Mammalia,Primates,3851.218,125.52,Endangered
Job assume,Amphibia,Primates,1583.551,1878.02,Least Concern
Receive goal,Actinopterygii,Anura,858.691,1625.65,Near Threatened
Night age,Actinopterygii,Rodentia,1958.168,348.19,Near Threatened
Maintain memory,Mammalia,Carnivora,3342.127,282.12,Extinct in the Wild
Lawyer executive,Aves,Primates,3850.269,2413.16,Near Threatened
Carry house,Actinopterygii,Carnivora,1381.859,1892.79,Extinct in the Wild
Study assume,Amphibia,Primates,3768.609,1610.48,Vulnerable
Gas national,Mammalia,Carnivora,1289.128,823.85,Vulnerable
