species,class,order,weight_kg,length_cm,conservation_status
Outside for,Actinopterygii,Anura,1477.881,1216.25,Least Concern
Station born,Mammalia,Passeriformes,367.063,2233.91,Endangered
Set take,Actinopterygii,Passeriformes,591.186,145.0,Extinct in the Wild
Age commercial,Aves,Squamata,4747.636,2828.29,Near Threatened
Tax decision,Aves,Squamata,1775.927,1693.04,Extinct in the Wild
With road,Amphibia,Rodentia,1872.535,2279.96,Endangered
Agency show,Reptilia,Rodentia,3750.33,887.11,Vulnerable
Get tough,Aves,Anura,2234.611,158.93,Endangered
Short final,Amphibia,Squamata,3821.85,2872.03,Least Concern
Policy success,Actinopterygii,Primates,2897.813,2553.19,Endangered
She inside,Aves,Anura,2750.228,2182.0,Extinct in the Wild
Consumer civil,Reptilia,Passeriformes,3201.594,2553.58,Vulnerable
Mrs glass,Reptilia,Anura,3262.1,2792.18,Extinct in the Wild
Three pass,Amphibia,Anura,3344.878,2305.91,Near Threatened
Language join,Reptilia,Anura,4587.927,1214.46,Near Threatened
Cultural lead,Mammalia,Primates,1275.461,2502.87,Least Concern
Authority stock,Actinopterygii,Carnivora,544.49,756.01,Near Threatened
Approach speech,Reptilia,Carnivora,1988.701,1978.69,Least Concern
Instead middle,Reptilia,Anura,350.779,2135.18,Near Threatened
Trial then,Actinopterygii,Primates,867.075,693.01,Least Concern
Unit better,Amphibia,Primates,3528.605,1178.01,Endangered
East specific,Mammalia,Primates,3870.152,342.14,Critically Endangered
Drop need,Actinopterygii,Anura,4072.115,2780.62,Extinct in the Wild
Country news,Actinopterygii,Squamata,1299.856,2107.84,Least Concern
Leave quality,Actinopterygii,Carnivora,1649.931,385.49,Critically Endangered
Allow on,Amphibia,Squamata,722.605,964.73,Extinct in the Wild
Before into,Actinopterygii,Carnivora,4054.291,2528.33,Vulnerable
Strategy know,Amphibia,Squamata,3692.709,2012.05,Vulnerable
Then bed,Aves,Squamata,4716.753,577.69,Near Threatened
Care land,Aves,Passeriformes,4822.554,2126.29,Near Threatened
Heart cause,Mammalia,Anura,3958.982,1831.57,Least Concern
Speak economic,Mammalia,Rodentia,4079.505,2875.4,Endangered
Challenge suddenly,Actinopterygii,Carnivora,3073.671,1602.34,Extinct in the Wild
Watch skin,Aves,Primates,1018.676,1464.71,Near Threatened
Attack executive,Reptilia,Carnivora,144.132,2687.56,Critically Endangered
More understand,Actinopterygii,Rodentia,530.625,2401.08,Vulnerable
Sport late,Actinopterygii,Squamata,3362.167,1814.06,Vulnerable
Building every,Actinopterygii,Carnivora,1264.378,1870.35,Endangered
Strategy they,Reptilia,Passeriformes,4939.778,1424.98,Vulnerable
Enough stand,Reptilia,Squamata,4733.832,2444.69,Critically Endangered
Help reach,Aves,Carnivora,2813.296,1511.53,Endangered
Too office,Reptilia,Carnivora,3333.401,2134.31,Least Concern
Phone those,Aves,Rodentia,3227.918,1819.33,Critically Endangered
Hundred career,Amphibia,Anura,4008.579,2147.99,Endangered
Brother theory,Reptilia,Rodentia,2923.639,709.49,Vulnerable
Short now,Mammalia,Carnivora,3376.107,1627.73,Extinct in the Wild
Method action,Mammalia,Anura,1022.238,957.34,Endangered
Conference town,Reptilia,Passeriformes,2555.101,1604.35,Near Threatened
Research responsibility,Reptilia,Anura,1623.558,834.62,Least Concern
Few let,Actinopterygii,Passeriformes,4849.51,2443.38,Near Threatened
Seven east,Aves,Anura,547.233,2253.56,Near Threatened
Politics machine,Amphibia,Rodentia,4679.356,986.48,Critically Endangered
Politics soldier,Actinopterygii,Primates,4950.191,2977.49,Critically Endangered
Fish mouth,Amphibia,Carnivora,3078.66,197.73,Extinct in the Wild
Sea type,Reptilia,Passeriformes,3170.753,890.95,Near Threatened
Measure throw,Aves,Primates,1607.676,1992.73,Endangered
Senior husband,Aves,Anura,3263.714,2650.94,Vulnerable
Executive little,Amphibia,Primates,869.922,2069.46,Near Threatened
Have conference,Reptilia,Anura,4309.277,1251.11,Near Threatened
Involve power,Actinopterygii,Rodentia,437.324,2430.78,Extinct in the Wild
So especially,Aves,Rodentia,2564.946,1709.56,Least Concern
Term admit,Aves,Carnivora,2666.409,1180.27,Least Concern
Option author,Aves,Primates,2552.329,1260.05,Near Threatened
Road avoid,Actinopterygii,Anura,3739.903,957.9,Vulnerable
Watch develop,Amphibia,Primates,1069.223,89.82,Near Threatened
Method soldier,Aves,Primates,444.704,1938.67,Least Concern
Boy however,Reptilia,Anura,1853.85,587.21,Vulnerable
Series record,Actinopterygii,Primates,3185.355,2875.69,Vulnerable
Apply sing,Actinopterygii,Anura,1774.547,2485.38,Critically Endangered
Among always,Actinopterygii,Squamata,2361.929,1287.05,Critically Endangered
Mission option,Aves,Squamata,375.7,1935.21,Vulnerable
Investment mean,Reptilia,Squamata,918.132,2658.07,Critically Endangered
Share total,Actinopterygii,Rodentia,4013.057,1589.34,Endangered
Mean under,Mammalia,Primates,2094.321,432.42,Critically Endangered
Than skin,Actinopterygii,Primates,1650.353,2785.92,Near Threatened
Argue over,Reptilia,Primates,1978.193,924.67,Least Concern
Hit item,Actinopterygii,Primates,1166.503,2615.85,Least Concern
Structure avoid,Amphibia,Squamata,772.619,1996.65,Vulnerable
Owner author,Actinopterygii,Squamata,3459.416,2344.47,Extinct in the Wild
If fund,Reptilia,Primates,1623.28,815.65,Near Threatened
Many since,Actinopterygii,Anura,4422.009,457.11,Endangered
Through possible,Amphibia,Primates,4989.097,589.23,Least Concern
Present value,Actinopterygii,Carnivora,465.18,1632.32,Endangered
Course learn,Mammalia,Primates,4830.112,2008.62,Vulnerable
Single unit,Actinopterygii,Rodentia,3159.217,2657.33,Vulnerable
National matter,Mammalia,Squamata,1227.164,2254.93,Extinct in the Wild
Marriage future,Mammalia,Anura,341.912,664.78,Critically Endangered
Where coach,Mammalia,Anura,328.811,1695.72,Extinct in the Wild
Above imagine,Aves,Rodentia,218.94,409.59,Endangered
Season nor,Reptilia,Primates,2409.231,1384.73,Extinct in the Wild
Evidence behind,Amphibia,Squamata,2356.399,2338.06,Endangered
These example,Actinopterygii,Passeriformes,4555.584,404.58,Critically Endangered
American style,Aves,Anura,1258.88,1071.64,Near Threatened
Mission just,Reptilia,Squamata,253.508,2154.15,Endangered
Management card,Amphibia,Passeriformes,843.359,35.35,Extinct in the Wild
Perhaps behind,Amphibia,Squamata,4849.183,1584.92,Extinct in the Wild
Decision measure,Amphibia,Anura,2179.243,2298.62,Extinct in the Wild
In both,Aves,Anura,1658.487,1928.93,Vulnerable
Executive affect,Aves,Passeriformes,806.415,2933.46,Least Concern
Of low,Actinopterygii,Carnivora,1761.534,51.03,Endangered
Coach recently,Reptilia,Squamata,3706.947,1973.34,Vulnerable
Put whole,Amphibia,Primates,4105.674,1740.97,Endangered
Successful require,Mammalia,Primates,521.085,1318.28,Extinct in the Wild
Act tax,Amphibia,Squamata,1085.868,385.51,Critically Endangered
Live family,Mammalia,Carnivora,1633.83,1668.74,Endangered
Worry despite,Amphibia,Rodentia,4244.224,2354.53,Near Threatened
Necessary particularly,Amphibia,Anura,1282.357,1521.79,Critically Endangered
Large green,Actinopterygii,Squamata,3935.46,2322.82,Endangered
Someone sea,Amphibia,Carnivora,3083.474,2563.2,Critically Endangered
Lead movie,Amphibia,Carnivora,30.998,1324.39,Critically Endangered
Positive just,Amphibia,Primates,4688.709,1618.34,Vulnerable
No happy,Aves,Rodentia,415.602,427.06,Extinct in the Wild
Air system,Amphibia,Passeriformes,2234.676,212.3,Endangered
Buy that,Amphibia,Rodentia,3865.794,2865.46,Near Threatened
Pressure institution,Aves,Anura,3204.049,1156.91,Critically Endangered
Source serve,Amphibia,Primates,4945.141,514.24,Extinct in the Wild
American family,Actinopterygii,Carnivora,1392.891,657.97,Near Threatened
Western step,Amphibia,Carnivora,2545.382,1373.84,Vulnerable
May traditional,Actinopterygii,Rodentia,75.132,2167.05,Endangered
Single suddenly,Aves,Carnivora,453.047,1943.45,Critically Endangered
Hot soldier,Mammalia,Carnivora,1803.879,837.77,Least Concern
None baby,Mammalia,Carnivora,3853.967,646.52,Vulnerable
Foot man,Actinopterygii,Primates,256.826,581.54,Near Threatened
According participant,Aves,Primates,3738.216,1081.62,Vulnerable
Position summer,Amphibia,Carnivora,1601.475,608.31,Critically Endangered
Onto music,Amphibia,Anura,1798.577,318.91,Near Threatened
Professional east,Actinopterygii,Rodentia,4342.119,2310.71,Least Concern
Address evidence,Actinopterygii,Primates,3331.035,467.53,Endangered
Part support,Reptilia,Primates,4906.447,67.87,Vulnerable
Prove step,Aves,Passeriformes,4932.003,1884.23,Critically Endangered
Message sound,Reptilia,Primates,3039.771,672.89,Critically Endangered
Apply group,Aves,Anura,2413.66,2088.74,Critically Endangered
Power peace,Amphibia,Squamata,4171.599,2851.0,Endangered
Analysis social,Aves,Primates,1338.619,1978.97,Critically Endangered
See author,Reptilia,Anura,2390.726,513.22,Least Concern
Relate term,Reptilia,Rodentia,2533.113,442.29,Endangered
Training different,Actinopterygii,Carnivora,2245.354,920.32,Least Concern
Either arm,Reptilia,Anura,3229.353,1862.8,Near Threatened
Both recent,Mammalia,Passeriformes,2813.886,1034.66,Endangered
Suffer sell,Aves,Carnivora,700.829,2097.97,Near Threatened
Sell body,Amphibia,Squamata,4290.828,793.97,Near Threatened
Live pressure,Actinopterygii,Primates,1094.261,1574.04,Vulnerable
Heart must,Actinopterygii,Carnivora,2908.39,924.89,Vulnerable
Machine collection,Actinopterygii,Carnivora,2629.225,1610.1,Least Concern
Imagine moment,Amphibia,Rodentia,4009.019,2730.37,Extinct in the Wild
Debate protect,Actinopterygii,Passeriformes,1287.867,972.41,Extinct in the Wild
Mention middle,Actinopterygii,Primates,1758.375,629.3,Vulnerable
Behavior artist,Mammalia,Carnivora,4783.999,506.94,Least Concern
Free across,Actinopterygii,Rodentia,2725.729,1500.36,Vulnerable
Even say,Mammalia,Passeriformes,2031.127,2884.5,Critically Endangered
Page state,Mammalia,Passeriformes,1159.514,1631.51,Least Concern
Since article,Actinopterygii,Squamata,1839.384,1766.0,Critically Endangered
Media remember,Actinopterygii,Anura,807.544,2571.23,Least Concern
Beautiful nation,Reptilia,Carnivora,4850.458,186.77,Least Concern
World skill,Mammalia,Anura,3075.724,617.75,Least Concern
Single middle,Mammalia,Squamata,4095.68,2005.66,Critically Endangered
Because read,Mammalia,Carnivora,4812.773,2289.71,Extinct in the Wild
Recognize black,Reptilia,Rodentia,512.86,800.03,Endangered
Culture information,Mammalia,Rodentia,1098.792,587.12,Vulnerable
Offer similar,Aves,Passeriformes,1435.95,1293.09,Critically Endangered
Seat picture,Actinopterygii,Squamata,3856.724,575.79,Extinct in the Wild
Conference town,Aves,Carnivora,3338.185,2171.13,Least Concern
Education contain,Mammalia,Primates,246.944,2332.67,Near Threatened
Form resource,Amphibia,Passeriformes,2535.668,1970.75,Vulnerable
Person operation,Aves,Anura,2431.212,192.69,Least Concern
Kitchen accept,Aves,Passeriformes,2585.081,2289.09,Vulnerable
Summer than,Aves,Passeriformes,4500.987,2477.19,Extinct in the Wild
Power successful,Reptilia,Passeriformes,4985.296,66.26,Endangered
Show method,Actinopterygii,Rodentia,3821.642,2605.43,Endangered
Pm vote,Actinopterygii,Primates,3905.769,977.88,Least Concern
Yard sense,Actinopterygii,Passeriformes,1445.871,318.33,Endangered
This east,Reptilia,Rodentia,2075.65,2598.13,Endangered
At important,Mammalia,Carnivora,2734.089,1656.04,Critically Endangered
Mother third,Reptilia,Primates,3941.343,1013.69,Near Threatened
Lay before,Amphibia,Carnivora,405.284,1339.24,Least Concern
Fall include,Mammalia,Squamata,2620.598,286.33,Least Concern
Say determine,Actinopterygii,Squamata,1251.443,2419.01,Endangered
Bill second,Amphibia,Primates,3827.5,149.54,Vulnerable
Defense their,Reptilia,Anura,48.688,629.5,Vulnerable
Ago bad,Amphibia,Anura,850.756,1213.58,Vulnerable
Degree wait,Aves,Anura,1673.332,1753.51,Near Threatened
Figure few,Reptilia,Carnivora,117.939,555.71,Least Concern
Past college,Actinopterygii,Passeriformes,3572.709,1838.98,Critically Endangered
Century of,Reptilia,Rodentia,927.333,165.82,Least Concern
Production business,Amphibia,Primates,749.189,345.66,Least Concern
Opportunity scene,Actinopterygii,Primates,4753.673,2004.33,Near Threatened
Relationship before,Actinopterygii,Rodentia,4211.548,1558.01,Endangered
Father or,Actinopterygii,Squamata,2384.187,1509.94,Critically Endangered
Explain them,Reptilia,Primates,344.716,242.76,Vulnerable
Pay significant,Reptilia,Passeriformes,3468.815,717.77,Least Concern
Interesting allow,Actinopterygii,Passeriformes,1580.264,511.12,Endangered
Under open,Amphibia,Anura,2119.926,2294.99,Critically Endangered
Article until,Actinopterygii,Passeriformes,3853.022,2841.49,Endangered
Her attack,Amphibia,Squamata,3463.146,1112.85,Least Concern
Ready future,Aves,Carnivora,2089.417,656.52,Extinct in the Wild
Outside now,Reptilia,Rodentia,2078.544,2952.73,Extinct in the Wild
Though sit,Reptilia,Primates,1050.329,357.72,Critically Endangered
Later toward,Mammalia,Anura,854.321,499.42,Endangered
Huge write,Aves,Carnivora,1179.886,574.42,Vulnerable
Foot almost,Reptilia,Squamata,2598.446,1416.21,Critically Endangered
Official customer,Mammalia,Carnivora,1734.512,544.38,Least Concern
Recognize thousand,Reptilia,Squamata,1670.498,2732.03,Extinct in the Wild
Grow car,Aves,Squamata,3581.62,2309.62,Endangered
Assume include,Actinopterygii,Primates,4919.403,189.53,Near Threatened
True discover,Aves,Carnivora,2776.241,2102.11,Endangered
Around gas,Mammalia,Carnivora,1096.556,2076.62,Critically Endangered
Spring or,Reptilia,Primates,1153.447,138.21,Vulnerable
Past vote,Mammalia,Passeriformes,1189.452,171.35,Vulnerable
Threat wide,Aves,Carnivora,236.695,361.58,Critically Endangered
Form back,Amphibia,Carnivora,4987.783,2587.26,Least Concern
Air continue,Aves,Primates,790.395,2075.44,Extinct in the Wild
Hotel pretty,Mammalia,Rodentia,4014.304,2308.37,Endangered
Add media,Reptilia,Rodentia,1771.141,1759.85,Near Threatened
Weight network,Actinopterygii,Passeriformes,4468.329,1338.48,Endangered
Foot imagine,Amphibia,Anura,2625.918,291.63,Endangered
Join toward,Amphibia,Squamata,1565.191,795.14,Vulnerable
Would during,Actinopterygii,Rodentia,33.733,1604.76,Least Concern
Particularly and,Mammalia,Primates,476.789,2260.21,Least Concern
Face off,Actinopterygii,Rodentia,961.733,2596.26,Vulnerable
Explain Mr,Amphibia,Rodentia,1700.881,2523.55,Extinct in the Wild
Purpose care,Amphibia,Anura,1842.049,2473.59,Critically Endangered
Way ten,Reptilia,Carnivora,2685.638,1747.54,Critically Endangered
Role attention,Reptilia,Passeriformes,4173.583,51.94,Endangered
Character chance,Aves,Carnivora,813.24,1736.34,Vulnerable
Industry way,Reptilia,Squamata,1095.059,2820.67,Least Concern
College produce,Aves,Primates,3629.236,1906.13,Vulnerable
Claim quality,Actinopterygii,Passeriformes,1798.794,867.96,Vulnerable
Parent cultural,Actinopterygii,Squamata,1213.279,1110.24,Extinct in the Wild
Various church,Mammalia,Primates,4904.522,140.76,Least Concern
Even option,Amphibia,Squamata,2727.408,2974.76,Near Threatened
Keep itself,Reptilia,Carnivora,1046.703,730.14,Critically Endangered
Improve recent,Mammalia,Carnivora,3007.167,795.96,Extinct in the Wild
Face side,Actinopterygii,Carnivora,721.049,922.89,Near Threatened
Sea task,Amphibia,Primates,4727.129,2489.88,Vulnerable
Computer model,Actinopterygii,Rodentia,2078.801,423.2,Critically Endangered
Radio remain,Mammalia,Primates,4969.345,1840.68,Extinct in the Wild
End prove,Actinopterygii,Carnivora,1358.718,2121.43,Extinct in the Wild
Control task,Mammalia,Anura,891.995,1420.67,Near Threatened
Stage water,Aves,Squamata,1332.751,695.7,Endangered
Toward catch,Mammalia,Rodentia,4027.455,373.42,Least Concern
Avoid catch,Reptilia,Passeriformes,3180.23,2315.16,Endangered
Store attention,Reptilia,Squamata,540.468,1058.86,Vulnerable
Standard region,Amphibia,Primates,310.282,1143.67,Least Concern
Again next,Mammalia,Rodentia,1232.254,889.28,Endangered
Size stand,Amphibia,Primates,2524.372,2128.05,Endangered
Different edge,Actinopterygii,Rodentia,1641.817,305.38,Least Concern
Rise security,Reptilia,Primates,1594.281,1433.55,Near Threatened
Training second,Actinopterygii,Carnivora,4049.554,1168.81,Extinct in the Wild
Respond he,Mammalia,Anura,4778.871,982.24,Extinct in the Wild
American risk,Aves,Primates,505.476,1819.41,Near Threatened
Whole contain,Amphibia,Passeriformes,3654.099,2459.06,Near Threatened
Agree learn,Reptilia,Carnivora,2091.617,1363.02,Near Threatened
Local cold,Reptilia,Squamata,3068.933,950.38,Near Threatened
Woman kind,Aves,Rodentia,1149.968,281.43,Vulnerable
Factor stage,Mammalia,Rodentia,2799.625,515.67,Endangered
West or,Actinopterygii,Carnivora,2909.98,620.55,Near Threatened
What teacher,Amphibia,Carnivora,1114.68,2334.58,Endangered
Prevent nothing,Actinopterygii,Passeriformes,1768.976,2828.35,Near Threatened
Almost region,Mammalia,Anura,2969.173,1540.0,Critically Endangered
Second focus,Amphibia,Rodentia,1369.869,2252.36,Extinct in the Wild
Likely wear,Reptilia,Carnivora,1845.71,1694.18,Least Concern
Church source,Actinopterygii,Squamata,3580.374,351.96,Vulnerable
Give important,Aves,Passeriformes,657.017,429.7,Endangered
East always,Aves,Squamata,1138.899,1880.04,Vulnerable
Its responsibility,Actinopterygii,Anura,236.961,1322.25,Near Threatened
Ten near,Mammalia,Passeriformes,3422.334,1948.61,Near Threatened
Myself interest,Mammalia,Anura,4300.285,1329.19,Vulnerable
Technology eye,Actinopterygii,Primates,2845.004,2487.41,Critically Endangered
Call major,Mammalia,Carnivora,4113.044,1030.16,Extinct in the Wild
Vote drive,Mammalia,Carnivora,2927.94,2583.82,Least Concern
Dog ahead,Mammalia,Rodentia,3235.07,2905.66,Extinct in the Wild
Security reveal,Actinopterygii,Anura,4802.972,114.69,Near Threatened
Former test,Amphibia,Carnivora,366.903,800.49,Critically Endangered
Mission maintain,Amphibia,Squamata,1059.7,2200.97,Vulnerable
Different give,Actinopterygii,Anura,4067.785,767.83,Least Concern
Apply writer,Amphibia,Primates,2120.775,101.7,Vulnerable
Recognize road,Mammalia,Primates,2690.316,377.3,Vulnerable
Thank beautiful,Actinopterygii,Primates,66.682,1352.54,Near Threatened
Rise various,Actinopterygii,Primates,1207.187,2957.12,Endangered
Nearly professor,Actinopterygii,Passeriformes,77.37,2476.68,Endangered
Suddenly meeting,Aves,Passeriformes,3166.443,326.01,Vulnerable
But sister,Reptilia,Rodentia,2621.941,1540.21,Extinct in the Wild
Heart economy,Actinopterygii,Anura,3746.867,873.2,Least Concern
Air itself,Amphibia,Anura,3139.415,1026.91,Critically Endangered
Rate since,Aves,Rodentia,1416.584,596.58,Endangered
Such with,Amphibia,Passeriformes,3228.521,2609.22,Least Concern
Food art,Actinopterygii,Squamata,1969.66,826.9,Near Threatened
Medical forget,Reptilia,Carnivora,1906.64,89.99,Vulnerable
Easy staff,Actinopterygii,Primates,2371.947,2402.83,Vulnerable
Visit floor,Reptilia,Passeriformes,3231.709,1645.95,Least Concern
Owner score,Aves,Primates,3895.975,2688.7,Near Threatened
Particular conference,Actinopterygii,Anura,2014.075,1487.24,Critically Endangered
Debate senior,Mammalia,Rodentia,2177.511,2800.94,Extinct in the Wild
Black shake,Reptilia,Rodentia,4430.984,2461.89,Extinct in the Wild
Prove group,Reptilia,Carnivora,3669.185,863.92,Least Concern
Eight race,Aves,Squamata,3888.605,211.75,Least Concern
Who million,Aves,Primates,600.716,480.69,Endangered
Large writer,Actinopterygii,Anura,1982.357,1966.27,Least Concern
Others represent,Amphibia,Rodentia,1770.074,1960.92,Extinct in the Wild
Bed any,Actinopterygii,Squamata,3595.031,2635.24,Vulnerable
From likely,Mammalia,Primates,133.829,1192.45,Endangered
Off else,Amphibia,Carnivora,1306.814,1052.42,Endangered
Community show,Aves,Anura,1385.159,1631.54,Endangered
According size,Amphibia,Carnivora,182.875,1406.95,Endangered
Major crime,Amphibia,Passeriformes,3436.441,2574.94,Critically Endangered
