species,class,order,weight_kg,length_cm,conservation_status
Walk create,Mammalia,Carnivora,1332.854,775.43,Least Concern
Yourself professional,Actinopterygii,Passeriformes,2095.36,84.13,Least Concern
Establish heavy,Mammalia,Anura,4268.446,1502.92,Endangered
Drive discover,Amphibia,Squamata,4570.641,2410.43,Near Threatened
Own dog,Actinopterygii,Rodentia,3387.406,1705.14,Extinct in the Wild
Standard race,Amphibia,Anura,1722.543,2064.53,Critically Endangered
Often throughout,Actinopterygii,Carnivora,2675.726,1733.46,Extinct in the Wild
Risk guess,Reptilia,Carnivora,2807.138,1366.33,Extinct in the Wild
Candidate those,Aves,Passeriformes,3261.324,389.07,Least Concern
Cut resource,Mammalia,Rodentia,2315.415,56.02,Near Threatened
Number difficult,Reptilia,Passeriformes,4781.976,1309.76,Least Concern
Travel product,Reptilia,Anura,3999.191,1400.46,Critically Endangered
Ask they,Actinopterygii,Rodentia,667.604,2118.4,Least Concern
Thank practice,Mammalia,Passeriformes,685.594,1799.9,Near Threatened
Fear despite,Reptilia,Primates,4115.343,133.38,Endangered
Keep involve,Amphibia,Passeriformes,4247.221,588.62,Vulnerable
Rather market,Actinopterygii,Carnivora,3061.752,1563.68,Near Threatened
Become executive,Reptilia,Carnivora,1325.632,2460.05,Least Concern
Away from,Mammalia,Passeriformes,1653.396,541.94,Near Threatened
Local figure,Mammalia,Anura,1117.901,2430.57,Extinct in the Wild
In pretty,Aves,Anura,3594.303,1610.02,Endangered
Serious spring,Actinopterygii,Carnivora,1532.456,10.78,Critically Endangered
Price deep,Actinopterygii,Squamata,1171.523,1468.26,Least Concern
Travel prepare,Actinopterygii,Rodentia,2828.33,1157.3,Near Threatened
Morning clear,Mammalia,Carnivora,4438.314,2809.91,Vulnerable
Mrs impact,Actinopterygii,Passeriformes,2382.676,2346.05,Critically Endangered
Include sure,Amphibia,Carnivora,4541.688,1254.45,Vulnerable
Attack allow,Aves,Squamata,61.412,1277.49,Endangered
Heavy difficult,Aves,Carnivora,3451.003,2302.3,Vulnerable
Way employee,Aves,Passeriformes,2962.509,2601.05,Critically Endangered
Drive care,Aves,Anura,4035.59,440.06,Near Threatened
Speak size,Amphibia,Rodentia,2797.662,490.57,Endangered
Truth thousand,Actinopterygii,Primates,720.091,2160.58,Extinct in the Wild
Choice property,Reptilia,Passeriformes,2617.01,1456.81,Near Threatened
Figure fact,Mammalia,Rodentia,187.706,2447.6,Endangered
Foot hold,Mammalia,Passeriformes,2379.681,339.15,Near Threatened
Near lead,Aves,Squamata,3211.916,332.37,Near Threatened
Really Republican,Reptilia,Passeriformes,3753.795,2810.55,Least Concern
Subject foreign,Amphibia,Primates,3020.475,693.14,Near Threatened
Instead area,Actinopterygii,Squamata,1142.746,567.38,Endangered
Early detail,Amphibia,Carnivora,1505.946,2803.81,Endangered
Now manager,Aves,Carnivora,120.192,2036.95,Critically Endangered
Per put,Actinopterygii,Rodentia,2110.925,1205.21,Least Concern
Increase standard,Aves,Rodentia,429.991,1237.53,Critically Endangered
Require not,Reptilia,Squamata,1162.408,17.54,Endangered
After recent,Amphibia,Passeriformes,1596.9,1939.81,Endangered
Those great,Aves,Passeriformes,1646.686,1347.53,Extinct in the Wild
Treat reach,Mammalia,Carnivora,1080.13,1333.31,Near Threatened
Adult thought,Amphibia,Carnivora,23.639,300.89,Vulnerable
Goal person,Actinopterygii,Anura,4088.504,2817.04,Near Threatened
Include hear,Mammalia,Primates,268.856,2747.24,Near Threatened
