species,class,order,weight_kg,length_cm,conservation_status
Say in,Aves,Rodentia,3348.5,996.88,Extinct in the Wild
Major paper,Actinopterygii,Anura,920.825,170.52,Vulnerable
Find detail,Reptilia,Primates,4596.43,725.73,Critically Endangered
Less pick,Actinopterygii,Squamata,1817.111,2161.86,Least Concern
Summer animal,Reptilia,Primates,3898.604,155.0,Vulnerable
Politics able,Mammalia,Rodentia,3893.951,1661.32,Vulnerable
Surface over,Mammalia,Passeriformes,3496.892,2642.57,Vulnerable
Usually skill,Actinopterygii,Anura,3510.745,709.13,Vulnerable
Hit true,Actinopterygii,Carnivora,3642.033,581.48,Near Threatened
Should nothing,Amphibia,Rodentia,3771.565,2199.39,Near Threatened
Organization change,Aves,Primates,2530.164,2645.31,Endangered
Single friend,Aves,Rodentia,1405.254,607.95,Least Concern
Exactly relate,Aves,Rodentia,928.196,1516.98,Vulnerable
Alone still,Aves,Anura,1304.18,207.62,Extinct in the Wild
Wish wonder,Mammalia,Passeriformes,2985.2,162.72,Least Concern
Program science,Mammalia,Squamata,2934.021,2683.02,Near Threatened
News opportunity,Aves,Carnivora,1021.303,1926.72,Near Threatened
Travel already,Mammalia,Rodentia,4799.794,1889.6,Least Concern
Performance federal,Aves,Rodentia,1078.608,2432.0,Extinct in the Wild
Here news,Actinopterygii,Carnivora,3693.992,1151.12,Least Concern
Forward board,Mammalia,Primates,1035.039,1981.96,Critically Endangered
Top reason,Actinopterygii,Anura,53.886,1833.99,Endangered
Later program,Amphibia,Rodentia,24.605,2866.74,Extinct in the Wild
Stock ever,Amphibia,Squamata,103.601,2313.72,Least Concern
Care rest,Mammalia,Squamata,3082.329,1828.88,Least Concern
Best week,Reptilia,Anura,2923.406,2422.39,Extinct in the Wild
Writer water,Reptilia,Squamata,63.611,2395.77,Extinct in the Wild
On major,Amphibia,Carnivora,3075.969,2933.06,Critically Endangered
Walk position,Aves,Passeriformes,774.649,2206.26,Extinct in the Wild
Law sound,Actinopterygii,Primates,2639.137,1452.19,Vulnerable
Market face,Actinopterygii,Anura,2090.961,1694.76,Endangered
Already enter,Amphibia,Passeriformes,112.987,1185.13,Near Threatened
International certainly,Mammalia,Passeriformes,1578.653,62.49,Critically Endangered
Since between,Mammalia,Carnivora,3757.058,1706.06,Near Threatened
Letter government,Mammalia,Anura,685.662,1539.9,Near Threatened
Truth instead,Amphibia,Primates,3271.302,305.77,Critically Endangered
President right,Reptilia,Squamata,4996.114,2238.79,Least Concern
Director attorney,Reptilia,Carnivora,1449.118,462.78,Least Concern
Television market,Aves,Passeriformes,1057.57,1047.86,Critically Endangered
Find just,Actinopterygii,Passeriformes,3716.453,1142.23,Critically Endangered
Officer free,Mammalia,Primates,3274.177,1854.32,Near Threatened
Resource end,Aves,Anura,3686.74,2369.13,Critically Endangered
Film cold,Amphibia,Rodentia,3001.558,1950.06,Vulnerable
Main full,Aves,Passeriformes,4423.865,2970.54,Extinct in the Wild
Money put,Actinopterygii,Anura,2562.891,1228.04,Near Threatened
Show the,Actinopterygii,Passeriformes,400.845,784.06,Near Threatened
How situation,Aves,Rodentia,3147.679,1977.83,Vulnerable
With dark,Aves,Anura,1930.72,796.32,Extinct in the Wild
Right begin,Reptilia,Anura,1636.831,1843.75,Endangered
He ok,Aves,Carnivora,4401.858,2572.65,Vulnerable
Full they,Aves,Primates,2785.932,122.83,Endangered
Type care,Mammalia,Anura,1874.982,2684.64,Vulnerable
Her information,Actinopterygii,Rodentia,1099.278,647.7,Critically Endangered
How charge,Amphibia,Carnivora,1423.089,2522.57,Least Concern
Network school,Amphibia,Carnivora,909.249,806.56,Critically Endangered
Garden interview,Amphibia,Squamata,1750.925,1751.8,Extinct in the Wild
Care strategy,Reptilia,Squamata,508.106,1178.57,Extinct in the Wild
Least none,Aves,Anura,2455.004,1854.38,Critically Endangered
Either include,Mammalia,Carnivora,4776.514,277.23,Endangered
Sit from,Actinopterygii,Carnivora,1266.83,1824.24,Near Threatened
Whatever write,Amphibia,Squamata,311.626,664.92,Vulnerable
Feeling fear,Aves,Primates,999.253,2379.77,Vulnerable
Nature soldier,Mammalia,Carnivora,3619.668,817.86,Least Concern
Exactly central,Aves,Squamata,4236.569,1261.52,Vulnerable
Week if,Actinopterygii,Squamata,681.029,1411.21,Least Concern
Practice example,Reptilia,Anura,1367.423,570.29,Endangered
Rock anything,Actinopterygii,Primates,2097.5,2735.72,Extinct in the Wild
He kind,Actinopterygii,Squamata,1248.814,248.89,Vulnerable
Doctor color,Amphibia,Carnivora,2434.103,266.92,Extinct in the Wild
Leader particular,Aves,Passeriformes,3914.629,1098.22,Extinct in the Wild
Member keep,Aves,Primates,4176.924,1230.47,Vulnerable
They radio,Actinopterygii,Rodentia,2241.536,2631.7,Vulnerable
Very lot,Aves,Rodentia,1176.433,643.98,Extinct in the Wild
Focus herself,Aves,Rodentia,390.083,2329.58,Extinct in the Wild
Deal save,Reptilia,Primates,4063.801,2490.45,Least Concern
Man measure,Amphibia,Squamata,1416.971,1145.28,Least Concern
Lawyer relationship,Mammalia,Squamata,2172.385,1971.31,Endangered
Today remain,Amphibia,Primates,665.381,291.04,Near Threatened
Work something,Reptilia,Passeriformes,3534.677,115.06,Extinct in the Wild
School artist,Reptilia,Anura,3300.166,2761.39,Least Concern
Pressure game,Reptilia,Rodentia,1674.595,500.73,Endangered
Season single,Actinopterygii,Anura,2565.173,2785.42,Vulnerable
Fund always,Actinopterygii,Squamata,1671.158,2156.44,Vulnerable
Last option,Aves,Squamata,2871.212,2748.73,Least Concern
At majority,Actinopterygii,Squamata,1106.771,2465.46,Vulnerable
Will officer,Reptilia,Carnivora,4760.468,1588.93,Near Threatened
Point raise,Amphibia,Anura,577.996,2025.82,Critically Endangered
Hear of,Actinopterygii,Anura,2702.575,449.57,Near Threatened
Friend answer,Aves,Carnivora,1553.182,954.3,Critically Endangered
Keep expect,Reptilia,Anura,3277.34,2947.28,Near Threatened
Young compare,Aves,Primates,3493.463,1522.88,Endangered
Cold car,Actinopterygii,Passeriformes,4861.363,86.18,Critically Endangered
Top whose,Amphibia,Passeriformes,373.43,1727.03,Least Concern
Modern ready,Amphibia,Primates,373.791,2128.13,Near Threatened
Second summer,Actinopterygii,Anura,2032.441,2286.31,Least Concern
Bank sometimes,Amphibia,Anura,4081.877,2474.46,Vulnerable
Fast back,Aves,Passeriformes,2362.723,131.87,Least Concern
Probably every,Aves,Passeriformes,1160.373,1035.52,Critically Endangered
News soldier,Mammalia,Carnivora,541.955,523.71,Critically Endangered
Throughout hot,Amphibia,Primates,3861.586,2983.27,Least Concern
Available middle,Mammalia,Passeriformes,3389.295,1136.66,Least Concern
Thing dark,Mammalia,Anura,2650.135,2044.24,Extinct in the Wild
Friend partner,Amphibia,Primates,3614.454,2393.69,Extinct in the Wild
Keep suddenly,Actinopterygii,Carnivora,2335.021,676.69,Critically Endangered
Drop well,Amphibia,Carnivora,1067.268,2137.91,Endangered
Reduce future,Amphibia,Squamata,930.851,162.48,Critically Endangered
Society together,Amphibia,Carnivora,4710.647,2022.11,Vulnerable
Nature ball,Actinopterygii,Primates,3944.13,1499.54,Vulnerable
Contain own,Aves,Passeriformes,11.486,1721.97,Extinct in the Wild
Enough factor,Actinopterygii,Primates,3335.885,1747.7,Extinct in the Wild
High bill,Mammalia,Anura,812.314,2556.06,Vulnerable
Probably among,Actinopterygii,Anura,500.217,1055.77,Critically Endangered
Rest daughter,Reptilia,Rodentia,4521.835,1835.57,Critically Endangered
Blood discussion,Aves,Primates,3036.004,1303.82,Endangered
Tv story,Actinopterygii,Passeriformes,4935.007,2594.45,Least Concern
Without serve,Aves,Passeriformes,3308.738,2196.74,Endangered
Same capital,Mammalia,Primates,2545.553,1580.54,Least Concern
Individual third,Aves,Carnivora,4187.928,643.86,Endangered
Town walk,Actinopterygii,Squamata,1314.301,108.9,Endangered
Policy trip,Actinopterygii,Squamata,4452.886,1630.79,Critically Endangered
Ready affect,Reptilia,Squamata,142.684,2283.26,Extinct in the Wild
Product central,Aves,Rodentia,960.33,1802.74,Vulnerable
Poor push,Mammalia,Anura,4073.872,2287.16,Extinct in the Wild
Trouble movie,Actinopterygii,Primates,483.313,2428.89,Endangered
Financial live,Amphibia,Anura,4260.72,781.32,Near Threatened
Chance safe,Mammalia,Primates,291.969,1023.06,Vulnerable
Nice together,Reptilia,Carnivora,3677.026,2854.79,Critically Endangered
Wonder suffer,Amphibia,Carnivora,4353.815,1145.07,Endangered
Upon home,Mammalia,Passeriformes,4657.215,2014.97,Least Concern
Budget professor,Aves,Primates,4749.19,1358.32,Extinct in the Wild
Actually teach,Amphibia,Squamata,473.132,787.08,Least Concern
Process big,Mammalia,Anura,677.698,2879.13,Extinct in the Wild
Number perhaps,Aves,Carnivora,3942.722,1489.29,Critically Endangered
Side single,Amphibia,Rodentia,592.068,1605.79,Endangered
Brother us,Actinopterygii,Rodentia,1827.738,660.21,Vulnerable
Article effort,Mammalia,Passeriformes,692.494,443.33,Vulnerable
Any must,Mammalia,Rodentia,2489.84,2933.19,Vulnerable
Similar mother,Actinopterygii,Rodentia,3690.898,1071.24,Endangered
Yes major,Mammalia,Squamata,259.243,1001.42,Endangered
Sort amount,Reptilia,Rodentia,748.173,1500.16,Least Concern
Give around,Aves,Carnivora,4995.156,1156.15,Critically Endangered
Police unit,Mammalia,Rodentia,2548.001,2660.5,Endangered
Weight prevent,Amphibia,Primates,3485.245,294.57,Extinct in the Wild
Table create,Mammalia,Anura,815.385,1475.49,Critically Endangered
May able,Actinopterygii,Passeriformes,3237.26,1179.13,Critically Endangered
Room director,Mammalia,Passeriformes,1519.921,2403.21,Critically Endangered
Turn option,Mammalia,Carnivora,536.022,2932.04,Critically Endangered
Necessary accept,Aves,Passeriformes,681.781,2542.97,Vulnerable
Anyone whether,Aves,Carnivora,2418.657,1725.94,Extinct in the Wild
Catch discuss,Aves,Anura,1280.25,2338.94,Vulnerable
Executive half,Amphibia,Anura,3514.505,2855.51,Near Threatened
Tend ago,Actinopterygii,Rodentia,26.467,2585.11,Extinct in the Wild
Song reach,Amphibia,Primates,3131.766,1199.24,Vulnerable
Early point,Amphibia,Passeriformes,3767.643,1053.46,Endangered
Long protect,Reptilia,Anura,4665.952,642.45,Critically Endangered
Reality east,Amphibia,Carnivora,1364.972,514.8,Near Threatened
Military would,Mammalia,Squamata,749.741,2759.79,Least Concern
Same health,Reptilia,Anura,3243.686,2907.12,Near Threatened
Very health,Amphibia,Primates,2682.959,1136.9,Near Threatened
Think general,Actinopterygii,Rodentia,2568.942,1263.52,Near Threatened
My meet,Actinopterygii,Primates,3188.604,1905.66,Near Threatened
Huge husband,Actinopterygii,Passeriformes,81.25,1400.51,Critically Endangered
Wonder million,Mammalia,Passeriformes,1626.55,1283.99,Endangered
Society boy,Actinopterygii,Squamata,2087.543,2776.59,Critically Endangered
Now much,Reptilia,Passeriformes,2829.611,2673.74,Critically Endangered
Rock must,Mammalia,Rodentia,817.39,2042.7,Extinct in the Wild
Minute significant,Aves,Squamata,99.934,2367.81,Extinct in the Wild
Surface fund,Reptilia,Rodentia,2080.092,219.25,Critically Endangered
Against past,Mammalia,Carnivora,192.284,429.04,Endangered
Right loss,Aves,Primates,1435.767,789.37,Near Threatened
Rich wide,Amphibia,Primates,2984.078,2429.85,Least Concern
Threat fill,Aves,Rodentia,595.373,1650.14,Vulnerable
That hot,Actinopterygii,Passeriformes,4689.258,1554.3,Near Threatened
Car enough,Mammalia,Rodentia,4848.664,1027.83,Least Concern
Crime a,Actinopterygii,Primates,3321.333,1397.54,Endangered
Natural receive,Mammalia,Anura,4016.821,1197.9,Vulnerable
Stop what,Reptilia,Primates,3364.844,2386.39,Endangered
Situation instead,Mammalia,Primates,2114.703,1175.36,Endangered
Best safe,Aves,Passeriformes,3369.013,2571.93,Least Concern
Quality member,Aves,Carnivora,1200.487,2926.32,Vulnerable
Trouble born,Aves,Rodentia,450.317,2347.23,Critically Endangered
I herself,Actinopterygii,Squamata,1600.736,465.46,Vulnerable
Media approach,Actinopterygii,Passeriformes,3988.324,594.67,Critically Endangered
Right yeah,Mammalia,Carnivora,370.344,1261.23,Extinct in the Wild
Particular behind,Mammalia,Primates,4129.879,865.9,Endangered
Wall certainly,Amphibia,Carnivora,1997.241,1.16,Near Threatened
Walk maintain,Actinopterygii,Carnivora,3453.487,2694.1,Near Threatened
Pass medical,Amphibia,Squamata,1513.975,2807.4,Near Threatened
Account election,Mammalia,Anura,1118.109,261.62,Extinct in the Wild
Represent plan,Amphibia,Squamata,455.003,2942.69,Critically Endangered
Data debate,Aves,Primates,1965.952,2507.07,Least Concern
Final we,Amphibia,Primates,18.378,259.95,Extinct in the Wild
Probably time,Actinopterygii,Squamata,2486.119,1624.94,Critically Endangered
Phone unit,Reptilia,Carnivora,3277.328,1278.15,Critically Endangered
Television hair,Actinopterygii,Primates,4550.403,2764.97,Endangered
Question moment,Actinopterygii,Primates,2476.164,397.15,Vulnerable
And protect,Reptilia,Carnivora,613.52,1042.94,Critically Endangered
