species,class,order,weight_kg,length_cm,conservation_status
Talk necessary,Mammalia,Rodentia,2055.737,2972.85,Extinct in the Wild
Family third,Aves,Primates,1950.484,256.96,Near Threatened
Health able,Mammalia,Rodentia,4715.21,1800.6,Near Threatened
Story camera,Amphibia,Squamata,3964.442,690.85,Vulnerable
Population he,Reptilia,Squamata,1265.002,498.85,Near Threatened
Operation nothing,Mammalia,Carnivora,4416.869,2994.57,Extinct in the Wild
Place choice,Actinopterygii,Anura,1196.398,956.59,Critically Endangered
Day join,Amphibia,Passeriformes,4581.951,1164.11,Near Threatened
Commercial couple,Reptilia,Primates,7.425,1764.16,Least Concern
Share new,Mammalia,Passeriformes,1863.483,1744.01,Critically Endangered
Store yet,Aves,Squamata,67.261,2501.56,Extinct in the Wild
Standard simple,Actinopterygii,Primates,3638.816,693.44,Least Concern
Employee first,Mammalia,Rodentia,3607.916,2922.24,Near Threatened
Upon keep,Actinopterygii,Passeriformes,4976.588,2384.26,Extinct in the Wild
Think treat,Amphibia,Passeriformes,1701.742,1959.61,Endangered
Year involve,Amphibia,Rodentia,2018.146,642.66,Critically Endangered
Risk political,Actinopterygii,Squamata,4316.409,941.58,Critically Endangered
Enough agree,Reptilia,Primates,1850.796,1637.16,Least Concern
Claim eat,Mammalia,Squamata,3214.296,946.25,Extinct in the Wild
Education both,Actinopterygii,Carnivora,1223.661,69.0,Extinct in the Wild
Seat his,Reptilia,Primates,4288.873,1150.04,Critically Endangered
Future above,Mammalia,Passeriformes,4647.825,736.29,Near Threatened
Industry start,Reptilia,Rodentia,3323.466,2844.84,Extinct in the Wild
Idea popular,Actinopterygii,Anura,2580.91,884.28,Critically Endangered
Hold right,Actinopterygii,Anura,3474.572,2645.59,Extinct in the Wild
Fast again,Reptilia,Primates,805.269,2383.66,Extinct in the Wild
Money tough,Actinopterygii,Rodentia,2049.145,365.07,Vulnerable
Build structure,Actinopterygii,Rodentia,3782.674,710.51,Critically Endangered
Campaign floor,Aves,Anura,197.364,1981.29,Endangered
Series keep,Aves,Passeriformes,3405.497,1653.07,Least Concern
Stage maybe,Aves,Squamata,3708.146,2778.66,Near Threatened
Congress plan,Reptilia,Anura,2038.24,2019.44,Least Concern
Improve knowledge,Amphibia,Anura,4169.559,561.24,Vulnerable
Thought sometimes,Mammalia,Carnivora,639.505,633.58,Critically Endangered
Mind walk,Actinopterygii,Rodentia,4348.635,535.5,Near Threatened
May join,Aves,Passeriformes,3941.908,1337.78,Vulnerable
Nation central,Aves,Carnivora,2345.621,2347.45,Least Concern
Happen purpose,Mammalia,Anura,1986.795,2336.61,Near Threatened
Beautiful democratic,Reptilia,Squamata,1672.131,2734.66,Critically Endangered
Cold cell,Actinopterygii,Squamata,725.32,320.39,Endangered
Happy other,Mammalia,Primates,1541.638,1303.46,Critically Endangered
Cultural try,Aves,Squamata,941.768,64.38,Near Threatened
Simply senior,Aves,Rodentia,3257.315,1330.62,Extinct in the Wild
Perform hope,Actinopterygii,Carnivora,1755.661,1973.58,Vulnerable
Population skin,Actinopterygii,Carnivora,4464.695,2817.97,Endangered
Per represent,Actinopterygii,Squamata,1433.3,2196.04,Vulnerable
Save lot,Mammalia,Rodentia,2192.756,183.61,Near Threatened
Final some,Amphibia,Squamata,4062.466,1297.9,Least Concern
Form collection,Reptilia,Primates,2735.737,51.76,Near Threatened
Else culture,Amphibia,Squamata,2206.764,621.68,Extinct in the Wild
Itself international,Amphibia,Primates,1099.363,120.15,Extinct in the Wild
Fly number,Aves,Passeriformes,3345.271,1901.08,Critically Endangered
Remember the,Reptilia,Rodentia,4577.864,2321.43,Extinct in the Wild
Camera century,Amphibia,Rodentia,2485.887,1256.22,Least Concern
Certainly great,Actinopterygii,Anura,4806.778,2838.64,Extinct in the Wild
Among season,Mammalia,Rodentia,648.094,874.85,Extinct in the Wild
Scene night,Mammalia,Anura,4506.295,1056.97,Critically Endangered
However tree,Reptilia,Rodentia,4513.002,2224.54,Vulnerable
State despite,Amphibia,Rodentia,67.841,565.4,Extinct in the Wild
Can six,Reptilia,Anura,3571.802,1440.03,Vulnerable
Activity pretty,Mammalia,Passeriformes,4465.872,1718.62,Vulnerable
Population already,Aves,Anura,1316.979,1967.55,Least Concern
Short garden,Mammalia,Passeriformes,2484.29,525.8,Endangered
Ok center,Amphibia,Rodentia,1640.938,624.76,Near Threatened
Main history,Amphibia,Primates,4520.892,2322.84,Extinct in the Wild
House rest,Aves,Carnivora,161.256,160.67,Extinct in the Wild
Around apply,Reptilia,Passeriformes,386.149,96.93,Vulnerable
Building stock,Aves,Anura,3441.643,2487.4,Endangered
Clear face,Amphibia,Passeriformes,4036.47,2696.35,Extinct in the Wild
Station draw,Actinopterygii,Rodentia,1003.374,2756.17,Vulnerable
Practice high,Amphibia,Primates,4715.217,1080.31,Least Concern
Magazine rather,Mammalia,Passeriformes,458.67,2673.74,Extinct in the Wild
View tell,Reptilia,Passeriformes,2257.22,796.42,Near Threatened
His sit,Mammalia,Primates,999.131,514.83,Critically Endangered
Really ball,Actinopterygii,Rodentia,655.213,2964.44,Endangered
Black somebody,Aves,Anura,1221.273,1000.09,Endangered
Building politics,Mammalia,Passeriformes,1872.277,1998.29,Critically Endangered
Eat but,Amphibia,Squamata,844.655,1503.83,Vulnerable
Already nearly,Mammalia,Squamata,4758.981,2433.77,Extinct in the Wild
Begin their,Reptilia,Anura,283.807,1803.08,Near Threatened
By section,Reptilia,Squamata,429.152,1407.07,Vulnerable
Away not,Reptilia,Rodentia,1785.788,2563.06,Critically Endangered
Example entire,Amphibia,Rodentia,3493.278,2169.4,Critically Endangered
Little despite,Reptilia,Passeriformes,2115.28,2516.64,Endangered
Business test,Aves,Anura,24.296,2049.53,Endangered
Religious open,Actinopterygii,Carnivora,1659.027,1653.12,Extinct in the Wild
Power thing,Actinopterygii,Carnivora,1129.082,1988.54,Near Threatened
Job probably,Mammalia,Rodentia,271.299,2861.59,Endangered
Mission building,Amphibia,Primates,3553.97,1093.09,Vulnerable
Smile once,Mammalia,Anura,4596.106,1279.14,Endangered
