species,class,order,weight_kg,length_cm,conservation_status
Life until,Reptilia,Squamata,512.359,1877.92,Least Concern
Control soon,Amphibia,Squamata,2098.251,1614.6,Vulnerable
Attention American,Amphibia,Squamata,4422.202,1848.4,Extinct in the Wild
Win body,Actinopterygii,Carnivora,733.53,1891.57,Extinct in the Wild
Bank wear,Reptilia,Primates,1749.157,2724.31,Vulnerable
Action situation,Mammalia,Passeriformes,2648.585,2238.29,Near Threatened
Bill trial,Mammalia,Primates,4624.377,1981.32,Least Concern
Church kind,Aves,Rodentia,522.412,802.14,Least Concern
Person weight,Reptilia,Passeriformes,4376.689,334.83,Near Threatened
Music mouth,Amphibia,Squamata,4003.379,848.16,Vulnerable
Around threat,Reptilia,Carnivora,3550.543,1815.43,Endangered
Anything reality,Actinopterygii,Passeriformes,4292.737,1956.82,Critically Endangered
Effect poor,Amphibia,Rodentia,893.419,1089.18,Least Concern
True maintain,Reptilia,Primates,3885.844,2572.56,Endangered
Together buy,Mammalia,Carnivora,4890.311,197.16,Extinct in the Wild
Manager mission,Reptilia,Anura,321.373,2035.93,Least Concern
Space American,Actinopterygii,Squamata,832.593,2374.74,Endangered
Garden perform,Aves,Rodentia,4642.597,839.83,Near Threatened
Deal meeting,Actinopterygii,Rodentia,2045.181,1548.59,Least Concern
Four assume,Actinopterygii,Carnivora,1754.539,2342.19,Critically Endangered
There I,Reptilia,Primates,2523.156,892.67,Near Threatened
Free indeed,Reptilia,Anura,1385.195,446.43,Critically Endangered
Star whose,Actinopterygii,Passeriformes,1300.924,285.56,Critically Endangered
Glass especially,Amphibia,Squamata,2707.749,2595.27,Vulnerable
Your chance,Actinopterygii,Rodentia,4126.223,170.74,Critically Endangered
Current staff,Reptilia,Passeriformes,3446.662,231.75,Endangered
Your always,Actinopterygii,Anura,247.41,348.07,Near Threatened
Election free,Actinopterygii,Anura,1382.113,2935.74,Critically Endangered
Buy guy,Actinopterygii,Rodentia,3023.837,2042.44,Least Concern
Than too,Amphibia,Rodentia,509.308,104.52,Near Threatened
Authority other,Aves,Rodentia,4595.144,2147.01,Near Threatened
Simple raise,Mammalia,Primates,2921.825,139.83,Least Concern
Left coach,Reptilia,Rodentia,2619.803,2909.2,Least Concern
See future,Reptilia,Squamata,1903.198,2709.8,Least Concern
Effect feel,Mammalia,Squamata,4485.688,2789.52,Critically Endangered
Continue sister,Aves,Primates,3801.259,2138.61,Near Threatened
Learn series,Aves,Primates,2910.15,762.71,Endangered
Despite feeling,Aves,Anura,1558.525,1312.39,Endangered
Senior carry,Amphibia,Rodentia,270.169,451.53,Near Threatened
Morning air,Amphibia,Rodentia,2214.339,490.83,Vulnerable
First such,Reptilia,Primates,1624.021,736.09,Critically Endangered
Usually say,Aves,Squamata,4190.129,2367.76,Critically Endangered
Provide glass,Actinopterygii,Anura,3157.491,2673.56,Endangered
Long realize,Aves,Anura,4319.607,723.3,Least Concern
Forget someone,Actinopterygii,Carnivora,3597.517,245.84,Critically Endangered
Personal run,Actinopterygii,Passeriformes,2270.013,2653.66,Critically Endangered
Owner should,Actinopterygii,Squamata,1378.076,1250.74,Near Threatened
Actually fast,Amphibia,Primates,559.264,756.57,Near Threatened
Baby various,Amphibia,Anura,4137.509,2176.48,Vulnerable
Interest determine,Mammalia,Rodentia,4243.105,925.56,Vulnerable
Clear watch,Aves,Primates,2386.079,2985.36,Least Concern
Whose assume,Mammalia,Passeriformes,2553.806,1924.48,Critically Endangered
Republican no,Mammalia,Squamata,4412.272,364.18,Least Concern
Claim leg,Mammalia,Carnivora,1227.82,237.08,Near Threatened
Which cover,Actinopterygii,Passeriformes,2611.491,582.01,Least Concern
Movie institution,Actinopterygii,Primates,523.406,25.21,Critically Endangered
Not capital,Amphibia,Passeriformes,3443.425,781.06,Extinct in the Wild
Performance reason,Aves,Passeriformes,3544.982,1759.38,Critically Endangered
Writer together,Mammalia,Squamata,3314.152,2966.51,Least Concern
That behind,Actinopterygii,Squamata,2520.662,1863.47,Extinct in the Wild
Wind policy,Aves,Carnivora,3091.233,150.9,Least Concern
Kind hold,Amphibia,Carnivora,4537.649,69.64,Critically Endangered
Too any,Aves,Passeriformes,1432.123,784.33,Least Concern
All shake,Mammalia,Anura,3930.787,2692.52,Extinct in the Wild
Network collection,Aves,Squamata,1239.745,1760.23,Endangered
Threat special,Amphibia,Anura,1723.304,2093.61,Endangered
Walk election,Reptilia,Anura,1993.82,2788.68,Vulnerable
Soon organization,Reptilia,Anura,4861.472,2200.03,Critically Endangered
View many,Mammalia,Rodentia,562.829,2663.13,Near Threatened
Sport next,Reptilia,Carnivora,1989.123,738.22,Critically Endangered
Girl throw,Actinopterygii,Primates,2560.707,2452.13,Endangered
They laugh,Reptilia,Carnivora,2384.188,1289.78,Least Concern
Bring there,Actinopterygii,Primates,4943.554,1788.45,Vulnerable
Positive opportunity,Mammalia,Anura,4962.013,1758.18,Critically Endangered
Doctor yet,Aves,Primates,142.467,2549.62,Critically Endangered
Professional music,Amphibia,Rodentia,1310.376,2330.85,Endangered
Point similar,Mammalia,Rodentia,4784.315,129.39,Least Concern
Lose dark,Actinopterygii,Primates,1215.47,2704.42,Critically Endangered
Different war,Reptilia,Squamata,2219.608,315.17,Least Concern
Group color,Mammalia,Primates,3707.027,45.52,Near Threatened
What really,Actinopterygii,Passeriformes,306.169,1956.91,Critically Endangered
Despite television,Aves,Rodentia,969.503,660.03,Near Threatened
Suggest reality,Reptilia,Carnivora,4911.447,1158.31,Least Concern
Effort light,Aves,Rodentia,3826.218,2847.98,Vulnerable
Simply finally,Reptilia,Anura,782.743,2420.03,Critically Endangered
Own painting,Mammalia,Carnivora,4423.939,2889.15,Critically Endangered
Inside if,Reptilia,Primates,224.664,1611.74,Least Concern
Bad truth,Mammalia,Passeriformes,4524.393,2639.84,Near Threatened
Radio grow,Actinopterygii,Anura,4469.838,705.52,Vulnerable
Place remember,Actinopterygii,Anura,3491.233,327.84,Near Threatened
Fire attack,Mammalia,Passeriformes,3979.396,1663.24,Critically Endangered
I better,Aves,Carnivora,2669.724,2018.69,Least Concern
Agree eye,Amphibia,Primates,1796.515,1986.43,Vulnerable
Suffer cup,Aves,Passeriformes,361.277,2424.22,Vulnerable
Music land,Amphibia,Anura,1384.35,2728.53,Extinct in the Wild
Picture great,Actinopterygii,Carnivora,4011.032,2165.03,Critically Endangered
Loss together,Aves,Carnivora,3385.548,1289.31,Extinct in the Wild
Need involve,Mammalia,Passeriformes,4636.182,1774.33,Least Concern
Later once,Amphibia,Squamata,3435.162,1956.25,Vulnerable
Truth response,Actinopterygii,Anura,4889.908,1692.09,Critically Endangered
Man by,Mammalia,Anura,2754.985,233.79,Least Concern
Instead their,Actinopterygii,Passeriformes,4704.218,2511.66,Vulnerable
Make hotel,Aves,Squamata,4476.812,2598.1,Near Threatened
Question dream,Aves,Anura,3724.525,2067.5,Extinct in the Wild
Open develop,Amphibia,Primates,404.219,387.34,Extinct in the Wild
Kid certainly,Mammalia,Squamata,3157.723,579.67,Extinct in the Wild
For western,Actinopterygii,Squamata,3624.837,1177.26,Least Concern
Great leave,Actinopterygii,Rodentia,3307.931,2066.33,Endangered
Window player,Amphibia,Squamata,3163.655,965.67,Least Concern
Work positive,Reptilia,Squamata,2184.242,644.91,Extinct in the Wild
Certainly reflect,Actinopterygii,Anura,2354.25,2984.85,Endangered
Third common,Amphibia,Passeriformes,1528.246,605.06,Endangered
Ten his,Reptilia,Anura,1135.375,182.79,Critically Endangered
Little what,Mammalia,Primates,4358.213,1469.26,Least Concern
Become anything,Amphibia,Passeriformes,3177.257,2230.56,Least Concern
Today pattern,Actinopterygii,Rodentia,2108.459,2900.58,Least Concern
Most so,Mammalia,Squamata,3266.635,1406.29,Endangered
Writer low,Mammalia,Anura,4887.185,1725.57,Endangered
Fact page,Aves,Anura,3264.567,1767.78,Endangered
Price through,Actinopterygii,Rodentia,3827.216,738.28,Vulnerable
Throughout site,Actinopterygii,Primates,2995.183,636.34,Near Threatened
