species,class,order,weight_kg,length_cm,conservation_status
May appear,Reptilia,Carnivora,4184.608,452.64,Least Concern
Agreement follow,Mammalia,Carnivora,4907.638,1207.56,Extinct in the Wild
Month sure,Actinopterygii,Anura,2770.887,2824.6,Vulnerable
Else face,Actinopterygii,Primates,4014.499,55.62,Vulnerable
Should surface,Amphibia,Rodentia,2740.338,1549.8,Least Concern
Soon truth,Amphibia,Rodentia,2434.846,852.14,Least Concern
Cost former,Amphibia,Anura,964.932,1684.52,Vulnerable
Air use,Actinopterygii,Passeriformes,816.504,295.98,Least Concern
Floor whether,Mammalia,Rodentia,2918.864,1072.63,Critically Endangered
Government positive,Actinopterygii,Passeriformes,4491.589,1499.11,Critically Endangered
Stop inside,Reptilia,Squamata,2049.883,1791.64,Vulnerable
Many result,Aves,Anura,1513.8,2001.88,Near Threatened
Whole report,Aves,Passeriformes,4786.727,113.13,Extinct in the Wild
Truth start,Aves,Passeriformes,2116.06,789.4,Extinct in the Wild
Economic light,Mammalia,Squamata,497.127,1779.25,Near Threatened
Always word,Actinopterygii,Primates,1697.604,2597.63,Critically Endangered
Door doctor,Aves,Squamata,1696.608,1735.45,Least Concern
Radio lot,Reptilia,Anura,4576.585,1857.44,Near Threatened
Item support,Amphibia,Rodentia,1193.321,2665.09,Vulnerable
Than seat,Reptilia,Squamata,2691.504,2223.0,Least Concern
Newspaper car,Actinopterygii,Primates,1632.709,489.59,Least Concern
Sell east,Amphibia,Carnivora,1073.704,783.92,Near Threatened
Garden admit,Aves,Rodentia,1362.688,1054.92,Least Concern
Top these,Reptilia,Squamata,4912.386,2907.83,Near Threatened
New whole,Amphibia,Squamata,1145.648,675.4,Critically Endangered
Strategy wrong,Actinopterygii,Passeriformes,4287.848,46.6,Critically Endangered
Right situation,Mammalia,Anura,3935.069,1159.7,Critically Endangered
Time college,Reptilia,Carnivora,538.003,2201.52,Extinct in the Wild
Party he,Reptilia,Passeriformes,2320.952,700.44,Vulnerable
Sometimes old,Actinopterygii,Squamata,3315.711,2354.47,Extinct in the Wild
Say group,Mammalia,Squamata,1579.541,2001.38,Endangered
Thus truth,Actinopterygii,Primates,1597.785,2861.7,Least Concern
Appear campaign,Aves,Carnivora,1010.227,2251.88,Near Threatened
Item stock,Reptilia,Primates,333.369,1510.39,Critically Endangered
Skin argue,Reptilia,Carnivora,4183.768,2439.53,Least Concern
Talk election,Aves,Anura,1971.684,1386.61,Near Threatened
Main either,Mammalia,Anura,4721.848,1493.87,Least Concern
West teach,Amphibia,Passeriformes,2679.548,973.32,Endangered
Several movie,Aves,Passeriformes,29.674,830.27,Near Threatened
Marriage bad,Aves,Primates,3522.774,2125.49,Endangered
Care foreign,Mammalia,Rodentia,3544.054,1580.92,Endangered
Degree difference,Actinopterygii,Anura,149.968,1344.69,Critically Endangered
Avoid form,Aves,Rodentia,3716.498,2001.22,Endangered
Subject hot,Reptilia,Carnivora,190.499,851.63,Critically Endangered
At the,Reptilia,Carnivora,1469.608,2069.99,Vulnerable
Build official,Actinopterygii,Passeriformes,4087.084,2896.76,Vulnerable
Though west,Mammalia,Squamata,414.629,1669.11,Vulnerable
Million man,Amphibia,Passeriformes,3963.971,1253.6,Vulnerable
Laugh audience,Reptilia,Passeriformes,3637.361,1754.82,Least Concern
Realize prove,Amphibia,Squamata,2965.12,1646.54,Near Threatened
Far myself,Mammalia,Carnivora,424.235,1934.6,Vulnerable
Suggest commercial,Reptilia,Primates,3519.383,211.76,Least Concern
Old future,Reptilia,Carnivora,249.331,685.31,Extinct in the Wild
Speech option,Mammalia,Passeriformes,3430.813,1310.69,Near Threatened
Through health,Reptilia,Anura,4331.615,2894.09,Least Concern
Art former,Reptilia,Anura,3165.618,667.17,Extinct in the Wild
After anything,Actinopterygii,Primates,3098.979,1604.36,Extinct in the Wild
Crime law,Reptilia,Squamata,1216.663,1207.13,Critically Endangered
Worry throughout,Amphibia,Carnivora,3788.281,241.38,Endangered
Believe hair,Mammalia,Anura,3866.087,1165.02,Endangered
These according,Reptilia,Squamata,2884.313,2722.57,Endangered
Race group,Aves,Primates,2848.801,1727.22,Extinct in the Wild
Grow available,Aves,Primates,219.282,161.51,Near Threatened
Article example,Reptilia,Passeriformes,2679.562,228.27,Near Threatened
This value,Actinopterygii,Carnivora,4209.144,1.86,Vulnerable
Loss foreign,Reptilia,Rodentia,2065.396,1712.36,Near Threatened
Meet pretty,Reptilia,Carnivora,2144.997,601.02,Extinct in the Wild
Light this,Actinopterygii,Squamata,1549.777,1080.44,Critically Endangered
Watch along,Amphibia,Primates,1277.148,1711.19,Critically Endangered
Peace wear,Actinopterygii,Primates,1181.521,538.19,Critically Endangered
Team before,Mammalia,Squamata,3885.535,1710.25,Vulnerable
Drug eat,Aves,Passeriformes,4086.475,1665.58,Near Threatened
Character always,Actinopterygii,Squamata,4162.404,289.67,Critically Endangered
May respond,Actinopterygii,Carnivora,3211.497,153.18,Extinct in the Wild
Really three,Mammalia,Anura,2066.697,703.61,Endangered
Notice become,Mammalia,Primates,2174.857,497.53,Least Concern
Suffer play,Actinopterygii,Anura,122.564,2804.67,Near Threatened
Charge process,Aves,Rodentia,2952.393,553.86,Critically Endangered
Pay adult,Aves,Anura,4312.979,830.99,Vulnerable
Summer call,Amphibia,Primates,3841.275,2627.57,Near Threatened
Some certain,Aves,Rodentia,4061.081,470.39,Least Concern
Star attorney,Actinopterygii,Rodentia,4932.132,2323.72,Vulnerable
Authority detail,Mammalia,Carnivora,359.132,159.02,Extinct in the Wild
Debate wife,Reptilia,Squamata,3731.914,918.04,Endangered
Development argue,Amphibia,Rodentia,1799.785,279.5,Endangered
Compare spend,Aves,Primates,1802.685,2129.22,Critically Endangered
Whom letter,Reptilia,Carnivora,2232.645,1805.64,Endangered
Hotel scientist,Mammalia,Primates,2820.38,1682.91,Least Concern
Fund successful,Reptilia,Rodentia,4861.549,2235.32,Critically Endangered
Item end,Mammalia,Squamata,207.616,2709.14,Endangered
Despite under,Reptilia,Rodentia,1614.528,395.99,Least Concern
Form image,Aves,Anura,4414.688,51.51,Critically Endangered
There she,Aves,Primates,1494.656,1901.21,Critically Endangered
Option weight,Mammalia,Squamata,1498.576,2663.43,Vulnerable
Along only,Reptilia,Carnivora,4962.277,1347.96,Critically Endangered
Bed concern,Amphibia,Anura,1744.854,2720.48,Critically Endangered
Hear city,Mammalia,Anura,1790.007,2503.12,Near Threatened
Relate great,Aves,Carnivora,3331.36,2484.3,Near Threatened
Develop sign,Aves,Squamata,4097.024,997.53,Endangered
Onto prove,Reptilia,Primates,3171.034,1855.56,Least Concern
Nature above,Aves,Rodentia,2644.065,1390.0,Critically Endangered
Reveal design,Amphibia,Passeriformes,1053.227,2981.18,Endangered
Race stuff,Amphibia,Passeriformes,2495.211,189.64,Least Concern
Manage example,Reptilia,Squamata,1093.86,2419.38,Vulnerable
Bag culture,Actinopterygii,Rodentia,46.094,476.07,Extinct in the Wild
Identify past,Actinopterygii,Passeriformes,2799.08,1462.24,Least Concern
Time beautiful,Amphibia,Squamata,4179.787,1274.82,Endangered
To among,Aves,Rodentia,1285.365,1001.44,Near Threatened
Finish guess,Mammalia,Carnivora,3919.556,1592.38,Endangered
Area total,Amphibia,Primates,2874.284,2477.67,Vulnerable
Before blood,Actinopterygii,Rodentia,3225.745,1305.5,Vulnerable
Stop middle,Actinopterygii,Anura,2862.159,433.98,Near Threatened
War note,Mammalia,Anura,308.166,2069.99,Near Threatened
College probably,Reptilia,Squamata,1458.428,67.52,Critically Endangered
Anyone let,Actinopterygii,Passeriformes,2444.453,118.83,Critically Endangered
Describe action,Mammalia,Squamata,4173.632,77.99,Critically Endangered
Indicate entire,Amphibia,Squamata,787.716,1561.25,Vulnerable
Town fast,Actinopterygii,Rodentia,2743.787,2970.17,Near Threatened
Institution popular,Amphibia,Rodentia,1509.326,1505.08,Critically Endangered
Leg long,Amphibia,Rodentia,4975.786,2789.58,Near Threatened
Past investment,Amphibia,Rodentia,3887.316,2321.33,Extinct in the Wild
Or letter,Reptilia,Passeriformes,2756.51,1341.34,Vulnerable
Kid director,Amphibia,Rodentia,304.833,2204.95,Vulnerable
Walk through,Mammalia,Primates,1543.563,2676.91,Least Concern
Reality particularly,Amphibia,Carnivora,3927.923,2907.01,Near Threatened
If learn,Amphibia,Anura,4786.928,409.37,Least Concern
Sure society,Mammalia,Squamata,3029.232,572.24,Endangered
Available such,Amphibia,Passeriformes,1923.188,104.59,Least Concern
Oil vote,Mammalia,Anura,2755.033,398.35,Endangered
Speak throughout,Mammalia,Carnivora,1562.453,1234.89,Extinct in the Wild
Public institution,Aves,Primates,3777.392,1861.38,Extinct in the Wild
Everything Congress,Aves,Carnivora,2793.794,173.13,Least Concern
Space particular,Aves,Primates,500.47,697.38,Critically Endangered
Magazine whole,Mammalia,Carnivora,4653.603,267.76,Vulnerable
Reduce western,Actinopterygii,Anura,2130.287,1379.33,Near Threatened
Fall price,Reptilia,Anura,4925.501,1304.63,Critically Endangered
Them factor,Actinopterygii,Carnivora,4840.372,2164.9,Endangered
A position,Actinopterygii,Rodentia,3613.67,62.05,Endangered
Knowledge drop,Amphibia,Primates,1355.048,519.5,Extinct in the Wild
Smile week,Actinopterygii,Anura,3611.426,1847.49,Endangered
Two bring,Reptilia,Primates,1489.282,814.67,Vulnerable
Reveal she,Actinopterygii,Carnivora,3676.145,1201.91,Critically Endangered
Vote box,Mammalia,Passeriformes,1537.026,2508.66,Vulnerable
Eat less,Amphibia,Anura,3203.989,913.49,Least Concern
Decide wrong,Reptilia,Passeriformes,2780.178,2718.71,Near Threatened
Something drop,Reptilia,Carnivora,766.167,2714.37,Extinct in the Wild
Because anyone,Reptilia,Passeriformes,2385.287,660.38,Vulnerable
Hit four,Mammalia,Squamata,1765.203,437.07,Vulnerable
Human join,Reptilia,Anura,734.506,881.68,Least Concern
Education agent,Actinopterygii,Rodentia,4017.024,1171.67,Critically Endangered
Mind these,Reptilia,Passeriformes,4371.218,2578.1,Vulnerable
Food give,Amphibia,Carnivora,61.887,360.77,Near Threatened
National enjoy,Mammalia,Primates,2754.085,1028.55,Critically Endangered
Practice several,Mammalia,Squamata,4361.854,2925.67,Near Threatened
Back benefit,Actinopterygii,Squamata,2334.009,126.71,Vulnerable
Simple together,Mammalia,Passeriformes,323.208,2307.62,Vulnerable
Present official,Reptilia,Primates,975.289,1178.25,Vulnerable
Series visit,Mammalia,Rodentia,4750.46,1272.53,Least Concern
Institution defense,Aves,Squamata,4856.305,680.23,Extinct in the Wild
Think public,Actinopterygii,Primates,4492.685,2241.63,Near Threatened
Movement front,Actinopterygii,Squamata,225.52,1265.54,Near Threatened
Country piece,Actinopterygii,Squamata,4948.162,513.26,Vulnerable
Good before,Amphibia,Anura,865.008,1270.06,Near Threatened
Score leader,Aves,Rodentia,1025.404,2752.21,Endangered
Everyone high,Amphibia,Squamata,4992.555,2916.73,Critically Endangered
Support surface,Reptilia,Rodentia,2142.252,2330.72,Near Threatened
Yes her,Actinopterygii,Rodentia,4558.539,1917.5,Endangered
Finish star,Mammalia,Anura,3784.92,774.33,Extinct in the Wild
Traditional key,Actinopterygii,Passeriformes,1539.312,1360.18,Critically Endangered
Matter she,Aves,Passeriformes,1700.151,1317.16,Least Concern
Democratic general,Mammalia,Primates,3015.152,1992.63,Endangered
Face vote,Mammalia,Rodentia,1999.612,1888.28,Vulnerable
Industry go,Reptilia,Carnivora,481.842,1551.36,Critically Endangered
Entire task,Reptilia,Squamata,1604.222,2072.57,Endangered
City conference,Aves,Passeriformes,851.202,2980.72,Least Concern
Two chance,Reptilia,Primates,4887.386,1883.27,Endangered
Full summer,Mammalia,Anura,952.902,1055.83,Vulnerable
Business clearly,Mammalia,Squamata,3773.617,65.75,Extinct in the Wild
Time still,Reptilia,Squamata,4347.561,24.86,Extinct in the Wild
