species,class,order,weight_kg,length_cm,conservation_status
Ball fight,Actinopterygii,Anura,2527.898,1566.79,Extinct in the Wild
Kitchen big,Mammalia,Primates,464.161,2086.84,Near Threatened
Sit event,Amphibia,Carnivora,3245.519,574.98,Near Threatened
Simple couple,Amphibia,Squamata,671.021,1698.26,Near Threatened
Point truth,Mammalia,Passeriformes,4917.476,290.61,Least Concern
Report allow,Actinopterygii,Rodentia,3553.15,2213.39,Endangered
Condition college,Amphibia,Squamata,3598.524,1155.89,Endangered
Each race,Mammalia,Anura,506.595,1483.96,Endangered
Never future,Amphibia,Primates,3308.532,2047.12,Extinct in the Wild
Actually door,Mammalia,Squamata,3165.235,1786.72,Critically Endangered
Kind learn,Amphibia,Squamata,1826.314,2091.57,Vulnerable
Including trouble,Actinopterygii,Passeriformes,1782.764,2831.12,Vulnerable
Any machine,Reptilia,Anura,561.062,2557.69,Near Threatened
Carry practice,Actinopterygii,Passeriformes,2623.04,2379.19,Critically Endangered
Agency yet,Mammalia,Anura,3407.037,1468.77,Vulnerable
Kid follow,Aves,Rodentia,2933.178,2474.0,Extinct in the Wild
Move stock,Actinopterygii,Anura,2150.642,840.72,Least Concern
Step least,Reptilia,Passeriformes,2243.686,2578.44,Endangered
Action response,Amphibia,Passeriformes,1795.362,2357.53,Least Concern
Old offer,Amphibia,Anura,265.973,2785.99,Extinct in the Wild
Hot memory,Reptilia,Squamata,1597.147,790.81,Least Concern
Conference huge,Actinopterygii,Anura,2187.524,2005.84,Least Concern
Discuss entire,Amphibia,Primates,697.715,769.54,Extinct in the Wild
Decide down,Reptilia,Anura,2514.115,2812.55,Near Threatened
Interesting pattern,Actinopterygii,Carnivora,1625.854,1186.16,Extinct in the Wild
Per kid,Amphibia,Anura,1991.165,1296.56,Near Threatened
Page method,Mammalia,Anura,441.825,2531.94,Near Threatened
Economic trouble,Amphibia,Passeriformes,257.72,2982.3,Least Concern
Relate in,Aves,Rodentia,4720.927,2365.13,Endangered
City generation,Amphibia,Squamata,3611.723,1190.61,Least Concern
Population reveal,Mammalia,Rodentia,2843.736,2800.65,Extinct in the Wild
Thing marriage,Actinopterygii,Anura,524.237,2035.92,Near Threatened
Follow husband,Mammalia,Passeriformes,80.981,2903.49,Near Threatened
Evening remember,Amphibia,Rodentia,324.528,867.09,Least Concern
Rest page,Amphibia,Primates,629.196,1602.28,Least Concern
Person power,Actinopterygii,Squamata,3696.321,2219.93,Vulnerable
Where fill,Actinopterygii,Rodentia,3750.321,2003.29,Near Threatened
Difficult will,Mammalia,Passeriformes,729.801,1461.14,Vulnerable
Black safe,Actinopterygii,Rodentia,4118.617,1402.53,Vulnerable
Likely production,Aves,Carnivora,1150.968,361.29,Extinct in the Wild
Try concern,Mammalia,Anura,4342.756,2145.63,Near Threatened
Sing draw,Reptilia,Carnivora,2147.093,1113.44,Critically Endangered
Shake or,Actinopterygii,Passeriformes,4028.708,2777.66,Extinct in the Wild
Effort poor,Mammalia,Anura,2607.208,1730.47,Critically Endangered
Spend surface,Actinopterygii,Rodentia,2821.214,1027.6,Near Threatened
Property human,Aves,Carnivora,2539.578,2464.57,Endangered
Reflect company,Mammalia,Passeriformes,3842.303,1578.9,Least Concern
By market,Reptilia,Rodentia,4422.187,610.54,Vulnerable
Plant recently,Aves,Squamata,1408.111,1964.4,Near Threatened
Coach none,Aves,Primates,3163.523,761.91,Vulnerable
Have we,Actinopterygii,Squamata,2800.498,1414.0,Near Threatened
Sometimes Mr,Actinopterygii,Passeriformes,2629.221,1133.6,Extinct in the Wild
Eye fall,Aves,Carnivora,4278.096,1958.4,Extinct in the Wild
Maybe couple,Mammalia,Carnivora,2877.965,2183.54,Vulnerable
Above half,Mammalia,Anura,3417.352,673.16,Extinct in the Wild
Majority skin,Reptilia,Rodentia,1542.88,1440.83,Near Threatened
Worker past,Aves,Rodentia,3691.887,1873.13,Extinct in the Wild
Someone parent,Reptilia,Passeriformes,60.488,1451.89,Near Threatened
Somebody decide,Actinopterygii,Rodentia,3548.935,1220.25,Critically Endangered
Remain million,Aves,Passeriformes,162.36,856.0,Endangered
Lot expect,Aves,Primates,4884.164,2668.58,Critically Endangered
Care try,Actinopterygii,Anura,2259.326,254.84,Vulnerable
Soldier alone,Actinopterygii,Squamata,4485.557,2297.48,Endangered
Concern person,Mammalia,Primates,1710.511,2118.25,Near Threatened
Blood himself,Actinopterygii,Passeriformes,3506.762,2000.72,Near Threatened
Do news,Reptilia,Primates,2743.122,1144.17,Least Concern
Begin hear,Aves,Carnivora,1284.351,2229.17,Near Threatened
Now firm,Amphibia,Primates,1039.76,1150.44,Least Concern
Next suffer,Reptilia,Carnivora,3411.351,2851.88,Vulnerable
Which window,Amphibia,Carnivora,595.937,1373.06,Vulnerable
Thing under,Amphibia,Squamata,709.761,253.96,Endangered
Film professional,Mammalia,Rodentia,1240.911,2572.82,Extinct in the Wild
Cultural pull,Actinopterygii,Carnivora,4210.605,2789.95,Critically Endangered
Light establish,Reptilia,Rodentia,3922.377,1955.95,Extinct in the Wild
Allow child,Mammalia,Squamata,4727.413,1925.6,Extinct in the Wild
About field,Aves,Primates,1855.854,1275.03,Endangered
Seek population,Reptilia,Passeriformes,4859.729,888.72,Least Concern
Town much,Mammalia,Passeriformes,4872.161,605.39,Endangered
Around top,Mammalia,Carnivora,1.344,1626.24,Least Concern
