species,class,order,weight_kg,length_cm,conservation_status
Make others,Actinopterygii,Rodentia,3468.196,2990.58,Vulnerable
Tend phone,Mammalia,Passeriformes,2649.412,1075.44,Extinct in the Wild
Step face,Amphibia,Squamata,3851.307,2829.06,Near Threatened
Tonight conference,Aves,Squamata,953.555,2633.44,Least Concern
Here unit,Aves,Rodentia,1276.905,1101.94,Vulnerable
On my,Actinopterygii,Squamata,3634.833,1420.95,Near Threatened
Although figure,Reptilia,Rodentia,725.401,784.52,Least Concern
Rate sit,Reptilia,Passeriformes,1185.836,544.03,Vulnerable
Newspaper half,Aves,Anura,2063.648,170.85,Least Concern
Stage customer,Mammalia,Passeriformes,4696.128,700.5,Endangered
Discover foot,Mammalia,Primates,462.271,1090.07,Vulnerable
Whatever interest,Aves,Passeriformes,1198.524,1992.05,Near Threatened
More how,Reptilia,Carnivora,1873.152,1939.39,Vulnerable
Now certainly,Reptilia,Anura,1133.325,1324.99,Endangered
Various similar,Amphibia,Anura,3585.939,571.55,Vulnerable
Employee sort,Actinopterygii,Anura,1512.942,2037.49,Least Concern
Person born,Mammalia,Passeriformes,778.603,1785.18,Least Concern
Benefit share,Mammalia,Primates,3745.016,824.08,Near Threatened
Great air,Reptilia,Primates,4163.814,1299.2,Least Concern
Political minute,Actinopterygii,Carnivora,1178.678,2751.29,Endangered
Ball class,Actinopterygii,Passeriformes,1816.861,154.44,Extinct in the Wild
Less question,Reptilia,Rodentia,2580.693,771.74,Near Threatened
Then recently,Aves,Primates,2587.116,587.85,Extinct in the Wild
Difference daughter,Mammalia,Squamata,249.606,1400.06,Critically Endangered
Unit color,Aves,Anura,4399.353,514.66,Critically Endangered
Unit measure,Amphibia,Squamata,2450.205,560.06,Endangered
Walk usually,Amphibia,Squamata,1682.268,1111.81,Least Concern
If meeting,Amphibia,Passeriformes,3319.937,2951.75,Near Threatened
Member hand,Mammalia,Squamata,1909.132,2152.77,Critically Endangered
Similar always,Mammalia,Rodentia,1313.477,2790.73,Near Threatened
Certain tonight,Aves,Carnivora,2904.572,1618.56,Vulnerable
Church course,Actinopterygii,Squamata,3505.223,651.23,Extinct in the Wild
Be pull,Amphibia,Carnivora,1130.67,1020.94,Least Concern
Sort face,Amphibia,Rodentia,2930.94,1850.95,Extinct in the Wild
For treat,Reptilia,Carnivora,1810.219,2242.79,Least Concern
No believe,Amphibia,Rodentia,784.326,1687.61,Extinct in the Wild
Response leg,Reptilia,Squamata,2804.973,1965.31,Vulnerable
Manage suddenly,Actinopterygii,Squamata,3066.654,1459.26,Vulnerable
Technology for,Actinopterygii,Passeriformes,3982.346,1233.05,Least Concern
Environmental must,Actinopterygii,Squamata,4015.557,572.28,Critically Endangered
After stage,Mammalia,Rodentia,2815.308,2620.08,Extinct in the Wild
