species,class,order,weight_kg,length_cm,conservation_status
Ago trade,Actinopterygii,Carnivora,2323.835,681.95,Endangered
Set similar,Amphibia,Carnivora,1811.421,1578.68,Endangered
Step usually,Mammalia,Rodentia,2959.576,1149.38,Extinct in the Wild
Suddenly us,Reptilia,Rodentia,2212.196,446.52,Endangered
Force color,Mammalia,Rodentia,4361.56,1218.8,Vulnerable
Often her,Reptilia,Rodentia,2423.59,1578.87,Vulnerable
Adult local,Amphibia,Carnivora,4176.441,1052.54,Vulnerable
Song century,Reptilia,Carnivora,980.807,2232.3,Critically Endangered
Process understand,Aves,Primates,4828.252,1190.66,Least Concern
More effort,Amphibia,Squamata,2427.803,2522.88,Vulnerable
Summer tell,Mammalia,Passeriformes,978.469,1122.24,Near Threatened
Explain spend,Aves,Anura,2598.645,742.38,Vulnerable
Grow beyond,Amphibia,Primates,1496.198,2347.27,Endangered
Environmental read,Amphibia,Squamata,4881.653,279.64,Endangered
Middle she,Mammalia,Carnivora,776.589,812.19,Least Concern
Approach team,Reptilia,Squamata,4519.975,167.1,Critically Endangered
Movement visit,Mammalia,Anura,3747.209,1594.47,Endangered
Receive to,Actinopterygii,Carnivora,1217.625,1727.02,Least Concern
Leg understand,Mammalia,Passeriformes,1800.619,2669.09,Critically Endangered
Region husband,Aves,Passeriformes,4291.729,1457.53,Endangered
Long role,Actinopterygii,Primates,1978.802,373.98,Extinct in the Wild
Receive book,Actinopterygii,Rodentia,86.929,1794.68,Endangered
Security economy,Aves,Rodentia,662.799,1856.26,Near Threatened
Fish ball,Mammalia,Rodentia,4045.854,2679.85,Vulnerable
Begin significant,Amphibia,Rodentia,4975.941,1571.14,Vulnerable
Window hard,Actinopterygii,Carnivora,1583.339,770.96,Vulnerable
Media dog,Reptilia,Anura,673.647,2380.47,Vulnerable
North notice,Mammalia,Primates,2819.908,1562.69,Extinct in the Wild
Wonder evidence,Reptilia,Squamata,4377.253,248.26,Vulnerable
Identify other,Aves,Anura,848.087,2723.35,Near Threatened
