species,class,order,weight_kg,length_cm,conservation_status
Mind practice,Mammalia,Squamata,4548.268,880.94,Near Threatened
Color stock,Amphibia,Rodentia,182.512,1531.15,Endangered
Of everything,Actinopterygii,Primates,2941.047,27.72,Near Threatened
Face situation,Mammalia,Carnivora,4586.706,390.36,Endangered
Federal yet,Actinopterygii,Anura,2083.109,1907.67,Vulnerable
Region who,Reptilia,Passeriformes,1800.18,357.35,Extinct in the Wild
Head cut,Actinopterygii,Anura,4448.435,891.21,Vulnerable
Probably firm,Mammalia,Primates,3769.237,2543.43,Least Concern
Claim despite,Mammalia,Rodentia,3380.329,429.32,Least Concern
Leg name,Mammalia,Passeriformes,2533.241,1951.95,Least Concern
Quickly top,Amphibia,Carnivora,1664.358,1732.79,Endangered
May window,Actinopterygii,Primates,1226.106,10.4,Endangered
Save house,Aves,Rodentia,4735.948,128.12,Critically Endangered
Write feel,Mammalia,Squamata,858.006,947.62,Critically Endangered
Country respond,Aves,Anura,1940.043,1613.33,Extinct in the Wild
Do style,Mammalia,Rodentia,473.864,2283.58,Extinct in the Wild
Rate entire,Reptilia,Primates,4614.031,1416.39,Extinct in the Wild
Hour turn,Mammalia,Anura,443.417,2877.6,Vulnerable
Small their,Actinopterygii,Squamata,1297.247,1187.88,Extinct in the Wild
Card nation,Amphibia,Anura,2260.683,2132.18,Critically Endangered
We question,Mammalia,Anura,4681.554,1347.77,Least Concern
Security great,Actinopterygii,Carnivora,4823.23,900.89,Critically Endangered
Relate which,Mammalia,Squamata,4637.762,1454.21,Critically Endangered
Almost usually,Reptilia,Carnivora,2159.254,1049.2,Near Threatened
Camera particular,Reptilia,Carnivora,1275.556,1360.37,Least Concern
Air small,Mammalia,Passeriformes,3887.109,1755.35,Endangered
Discuss anything,Actinopterygii,Carnivora,3687.934,337.97,Endangered
Main local,Mammalia,Rodentia,1367.818,474.28,Vulnerable
Magazine decade,Aves,Passeriformes,4531.961,665.32,Vulnerable
Door international,Actinopterygii,Passeriformes,2694.42,2377.67,Near Threatened
Director son,Actinopterygii,Passeriformes,344.826,718.83,Least Concern
Next outside,Amphibia,Carnivora,355.876,2014.91,Vulnerable
Red teach,Actinopterygii,Primates,480.539,1106.14,Critically Endangered
Hand serious,Mammalia,Passeriformes,1298.195,1341.2,Endangered
Along write,Mammalia,Anura,2175.798,2990.59,Critically Endangered
Behind something,Mammalia,Primates,545.302,1595.26,Extinct in the Wild
Player well,Aves,Anura,1645.354,1648.03,Critically Endangered
Art American,Actinopterygii,Anura,4572.314,1264.91,Vulnerable
Agency structure,Mammalia,Rodentia,2857.157,1902.12,Vulnerable
Hundred along,Mammalia,Carnivora,4691.273,866.54,Extinct in the Wild
Industry later,Aves,Squamata,3352.498,508.64,Extinct in the Wild
Rule hear,Aves,Passeriformes,833.095,563.77,Endangered
Address choose,Amphibia,Carnivora,3447.047,2333.53,Least Concern
Responsibility support,Reptilia,Carnivora,3298.669,1826.68,Endangered
Resource candidate,Mammalia,Anura,2965.523,2064.96,Critically Endangered
Organization traditional,Mammalia,Rodentia,168.048,2510.56,Critically Endangered
High save,Amphibia,Anura,4860.593,787.48,Vulnerable
Stuff difficult,Actinopterygii,Carnivora,3365.796,2562.84,Extinct in the Wild
Surface usually,Actinopterygii,Rodentia,1882.231,1550.59,Extinct in the Wild
High need,Mammalia,Rodentia,1385.572,2604.72,Critically Endangered
Like head,Aves,Primates,198.025,1399.62,Near Threatened
Expect citizen,Reptilia,Passeriformes,3865.452,1767.37,Least Concern
Simply score,Actinopterygii,Carnivora,3199.712,1403.82,Near Threatened
Exist bed,Actinopterygii,Carnivora,3219.81,1854.0,Near Threatened
Position spend,Actinopterygii,Rodentia,442.267,1917.48,Near Threatened
Culture under,Aves,Squamata,3931.623,2069.57,Extinct in the Wild
Set their,Actinopterygii,Squamata,1365.596,2309.43,Vulnerable
Approach tough,Reptilia,Squamata,962.828,1900.97,Near Threatened
Lay development,Actinopterygii,Anura,2264.23,1368.43,Vulnerable
Clearly central,Mammalia,Rodentia,4270.577,2430.81,Vulnerable
Eat size,Aves,Carnivora,3442.306,2116.78,Least Concern
Particular reason,Reptilia,Primates,2340.548,2321.84,Endangered
Create suffer,Aves,Squamata,4434.866,367.64,Near Threatened
Discussion leave,Mammalia,Passeriformes,236.484,1444.27,Vulnerable
Which change,Aves,Anura,3418.573,2589.25,Least Concern
Indeed month,Mammalia,Rodentia,3925.972,628.42,Vulnerable
Win business,Mammalia,Primates,838.828,783.54,Endangered
Include door,Aves,Passeriformes,4436.239,2819.69,Least Concern
Source wife,Mammalia,Primates,1452.068,549.98,Vulnerable
Relationship vote,Amphibia,Rodentia,3306.244,1434.57,Least Concern
Standard responsibility,Actinopterygii,Rodentia,941.763,1498.57,Extinct in the Wild
Right back,Amphibia,Rodentia,4806.037,2619.41,Least Concern
Others third,Aves,Carnivora,344.834,432.85,Least Concern
Your care,Mammalia,Passeriformes,3485.99,2706.91,Endangered
Stop take,Aves,Passeriformes,2134.342,1135.17,Least Concern
Someone those,Reptilia,Anura,2344.74,1405.21,Near Threatened
More firm,Mammalia,Anura,3735.176,2374.33,Near Threatened
Discuss pull,Aves,Passeriformes,731.356,39.02,Endangered
Sister foreign,Aves,Carnivora,3962.557,2301.83,Least Concern
Clear decision,Aves,Primates,4855.629,761.65,Critically Endangered
Morning attention,Actinopterygii,Primates,4650.03,2685.5,Near Threatened
Sea rather,Actinopterygii,Squamata,752.445,2002.46,Vulnerable
Wife unit,Reptilia,Rodentia,3615.773,2668.67,Least Concern
Nature whatever,Actinopterygii,Primates,2947.277,2621.21,Critically Endangered
Occur represent,Actinopterygii,Anura,4678.45,1308.23,Least Concern
Ever college,Mammalia,Passeriformes,3454.601,335.44,Least Concern
These suddenly,Amphibia,Passeriformes,4443.071,2406.4,Least Concern
Cut note,Mammalia,Passeriformes,3470.555,2872.75,Extinct in the Wild
Could eight,Amphibia,Carnivora,4346.381,268.41,Extinct in the Wild
Although room,Actinopterygii,Rodentia,1029.035,1357.53,Vulnerable
If side,Amphibia,Primates,1559.423,1940.29,Endangered
Quite part,Aves,Passeriformes,2230.717,503.96,Critically Endangered
Enter training,Actinopterygii,Primates,3823.466,834.32,Least Concern
Somebody note,Reptilia,Squamata,4610.941,1369.34,Extinct in the Wild
Write them,Mammalia,Anura,203.973,1522.5,Critically Endangered
Size to,Actinopterygii,Rodentia,4590.192,1843.56,Vulnerable
Deep shake,Mammalia,Squamata,3076.317,2638.87,Least Concern
Show suggest,Amphibia,Squamata,3139.416,1701.09,Critically Endangered
Own source,Mammalia,Squamata,4023.002,821.24,Endangered
Success suffer,Actinopterygii,Carnivora,2719.103,2080.21,Near Threatened
Political fact,Aves,Primates,4816.333,1311.78,Endangered
Wife actually,Amphibia,Rodentia,2386.255,1423.5,Endangered
Important west,Aves,Squamata,2828.56,2765.8,Extinct in the Wild
Production and,Amphibia,Carnivora,4389.096,2497.75,Least Concern
Minute cause,Mammalia,Anura,2609.413,557.74,Near Threatened
Culture home,Actinopterygii,Primates,2178.468,2937.87,Vulnerable
Push forward,Mammalia,Squamata,2427.788,1615.64,Least Concern
Return either,Amphibia,Passeriformes,188.723,1265.93,Critically Endangered
