species,class,order,weight_kg,length_cm,conservation_status
Education democratic,Mammalia,Passeriformes,1421.628,569.17,Least Concern
Happy while,Aves,Passeriformes,4260.359,1105.35,Endangered
Would score,Mammalia,Anura,2430.836,1317.95,Least Concern
According open,Reptilia,Primates,3534.282,2118.19,Endangered
Move around,Amphibia,Carnivora,1795.788,1436.07,Vulnerable
Activity leave,Aves,Carnivora,3865.044,2558.92,Endangered
Open someone,Aves,Primates,2330.75,2320.85,Vulnerable
Activity only,Actinopterygii,Primates,3744.375,2388.67,Vulnerable
Nice network,Mammalia,Anura,4505.857,1730.76,Near Threatened
Executive benefit,Mammalia,Primates,4752.647,2657.26,Vulnerable
Address but,Aves,Rodentia,1498.802,2725.43,Endangered
Amount apply,Amphibia,Passeriformes,2144.933,196.52,Near Threatened
Move bring,Amphibia,Passeriformes,1059.807,2648.48,Near Threatened
Similar detail,Reptilia,Anura,1491.589,1502.1,Vulnerable
Case economic,Mammalia,Squamata,2582.882,386.32,Extinct in the Wild
None concern,Mammalia,Carnivora,4084.169,1690.37,Critically Endangered
Exist past,Mammalia,Squamata,563.146,1864.31,Near Threatened
Production finally,Reptilia,Passeriformes,3714.548,1631.33,Extinct in the Wild
Occur change,Actinopterygii,Anura,3674.503,868.47,Critically Endangered
Professional off,Aves,Primates,3314.306,374.97,Endangered
And gun,Reptilia,Carnivora,1950.813,2145.01,Vulnerable
Six story,Aves,Squamata,1300.721,384.77,Critically Endangered
Offer local,Mammalia,Anura,2342.766,2643.86,Near Threatened
Language page,Reptilia,Primates,1061.433,2518.93,Near Threatened
New bank,Reptilia,Passeriformes,3310.724,1119.59,Extinct in the Wild
Heavy wrong,Reptilia,Passeriformes,720.386,2556.24,Least Concern
Point her,Mammalia,Anura,2523.832,1623.85,Extinct in the Wild
Something who,Aves,Carnivora,2529.976,1039.87,Endangered
Together pull,Reptilia,Carnivora,4714.262,506.52,Near Threatened
International trade,Mammalia,Rodentia,1151.605,1268.08,Vulnerable
Glass opportunity,Actinopterygii,Carnivora,2409.992,2480.66,Vulnerable
Enjoy travel,Aves,Primates,4465.179,818.74,Endangered
Administration test,Actinopterygii,Passeriformes,4945.994,716.77,Least Concern
Prevent order,Reptilia,Squamata,763.333,1427.65,Least Concern
Song check,Amphibia,Primates,2531.665,2351.24,Least Concern
Despite you,Amphibia,Rodentia,4699.93,1674.9,Critically Endangered
Hour visit,Reptilia,Carnivora,3183.341,2010.3,Least Concern
Let interview,Aves,Anura,4439.532,1850.17,Least Concern
History yard,Amphibia,Passeriformes,1650.899,2303.21,Vulnerable
Wear several,Amphibia,Anura,4379.833,1405.88,Near Threatened
Employee attack,Amphibia,Anura,3497.222,1905.43,Least Concern
Successful sell,Mammalia,Anura,4399.296,807.59,Vulnerable
Still try,Aves,Carnivora,65.125,974.26,Least Concern
Behind especially,Aves,Rodentia,2059.488,1110.37,Near Threatened
Company interview,Amphibia,Rodentia,2896.045,341.47,Extinct in the Wild
Name travel,Actinopterygii,Rodentia,1230.874,2279.2,Critically Endangered
Can child,Amphibia,Squamata,4936.332,2434.09,Extinct in the Wild
