species,class,order,weight_kg,length_cm,conservation_status
Pm allow,Reptilia,Anura,2556.882,2994.07,Near Threatened
Talk smile,Amphibia,Anura,4264.831,2468.54,Extinct in the Wild
Job nation,Actinopterygii,Rodentia,4562.371,414.01,Extinct in the Wild
Member fill,Aves,Passeriformes,1611.203,1357.52,Vulnerable
Long finish,Mammalia,Passeriformes,1586.365,2785.74,Critically Endangered
Occur political,Amphibia,Passeriformes,2834.589,1167.98,Extinct in the Wild
Really soldier,Aves,Primates,4060.142,2176.91,Endangered
Decide sea,Actinopterygii,Anura,2940.319,2790.17,Least Concern
Suddenly exactly,Amphibia,Primates,1579.815,823.43,Vulnerable
Rule spring,Mammalia,Primates,3367.197,1810.85,Least Concern
Contain ok,Actinopterygii,Passeriformes,564.072,426.5,Extinct in the Wild
Network chance,Amphibia,Rodentia,1533.015,230.47,Critically Endangered
Someone those,Reptilia,Primates,3231.679,2233.35,Endangered
Board husband,Reptilia,Primates,2768.493,982.62,Near Threatened
Because majority,Aves,Passeriformes,3529.963,274.98,Least Concern
Talk raise,Aves,Primates,855.463,2954.35,Endangered
Fact time,Aves,Passeriformes,4118.953,2634.89,Extinct in the Wild
Phone benefit,Actinopterygii,Carnivora,1302.915,2751.57,Near Threatened
Outside various,Mammalia,Carnivora,3693.046,2832.76,Vulnerable
Team attorney,Reptilia,Carnivora,2143.971,279.87,Near Threatened
Citizen number,Mammalia,Rodentia,1687.741,1396.54,Endangered
Make be,Reptilia,Squamata,322.82,498.16,Vulnerable
Long benefit,Reptilia,Primates,4552.853,2906.97,Extinct in the Wild
Add rate,Reptilia,Rodentia,1334.391,2692.22,Least Concern
Hotel determine,Actinopterygii,Passeriformes,3960.398,703.03,Critically Endangered
Various scene,Aves,Carnivora,1694.386,2956.91,Near Threatened
Little newspaper,Actinopterygii,Squamata,3539.148,2116.92,Near Threatened
Else would,Aves,Anura,4937.25,2311.01,Least Concern
Source color,Amphibia,Anura,2642.029,639.5,Critically Endangered
Others red,Actinopterygii,Carnivora,1550.38,1195.88,Critically Endangered
Certainly lot,Reptilia,Rodentia,3096.958,2116.41,Critically Endangered
Day million,Aves,Passeriformes,2937.165,1098.97,Near Threatened
System kind,Amphibia,Anura,4277.159,2991.29,Critically Endangered
Field drug,Reptilia,Rodentia,4940.329,1791.65,Critically Endangered
Indicate about,Aves,Anura,4618.121,1055.63,Endangered
Church political,Mammalia,Rodentia,124.663,2939.38,Endangered
Themselves statement,Amphibia,Carnivora,1425.121,1772.3,Extinct in the Wild
Public difference,Actinopterygii,Squamata,2823.457,1693.28,Critically Endangered
Property step,Reptilia,Passeriformes,1632.607,2572.51,Extinct in the Wild
Yes bad,Aves,Carnivora,1725.206,672.55,Critically Endangered
Rise popular,Reptilia,Passeriformes,3740.368,1988.33,Endangered
Allow market,Amphibia,Passeriformes,2886.468,2789.3,Vulnerable
Military manager,Amphibia,Carnivora,3582.05,171.45,Vulnerable
Simple choose,Aves,Rodentia,1550.249,1111.91,Least Concern
Able accept,Amphibia,Primates,766.673,1617.09,Least Concern
Discuss language,Actinopterygii,Carnivora,3076.903,592.23,Near Threatened
Occur show,Actinopterygii,Passeriformes,2245.216,127.73,Critically Endangered
Different development,Mammalia,Rodentia,3548.692,372.6,Near Threatened
Modern attention,Actinopterygii,Passeriformes,2094.645,429.33,Least Concern
His break,Actinopterygii,Primates,1624.156,2652.14,Endangered
Should avoid,Amphibia,Passeriformes,4243.706,1399.68,Critically Endangered
Yet to,Mammalia,Rodentia,3081.764,41.64,Least Concern
Where green,Reptilia,Carnivora,3363.556,1102.1,Near Threatened
Data camera,Actinopterygii,Anura,4025.594,910.01,Critically Endangered
Hard challenge,Aves,Rodentia,4866.079,2383.86,Least Concern
Likely nearly,Reptilia,Rodentia,4016.694,2844.49,Near Threatened
Never son,Aves,Primates,3711.086,1757.67,Near Threatened
Model successful,Actinopterygii,Carnivora,634.565,563.53,Endangered
Control tax,Reptilia,Anura,188.139,1257.94,Vulnerable
Born adult,Aves,Carnivora,718.19,1419.59,Critically Endangered
South mother,Amphibia,Passeriformes,2649.785,1652.92,Endangered
Should fly,Mammalia,Rodentia,2629.701,286.25,Extinct in the Wild
Plan network,Actinopterygii,Anura,1421.769,435.16,Critically Endangered
Federal improve,Amphibia,Rodentia,2828.297,1643.19,Critically Endangered
Itself rule,Amphibia,Carnivora,2617.24,1571.6,Vulnerable
Standard to,Aves,Squamata,3386.468,2469.6,Extinct in the Wild
Either century,Aves,Primates,3787.299,843.1,Least Concern
Space star,Reptilia,Anura,1680.754,1638.78,Least Concern
View team,Actinopterygii,Passeriformes,4567.877,573.74,Vulnerable
Notice decade,Aves,Anura,4694.932,574.99,Least Concern
Board among,Reptilia,Rodentia,4206.08,2266.35,Vulnerable
Husband market,Reptilia,Passeriformes,3440.395,783.96,Endangered
What PM,Actinopterygii,Passeriformes,1547.068,1595.59,Endangered
